Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2012-03-30,8.239999771118164,7.059999942779541,7.340000152587891,5048600.0,16068.805,8.2,228.807,0.13,9903.1
2012-04-01,8.239999771118164,7.059999942779541,7.340000152587891,5048600.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-02,8.199999809265137,7.400000095367432,7.809999942779541,495500.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-03,7.800000190734863,7.5,7.639999866485596,316600.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-04,7.769999980926514,7.309999942779541,7.449999809265137,165100.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-05,7.550000190734863,7.369999885559082,7.429999828338623,104300.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-09,7.889999866485596,6.619999885559082,6.980000019073486,123300.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-10,7.230000019073486,6.96999979019165,7.070000171661377,247300.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-11,7.53000020980835,7.0,7.130000114440918,161900.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-12,7.559999942779541,7.079999923706055,7.300000190734863,41700.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-13,7.690000057220459,7.0,7.099999904632568,92200.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-16,7.159999847412109,6.730000019073486,7.159999847412109,70200.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-17,7.150000095367432,6.800000190734863,7.0,108600.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-18,7.300000190734863,6.820000171661377,7.289999961853027,54300.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-19,7.289999961853027,7.0,7.039999961853027,23100.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-20,7.190000057220459,7.019999980926514,7.019999980926514,32500.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-23,7.199999809265137,6.849999904632568,6.980000019073486,15600.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-24,7.119999885559082,6.840000152587891,6.909999847412109,86000.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-25,6.960000038146973,6.840000152587891,6.880000114440918,21400.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-26,6.900000095367432,6.800000190734863,6.860000133514404,15000.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-27,6.849999904632568,6.75,6.75,24000.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-30,7.449999809265137,7.090000152587891,7.28000020980835,259800.0,16207.115,8.2,229.187,0.14,9948.9
2012-05-01,8.100000381469727,7.179999828338623,7.920000076293945,362400.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-02,8.0,7.75,8.0,66000.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-03,9.569999694824219,7.949999809265137,8.819999694824219,278900.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-04,9.449999809265137,7.570000171661377,8.359999656677246,171100.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-07,8.399999618530273,7.730000019073486,8.34000015258789,87500.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-08,8.710000038146973,8.039999961853027,8.479999542236328,87300.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-09,8.890000343322754,8.220000267028809,8.649999618530273,116900.0,16207.115,8.2,228.713,0.16,9882.9
