Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1998-08-11,29.25,28.5,29.25,251200.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-12,30.6875,29.25,30.5,456600.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-13,30.125,29.1875,29.21875,275800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-14,29.875,28.875,28.90625,320800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-17,29.0625,28.125,28.25,300800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-18,29.0,28.5625,28.78125,445800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-19,29.125,28.4375,28.5625,463400.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-20,28.5,26.5,26.75,955600.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-21,26.875,24.375,25.5,1030600.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-24,27.0625,25.375,26.875,735200.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-25,30.625,28.5,30.0,3712300.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-26,31.25,28.875,31.03125,4047200.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-27,30.5,26.875,27.5625,1884100.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-28,29.5,27.625,28.375,1194900.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-31,28.75,23.75,23.875,793800.0,9121.097,4.5,163.4,5.55,4220.3
1998-09-01,24.875,23.0,24.75,1141700.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-02,25.75,24.625,24.625,821500.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-03,25.25,23.75,25.0,690100.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-04,26.25,24.8125,25.0,408400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-08,28.1875,26.875,27.625,371700.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-09,28.5,27.25,27.53125,321600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-10,26.875,25.5,26.0,807600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-11,27.0,25.75,26.5,284600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-14,27.4375,26.375,27.375,237400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-15,27.875,27.1875,27.5,579100.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-16,28.375,27.25,27.25,639300.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-17,27.0,26.1875,26.9375,1721700.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-18,27.75,25.75,26.0,419100.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-21,25.625,22.59375,23.6875,884000.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-22,26.625,24.25,26.625,896300.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-23,28.125,26.25,28.0,555600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-24,28.25,26.375,26.5,798500.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-25,27.375,25.6875,26.8125,150300.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-28,28.25,26.75,28.0,400500.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-29,28.125,27.0,27.875,610500.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-30,29.0,27.5,28.25,576100.0,9121.097,4.6,163.5,5.51,4254.4
1998-10-01,28.375,25.5,25.5625,579800.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-02,26.0,23.625,25.3125,651400.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-05,25.0,23.75,23.9375,903800.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-06,25.0,22.5,23.5,493400.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-07,23.25,18.625,21.0625,2000300.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-08,20.75,19.0,19.9375,1299700.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-09,22.5,20.25,22.4375,1031200.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-12,22.75,18.5,18.5,4941300.0,9293.991,4.5,163.9,5.07,4291.4
