Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2005-09-27,21.399999618530273,19.100000381469727,19.299999237060547,961200.0,13142.642,5.0,198.8,3.62,6587.7
2005-09-28,20.530000686645508,19.200000762939453,20.5,5747900.0,13142.642,5.0,198.8,3.62,6587.7
2005-09-29,20.579999923706055,20.100000381469727,20.209999084472656,1078200.0,13142.642,5.0,198.8,3.62,6587.7
2005-09-30,21.049999237060547,20.18000030517578,21.010000228881836,3123300.0,13142.642,5.0,198.8,3.62,6587.7
2005-10-01,21.049999237060547,20.18000030517578,21.010000228881836,3123300.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-03,21.75,20.899999618530273,21.5,1057900.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-04,22.5,21.440000534057617,22.15999984741211,1768800.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-05,22.309999465942383,21.75,22.200000762939453,904300.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-06,23.0,22.399999618530273,22.579999923706055,1614200.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-07,22.600000381469727,21.799999237060547,22.149999618530273,753400.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-10,22.290000915527344,22.100000381469727,22.209999084472656,538700.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-11,22.299999237060547,21.799999237060547,21.979999542236328,764600.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-12,22.049999237060547,21.639999389648438,21.760000228881836,912900.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-13,21.799999237060547,21.399999618530273,21.709999084472656,531300.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-14,22.399999618530273,21.850000381469727,22.270000457763672,887800.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-17,22.219999313354492,21.850000381469727,22.079999923706055,464000.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-18,22.299999237060547,21.350000381469727,21.489999771118164,1815500.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-19,21.600000381469727,20.850000381469727,21.3799991607666,1466000.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-20,21.479999542236328,20.850000381469727,21.020000457763672,640900.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-21,22.420000076293945,21.010000228881836,21.959999084472656,917000.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-24,22.360000610351562,21.950000762939453,22.309999465942383,508800.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-25,22.540000915527344,21.700000762939453,22.0,437300.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-26,22.450000762939453,21.989999771118164,22.31999969482422,543200.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-27,22.559999465942383,22.200000762939453,22.559999465942383,351200.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-28,23.899999618530273,22.3700008392334,23.899999618530273,1614900.0,13324.204,5.0,199.1,3.78,6615.0
2005-10-31,25.350000381469727,24.0,24.68000030517578,706400.0,13324.204,5.0,199.1,3.78,6615.0
2005-11-01,25.079999923706055,24.690000534057617,25.020000457763672,866800.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-02,28.100000381469727,25.200000762939453,27.549999237060547,2870200.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-03,28.100000381469727,27.600000381469727,27.8700008392334,906100.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-04,29.0,27.770000457763672,28.799999237060547,912600.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-07,29.43000030517578,28.3799991607666,28.93000030517578,486900.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-08,29.700000762939453,29.0,29.43000030517578,1395000.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-09,31.299999237060547,29.43000030517578,31.299999237060547,1312300.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-10,33.959999084472656,31.149999618530273,32.79999923706055,1948900.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-11,33.95000076293945,33.0,33.349998474121094,1183900.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-14,34.5,33.45000076293945,33.75,1059200.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-15,33.880001068115234,32.84000015258789,33.880001068115234,759200.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-16,33.849998474121094,33.400001525878906,33.599998474121094,542600.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-17,34.54999923706055,33.22999954223633,34.31999969482422,1011900.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-18,34.349998474121094,32.86000061035156,33.04999923706055,529800.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-21,32.75,31.260000228881836,31.989999771118164,636300.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-22,32.7400016784668,31.600000381469727,32.5,421900.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-23,33.68000030517578,32.15999984741211,33.040000915527344,671300.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-25,33.20000076293945,32.720001220703125,32.849998474121094,138500.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-28,33.849998474121094,33.0,33.40999984741211,630400.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-29,33.5,32.630001068115234,32.900001525878906,428600.0,13324.204,5.0,198.1,4.0,6655.7
2005-11-30,33.79999923706055,32.900001525878906,33.59000015258789,690100.0,13324.204,5.0,198.1,4.0,6655.7
2005-12-01,34.939998626708984,34.0,34.279998779296875,371800.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-02,34.650001525878906,34.25,34.279998779296875,428600.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-05,32.63999938964844,31.3799991607666,32.349998474121094,1124400.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-06,33.75,32.040000915527344,33.619998931884766,790600.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-07,34.18000030517578,33.29999923706055,33.95000076293945,783900.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-08,33.97999954223633,33.529998779296875,33.65999984741211,383700.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-09,34.06999969482422,33.349998474121094,33.880001068115234,409700.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-12,33.90999984741211,33.709999084472656,33.7599983215332,421500.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-13,33.79999923706055,33.04999923706055,33.25,226700.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-14,33.689998626708984,33.25,33.540000915527344,158400.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-15,33.880001068115234,33.349998474121094,33.630001068115234,313900.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-16,35.5,33.68000030517578,35.150001525878906,1646900.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-19,35.45000076293945,34.88999938964844,35.25,377400.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-20,35.459999084472656,34.02000045776367,35.31999969482422,564500.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-21,37.0,35.33000183105469,36.5099983215332,701200.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-22,37.04999923706055,36.349998474121094,36.83000183105469,247800.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-23,38.0,36.72999954223633,37.72999954223633,493000.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-27,38.79999923706055,37.20000076293945,37.459999084472656,476400.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-28,38.150001525878906,36.349998474121094,37.45000076293945,327800.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-29,37.95000076293945,37.189998626708984,37.380001068115234,189800.0,13324.204,4.9,198.1,4.16,6708.9
2005-12-30,37.58000183105469,36.91999816894531,37.13999938964844,172800.0,13324.204,4.9,198.1,4.16,6708.9
2006-01-01,37.58000183105469,36.91999816894531,37.13999938964844,172800.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-03,38.279998779296875,36.849998474121094,37.45000076293945,1013200.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-04,40.599998474121094,37.70000076293945,39.20000076293945,1928400.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-05,39.709999084472656,38.90999984741211,39.709999084472656,317900.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-06,39.709999084472656,38.13999938964844,39.0,349200.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-09,38.880001068115234,38.5,38.61000061035156,220800.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-10,38.709999084472656,37.400001525878906,37.79999923706055,191300.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-11,37.79999923706055,34.650001525878906,34.79999923706055,974300.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-12,35.349998474121094,32.959999084472656,34.9900016784668,2008900.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-13,35.41999816894531,33.310001373291016,34.04999923706055,734200.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-17,33.54999923706055,29.6200008392334,30.0,2351200.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-18,31.15999984741211,28.8799991607666,31.0,1773700.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-19,31.239999771118164,29.34000015258789,30.389999389648438,857200.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-20,30.280000686645508,28.600000381469727,29.239999771118164,788700.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-23,30.049999237060547,29.149999618530273,29.420000076293945,530800.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-24,31.469999313354492,29.75,31.020000457763672,648900.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-25,31.510000228881836,30.75,31.0,836300.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-26,31.25,30.0,30.25,313700.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-27,30.200000762939453,28.299999237060547,28.889999389648438,518600.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-30,29.579999923706055,28.729999542236328,29.0,917300.0,13599.16,4.7,199.3,4.29,6707.1
2006-01-31,30.40999984741211,29.010000228881836,29.34000015258789,490600.0,13599.16,4.7,199.3,4.29,6707.1
2006-02-01,29.6200008392334,28.350000381469727,29.3799991607666,816800.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-02,30.200000762939453,29.0,30.010000228881836,767200.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-03,30.010000228881836,29.200000762939453,29.549999237060547,397600.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-06,29.700000762939453,28.65999984741211,29.270000457763672,550900.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-07,29.450000762939453,28.6200008392334,29.0,489800.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-08,30.760000228881836,29.010000228881836,29.989999771118164,869700.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-09,30.479999542236328,29.549999237060547,30.350000381469727,443400.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-10,30.5,29.739999771118164,30.0,403700.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-13,32.099998474121094,30.549999237060547,31.170000076293945,826000.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-14,32.900001525878906,31.40999984741211,32.79999923706055,668600.0,13599.16,4.8,199.4,4.49,6724.2
