Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-29,2.25,2.1875,2.1875,341200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,2.28125,2.21875,2.28125,808800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,2.28125,2.25,2.25,199600.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,2.25,2.21875,2.21875,29200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,2.25,2.15625,2.25,513200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,2.28125,2.21875,2.25,286800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,2.28125,2.25,2.25,426800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,2.34375,2.21875,2.28125,408800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,2.34375,2.28125,2.3125,129200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,2.34375,2.3125,2.3125,16000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,2.34375,2.3125,2.3125,138400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,2.3125,2.25,2.3125,40800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,2.3125,2.21875,2.28125,56000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,2.25,2.21875,2.21875,60000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,2.25,2.1875,2.1875,675600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,2.1875,2.15625,2.15625,256400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,2.15625,2.125,2.15625,368000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,2.1875,2.125,2.15625,139200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,2.15625,2.125,2.15625,25200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,2.1875,2.09375,2.15625,110000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,2.21875,2.125,2.21875,55200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,2.28125,2.1875,2.21875,371600.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,2.28125,2.21875,2.28125,110400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,2.28125,2.25,2.25,66800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,2.3125,2.25,2.28125,53600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,2.34375,2.28125,2.34375,990400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,2.40625,2.3125,2.3125,230800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,2.34375,2.3125,2.34375,65600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,2.375,2.3125,2.34375,50800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,2.40625,2.34375,2.34375,228800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,2.375,2.3125,2.34375,125600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,2.4375,2.34375,2.4375,150400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,2.40625,2.375,2.375,10400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,2.53125,2.375,2.46875,370000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,2.53125,2.40625,2.53125,321600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,2.5625,2.5,2.53125,197600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,2.53125,2.46875,2.46875,12000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,2.46875,2.40625,2.4375,31600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,2.40625,2.375,2.375,68800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,2.40625,2.375,2.40625,49600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,2.4375,2.40625,2.4375,95600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,2.46875,2.4375,2.46875,111200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,2.5,2.4375,2.5,32000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,2.625,2.4375,2.625,125600.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,2.625,2.4375,2.625,125600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,2.46875,2.40625,2.4375,48000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,2.40625,2.375,2.375,270800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,2.34375,2.28125,2.34375,79600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,2.375,2.3125,2.34375,19200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,2.40625,2.34375,2.375,64000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,2.375,2.34375,2.34375,118000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,2.375,2.3125,2.34375,117200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,2.34375,2.3125,2.3125,111600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,2.34375,2.3125,2.34375,44000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,2.375,2.28125,2.3125,199200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,2.28125,2.25,2.25,65600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,2.28125,2.25,2.28125,42800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,2.28125,2.25,2.28125,38800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,2.375,2.25,2.34375,74000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,2.375,2.28125,2.34375,505600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,2.375,2.3125,2.34375,249200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,2.4375,2.375,2.375,795600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,2.40625,2.25,2.25,348400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,2.21875,2.1875,2.21875,108800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,2.21875,2.1875,2.21875,63600.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,2.21875,2.15625,2.21875,180400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,2.28125,2.15625,2.28125,496400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,2.3125,2.21875,2.21875,48000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,2.25,2.1875,2.1875,11200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,2.25,2.21875,2.21875,147200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,2.21875,2.1875,2.21875,19600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,2.25,2.15625,2.15625,146000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,2.25,2.15625,2.21875,94000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,2.28125,2.1875,2.21875,123200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,2.28125,2.1875,2.25,449200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,2.3125,2.25,2.3125,75200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,2.375,2.28125,2.3125,286800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,2.375,2.28125,2.34375,51600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,2.40625,2.3125,2.375,644400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,2.46875,2.375,2.46875,366800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,2.65625,2.5,2.5,1244800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,2.5625,2.5,2.53125,236000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,2.59375,2.53125,2.5625,279200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,2.5625,2.53125,2.5625,214000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,2.53125,2.5,2.53125,31600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,2.5625,2.5,2.5,127200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,2.5625,2.5,2.53125,101200.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,2.5625,2.5,2.5,295200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,2.53125,2.46875,2.5,219200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,2.5,2.46875,2.46875,156400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,2.5,2.4375,2.5,169600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,2.53125,2.46875,2.46875,198400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,2.5,2.46875,2.46875,144000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,2.53125,2.4375,2.4375,71200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,2.46875,2.4375,2.4375,31200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,2.5,2.4375,2.46875,221600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,2.5,2.46875,2.46875,14800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,2.53125,2.46875,2.53125,224400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,2.53125,2.46875,2.5,185200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,2.5,2.46875,2.5,154800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,2.46875,2.40625,2.40625,270800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,2.40625,2.375,2.375,180800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,2.4375,2.375,2.40625,73200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,2.40625,2.34375,2.34375,334400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,2.4375,2.375,2.40625,125200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,2.4375,2.34375,2.40625,20400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,2.4375,2.40625,2.4375,137600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,2.53125,2.375,2.53125,339600.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,2.53125,2.375,2.53125,339600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,2.53125,2.5,2.5,104400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,2.5,2.46875,2.5,60000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,2.46875,2.4375,2.4375,65200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,2.4375,2.4375,2.4375,42000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,2.4375,2.34375,2.375,214000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,2.40625,2.34375,2.40625,24400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,2.4375,2.375,2.4375,31600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,2.40625,2.34375,2.34375,88800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,2.375,2.34375,2.375,296400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,2.375,2.25,2.3125,273600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,2.25,2.15625,2.15625,237600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,2.21875,2.15625,2.1875,102400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,2.25,2.21875,2.25,62000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,2.21875,2.21875,2.21875,51200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,2.21875,2.15625,2.15625,142400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,2.15625,2.125,2.125,294800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,2.15625,2.125,2.15625,28800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,2.15625,2.0625,2.125,464000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,2.15625,2.09375,2.15625,163200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,2.15625,2.125,2.15625,356800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,2.1875,2.15625,2.1875,18400.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,2.1875,2.125,2.125,48800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,2.125,2.125,2.125,18400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,2.125,2.0,2.03125,448000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,1.96875,1.875,1.90625,156800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,1.96875,1.90625,1.9375,36400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,2.0,1.9375,2.0,84400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,1.96875,1.875,1.90625,692000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,1.90625,1.875,1.90625,22400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,1.90625,1.84375,1.90625,81600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,1.9375,1.84375,1.90625,44800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,1.90625,1.875,1.875,16800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,1.9375,1.90625,1.90625,345600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,1.875,1.8125,1.84375,35200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,1.875,1.78125,1.78125,152000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,1.78125,1.71875,1.71875,161600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,1.78125,1.65625,1.6875,178400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,1.625,1.4375,1.5,761600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,1.5,1.4375,1.46875,160800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,1.625,1.5,1.59375,130000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,1.65625,1.53125,1.5625,51200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,1.5625,1.46875,1.5625,159600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,1.5625,1.53125,1.5625,43600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,1.625,1.5625,1.625,150800.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,1.625,1.5625,1.625,150800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,1.625,1.59375,1.59375,154400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,1.625,1.5625,1.5625,66800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,1.625,1.5625,1.59375,26800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,1.65625,1.5625,1.625,78000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,1.6875,1.59375,1.625,65200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,1.625,1.5625,1.5625,21200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,1.65625,1.625,1.65625,26400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,1.625,1.59375,1.625,8000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,1.625,1.59375,1.59375,41200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,1.5625,1.53125,1.53125,34000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,1.53125,1.46875,1.46875,124000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,1.5,1.46875,1.46875,249200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,1.46875,1.375,1.375,327200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,1.46875,1.34375,1.34375,1004400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,1.34375,1.28125,1.28125,91600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,1.28125,1.21875,1.25,1122800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,1.28125,1.15625,1.1875,104400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,1.21875,1.125,1.15625,595600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,1.25,1.09375,1.25,473200.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,1.3125,1.1875,1.21875,372400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,1.25,1.1875,1.21875,134400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,1.21875,1.15625,1.1875,394800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,1.1875,1.15625,1.15625,242000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,1.125,1.0625,1.09375,340000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,1.1875,1.125,1.125,254800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,1.125,1.03125,1.0625,123600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,1.0625,1.03125,1.0625,62800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,1.0625,1.03125,1.03125,235200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,1.09375,1.0625,1.0625,48400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,1.03125,0.96875,0.96875,605600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,1.0,0.96875,1.0,550800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,1.09375,1.0,1.0,663600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,1.09375,1.0,1.03125,690800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,1.0625,0.9375,1.0,654000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,1.03125,0.96875,0.96875,115600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,1.09375,1.0,1.0625,110400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,1.09375,1.0625,1.09375,69600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,1.125,1.09375,1.125,139600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,1.125,1.0,1.03125,474000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,1.09375,1.03125,1.09375,104000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,1.09375,1.03125,1.09375,211200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,1.09375,1.0625,1.0625,390000.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,1.125,1.0625,1.125,870400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,1.1875,1.125,1.15625,46400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,1.25,1.15625,1.25,905200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,1.28125,1.21875,1.25,150400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,1.25,1.21875,1.21875,61600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,1.25,1.1875,1.25,1378400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,1.28125,1.1875,1.28125,97200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,1.28125,1.25,1.25,65200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,1.3125,1.25,1.3125,432000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,1.34375,1.28125,1.34375,144000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,1.4375,1.375,1.375,139200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,1.4375,1.375,1.375,172800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,1.4375,1.375,1.4375,41200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,1.46875,1.4375,1.46875,122400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,1.625,1.53125,1.5625,495200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,1.625,1.5625,1.59375,120800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,1.625,1.59375,1.625,195200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,1.65625,1.59375,1.65625,156000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,1.71875,1.65625,1.65625,212400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,1.71875,1.65625,1.6875,71600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,1.6875,1.65625,1.65625,165600.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,1.6875,1.65625,1.65625,165600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,1.71875,1.65625,1.6875,525600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,1.71875,1.625,1.71875,489200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,1.84375,1.71875,1.84375,452000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,1.96875,1.84375,1.84375,379200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,1.90625,1.8125,1.8125,131200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,1.84375,1.71875,1.75,109200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,1.75,1.625,1.625,99600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,1.75,1.625,1.71875,136400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,1.8125,1.71875,1.75,97200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,1.8125,1.71875,1.78125,134000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,1.78125,1.65625,1.65625,180800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,1.75,1.65625,1.71875,608400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,1.71875,1.65625,1.6875,64000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,1.8125,1.6875,1.78125,314800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,1.84375,1.78125,1.8125,153200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,1.84375,1.75,1.8125,68000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,1.8125,1.75,1.75,27200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,1.78125,1.71875,1.71875,252400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,1.75,1.65625,1.6875,233600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,1.75,1.53125,1.75,578000.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,1.75,1.53125,1.75,578000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,1.6875,1.5625,1.59375,180000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,1.625,1.53125,1.625,121200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,1.6875,1.59375,1.6875,55200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,1.71875,1.65625,1.6875,98000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,1.78125,1.6875,1.75,325600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,1.78125,1.65625,1.6875,85200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,1.6875,1.65625,1.65625,64800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,1.6875,1.65625,1.65625,156000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,1.625,1.5625,1.59375,151600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,1.65625,1.59375,1.65625,125200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,1.65625,1.625,1.65625,68800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,1.6875,1.625,1.6875,129600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,1.71875,1.625,1.65625,538000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,1.6875,1.625,1.65625,57200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,1.71875,1.65625,1.6875,154000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,1.78125,1.6875,1.78125,354800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,2.0,1.8125,1.96875,592000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,2.125,2.0,2.09375,354800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,2.09375,2.0,2.09375,130800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,2.125,2.09375,2.125,126000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,2.25,2.125,2.21875,666400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,2.1875,2.03125,2.125,382000.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,2.125,2.0625,2.09375,659200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-04,2.375,2.15625,2.375,387200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-05,2.75,2.53125,2.65625,1855200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-06,2.78125,2.59375,2.6875,1172800.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-07,2.8125,2.625,2.6875,1522000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-08,2.71875,2.65625,2.6875,328800.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-11,2.78125,2.65625,2.75,294400.0,6035.178,6.6,134.8,6.25,3296.3
