Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,12.11656379699707,11.963190078735352,11.963190078735352,492912.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,12.57668685913086,11.963190078735352,12.5,380768.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,12.653373718261719,12.384968757629395,12.42331314086914,570174.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,12.42331314086914,12.269939422607422,12.384968757629395,269276.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,12.730060577392578,12.384968757629395,12.730060577392578,723720.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,12.691718101501465,12.538344383239746,12.615031242370605,124858.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,12.653373718261719,12.5,12.538344383239746,452488.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,12.5,12.308281898498535,12.42331314086914,469766.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,12.653373718261719,12.461655616760254,12.5,367402.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,12.346626281738281,12.11656379699707,12.193251609802246,935620.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,12.308281898498535,12.154908180236816,12.193251609802246,316546.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,12.461655616760254,12.078221321105957,12.461655616760254,237328.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,12.346626281738281,12.11656379699707,12.231595039367676,299920.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,12.269939422607422,12.154908180236816,12.269939422607422,174736.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,12.269939422607422,12.193251609802246,12.193251609802246,162348.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,12.231595039367676,12.039876937866211,12.039876937866211,430972.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,12.154908180236816,12.001534461975098,12.039876937866211,1722584.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,11.733128547668457,11.388036727905273,11.694785118103027,419562.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,11.733128547668457,10.812883377075195,10.96625804901123,385332.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,11.273006439208984,10.851226806640625,11.196318626403809,542138.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,11.579754829406738,11.273006439208984,11.579754829406738,180604.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,11.656441688537598,11.311349868774414,11.426380157470703,299594.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,12.039876937866211,11.464723587036133,12.039876937866211,337084.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,11.963190078735352,11.694785118103027,11.733128547668457,163000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,11.924846649169922,11.656441688537598,11.924846649169922,399676.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,12.078221321105957,11.694785118103027,11.694785118103027,421192.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,11.694785118103027,11.273006439208984,11.311349868774414,262430.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,11.388036727905273,11.08128833770752,11.273006439208984,567892.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,11.349693298339844,11.157975196838379,11.311349868774414,503344.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,11.388036727905273,11.234663009643555,11.273006439208984,135616.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,11.273006439208984,10.889571189880371,10.889571189880371,549962.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,10.73619556427002,10.467790603637695,10.5828218460083,311982.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,10.621166229248047,10.314416885375977,10.544479370117188,209292.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,10.851226806640625,10.5828218460083,10.851226806640625,428038.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,10.774539947509766,10.65950870513916,10.73619556427002,878570.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,10.697853088378906,10.544479370117188,10.65950870513916,245152.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,11.04294490814209,10.5828218460083,11.04294490814209,308396.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,11.311349868774414,11.04294490814209,11.11963176727295,591690.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,11.196318626403809,10.96625804901123,11.11963176727295,338062.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,11.196318626403809,10.851226806640625,10.927913665771484,211900.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,11.04294490814209,10.927913665771484,10.96625804901123,194622.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,11.11963176727295,11.004600524902344,11.11963176727295,537900.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,11.273006439208984,11.11963176727295,11.157975196838379,186798.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,11.11963176727295,10.889571189880371,10.96625804901123,239284.0,5872.701,5.2,128.6,8.28,3192.6
