Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,9.074073791503906,8.962963104248047,9.074073791503906,255488.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,9.074073791503906,8.962963104248047,9.074073791503906,166725.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,9.851852416992188,9.259259223937988,9.740740776062012,504563.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,9.88888931274414,9.703703880310059,9.814814567565918,242663.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,9.814814567565918,9.703703880310059,9.740740776062012,85050.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,9.740740776062012,9.666666984558105,9.666666984558105,78975.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,9.777777671813965,9.666666984558105,9.740740776062012,184950.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,9.703703880310059,9.481480598449707,9.518519401550293,207900.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,9.703703880310059,9.518519401550293,9.666666984558105,347288.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,9.5925931930542,9.481480598449707,9.481480598449707,208575.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,9.5925931930542,9.4074068069458,9.444443702697754,117450.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,9.4074068069458,9.074073791503906,9.370369911193848,123863.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,9.4074068069458,9.333333015441895,9.370369911193848,100238.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,9.370369911193848,9.333333015441895,9.370369911193848,45900.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,9.481480598449707,9.370369911193848,9.444443702697754,71550.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,9.444443702697754,9.333333015441895,9.370369911193848,84713.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,9.333333015441895,9.222222328186035,9.259259223937988,119813.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,9.148147583007812,8.962963104248047,9.11111068725586,120825.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,9.11111068725586,9.0,9.11111068725586,62438.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,9.148147583007812,9.037036895751953,9.074073791503906,234563.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,9.11111068725586,9.0,9.037036895751953,236588.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,9.037036895751953,8.814814567565918,8.88888931274414,148163.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,8.88888931274414,8.814814567565918,8.851852416992188,216000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,8.851852416992188,8.814814567565918,8.814814567565918,128925.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,9.037036895751953,8.740740776062012,8.962963104248047,325688.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,9.11111068725586,8.88888931274414,9.11111068725586,59738.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,9.148147583007812,9.0,9.074073791503906,76950.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,9.296296119689941,9.11111068725586,9.296296119689941,53663.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,9.666666984558105,9.296296119689941,9.555556297302246,407025.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,9.555556297302246,9.481480598449707,9.518519401550293,104963.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,9.518519401550293,9.444443702697754,9.444443702697754,119475.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,9.444443702697754,9.259259223937988,9.259259223937988,45563.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,9.4074068069458,9.259259223937988,9.296296119689941,84375.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,9.370369911193848,9.296296119689941,9.370369911193848,62438.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,9.444443702697754,9.222222328186035,9.333333015441895,73913.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,9.333333015441895,9.259259223937988,9.259259223937988,116100.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,9.296296119689941,9.185185432434082,9.259259223937988,42525.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,9.4074068069458,9.296296119689941,9.370369911193848,76613.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,9.333333015441895,9.259259223937988,9.259259223937988,97538.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,9.333333015441895,9.259259223937988,9.296296119689941,71888.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,9.333333015441895,9.296296119689941,9.333333015441895,36113.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,9.4074068069458,9.296296119689941,9.370369911193848,243000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,9.4074068069458,9.333333015441895,9.370369911193848,118125.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,9.4074068069458,9.296296119689941,9.333333015441895,358425.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,9.4074068069458,9.296296119689941,9.4074068069458,70200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,9.4074068069458,9.333333015441895,9.4074068069458,47588.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,9.629630088806152,9.370369911193848,9.555556297302246,145800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,10.037036895751953,9.518519401550293,10.037036895751953,218700.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,10.444443702697754,10.074073791503906,10.333333015441895,572063.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,10.333333015441895,10.11111068725586,10.185185432434082,155588.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,10.185185432434082,10.037036895751953,10.037036895751953,57713.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,10.074073791503906,9.962963104248047,10.0,54675.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,10.0,9.925926208496094,10.0,39150.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,10.037036895751953,9.814814567565918,9.814814567565918,125888.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,9.88888931274414,9.703703880310059,9.88888931274414,37800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,9.925926208496094,9.814814567565918,9.925926208496094,67838.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,9.925926208496094,9.777777671813965,9.814814567565918,61763.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,9.851852416992188,9.5925931930542,9.629630088806152,84038.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,9.629630088806152,9.5925931930542,9.629630088806152,37463.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,9.629630088806152,9.518519401550293,9.555556297302246,108675.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,9.629630088806152,9.555556297302246,9.555556297302246,43200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,9.555556297302246,9.333333015441895,9.444443702697754,120150.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,9.481480598449707,9.4074068069458,9.444443702697754,33750.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,9.481480598449707,9.333333015441895,9.481480598449707,61425.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,9.481480598449707,9.333333015441895,9.481480598449707,61425.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,9.4074068069458,9.185185432434082,9.185185432434082,103950.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,9.4074068069458,9.185185432434082,9.370369911193848,64463.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,9.370369911193848,9.259259223937988,9.296296119689941,50625.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,9.370369911193848,9.259259223937988,9.333333015441895,39825.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,9.814814567565918,9.333333015441895,9.814814567565918,145125.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,9.925926208496094,9.777777671813965,9.777777671813965,47588.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,9.851852416992188,9.703703880310059,9.814814567565918,83363.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,9.814814567565918,9.777777671813965,9.777777671813965,35775.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,9.814814567565918,9.740740776062012,9.740740776062012,55688.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,9.88888931274414,9.740740776062012,9.814814567565918,80325.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,9.777777671813965,9.629630088806152,9.666666984558105,135675.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,9.777777671813965,9.4074068069458,9.481480598449707,111375.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,9.481480598449707,9.370369911193848,9.444443702697754,38138.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,9.481480598449707,9.222222328186035,9.4074068069458,49275.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,9.481480598449707,9.370369911193848,9.444443702697754,46575.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,9.555556297302246,9.4074068069458,9.555556297302246,17213.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,9.5925931930542,9.444443702697754,9.481480598449707,43538.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,9.703703880310059,9.444443702697754,9.666666984558105,85050.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,9.666666984558105,9.555556297302246,9.555556297302246,31388.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,9.5925931930542,9.481480598449707,9.555556297302246,51975.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,9.555556297302246,9.481480598449707,9.481480598449707,42188.0,5960.028,5.4,129.1,8.18,3186.7
