Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,2.242187976837158,2.203125,2.242187976837158,3662400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,2.367187976837158,2.25,2.367187976837158,3766400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,2.40625,2.3125,2.3125,8323200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,2.34375,2.21875,2.234375,10654400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,2.226562976837158,2.195312976837158,2.203125,6528000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,2.242187976837158,2.203125,2.234375,2875200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,2.296875,2.25,2.28125,13912000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,2.28125,2.21875,2.257812976837158,9720000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,2.28125,2.242187976837158,2.242187976837158,2697600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,2.226562976837158,2.1875,2.203125,9204800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,2.210937976837158,2.1875,2.1875,2996800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,2.265625,2.171875,2.257812976837158,5099200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,2.257812976837158,2.21875,2.226562976837158,4305600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,2.210937976837158,2.171875,2.179687976837158,4424000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,2.203125,2.15625,2.164062976837158,3676800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,2.15625,2.085937976837158,2.09375,7508800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,2.125,2.078125,2.085937976837158,5956800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,2.078125,1.9921879768371582,2.070312976837158,5873600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,2.117187976837158,2.0625,2.078125,6062400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,2.132812976837158,1.96875,1.96875,7980800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,1.953125,1.890625,1.953125,10556800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,2.054687976837158,1.9609379768371582,2.039062976837158,4462400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,2.09375,2.039062976837158,2.085937976837158,3846400.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,2.085937976837158,2.039062976837158,2.0625,2035200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,2.0625,2.023437976837158,2.0625,3936000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,2.109375,2.054687976837158,2.101562976837158,3296000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,2.109375,2.078125,2.09375,2723200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,2.15625,2.070312976837158,2.15625,4184000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,2.171875,2.148437976837158,2.164062976837158,3102400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,2.164062976837158,2.148437976837158,2.164062976837158,1777600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,2.15625,2.085937976837158,2.132812976837158,1867200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,2.125,2.0625,2.101562976837158,1400000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,2.09375,2.0625,2.085937976837158,1408000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,2.09375,2.054687976837158,2.0625,2993600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,2.085937976837158,2.046875,2.054687976837158,2168000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,2.03125,1.984375,1.9921879768371582,2572800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,2.015625,1.953125,2.015625,4124800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,2.101562976837158,2.023437976837158,2.039062976837158,3144000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,2.039062976837158,2.007812976837158,2.03125,3235200.0,5872.701,5.3,128.0,8.24,3170.5
