Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2000-10-06,2.578125,2.34375,2.4375,7776800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-09,2.429687976837158,2.265625,2.265625,2759200.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-10,2.375,2.25,2.296875,2257600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-11,2.289062976837158,2.203125,2.21875,3709600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-12,2.1875,2.0,2.109375,4552000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-13,2.15625,2.0625,2.15625,1595200.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-16,2.1875,2.140625,2.164062976837158,1236800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-17,2.328125,2.15625,2.296875,620000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-18,2.296875,2.171875,2.179687976837158,1392000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-19,2.203125,2.125,2.132812976837158,1219200.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-20,2.148437976837158,2.109375,2.125,1064800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-23,2.125,2.09375,2.09375,1488800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-24,2.1875,2.117187976837158,2.1875,533600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-25,2.34375,2.171875,2.28125,1664000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-26,2.265625,2.203125,2.265625,338400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-27,2.453125,2.273437976837158,2.4375,400000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-30,2.6875,2.40625,2.6875,741600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-31,3.03125,2.8125,2.921875,3561600.0,10435.744,3.9,173.9,6.51,4853.9
2000-11-01,2.929687976837158,2.796875,2.898437976837158,2935200.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-02,3.015625,2.890625,2.984375,914400.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-03,3.15625,2.875,3.15625,2640800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-06,3.15625,3.0,3.007812976837158,677600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-07,3.0,2.890625,2.96875,866400.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-08,3.0,2.703125,3.0,2896000.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-09,3.03125,2.921875,2.992187976837158,1449600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-10,3.125,2.984375,3.09375,368000.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-13,3.0625,2.75,2.765625,726400.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-14,2.84375,2.65625,2.84375,1000800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-15,2.90625,2.804687976837158,2.875,736800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-16,2.875,2.859375,2.867187976837158,72800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-17,2.921875,2.851562976837158,2.921875,272800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-20,2.90625,2.75,2.84375,264800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-21,2.84375,2.820312976837158,2.828125,712800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-22,2.875,2.8125,2.875,404000.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-24,2.875,2.867187976837158,2.875,242400.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-27,2.976562976837158,2.875,2.96875,833600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-28,3.023437976837158,2.9375,2.9375,1260800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-29,2.90625,2.75,2.78125,128000.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-30,2.765625,2.71875,2.765625,688000.0,10435.744,3.9,174.2,6.51,4882.0
2000-12-01,2.75,2.6875,2.75,416800.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-04,2.890625,2.734375,2.890625,1025600.0,10435.744,3.9,174.6,6.4,4953.0
