Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,2.7953269481658936,2.7953269481658936,2.7953269481658936,0.0,5960.028,5.4,128.9,8.26,3219.8
