Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1994-12-21,24.875,24.375,24.875,7800.0,7455.288,5.5,150.1,5.45,3507.8
1994-12-22,25.0,24.875,24.875,9000.0,7455.288,5.5,150.1,5.45,3507.8
1994-12-23,25.0,24.875,25.0,5400.0,7455.288,5.5,150.1,5.45,3507.8
1994-12-27,24.875,24.625,24.75,6000.0,7455.288,5.5,150.1,5.45,3507.8
1994-12-28,24.875,24.625,24.75,3200.0,7455.288,5.5,150.1,5.45,3507.8
1994-12-29,24.625,23.5,23.75,9600.0,7455.288,5.5,150.1,5.45,3507.8
1994-12-30,24.125,23.25,24.0,28000.0,7455.288,5.5,150.1,5.45,3507.8
1995-01-01,24.125,23.25,24.0,28000.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-03,24.5,23.75,23.75,4600.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-04,24.25,24.125,24.25,3000.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-05,24.125,24.125,24.125,1600.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-06,24.25,24.0,24.25,3200.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-09,24.25,24.0,24.125,5600.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-10,24.0,23.5,23.5,6600.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-11,23.75,22.75,23.5,25600.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-12,23.5,23.25,23.375,4400.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-13,23.5,23.25,23.5,3200.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-16,23.875,23.375,23.5,6600.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-17,23.75,23.5,23.75,3200.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-18,23.875,23.5,23.75,12000.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-19,23.625,23.5,23.5,3200.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-20,23.25,22.375,22.75,36000.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-23,23.25,22.625,23.25,9200.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-24,23.25,23.125,23.25,3000.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-25,23.625,23.125,23.625,14200.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-26,23.75,23.25,23.375,8600.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-27,23.375,22.875,22.875,11200.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-30,23.25,22.875,22.875,5800.0,7522.289,5.6,150.5,5.53,3495.3
1995-01-31,23.125,22.875,23.125,7600.0,7522.289,5.6,150.5,5.53,3495.3
1995-02-01,23.125,22.75,22.875,10800.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-02,23.0,22.625,23.0,3800.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-03,22.875,22.625,22.875,9400.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-06,23.25,22.875,23.125,8400.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-07,23.0,22.75,23.0,2600.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-08,23.0,22.25,22.25,15600.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-09,22.75,22.375,22.75,2800.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-10,23.375,22.875,23.375,9400.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-13,23.625,23.375,23.5,6400.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-14,23.75,23.375,23.75,10400.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-15,23.875,23.0,23.375,20000.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-16,23.375,23.0,23.0,10600.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-17,23.25,22.5,23.25,16400.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-21,23.375,22.625,23.0,16800.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-22,23.25,22.875,22.875,4200.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-23,23.0,22.625,22.75,4000.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-24,23.0,22.75,22.875,3600.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-27,23.5,22.625,23.25,19400.0,7522.289,5.4,150.9,5.92,3474.9
1995-02-28,23.5,23.0,23.5,20400.0,7522.289,5.4,150.9,5.92,3474.9
1995-03-01,23.25,22.75,22.875,13400.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-02,23.125,22.75,23.125,5000.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-03,23.5,22.875,23.125,11600.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-06,23.375,22.75,23.25,9000.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-07,23.375,22.75,22.75,10000.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-08,23.0,22.75,22.75,3000.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-09,23.125,22.875,23.125,1400.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-10,23.375,23.0,23.125,9400.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-13,23.5,23.125,23.25,15600.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-14,23.375,22.875,22.875,6600.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-15,22.875,22.375,22.75,5400.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-16,22.75,22.125,22.125,18200.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-17,22.125,21.75,21.75,30800.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-20,21.875,21.375,21.375,18400.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-21,21.375,20.875,21.0,25000.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-22,21.0,20.75,20.75,19400.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-23,20.875,20.75,20.75,13800.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-24,21.125,20.75,21.125,26200.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-27,21.25,20.875,21.25,7200.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-28,21.75,21.0,21.0,8600.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-29,21.75,20.75,21.625,12000.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-30,22.375,21.75,22.375,8200.0,7522.289,5.4,151.2,5.98,3491.7
1995-03-31,22.375,22.125,22.125,13800.0,7522.289,5.4,151.2,5.98,3491.7
1995-04-01,22.375,22.125,22.125,13800.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-03,23.0,22.0,23.0,18400.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-04,23.0,22.125,22.125,8800.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-05,22.375,22.0,22.0,5200.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-06,22.0,21.625,21.75,23600.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-07,22.0,21.5,21.875,7200.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-10,22.375,21.75,22.25,7000.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-11,22.125,21.5,21.5,14000.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-12,21.75,21.25,21.75,4600.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-13,21.75,21.125,21.5,21000.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-17,21.875,21.375,21.625,16600.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-18,21.625,21.5,21.625,13600.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-19,21.625,21.25,21.25,9200.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-20,21.375,21.0,21.0,13800.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-21,21.375,20.875,21.375,11000.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-24,21.875,21.375,21.75,4800.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-25,21.875,21.5,21.5,3800.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-26,21.625,21.375,21.375,4600.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-27,21.5,21.25,21.5,8000.0,7580.997,5.8,151.8,6.05,3522.4
1995-04-28,21.5,21.25,21.5,7000.0,7580.997,5.8,151.8,6.05,3522.4
1995-05-01,21.875,21.375,21.5,8800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-02,21.75,21.375,21.5,6800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-03,21.5,20.875,21.375,10200.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-04,21.625,21.25,21.5,6800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-05,22.0,21.0,21.875,8400.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-08,22.0,21.375,21.625,10600.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-09,22.0,21.5,21.625,6000.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-10,21.875,21.375,21.375,11800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-11,21.5,21.0,21.25,16800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-12,21.5,21.0,21.5,7600.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-15,21.875,21.375,21.5,5800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-16,21.625,21.25,21.625,9400.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-17,21.875,21.5,21.75,8200.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-18,22.25,21.875,22.25,25800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-19,22.125,21.875,22.0,5400.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-22,22.0,21.625,21.625,8400.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-23,22.5,21.625,22.375,16000.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-24,22.375,22.0,22.125,9000.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-25,22.125,21.75,22.125,10600.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-26,22.375,22.0,22.0,9800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-30,22.5,22.25,22.5,14800.0,7580.997,5.6,152.1,6.01,3506.7
1995-05-31,22.625,22.25,22.5,17200.0,7580.997,5.6,152.1,6.01,3506.7
1995-06-01,22.75,22.5,22.625,25600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-02,23.625,22.75,23.5,12800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-05,23.875,23.25,23.625,21800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-06,23.75,23.375,23.625,15800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-07,23.5,22.875,23.5,15600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-08,23.5,23.125,23.25,5600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-09,23.625,23.0,23.5,3600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-12,23.125,22.25,22.5,31800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-13,22.25,21.75,22.0,18600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-14,22.5,21.625,22.5,24000.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-15,22.25,21.625,22.125,17000.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-16,22.375,21.75,22.0,16800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-19,22.25,21.5,21.875,28800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-20,22.0,21.5,22.0,18200.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-21,22.25,21.625,22.25,24200.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-22,22.25,21.75,22.125,10600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-23,22.125,21.625,21.75,17200.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-26,22.0,21.5,21.75,27600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-27,22.0,21.125,21.375,20800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-28,21.5,21.125,21.375,11400.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-29,21.625,21.375,21.625,9400.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-30,22.125,21.25,22.125,32400.0,7580.997,5.6,152.4,6.0,3545.5
1995-07-01,22.125,21.25,22.125,32400.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-03,22.25,21.875,21.875,4200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-05,22.0,21.75,21.875,9800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-06,22.5,21.75,22.5,46600.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-07,23.0,22.125,22.125,23800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-10,22.125,21.625,21.75,16800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-11,22.375,21.75,22.125,13200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-12,22.25,21.875,22.0,7800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-13,22.25,21.75,22.25,5800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-14,22.25,21.75,22.0,8600.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-17,22.0,21.625,21.875,11400.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-18,21.75,20.75,20.875,39400.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-19,21.0,20.75,20.75,13200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-20,21.0,20.375,20.875,30000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-21,21.25,20.75,21.125,8200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-24,21.25,20.625,20.75,21000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-25,21.125,20.75,21.0,7600.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-26,21.5,21.0,21.375,12000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-27,21.75,21.25,21.625,10800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-28,21.875,21.375,21.375,16000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-31,21.875,21.125,21.875,10400.0,7683.125,5.7,152.6,5.85,3569.7
1995-08-01,22.125,21.5,22.0,9000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-02,22.375,21.75,22.375,13800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-03,22.375,22.0,22.25,6800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-04,22.375,22.125,22.375,10000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-07,22.5,22.25,22.5,9200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-08,22.5,22.25,22.5,28800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-09,22.5,21.875,21.875,4000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-10,21.875,21.5,21.625,14800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-11,21.75,21.25,21.625,3400.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-14,22.0,21.625,21.875,13800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-15,22.0,21.5,21.5,7400.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-16,21.625,21.375,21.625,20600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-17,21.75,21.5,21.75,18600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-18,21.75,21.5,21.5,10800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-21,21.75,21.375,21.75,10800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-22,21.75,21.0,21.375,25000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-23,21.625,21.25,21.5,8200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-24,21.625,21.0,21.5,18600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-25,21.5,21.0,21.5,6400.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-28,21.375,20.75,21.375,15200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-29,21.625,20.5,20.75,9600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-30,20.875,20.375,20.875,12000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-31,21.125,20.75,21.0,8800.0,7683.125,5.7,152.9,5.74,3585.2
1995-09-01,21.125,20.75,20.875,16400.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-05,20.875,20.25,20.625,20000.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-06,21.125,20.375,20.875,11200.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-07,21.25,20.75,21.125,15000.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-08,21.125,20.875,21.125,14800.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-11,21.25,21.0,21.0,13200.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-12,21.25,21.125,21.125,10000.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-13,21.25,20.875,21.25,9200.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-14,21.375,21.125,21.125,14400.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-15,21.25,21.0,21.25,31000.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-18,21.25,21.0,21.25,11600.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-19,21.25,21.0,21.125,7600.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-20,21.125,21.0,21.125,6000.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-21,21.125,20.625,20.75,14800.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-22,20.875,20.5,20.625,5400.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-25,21.125,20.75,20.875,8200.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-26,21.25,20.5,21.0,6400.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-27,21.0,20.75,20.875,4600.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-28,20.875,20.625,20.625,2800.0,7683.125,5.6,153.1,5.8,3594.6
1995-09-29,20.875,20.625,20.875,11200.0,7683.125,5.6,153.1,5.8,3594.6
1995-10-01,20.875,20.625,20.875,11200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-02,20.875,20.5,20.75,10400.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-03,20.875,20.25,20.75,9200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-04,20.75,20.5,20.75,3800.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-05,20.875,20.375,20.375,6600.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-06,20.875,20.25,20.875,9200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-09,20.875,20.625,20.75,5200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-10,20.75,20.5,20.75,5600.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-11,20.75,20.5,20.625,5400.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-12,20.875,20.625,20.625,8600.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-13,20.875,20.625,20.75,6800.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-16,20.875,20.625,20.625,3800.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-17,20.875,20.625,20.75,4400.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-18,20.75,20.625,20.75,5200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-19,20.625,20.375,20.625,8200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-20,20.75,20.5,20.625,6200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-23,20.5,20.0,20.125,13400.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-24,20.75,20.25,20.75,10400.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-25,20.75,20.5,20.5,19200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-26,20.75,20.375,20.5,6800.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-27,20.5,20.25,20.375,5200.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-30,20.625,20.125,20.25,13000.0,7772.586,5.5,153.5,5.76,3602.3
1995-10-31,20.5,19.625,19.625,53600.0,7772.586,5.5,153.5,5.76,3602.3
1995-11-01,19.75,19.375,19.5,37400.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-02,19.75,19.375,19.5,35200.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-03,20.0,19.5,20.0,10400.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-06,20.25,19.875,19.875,8600.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-07,19.125,18.0,18.375,78000.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-08,18.5,17.875,18.0,36800.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-09,18.625,18.0,18.25,16800.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-10,18.375,18.125,18.25,22400.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-13,18.25,17.75,17.75,32200.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-14,18.0,17.625,18.0,32000.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-15,18.125,17.75,18.0,13200.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-16,18.5,17.75,18.5,21600.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-17,18.625,18.125,18.625,17600.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-20,18.625,18.375,18.375,15400.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-21,18.5,18.25,18.5,17400.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-22,19.375,18.5,19.25,44200.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-24,20.25,19.75,20.25,29800.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-27,21.0,20.375,20.5,87400.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-28,20.75,20.25,20.5,37800.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-29,20.875,20.5,20.5,37400.0,7772.586,5.6,153.7,5.8,3622.9
1995-11-30,20.875,20.5,20.875,16800.0,7772.586,5.6,153.7,5.8,3622.9
1995-12-01,20.875,20.625,20.875,26800.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-04,21.0,20.625,20.625,39800.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-05,20.75,20.25,20.625,11400.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-06,20.75,20.25,20.625,18000.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-07,20.625,20.0,20.25,23600.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-08,20.125,19.375,19.875,11000.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-11,20.0,19.25,19.375,16000.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-12,19.25,18.875,18.875,49800.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-13,19.375,18.875,19.0,23400.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-14,19.0,18.625,18.875,24400.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-15,18.875,18.375,18.75,45400.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-18,18.375,18.0,18.0,23200.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-19,18.375,17.75,18.125,40600.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-20,18.875,18.125,18.25,14400.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-21,18.5,17.625,17.875,31400.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-22,18.375,17.25,18.0,72200.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-26,18.875,18.125,18.875,32800.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-27,20.125,18.75,20.0,55600.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-28,21.375,20.625,21.375,105400.0,7772.586,5.6,153.9,5.6,3653.3
1995-12-29,22.0,21.375,22.0,83000.0,7772.586,5.6,153.9,5.6,3653.3
1996-01-01,22.0,21.375,22.0,83000.0,7868.468,5.6,154.7,5.56,3651.3
1996-01-02,21.75,20.625,21.0,23800.0,7868.468,5.6,154.7,5.56,3651.3
1996-01-03,21.125,20.625,20.875,18400.0,7868.468,5.6,154.7,5.56,3651.3
