Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1997-06-18,26.875,26.125,26.75,7918300.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-19,27.0,26.5,26.625,1472400.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-20,26.75,26.25,26.375,1030200.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-23,26.375,26.125,26.125,628900.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-24,26.25,26.0625,26.0625,541800.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-25,26.5625,26.25,26.4375,570500.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-26,27.0,26.5625,27.0,488700.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-27,27.125,26.75,26.875,586400.0,8518.825,5.0,160.2,5.56,3899.5
1997-06-30,27.5,26.25,27.25,629800.0,8518.825,5.0,160.2,5.56,3899.5
1997-07-01,27.125,26.625,26.625,269700.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-02,26.625,26.375,26.375,350800.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-03,26.75,26.4375,26.625,173000.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-07,26.9375,26.5,26.75,449500.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-08,26.875,26.625,26.6875,239400.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-09,26.6875,26.5,26.5625,226000.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-10,26.5,26.3125,26.375,425100.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-11,26.5,26.3125,26.4375,326300.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-14,27.1875,26.625,26.75,311000.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-15,26.9375,26.5625,26.6875,534400.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-16,27.0,26.625,26.875,443700.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-17,27.1875,26.9375,27.0625,443800.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-18,27.0625,26.375,26.625,359600.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-21,26.875,26.25,26.8125,422700.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-22,26.9375,26.75,26.8125,246500.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-23,26.9375,26.8125,26.8125,196900.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-24,27.125,26.75,27.0625,481800.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-25,27.375,27.125,27.3125,225800.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-28,27.375,27.0,27.3125,127600.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-29,27.5625,27.1875,27.4375,350200.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-30,27.625,27.0,27.5625,126600.0,8662.823,4.9,160.4,5.52,3918.5
1997-07-31,28.0,27.5,27.875,203500.0,8662.823,4.9,160.4,5.52,3918.5
1997-08-01,27.9375,27.25,27.875,85200.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-04,28.0,27.1875,27.875,115600.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-05,28.3125,27.5625,28.125,152900.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-06,29.375,27.9375,29.375,234900.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-07,29.375,29.25,29.25,358900.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-08,29.0,28.0,29.0,387300.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-11,28.9375,27.625,28.1875,164700.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-12,28.375,27.9375,27.9375,437100.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-13,28.25,27.5,27.6875,323000.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-14,27.75,27.5,27.5,89800.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-15,27.75,27.5,27.625,120200.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-18,27.8125,27.5,27.8125,177000.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-19,28.3125,27.75,28.25,161300.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-20,28.9375,28.1875,28.6875,206500.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-21,29.0625,28.5625,29.0,133000.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-22,29.5,28.4375,29.25,449700.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-25,29.375,29.125,29.3125,227300.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-26,29.375,29.25,29.25,266800.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-27,29.5,29.25,29.3125,183200.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-28,29.75,29.25,29.5625,177900.0,8662.823,4.8,160.8,5.54,3953.2
1997-08-29,30.0,29.5625,29.8125,176600.0,8662.823,4.8,160.8,5.54,3953.2
1997-09-01,30.0,29.5625,29.8125,176600.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-02,30.1875,29.6875,29.875,194000.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-03,30.375,29.875,29.9375,296000.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-04,30.0625,29.5,29.625,250400.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-05,31.5,29.625,30.875,395800.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-08,31.375,31.0,31.1875,193200.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-09,31.4375,31.0,31.0,242300.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-10,31.3125,30.5,30.5625,328500.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-11,30.8125,30.0625,30.125,110400.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-12,30.625,30.375,30.5625,63400.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-15,31.0,30.5,31.0,249600.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-16,32.0625,31.125,31.8125,425200.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-17,33.0625,31.625,31.75,552400.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-18,32.0625,31.625,32.0,223600.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-19,32.375,31.75,32.0,110500.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-22,32.25,31.8125,31.9375,213500.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-23,31.9375,31.375,31.5625,198400.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-24,31.875,31.625,31.875,83300.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-25,32.125,31.75,32.125,111400.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-26,32.4375,31.75,32.4375,116800.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-29,33.25,32.5625,33.25,59300.0,8662.823,4.9,161.2,5.54,3961.5
1997-09-30,33.125,32.75,32.8125,282700.0,8662.823,4.9,161.2,5.54,3961.5
1997-10-01,33.875,32.75,33.75,67900.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-02,34.25,33.8125,34.0,136000.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-03,34.5,33.75,33.9375,73700.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-06,34.0625,33.25,33.5,235200.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-07,33.25,32.4375,32.8125,101300.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-08,33.5,32.9375,33.1875,98200.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-09,33.0625,32.6875,32.8125,88200.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-10,32.8125,31.5,32.5,158300.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-13,32.75,32.5625,32.75,130400.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-14,33.375,32.6875,33.25,215700.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-15,33.5,33.1875,33.3125,247000.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-16,33.375,32.25,32.375,167300.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-17,32.1875,31.625,32.0,266700.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-20,32.0,31.75,31.9375,57700.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-21,32.0,31.5,31.5,178400.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-22,32.25,31.625,31.75,100600.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-23,31.625,30.46875,31.1875,85800.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-24,31.875,31.25,31.875,203800.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-27,31.75,30.875,30.875,145800.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-28,30.0,28.5,30.0,472600.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-29,31.0625,30.0,30.8125,205400.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-30,30.6875,29.9375,30.0625,322100.0,8765.907,4.7,161.5,5.5,3977.2
1997-10-31,32.0,31.5,32.0,757200.0,8765.907,4.7,161.5,5.5,3977.2
1997-11-01,32.0,31.5,32.0,757200.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-03,33.75,32.125,33.75,206900.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-04,34.0625,33.25,34.0625,106800.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-05,33.75,33.0625,33.5,112900.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-06,33.9375,33.375,33.75,91500.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-07,33.9375,33.25,33.625,103800.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-10,34.0,33.0,33.0625,75100.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-11,33.125,32.5,32.625,102800.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-12,32.5625,32.25,32.4375,84600.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-13,32.125,31.8125,31.9375,135000.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-14,33.25,31.9375,33.25,194600.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-17,34.375,33.375,34.0,215000.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-18,34.4375,33.875,34.0,263400.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-19,34.25,33.75,34.1875,55700.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-20,34.4375,34.0625,34.375,57100.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-21,34.375,34.0625,34.3125,40400.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-24,34.4375,33.8125,34.0,72100.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-25,34.125,33.875,33.9375,57400.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-26,33.5,32.5,32.75,119400.0,8765.907,4.6,161.7,5.52,4015.8
1997-11-28,32.8125,32.5625,32.625,9700.0,8765.907,4.6,161.7,5.52,4015.8
1997-12-01,33.25,32.5,33.25,82500.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-02,33.875,33.0,33.875,63300.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-03,34.375,33.875,34.375,26100.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-04,34.4375,33.0,34.375,124800.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-05,34.375,33.875,33.9375,46400.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-08,34.0,33.8125,33.875,36700.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-09,35.25,33.625,34.375,171800.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-10,34.5,34.0,34.0625,89400.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-11,34.0625,33.3125,33.875,85000.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-12,33.875,33.1875,33.5,19600.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-15,34.125,33.625,34.0625,63800.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-16,33.9375,33.75,33.875,88400.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-17,34.375,33.875,34.375,88500.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-18,34.375,33.625,34.0625,415100.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-19,34.125,33.875,34.0,61300.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-22,33.9375,33.1875,33.25,91600.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-23,32.875,32.5625,32.875,53400.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-24,33.25,32.9375,33.25,7400.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-26,33.25,33.125,33.1875,4500.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-29,33.5625,33.125,33.1875,33500.0,8765.907,4.7,161.8,5.5,4055.1
1997-12-30,33.75,33.375,33.6875,76700.0,8765.907,4.7,161.8,5.5,4055.1
