Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2001-10-23,21.389999389648438,20.399999618530273,21.0,32584000.0,10660.465,5.3,177.6,2.49,5321.7
2001-10-24,22.200000762939453,21.0,22.149999618530273,5847500.0,10660.465,5.3,177.6,2.49,5321.7
2001-10-25,22.149999618530273,21.649999618530273,21.950000762939453,2038800.0,10660.465,5.3,177.6,2.49,5321.7
2001-10-26,22.0,21.399999618530273,21.5,3339100.0,10660.465,5.3,177.6,2.49,5321.7
2001-10-29,22.0,21.0,21.200000762939453,1758700.0,10660.465,5.3,177.6,2.49,5321.7
2001-10-30,22.25,21.0,22.040000915527344,2225300.0,10660.465,5.3,177.6,2.49,5321.7
2001-10-31,23.989999771118164,21.950000762939453,22.5,5101800.0,10660.465,5.3,177.6,2.49,5321.7
2001-11-01,22.6299991607666,21.700000762939453,21.950000762939453,2747400.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-02,22.25,21.950000762939453,22.18000030517578,1183800.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-05,22.200000762939453,21.75,22.0,1144000.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-06,22.700000762939453,21.850000381469727,22.600000381469727,695100.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-07,22.649999618530273,21.649999618530273,21.850000381469727,1002900.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-08,22.0,21.59000015258789,21.81999969482422,1642800.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-09,21.770000457763672,21.5,21.600000381469727,1601000.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-12,22.0,21.309999465942383,21.979999542236328,1101400.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-13,22.0,21.75,21.850000381469727,687300.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-14,22.100000381469727,21.399999618530273,21.75,1964000.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-15,21.989999771118164,21.600000381469727,21.93000030517578,867300.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-16,22.8799991607666,21.979999542236328,22.25,1851600.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-19,22.739999771118164,22.0,22.329999923706055,1231800.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-20,22.75,22.25,22.719999313354492,1182300.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-21,22.899999618530273,22.649999618530273,22.8700008392334,1016400.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-23,22.8799991607666,22.200000762939453,22.3799991607666,328800.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-26,22.479999542236328,21.979999542236328,22.329999923706055,2417500.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-27,22.600000381469727,22.25,22.399999618530273,1536000.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-28,22.93000030517578,22.479999542236328,22.799999237060547,871900.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-29,22.950000762939453,22.5,22.8799991607666,523100.0,10660.465,5.5,177.5,2.09,5384.7
2001-11-30,23.0,22.700000762939453,22.950000762939453,2255100.0,10660.465,5.5,177.5,2.09,5384.7
2001-12-01,23.0,22.700000762939453,22.950000762939453,2255100.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-03,23.200000762939453,22.25,22.950000762939453,1037600.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-04,22.989999771118164,22.649999618530273,22.950000762939453,578700.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-05,23.299999237060547,22.950000762939453,23.200000762939453,1370400.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-06,23.809999465942383,23.1200008392334,23.450000762939453,509400.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-07,23.780000686645508,23.200000762939453,23.450000762939453,1175600.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-10,23.440000534057617,23.200000762939453,23.350000381469727,1396900.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-11,23.850000381469727,23.350000381469727,23.489999771118164,1376300.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-12,23.950000762939453,23.5,23.649999618530273,1933800.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-13,23.850000381469727,23.350000381469727,23.479999542236328,1813400.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-14,24.350000381469727,23.399999618530273,24.079999923706055,2133900.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-17,24.75,23.520000457763672,23.690000534057617,1285500.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-18,24.09000015258789,23.5,23.690000534057617,1949800.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-19,24.1200008392334,23.0,23.510000228881836,3143500.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-20,23.700000762939453,23.0,23.579999923706055,3660000.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-21,23.559999465942383,23.079999923706055,23.3700008392334,2871400.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-24,23.489999771118164,23.299999237060547,23.399999618530273,1578200.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-26,23.700000762939453,23.25,23.299999237060547,2152100.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-27,23.899999618530273,23.200000762939453,23.549999237060547,1772400.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-28,24.049999237060547,23.399999618530273,23.520000457763672,1977900.0,10660.465,5.7,177.4,1.82,5465.0
2001-12-31,24.049999237060547,23.549999237060547,24.0,1596000.0,10660.465,5.7,177.4,1.82,5465.0
2002-01-01,24.049999237060547,23.549999237060547,24.0,1596000.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-02,24.200000762939453,23.43000030517578,23.829999923706055,2708100.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-03,23.950000762939453,23.549999237060547,23.75,1501300.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-04,24.260000228881836,23.75,23.950000762939453,2971800.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-07,24.100000381469727,23.399999618530273,23.850000381469727,2623000.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-08,24.149999618530273,23.520000457763672,24.079999923706055,2397100.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-09,24.149999618530273,23.719999313354492,23.899999618530273,2569100.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-10,24.299999237060547,24.0,24.200000762939453,2023900.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-11,24.299999237060547,23.75,24.0,1845800.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-14,24.149999618530273,23.799999237060547,23.979999542236328,1516500.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-15,24.059999465942383,23.649999618530273,23.799999237060547,1548300.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-16,23.950000762939453,23.540000915527344,23.700000762939453,1409800.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-17,24.18000030517578,23.770000457763672,24.18000030517578,2317000.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-18,24.399999618530273,23.940000534057617,24.200000762939453,1503600.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-22,24.649999618530273,24.229999542236328,24.479999542236328,2034700.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-23,24.579999923706055,23.75,23.799999237060547,2306700.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-24,24.25,23.93000030517578,24.149999618530273,2413800.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-25,26.0,24.06999969482422,25.639999389648438,2492400.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-28,26.200000762939453,25.049999237060547,26.0,1486900.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-29,27.049999237060547,25.700000762939453,25.969999313354492,2980800.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-30,26.149999618530273,25.0,25.5,1981800.0,10783.5,5.7,177.7,1.73,5451.0
2002-01-31,25.579999923706055,25.0,25.450000762939453,2352100.0,10783.5,5.7,177.7,1.73,5451.0
2002-02-01,25.200000762939453,24.399999618530273,24.399999618530273,4133400.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-04,24.540000915527344,22.200000762939453,23.75,3861300.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-05,23.600000381469727,22.899999618530273,23.25,3665100.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-06,24.469999313354492,23.770000457763672,23.920000076293945,2942300.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-07,24.399999618530273,23.850000381469727,24.0,1683200.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-08,24.790000915527344,24.020000457763672,24.790000915527344,1214000.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-11,25.059999465942383,24.219999313354492,24.360000610351562,2064500.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-12,24.84000015258789,24.399999618530273,24.799999237060547,1156500.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-13,25.299999237060547,24.600000381469727,24.75,1899000.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-14,24.75,23.950000762939453,24.360000610351562,3033900.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-15,24.5,23.700000762939453,24.049999237060547,1902200.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-19,24.0,23.299999237060547,23.579999923706055,2002100.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-20,23.780000686645508,23.3799991607666,23.549999237060547,943100.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-21,23.899999618530273,23.049999237060547,23.200000762939453,1624200.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-22,23.399999618530273,22.0,22.5,2532900.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-25,23.239999771118164,22.899999618530273,23.190000534057617,2515300.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-26,23.950000762939453,23.1200008392334,23.700000762939453,1166900.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-27,24.469999313354492,23.75,24.440000534057617,1842500.0,10783.5,5.7,178.0,1.74,5470.4
2002-02-28,24.979999542236328,24.0,24.360000610351562,1467600.0,10783.5,5.7,178.0,1.74,5470.4
2002-03-01,24.799999237060547,24.149999618530273,24.799999237060547,1293700.0,10783.5,5.7,178.5,1.73,5519.2
2002-03-04,26.0,24.5,25.270000457763672,1993100.0,10783.5,5.7,178.5,1.73,5519.2
2002-03-05,25.510000228881836,25.020000457763672,25.049999237060547,2963400.0,10783.5,5.7,178.5,1.73,5519.2
2002-03-06,25.31999969482422,24.549999237060547,25.0,995300.0,10783.5,5.7,178.5,1.73,5519.2
2002-03-07,25.479999542236328,24.549999237060547,25.200000762939453,1714400.0,10783.5,5.7,178.5,1.73,5519.2
2002-03-08,25.5,25.0,25.049999237060547,1085900.0,10783.5,5.7,178.5,1.73,5519.2
