Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,6.1875,6.15625,6.15625,81600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,6.1875,6.125,6.1875,10800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,6.1875,6.125,6.15625,40000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,6.1875,6.15625,6.15625,9600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,6.1875,6.15625,6.15625,27200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,6.15625,6.15625,6.15625,30400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,6.125,6.09375,6.09375,72400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,6.09375,6.09375,6.09375,1600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,6.09375,6.09375,6.09375,4000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,6.125,6.0625,6.0625,28000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,6.0625,6.0625,6.0625,8400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,6.0,5.96875,6.0,18800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,5.9375,5.9375,5.9375,20000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,5.9375,5.9375,5.9375,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,5.90625,5.875,5.875,2800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,5.875,5.875,5.875,12800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,5.875,5.875,5.875,44000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,5.875,5.75,5.8125,97600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,5.78125,5.75,5.75,6000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,5.75,5.75,5.75,7600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,5.71875,5.6875,5.6875,10400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,5.625,5.59375,5.59375,26800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,5.59375,5.53125,5.53125,58800.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,5.59375,5.59375,5.59375,7200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,5.59375,5.5625,5.5625,24800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,5.625,5.625,5.625,6000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,5.625,5.625,5.625,17200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,5.625,5.625,5.625,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,5.59375,5.59375,5.59375,800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,5.59375,5.59375,5.59375,1200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,5.5625,5.5625,5.5625,9600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,5.5625,5.5625,5.5625,5600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,5.5625,5.5625,5.5625,3600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,5.75,5.53125,5.75,144800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,5.8125,5.75,5.8125,24000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,5.8125,5.75,5.8125,9600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,5.75,5.75,5.75,6400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,5.78125,5.71875,5.78125,5200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,5.78125,5.78125,5.78125,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,5.75,5.71875,5.71875,35600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,5.75,5.75,5.75,22400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,5.75,5.71875,5.71875,15600.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,5.8125,5.75,5.75,24800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,5.75,5.75,5.75,0.0,5872.701,5.2,128.6,8.28,3192.6
