Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-24,12.5,12.041666984558105,12.375,861000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,12.5,12.208333015441895,12.25,835200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,12.333333015441895,12.166666984558105,12.25,1068600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,12.25,11.958333015441895,12.125,1029000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,12.208333015441895,11.875,11.916666984558105,1065300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,12.208333015441895,11.916666984558105,12.208333015441895,671400.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,12.25,12.0,12.083333015441895,500100.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,12.25,12.083333015441895,12.166666984558105,564000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,12.291666984558105,12.125,12.208333015441895,413700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,12.208333015441895,12.041666984558105,12.083333015441895,874800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,12.375,12.0,12.291666984558105,602100.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,12.375,12.166666984558105,12.291666984558105,417300.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,12.583333015441895,12.333333015441895,12.5,534000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,12.541666984558105,12.291666984558105,12.291666984558105,630600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,12.375,12.25,12.333333015441895,587700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,12.458333015441895,12.333333015441895,12.375,1006800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,12.375,12.291666984558105,12.333333015441895,717000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,12.333333015441895,12.25,12.25,790200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,12.166666984558105,12.041666984558105,12.083333015441895,736500.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,12.291666984558105,12.0,12.166666984558105,550200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,12.25,12.041666984558105,12.041666984558105,887400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,12.083333015441895,12.0,12.041666984558105,630000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,12.125,12.0,12.125,668400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,12.458333015441895,12.208333015441895,12.333333015441895,912600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,12.583333015441895,12.291666984558105,12.541666984558105,786300.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,12.75,12.458333015441895,12.75,905400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,12.916666984558105,12.625,12.791666984558105,825300.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,12.708333015441895,12.458333015441895,12.583333015441895,625800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,12.625,12.458333015441895,12.583333015441895,725100.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,12.583333015441895,12.333333015441895,12.333333015441895,988800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,12.5,12.291666984558105,12.458333015441895,720000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,12.458333015441895,12.333333015441895,12.458333015441895,465600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,12.583333015441895,12.333333015441895,12.583333015441895,518700.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,12.541666984558105,12.375,12.5,607500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,12.625,12.458333015441895,12.5,412200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,12.625,12.416666984558105,12.583333015441895,729600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,12.625,12.458333015441895,12.458333015441895,1159800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,12.583333015441895,12.416666984558105,12.541666984558105,422400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,12.75,12.541666984558105,12.708333015441895,568800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,12.708333015441895,12.583333015441895,12.625,773400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,12.666666984558105,12.333333015441895,12.458333015441895,571200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,12.5,12.25,12.375,542400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,12.708333015441895,12.541666984558105,12.666666984558105,571500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,13.25,12.75,13.083333015441895,659100.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,13.291666984558105,12.833333015441895,13.291666984558105,1354500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,13.291666984558105,13.166666984558105,13.208333015441895,934200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,13.208333015441895,13.083333015441895,13.208333015441895,573300.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,13.208333015441895,13.083333015441895,13.208333015441895,573300.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,13.166666984558105,13.0,13.166666984558105,715200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,13.25,13.083333015441895,13.166666984558105,1233900.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,13.166666984558105,13.041666984558105,13.083333015441895,523800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,13.083333015441895,13.0,13.083333015441895,367200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,13.083333015441895,12.958333015441895,13.041666984558105,675000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,13.041666984558105,12.916666984558105,13.0,335400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,13.041666984558105,12.916666984558105,12.958333015441895,517800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,13.041666984558105,12.875,12.958333015441895,528000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,13.083333015441895,12.875,12.958333015441895,541200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,13.083333015441895,12.958333015441895,13.041666984558105,1086300.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,13.0,12.875,12.916666984558105,382800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,12.958333015441895,12.833333015441895,12.875,750000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,12.875,12.541666984558105,12.541666984558105,863400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,12.666666984558105,12.458333015441895,12.666666984558105,808800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,12.666666984558105,12.416666984558105,12.416666984558105,880800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,12.541666984558105,12.416666984558105,12.5,391200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,12.75,12.458333015441895,12.583333015441895,644400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,12.708333015441895,12.583333015441895,12.666666984558105,822600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,12.791666984558105,12.666666984558105,12.666666984558105,627300.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,12.625,12.416666984558105,12.541666984558105,395100.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,12.75,12.541666984558105,12.583333015441895,831300.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,12.75,12.541666984558105,12.75,1765500.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,12.875,12.75,12.833333015441895,459300.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,12.958333015441895,12.791666984558105,12.833333015441895,1252800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,13.041666984558105,12.833333015441895,12.958333015441895,585000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,13.0,12.875,12.958333015441895,488400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,13.166666984558105,12.916666984558105,13.166666984558105,360900.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,13.25,13.041666984558105,13.208333015441895,466200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,13.416666984558105,13.208333015441895,13.416666984558105,701700.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,13.958333015441895,13.416666984558105,13.75,1526100.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,13.833333015441895,13.666666984558105,13.75,569700.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,13.875,13.666666984558105,13.875,737100.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,14.166666984558105,13.916666984558105,13.916666984558105,1390200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,14.0,13.875,14.0,2364900.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,14.0,13.875,13.875,707400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,13.916666984558105,13.625,13.916666984558105,609600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,13.958333015441895,13.791666984558105,13.916666984558105,561000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,14.0,13.875,13.916666984558105,573300.0,5960.028,5.4,129.1,8.18,3186.7
