Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1998-06-29,14.4375,13.96875,14.28125,12615000.0,8969.699,4.5,162.8,5.56,4174.6
1998-06-30,14.21875,13.875,13.90625,3075200.0,8969.699,4.5,162.8,5.56,4174.6
1998-07-01,14.0,13.5625,13.9375,1186200.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-02,13.875,13.625,13.84375,1127200.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-06,13.84375,13.5625,13.59375,1233600.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-07,13.625,13.46875,13.53125,1247000.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-08,13.625,13.5,13.625,784600.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-09,13.59375,13.375,13.5,586200.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-10,13.5,13.15625,13.5,768600.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-13,13.46875,13.15625,13.4375,771000.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-14,13.5625,13.25,13.5,1336800.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-15,13.46875,13.28125,13.46875,465600.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-16,13.4375,13.25,13.3125,807200.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-17,13.3125,13.15625,13.25,1087000.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-20,13.1875,13.0,13.15625,1084000.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-21,13.15625,12.9375,13.0,437600.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-22,13.03125,12.875,13.03125,1013000.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-23,13.1875,13.03125,13.15625,892400.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-24,13.09375,13.0,13.0625,1031600.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-27,13.125,12.90625,13.09375,769600.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-28,13.09375,12.6875,12.875,1633800.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-29,12.875,12.53125,12.75,1044400.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-30,12.96875,12.65625,12.875,935800.0,9121.097,4.5,163.2,5.54,4193.2
1998-07-31,12.875,12.5,12.59375,773600.0,9121.097,4.5,163.2,5.54,4193.2
1998-08-01,12.875,12.5,12.59375,773600.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-03,12.5625,12.28125,12.4375,1298400.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-04,12.34375,11.875,12.03125,1235200.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-05,12.5625,12.0625,12.5625,1002600.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-06,12.5625,12.25,12.375,1137000.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-07,12.40625,12.125,12.21875,703000.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-10,12.5,12.25,12.375,1498800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-11,12.28125,12.0,12.09375,716800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-12,12.5625,12.0625,12.5625,798000.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-13,12.53125,12.34375,12.46875,413000.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-14,12.4375,12.25,12.375,391400.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-17,12.65625,12.40625,12.625,1041000.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-18,12.625,12.375,12.5,901800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-19,12.46875,12.3125,12.4375,605400.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-20,12.5625,12.4375,12.53125,1263800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-21,12.625,12.40625,12.625,918000.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-24,12.8125,12.65625,12.6875,755800.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-25,12.875,12.6875,12.875,1171600.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-26,12.84375,12.75,12.8125,692000.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-27,12.9375,12.78125,12.78125,1447200.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-28,12.8125,12.71875,12.8125,692200.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-31,12.78125,12.4375,12.71875,2624200.0,9121.097,4.5,163.4,5.55,4220.3
1998-09-01,12.65625,12.28125,12.65625,892000.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-02,12.5625,12.3125,12.53125,2602000.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-03,12.53125,12.28125,12.5,534400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-04,12.625,12.40625,12.5625,718600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-08,12.65625,12.375,12.65625,397400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-09,12.65625,12.5,12.625,433400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-10,12.6875,12.5,12.65625,654400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-11,12.71875,12.46875,12.6875,464600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-14,12.875,12.6875,12.875,580600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-15,13.21875,12.78125,13.15625,649800.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-16,13.21875,13.03125,13.21875,2367000.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-17,13.03125,12.875,12.96875,3287600.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-18,13.1875,12.90625,13.15625,683800.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-21,13.21875,13.03125,13.15625,556400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-22,13.25,13.03125,13.03125,817400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-23,13.34375,13.0625,13.34375,743000.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-24,13.34375,13.03125,13.125,1448200.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-25,13.21875,13.0,13.1875,369800.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-28,13.25,13.03125,13.25,828200.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-29,13.4375,13.21875,13.375,528400.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-30,13.25,12.96875,13.03125,740600.0,9121.097,4.6,163.5,5.51,4254.4
1998-10-01,13.375,13.03125,13.34375,850200.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-02,13.9375,13.375,13.90625,1270000.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-05,14.375,13.84375,14.34375,1131400.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-06,14.5,14.15625,14.40625,1383400.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-07,14.65625,14.40625,14.59375,1077600.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-08,14.46875,14.25,14.4375,882000.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-09,14.4375,13.8125,14.0,478800.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-12,13.875,12.9375,13.09375,639000.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-13,13.5625,13.1875,13.5625,2289200.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-14,14.0,13.6875,13.84375,1190400.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-15,13.84375,13.4375,13.5625,1503400.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-16,13.5,13.125,13.375,1253200.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-19,13.375,13.125,13.25,538600.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-20,13.25,12.59375,12.65625,1189000.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-21,12.96875,12.65625,12.6875,753000.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-22,13.0,12.5,13.0,1981200.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-23,13.0625,12.78125,12.90625,1004600.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-26,12.90625,12.65625,12.78125,688400.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-27,12.96875,12.53125,12.65625,621200.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-28,13.0,12.78125,12.90625,664000.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-29,12.90625,12.75,12.8125,397200.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-30,13.03125,12.875,13.0,791400.0,9293.991,4.5,163.9,5.07,4291.4
1998-11-01,13.03125,12.875,13.0,791400.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-02,13.375,13.0,13.28125,855600.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-03,13.65625,13.28125,13.65625,662200.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-04,13.78125,13.25,13.4375,679800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-05,13.40625,13.25,13.3125,644000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-06,13.53125,13.25,13.28125,577800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-09,13.375,13.125,13.28125,463000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-10,13.34375,13.15625,13.3125,1248600.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-11,13.3125,13.15625,13.15625,550800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-12,13.375,13.1875,13.25,703000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-13,13.34375,12.859375,13.25,1223400.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-16,13.3125,13.09375,13.15625,429000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-17,13.28125,13.125,13.21875,634000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-18,13.1875,12.90625,13.0,624400.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-19,13.0,12.84375,12.90625,318000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-20,12.96875,12.71875,12.9375,418800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-23,13.03125,12.90625,13.03125,460000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-24,13.15625,12.90625,13.0625,289400.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-25,13.09375,12.96875,13.0,495600.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-27,12.96875,12.78125,12.8125,235800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-30,12.6875,12.4375,12.4375,1056800.0,9293.991,4.4,164.1,4.83,4345.9
1998-12-01,12.75,12.53125,12.625,696200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-02,12.71875,12.59375,12.6875,465200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-03,12.71875,12.59375,12.625,425600.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-04,13.03125,12.71875,12.8125,901200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-07,12.90625,12.75,12.90625,298400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-08,12.96875,12.78125,12.90625,242400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-09,12.9375,12.84375,12.9375,250400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-10,12.96875,12.75,12.78125,368000.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-11,12.90625,12.65625,12.75,569000.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-14,12.75,12.59375,12.625,361200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-15,12.65625,12.53125,12.59375,385400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-16,12.6875,12.5,12.5625,2324600.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-17,12.46875,12.28125,12.3125,3853800.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-18,12.5,12.28125,12.5,1327600.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-21,13.0,12.5,12.71875,1490800.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-22,12.78125,12.5625,12.625,747400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-23,12.75,12.59375,12.71875,1037600.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-24,12.8125,12.71875,12.75,93400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-28,12.8125,12.53125,12.59375,433200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-29,12.75,12.5625,12.71875,554400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-30,12.8125,12.65625,12.65625,364000.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-31,12.6875,12.59375,12.6875,496800.0,9293.991,4.4,164.4,4.68,4399.6
1999-01-01,12.6875,12.59375,12.6875,496800.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-04,12.84375,12.625,12.78125,645600.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-05,13.0,12.84375,13.0,882600.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-06,12.96875,12.71875,12.84375,882400.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-07,12.96875,12.75,12.84375,714400.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-08,12.875,12.53125,12.65625,925200.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-11,12.625,12.21875,12.375,914200.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-12,12.5625,12.375,12.5625,1137200.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-13,12.71875,12.4375,12.5625,797600.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-14,12.53125,12.3125,12.4375,995800.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-15,12.5,12.34375,12.375,1707800.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-19,12.4375,12.28125,12.3125,1221000.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-20,12.375,12.0625,12.0625,1251600.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-21,12.3125,12.15625,12.3125,719600.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-22,12.34375,12.15625,12.21875,437800.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-25,12.28125,12.03125,12.28125,560400.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-26,12.3125,12.09375,12.1875,502000.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-27,12.25,12.0625,12.15625,659000.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-28,12.0625,11.6875,11.75,1062600.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-29,11.71875,11.375,11.5,785600.0,9411.682,4.3,164.7,4.63,4409.5
1999-02-01,11.46875,11.25,11.3125,635200.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-02,11.25,11.03125,11.125,976800.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-03,11.40625,11.09375,11.40625,790600.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-04,11.46875,11.1875,11.28125,548800.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-05,11.25,10.9375,11.0625,683000.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-08,11.40625,10.9375,11.3125,602800.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-09,11.375,11.125,11.15625,341200.0,9411.682,4.4,164.7,4.76,4418.7
