Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-02-09,5.96875,5.890625,5.90625,217600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,5.890625,5.8125,5.828125,154400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,5.796875,5.734375,5.734375,129600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,5.796875,5.703125,5.71875,815200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,5.8125,5.703125,5.796875,436000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,5.8125,5.71875,5.71875,177600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,5.734375,5.59375,5.671875,240000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,5.75,5.625,5.734375,756000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,5.78125,5.71875,5.765625,2365600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,5.703125,5.671875,5.671875,297600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,5.6875,5.5625,5.640625,176000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,5.78125,5.625,5.78125,491200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,5.921875,5.734375,5.890625,480000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,6.0,5.828125,5.96875,266400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,6.0,5.921875,5.984375,418400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,6.0,5.9375,5.9375,206400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,6.0,5.90625,6.0,499200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,6.0,5.90625,5.921875,216000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,5.921875,5.859375,5.890625,231200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,5.921875,5.765625,5.796875,129600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,5.8125,5.78125,5.796875,32800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,5.78125,5.75,5.75,27200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,5.71875,5.640625,5.6875,73600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,5.84375,5.71875,5.828125,296000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,5.84375,5.8125,5.828125,420000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,5.90625,5.796875,5.90625,311200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,5.90625,5.828125,5.828125,75200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,5.84375,5.78125,5.8125,153600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,5.8125,5.78125,5.78125,200800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,5.84375,5.8125,5.8125,128800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,5.859375,5.78125,5.78125,721600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,5.78125,5.75,5.765625,62400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,5.75,5.71875,5.71875,34400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,5.78125,5.6875,5.765625,159200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,5.828125,5.75,5.828125,325600.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,5.828125,5.75,5.828125,325600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,5.796875,5.734375,5.75,749600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,5.90625,5.75,5.890625,137600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,6.046875,5.875,6.03125,671200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,6.109375,6.03125,6.046875,147200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,6.015625,5.921875,5.96875,92800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,6.046875,6.0,6.0,116000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,6.1875,6.03125,6.1875,355200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,6.40625,6.21875,6.375,558400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,6.390625,6.359375,6.375,329600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,6.390625,6.25,6.25,281600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,6.28125,6.15625,6.28125,185600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,6.28125,6.203125,6.203125,303200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,6.1875,6.171875,6.1875,65600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,6.171875,6.140625,6.15625,257600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,6.25,6.09375,6.109375,476000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,6.140625,6.0625,6.0625,165600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,6.078125,6.046875,6.046875,12800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,6.0625,5.90625,5.90625,184000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,5.890625,5.75,5.796875,122400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,5.8125,5.75,5.8125,876000.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,5.828125,5.78125,5.78125,124800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,5.78125,5.71875,5.78125,78400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,5.9375,5.8125,5.890625,175200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,5.90625,5.84375,5.875,193600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,5.9375,5.875,5.9375,1078400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,5.921875,5.875,5.90625,151200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,5.921875,5.875,5.890625,85600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,5.875,5.8125,5.8125,281600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,5.921875,5.8125,5.890625,403200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,6.15625,5.921875,6.109375,274400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,6.125,6.0625,6.109375,277600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,6.171875,6.09375,6.125,225600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,6.171875,6.125,6.125,64000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,6.125,6.046875,6.125,80000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,6.21875,6.09375,6.1875,94400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,6.1875,6.078125,6.125,83200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,6.1875,6.09375,6.1875,84000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,6.296875,6.1875,6.25,953600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,6.15625,6.0625,6.0625,48800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,6.28125,6.046875,6.28125,228800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,6.4375,6.296875,6.390625,376800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,6.328125,6.265625,6.296875,189600.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,6.375,6.3125,6.34375,112800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,6.421875,6.3125,6.328125,925600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,6.75,6.453125,6.625,1432800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,6.875,6.625,6.78125,694400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,6.84375,6.609375,6.671875,423200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,6.65625,6.625,6.65625,93600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,6.6875,6.625,6.671875,141600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,6.8125,6.71875,6.796875,156000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,6.9375,6.8125,6.9375,404800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,6.90625,6.84375,6.875,391200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,6.890625,6.828125,6.828125,428000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,6.84375,6.734375,6.734375,160800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,6.75,6.65625,6.671875,274400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,6.703125,6.65625,6.671875,101600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,6.703125,6.671875,6.6875,288000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,6.6875,6.625,6.625,184800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,6.625,6.53125,6.53125,80000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,6.53125,6.40625,6.4375,299200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,6.484375,6.375,6.4375,273600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,6.53125,6.4375,6.5,195200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,6.546875,6.5,6.546875,25600.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,6.546875,6.5,6.546875,25600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,6.53125,6.453125,6.5,219200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,6.484375,6.34375,6.34375,352000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,6.3125,6.265625,6.296875,525600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,6.3125,6.21875,6.296875,240800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,6.328125,6.21875,6.234375,35200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,6.234375,6.09375,6.09375,82400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,6.1875,6.09375,6.1875,435200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,6.34375,6.1875,6.34375,110400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,6.4375,6.359375,6.40625,57600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,6.84375,6.703125,6.796875,2305600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,6.796875,6.6875,6.703125,492000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,6.71875,6.65625,6.6875,184000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,6.6875,6.515625,6.53125,215200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,6.5,6.390625,6.390625,134400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,6.375,6.171875,6.265625,692800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,6.28125,6.125,6.15625,409600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,6.1875,6.140625,6.140625,198400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,6.25,6.125,6.234375,216000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,6.25,6.203125,6.234375,48000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,6.21875,6.125,6.1875,215200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,6.234375,6.15625,6.21875,181600.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,6.375,6.1875,6.25,252800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,6.28125,6.15625,6.234375,61600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,6.203125,6.03125,6.109375,318400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,6.015625,5.890625,5.90625,136000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,5.921875,5.71875,5.75,241600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,5.734375,5.625,5.640625,156800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,5.65625,5.59375,5.640625,140800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,5.640625,5.609375,5.609375,143200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,5.609375,5.59375,5.59375,110400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,5.625,5.59375,5.609375,114400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,5.609375,5.578125,5.578125,182400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,5.59375,5.5625,5.59375,148000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,5.578125,5.453125,5.484375,123200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,5.53125,5.4375,5.453125,86400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,5.4375,5.25,5.3125,186400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,5.3125,5.203125,5.21875,111200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,5.203125,5.09375,5.203125,349600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,5.25,5.15625,5.171875,583200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,5.1875,5.109375,5.171875,59200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,5.15625,5.015625,5.0625,149600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,5.046875,5.03125,5.046875,191200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,5.015625,4.875,4.875,748800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,4.859375,4.75,4.8125,472000.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,4.859375,4.75,4.8125,472000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,4.8125,4.75,4.8125,528800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,4.875,4.78125,4.8125,157600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,4.84375,4.75,4.78125,105600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,4.828125,4.78125,4.78125,64000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,4.8125,4.75,4.75,456000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,4.78125,4.75,4.765625,176800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,4.796875,4.765625,4.78125,154400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,4.8125,4.75,4.75,172800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,4.765625,4.703125,4.75,114400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,4.78125,4.75,4.75,146400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,4.734375,4.671875,4.703125,237600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,4.71875,4.640625,4.640625,63200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,4.625,4.5625,4.578125,241600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,4.578125,4.515625,4.53125,54400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,4.53125,4.375,4.375,155200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,4.5625,4.359375,4.53125,236000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,4.578125,4.5,4.578125,1586400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,4.6875,4.53125,4.53125,171200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,4.59375,4.515625,4.59375,1124000.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,4.640625,4.5625,4.625,271200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,4.640625,4.59375,4.59375,128800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,4.59375,4.5625,4.578125,193600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,4.625,4.5625,4.625,442400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,4.625,4.5625,4.59375,57600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,4.609375,4.59375,4.59375,32000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,4.625,4.59375,4.59375,441600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,4.609375,4.515625,4.5625,297600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,4.5625,4.515625,4.53125,112000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,4.625,4.5625,4.609375,443200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,4.65625,4.59375,4.625,176800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,4.671875,4.578125,4.609375,93600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,4.609375,4.578125,4.59375,250400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,4.6875,4.609375,4.6875,88000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,4.78125,4.71875,4.78125,130400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,4.78125,4.75,4.78125,112800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,4.890625,4.8125,4.890625,390400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,4.890625,4.8125,4.84375,105600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,4.84375,4.765625,4.78125,180000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,4.734375,4.625,4.640625,560000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,4.625,4.375,4.390625,691200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,4.375,4.234375,4.234375,271200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,4.21875,4.125,4.1875,260800.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,4.15625,4.109375,4.140625,76000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,4.109375,3.953125,4.0625,371200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,4.0,3.890625,3.90625,638400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,4.0625,3.90625,3.96875,232800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,3.984375,3.9375,3.96875,1060000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,4.125,3.96875,4.09375,176800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,4.40625,4.09375,4.40625,288000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,4.4375,4.34375,4.34375,1319200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,4.390625,4.34375,4.375,228800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,4.375,4.34375,4.359375,52000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,4.46875,4.328125,4.4375,287200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,4.5,4.421875,4.46875,401600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,4.5,4.4375,4.453125,460000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,4.484375,4.375,4.390625,160800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,4.421875,4.34375,4.359375,28800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,4.375,4.359375,4.359375,44800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,4.25,4.171875,4.1875,378400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,4.25,4.203125,4.21875,197600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,4.21875,4.203125,4.203125,251200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,4.28125,4.203125,4.234375,280000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,4.3125,4.21875,4.25,636800.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,4.3125,4.21875,4.25,636800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,4.234375,4.203125,4.234375,53600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,4.28125,4.203125,4.21875,191200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,4.46875,4.1875,4.4375,140000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,4.5625,4.390625,4.390625,232000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,4.421875,4.296875,4.359375,196000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,4.53125,4.359375,4.53125,96000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,4.5,4.453125,4.46875,141600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,4.46875,4.40625,4.421875,6400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,4.484375,4.28125,4.484375,265600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,4.6875,4.453125,4.6875,649600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,4.671875,4.578125,4.578125,390400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,4.78125,4.578125,4.78125,261600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,5.078125,4.84375,4.875,440000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,4.8125,4.65625,4.71875,368000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,4.734375,4.59375,4.71875,184800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,4.75,4.625,4.625,72000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,4.65625,4.625,4.640625,44800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,4.6875,4.65625,4.65625,192000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,4.6875,4.65625,4.671875,134400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,4.703125,4.640625,4.65625,232000.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,4.703125,4.640625,4.65625,232000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,4.609375,4.5625,4.578125,156800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,4.578125,4.515625,4.53125,353600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,4.5,4.421875,4.453125,24800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,4.4375,4.375,4.375,14400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,4.375,4.21875,4.234375,168800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,4.28125,4.0625,4.078125,226400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,4.34375,4.078125,4.28125,475200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,4.25,4.234375,4.25,10400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,4.265625,4.25,4.265625,43200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,4.25,4.203125,4.203125,259200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,4.3125,4.203125,4.3125,168000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,4.46875,4.40625,4.46875,382400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,4.453125,4.40625,4.4375,208800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,4.53125,4.4375,4.53125,449600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,4.5,4.4375,4.4375,192000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,4.578125,4.421875,4.546875,56000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,4.78125,4.546875,4.703125,222400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,4.8125,4.71875,4.75,167200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,4.796875,4.734375,4.734375,507200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,4.84375,4.6875,4.796875,228800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,4.96875,4.796875,4.90625,374400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,4.921875,4.84375,4.875,478400.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,5.09375,4.875,5.015625,821600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-04,5.5,5.078125,5.375,1322400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-05,5.375,5.171875,5.203125,1346400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-06,5.1875,5.046875,5.0625,1238400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-07,5.09375,4.875,4.890625,1144000.0,6035.178,6.6,134.8,6.25,3296.3
