Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1996-03-29,2.784053087234497,2.6471331119537354,2.784053087234497,53133.0,7868.468,5.5,155.5,5.31,3694.0
1996-04-01,2.920974016189575,2.784053087234497,2.8296940326690674,124342.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-02,2.8753340244293213,2.8296940326690674,2.8296940326690674,59706.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-03,2.8753340244293213,2.8296940326690674,2.8296940326690674,78330.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-04,2.8753340244293213,2.8296940326690674,2.8296940326690674,46012.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-08,2.8296940326690674,2.784053087234497,2.784053087234497,61897.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-09,2.8296940326690674,2.6471331119537354,2.715593099594116,72305.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-10,2.738413095474243,2.6471331119537354,2.6471331119537354,33414.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-11,2.738413095474243,2.6471331119537354,2.738413095474243,182405.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-12,2.738413095474243,2.6471331119537354,2.6927731037139893,69566.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-15,2.6927731037139893,2.6471331119537354,2.6699531078338623,343447.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-16,2.738413095474243,2.6471331119537354,2.738413095474243,85451.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-17,2.738413095474243,2.6471331119537354,2.6471331119537354,110648.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-18,2.715593099594116,2.6471331119537354,2.6471331119537354,409179.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-19,2.738413095474243,2.6471331119537354,2.715593099594116,162685.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-22,2.738413095474243,2.6471331119537354,2.738413095474243,122699.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-23,2.738413095474243,2.6471331119537354,2.6471331119537354,28484.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-24,2.738413095474243,2.6471331119537354,2.738413095474243,81069.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-25,2.738413095474243,2.6471331119537354,2.738413095474243,30675.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-26,2.738413095474243,2.6471331119537354,2.6471331119537354,20267.0,8032.84,5.6,156.1,5.22,3720.6
1996-04-29,2.784053087234497,2.6471331119537354,2.6927731037139893,53681.0,8032.84,5.6,156.1,5.22,3720.6
