Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,9.671891212463379,9.481311798095703,9.624246597290039,685280.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,9.814826011657715,9.52895736694336,9.767181396484375,1747306.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,9.814826011657715,9.5766019821167,9.5766019821167,1777214.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,9.624246597290039,9.338377952575684,9.386022567749023,1355342.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,9.433667182922363,9.195443153381348,9.290733337402344,1055992.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,9.481311798095703,9.243087768554688,9.481311798095703,866044.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,9.433667182922363,9.195443153381348,9.290733337402344,2187543.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,9.290733337402344,9.100153923034668,9.147798538208008,1311004.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,9.338377952575684,9.195443153381348,9.243087768554688,1220228.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,9.243087768554688,8.957220077514648,8.957220077514648,1458449.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,9.100153923034668,8.957220077514648,9.100153923034668,709417.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,9.100153923034668,8.909575462341309,9.100153923034668,1185597.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,9.147798538208008,8.957220077514648,9.004863739013672,1089311.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,9.004863739013672,8.814285278320312,9.004863739013672,1666237.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,9.243087768554688,8.909575462341309,9.147798538208008,1473666.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,9.243087768554688,8.909575462341309,8.957220077514648,1081703.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,9.052509307861328,8.766639709472656,8.814285278320312,3115241.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,8.957220077514648,8.576061248779297,8.861929893493652,1694309.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,9.052509307861328,8.814285278320312,8.957220077514648,1296312.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,9.004863739013672,8.671351432800293,8.814285278320312,1582545.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,9.052509307861328,8.909575462341309,9.052509307861328,2201185.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,9.290733337402344,9.052509307861328,9.243087768554688,1996284.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,9.52895736694336,9.290733337402344,9.481311798095703,2955203.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,9.814826011657715,9.481311798095703,9.767181396484375,2304554.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,9.910115242004395,9.719535827636719,9.767181396484375,2545399.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,9.862469673156738,9.624246597290039,9.767181396484375,2018846.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,9.910115242004395,9.767181396484375,9.862469673156738,3061195.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,9.957759857177734,9.719535827636719,9.957759857177734,3877129.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,10.243629455566406,9.957759857177734,10.100693702697754,6152825.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,10.291274070739746,10.100693702697754,10.14833927154541,2905879.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,10.19598388671875,10.05305004119873,10.14833927154541,2782046.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,10.19598388671875,9.910115242004395,10.19598388671875,2251296.0,5872.701,5.3,128.0,8.24,3170.5
