Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2007-06-14,39.2599983215332,37.0,38.849998474121094,662600.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-15,39.099998474121094,38.25,38.79999923706055,1150000.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-18,39.099998474121094,37.150001525878906,37.150001525878906,853600.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-19,37.70000076293945,36.099998474121094,36.70000076293945,951000.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-20,36.83000183105469,35.33000183105469,35.95000076293945,1721800.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-21,36.70000076293945,35.75,36.70000076293945,537700.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-22,39.5,36.79999923706055,38.95000076293945,250300.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-25,40.0,38.25,39.25,203200.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-26,39.79999923706055,39.20000076293945,39.5,119600.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-27,39.79999923706055,39.0,39.75,270700.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-28,39.95000076293945,39.5,39.599998474121094,151200.0,14402.082,4.6,207.234,5.25,7285.1
2007-06-29,39.900001525878906,38.75,39.060001373291016,1701900.0,14402.082,4.6,207.234,5.25,7285.1
2007-07-01,39.900001525878906,38.75,39.060001373291016,1701900.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-02,40.630001068115234,38.97999954223633,39.970001220703125,2000500.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-03,40.61000061035156,39.08000183105469,39.65999984741211,3752400.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-05,41.279998779296875,39.2400016784668,39.45000076293945,4277800.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-06,39.91999816894531,38.79999923706055,39.81999969482422,3950700.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-09,40.400001525878906,38.47999954223633,40.29999923706055,5369500.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-10,39.5,38.47999954223633,39.0,5483200.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-11,39.25,38.70000076293945,39.060001373291016,5964800.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-12,39.060001373291016,38.310001373291016,39.0099983215332,4094400.0,14564.117,4.7,207.603,5.26,7287.9
2007-07-13,39.88999938964844,38.0,39.470001220703125,2064600.0,14564.117,4.7,207.603,5.26,7287.9
