Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2023-06-01,0.2905,0.3411999999999999,0.3682,25.63999938964844,24.75,25.280000686645508,6072700.0,27063.012,3.6,303.841,5.08,20767.3,30.504979854519945,-0.1649921398755892,26.57270076090345,-1.9399986267089808,27.672102518537336,25.148897580644796,25.22333335876465,24.806667327880856,24.333333969116207,23.91666793823241,25.696666717529297,26.11333274841309,26.586666107177734
2023-06-02,0.2905,0.3411999999999999,0.3682,25.700000762939453,24.96999931335449,25.549999237060547,2329400.0,27063.012,3.6,303.841,5.08,20767.3,38.10312017959981,-0.1998935137521181,26.559069609271976,-1.4900016784667969,27.63833746021805,25.047662600817105,25.406666437784832,25.11333211263021,24.676664988199867,24.38333066304525,25.84333356221517,26.1366678873698,26.57333501180014
2023-06-05,0.2905,0.3411999999999999,0.3682,25.770000457763672,24.82999992370605,25.14999961853028,4737300.0,27063.012,3.6,303.841,5.08,20767.3,32.10317057555754,-0.2361359425390088,26.521882910165264,-2.079999923706051,27.67305399954016,24.87794602334802,25.25,24.729999542236328,24.30999946594238,23.789999008178707,25.67000007629395,26.19000053405762,26.61000061035157
2023-06-06,0.2905,0.3411999999999999,0.3682,25.38999938964844,24.89999961853028,25.170000076293945,1315000.0,27063.012,3.6,303.841,5.08,20767.3,32.71444631255615,-0.2704617333575032,26.51205142650203,-0.8999996185302734,27.68497205748269,24.73202795014671,25.15333302815755,24.91666666666666,24.663333257039387,24.426666895548497,25.406666437784825,25.643332799275715,25.89666620890299
2023-06-07,0.2905,0.3411999999999999,0.3682,25.2549991607666,24.90999984741211,25.07999992370605,1626600.0,27063.012,3.6,303.841,5.08,20767.3,31.253489447700677,-0.3026062608247126,26.499283971231915,-0.9200000762939488,27.707936853684096,24.589063077651357,25.08166631062825,24.908333460489903,24.73666699727376,24.56333414713541,25.2533327738444,25.426665623982743,25.59833208719889
2023-06-08,0.4454999999999999,0.3115,0.243,25.15999984741211,24.809999465942383,25.11000061035156,2711800.0,27063.012,3.6,303.841,5.08,20767.3,32.414371328828054,-0.330530201122252,26.47893671870537,-1.3400001525878942,27.71724386869135,24.46575612367925,25.02666664123535,24.893333435058597,24.676666259765625,24.543333053588867,25.24333381652832,25.37666702270508,25.593334197998047
2023-06-09,0.4454999999999999,0.3115,0.243,25.15999984741211,24.850000381469727,25.100000381469727,1874000.0,27063.012,3.6,303.841,5.08,20767.3,32.205205803997615,-0.3537511426791606,26.46512023107581,-1.2299995422363246,27.731645905005497,24.361354125512083,25.036666870117188,24.913333892822266,24.726667404174805,24.603334426879883,25.22333335876465,25.34666633605957,25.53333282470703
2023-06-12,0.4454999999999999,0.3115,0.243,25.200000762939453,24.75,25.020000457763672,2619800.0,27063.012,3.6,303.841,5.08,20767.3,30.394786631601438,-0.373277137258931,26.44515773778087,-1.279998779296875,27.703163029716507,24.24183704657744,24.990000406901043,24.780000050862636,24.53999964396159,24.32999928792318,25.23000081380209,25.440001169840496,25.68000157674154
2023-06-13,0.4454999999999999,0.3115,0.243,25.21999931335449,24.959999084472656,25.1299991607666,2039800.0,27063.012,3.6,303.841,5.08,20767.3,36.09430939053181,-0.3868578865912325,26.431163076220702,-0.6000003814697266,27.46468012388372,24.24331986848689,25.10333251953125,24.98666572570801,24.843332290649418,24.72666549682618,25.246665954589844,25.36333274841308,25.50666618347168
2023-06-14,0.4454999999999999,0.3115,0.243,25.489999771118164,25.1200008392334,25.34000015258789,2412000.0,27063.012,3.6,303.841,5.08,20767.3,45.85988001598462,-0.3917681755086343,26.41760390670563,0.25,27.295505617217835,24.243494321747008,25.316666920979817,25.14333407084147,24.94666798909505,24.773335138956703,25.513333002726235,25.686665852864586,25.883331934611
2023-06-15,0.4518,0.3212,0.2269999999999999,25.950000762939453,25.18000030517578,25.75,1442900.0,27063.012,3.6,303.841,5.08,20767.3,59.72453132189614,-0.3835523553283929,26.412677788445404,0.4699993133544922,27.06095073579968,24.331049271829716,25.62666702270508,25.303333282470703,24.856666564941406,24.53333282470703,26.07333374023437,26.39666748046875,26.843334197998047
2023-06-16,0.4518,0.3212,0.2269999999999999,26.26000022888184,25.700000762939453,26.25,2333000.0,27063.012,3.6,303.841,5.08,20767.3,70.39329382362546,-0.3586886297509207,26.41075981771753,0.7000007629394531,26.89781100954437,24.415188906532297,26.070000330607098,25.88000043233236,25.51000086466471,25.32000096638997,26.439999898274746,26.629999796549484,26.99999936421713
2023-06-20,0.4518,0.3212,0.2269999999999999,26.3799991607666,25.940000534057617,26.059999465942383,1487500.0,27063.012,3.6,303.841,5.08,20767.3,63.06814842456892,-0.3269075407835822,26.40814275590911,0.9099998474121058,26.617547661353296,24.578452247093967,26.1266663869222,25.8733336130778,25.68666776021321,25.433334986368813,26.31333223978678,26.566665013631184,26.75333086649577
2023-06-21,0.4518,0.3212,0.2269999999999999,26.700000762939453,25.770000457763672,26.200000762939453,3605900.0,27063.012,3.6,303.841,5.08,20767.3,66.07003017153895,-0.2894780723160092,26.404445026593145,1.0300006866455078,26.63827637135817,24.570723643900617,26.223333994547527,25.7466672261556,25.293333689371742,24.81666692097982,26.676667531331383,27.15333429972331,27.606667836507164
2023-06-22,0.4286,0.2939,0.2776,26.600000381469727,26.198999404907227,26.549999237060547,1130700.0,27063.012,3.6,303.841,5.08,20767.3,72.51439114608306,-0.244226623269578,26.40525137231728,1.4699993133544955,26.736890347404884,24.52710959155996,26.449666341145832,26.299332300821938,26.04866536458333,25.89833132425944,26.70033327738444,26.85066731770833,27.101334253946938
2023-06-23,0.4286,0.2939,0.2776,26.739999771118164,26.270000457763672,26.479999542236328,2793400.0,27063.012,3.6,303.841,5.08,20767.3,69.46952223427523,-0.1970048264382616,26.40626057707584,1.3699989318847692,26.74313721574312,24.52386260115141,26.496666590372723,26.25333340962728,26.02666727701823,25.78333409627279,26.723332722981773,26.96666590372721,27.193332036336265
2023-06-26,0.4286,0.2939,0.2776,26.600000381469727,26.020000457763672,26.14999961853028,2507300.0,27063.012,3.6,303.841,5.08,20767.3,56.55251462250115,-0.1558394406058767,26.40319224087392,1.0499992370605504,26.713071212230624,24.53592857414633,26.25666681925456,25.91333325703939,25.676666895548504,25.333333333333336,26.493333180745445,26.836666742960613,27.0733331044515
2023-06-27,0.4286,0.2939,0.2776,26.06999969482422,25.190000534057617,25.88999938964844,2904600.0,27063.012,3.6,303.841,5.08,20767.3,48.37540185957181,-0.1244210155949583,26.396171248096085,0.8699989318847692,26.65375940504032,24.554240396595425,25.71666653951009,25.36333338419596,24.83666737874349,24.48333422342936,26.243332544962563,26.59666570027669,27.123331705729164
2023-06-28,0.4286,0.2939,0.2776,26.020000457763672,25.670000076293945,25.799999237060547,1807900.0,27063.012,3.6,303.841,5.08,20767.3,45.73417136411884,-0.1019111217605059,26.3911374587093,0.6700000762939453,26.65949259732658,24.555507173791582,25.82999992370605,25.63999938964844,25.479999542236328,25.28999900817871,25.989999771118164,26.18000030517578,26.34000015258789
2023-06-29,0.4193,0.306,0.2747,26.21999931335449,25.709999084472656,25.989999771118164,1353900.0,27063.012,3.6,303.841,5.08,20767.3,52.10416435830091,-0.0829013048982631,26.38861693010297,0.6499996185302734,26.6881559143292,24.61684381864199,25.97333272298177,25.72666613260905,25.463332494099937,25.21666590372722,26.236666361490883,26.4833329518636,26.746666590372715
2023-06-30,0.4193,0.306,0.2747,26.65999984741211,25.96999931335449,26.420000076293945,3936300.0,27063.012,3.6,303.841,5.08,20767.3,63.34121684685661,-0.0600324419142199,26.38917996328809,0.6700000762939453,26.78360581794567,24.635393853990365,26.349999745686848,26.039999643961583,25.659999211629227,25.349999109903965,26.730000178019207,27.04000027974447,27.420000712076828
2023-07-01,0.4193,0.306,0.2747,26.65999984741211,25.96999931335449,26.420000076293945,3936300.0,27623.543,3.5,304.348,5.12,20745.3,63.34121684685661,-0.0358068010913715,26.38972315019589,0.1700000762939453,26.869537521003966,24.63646223485541,26.349999745686848,26.039999643961583,25.659999211629227,25.349999109903965,26.730000178019207,27.04000027974447,27.420000712076828
2023-07-03,0.4193,0.306,0.2747,26.600000381469727,25.799999237060547,26.040000915527344,7558600.0,27623.543,3.5,304.348,5.12,20745.3,49.63908581108649,-0.0179817600577618,26.378274957962976,-0.019998550415039,26.883368271738583,24.7116316138205,26.14666684468587,25.693333307902016,25.34666570027669,24.89333216349284,26.4933344523112,26.94666798909505,27.29333559672037
2023-07-05,0.4193,0.306,0.2747,26.25,25.6200008392334,25.700000762939453,1990700.0,27623.543,3.5,304.348,5.12,20745.3,40.57703650192681,-0.0104864288677337,26.37247726469035,-0.5,26.87054593541166,24.777454018811977,25.856667200724285,25.46333440144857,25.226668039957683,24.83333524068197,26.09333356221517,26.486666361490887,26.723332722981773
2023-07-06,0.4639,0.2912,0.2448,25.80500030517578,25.3799991607666,25.6200008392334,4856900.0,27623.543,3.5,304.348,5.12,20745.3,38.66087255078437,-0.0111109287009079,26.357105197814946,-0.9299983978271484,26.843177545502385,24.85882250027398,25.60166676839193,25.39833323160807,25.176665623982743,24.97333208719889,25.82333437601725,26.026667912801106,26.24833552042643
2023-07-07,0.4639,0.2912,0.2448,25.64999961853028,25.209999084472656,25.21999931335449,1793700.0,27623.543,3.5,304.348,5.12,20745.3,30.383236073898715,-0.0231485106712194,26.34859055004581,-1.2600002288818395,26.83246953296622,24.880530383110443,25.35999933878581,25.06999905904134,24.919998804728188,24.62999852498372,25.50999959309896,25.79999987284343,25.95000012715658
2023-07-10,0.4639,0.2912,0.2448,25.52499961853028,25.100000381469727,25.25,2121200.0,27623.543,3.5,304.348,5.12,20745.3,31.649699293063208,-0.0411771579069583,26.33894771762831,-0.899999618530277,26.81753954966776,24.910460328261934,25.291666666666668,25.05833371480306,24.86666742960612,24.63333447774251,25.48333295186361,25.71666590372722,25.90833218892416
2023-07-11,0.4639,0.2912,0.2448,25.549999237060547,25.0049991607666,25.07999992370605,1942600.0,27623.543,3.5,304.348,5.12,20745.3,28.28531499363399,-0.0646341981631439,26.328908470067493,-0.8099994659423899,26.80967476288256,24.924325061641365,25.21166610717773,24.87333297729492,24.66666603088379,24.328332901000977,25.418333053588867,25.75666618347168,25.96333312988281
2023-07-12,0.4639,0.2912,0.2448,25.3700008392334,24.959999084472656,25.25,2320900.0,27623.543,3.5,304.348,5.12,20745.3,36.12043843238733,-0.087404426846702,26.318726470993862,-0.5499992370605469,26.797271408473488,24.94872849997378,25.19333330790202,25.01666577657064,24.78333155314128,24.606664021809895,25.426667531331383,25.60333506266276,25.836669286092125
2023-07-13,0.41,0.3314,0.2587,25.5,24.8799991607666,25.39999961853028,2477900.0,27623.543,3.5,304.348,5.12,20745.3,42.51460854123781,-0.1059581536527601,26.309561981472,-0.5900001525878871,26.793350770999385,24.95864908404212,25.25999959309896,25.019999186197914,24.63999875386556,24.39999834696452,25.640000025431316,25.88000043233236,26.26000086466471
2023-07-14,0.41,0.3314,0.2587,25.61000061035156,24.71999931335449,24.940000534057617,3830200.0,27623.543,3.5,304.348,5.12,20745.3,31.39484935357652,-0.127993958418486,26.28876521901061,-1.479999542236328,26.84333177329014,24.82766813515713,25.09000015258789,24.569999694824222,24.19999885559082,23.679998397827152,25.460000991821293,25.98000144958496,26.350002288818363
2023-07-17,0.41,0.3314,0.2587,25.059999465942383,24.739999771118164,24.88999938964844,1709200.0,27623.543,3.5,304.348,5.12,20745.3,30.397680894699302,-0.1515631238263602,26.27935070905297,-1.5300006866455045,26.839082578168664,24.695917269243445,24.896666208903,24.73333295186361,24.576666514078777,24.41333325703939,25.053332646687828,25.21666590372721,25.373332341512047
2023-07-18,0.41,0.3314,0.2587,25.030000686645508,24.7450008392334,24.809999465942383,1713500.0,27623.543,3.5,304.348,5.12,20745.3,28.71399422525876,-0.1757887444235806,26.269502687568597,-1.230001449584961,26.84817193956908,24.561827907843032,24.86166699727376,24.693333307902016,24.57666714986165,24.408333460489903,24.978333155314125,25.14666684468587,25.263333002726235
2023-07-19,0.41,0.3314,0.2587,25.040000915527344,24.5,25.0,2870800.0,27623.543,3.5,304.348,5.12,20745.3,38.10833187563622,-0.1957238656943213,26.25540570093545,-0.7000007629394531,26.80462774735736,24.4853720237608,24.84666697184245,24.653333028157554,24.306666056315105,24.11333211263021,25.193333943684895,25.386667887369796,25.73333485921224
2023-07-20,0.5136,0.2714999999999999,0.2148999999999999,24.61599922180176,22.489999771118164,24.51000022888184,36675600.0,27623.543,3.5,304.348,5.12,20745.3,27.373749821458105,-0.2192963189949741,26.03856062865742,-1.110000610351559,26.72609314156872,24.359906728731573,23.871999740600582,23.12800025939941,21.74600028991699,21.002000808715813,25.253999710083008,25.997999191284183,27.379999160766605
2023-07-21,0.5136,0.2714999999999999,0.2148999999999999,24.8799991607666,23.780000686645508,24.01000022888184,14585700.0,27623.543,3.5,304.348,5.12,20745.3,20.55617937809248,-0.2513902618986255,25.94305113040229,-1.2099990844726491,26.702235147217127,24.13676479174772,24.22333335876465,23.56666755676269,23.123334884643555,22.4666690826416,24.66666603088379,25.323331832885746,25.766664505004883
2023-07-24,0.5136,0.2714999999999999,0.2148999999999999,24.40999984741211,23.1200008392334,24.15999984741211,22641600.0,27623.543,3.5,304.348,5.12,20745.3,26.86153035891512,-0.28417676631209,25.82160953269764,-1.0900001525878906,26.671054240830664,23.968945721022365,23.89666684468587,23.383333841959637,22.60666783650716,22.09333483378092,24.673332850138344,25.186665852864586,25.96333185831705
