Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2015-02-12,0.4,0.3967,0.2032999999999999,66.33000183105469,65.0,66.19999694824219,1159000.0,18063.529,5.5,235.342,0.11,11847.1,40.95569852645036,-0.3801355207718113,68.87729736192587,-7.670005798339844,77.29120851066921,61.813791413036846,65.8433329264323,65.3566640218099,64.51333109537761,64.02666219075522,66.68666585286459,67.17333475748698,68.01666768391928
2015-02-13,0.4,0.3967,0.2032999999999999,70.2699966430664,65.62999725341797,70.02999877929688,1870200.0,18063.529,5.5,235.342,0.11,11847.1,60.05158549904257,-0.4656510326992381,68.91413580817692,-3.840003967285156,77.30004129135715,62.226958754419215,68.64333089192708,67.01666514078775,64.00333150227864,62.37666575113931,71.65666453043619,73.28333028157552,76.29666392008463
2015-02-17,0.4,0.3967,0.2032999999999999,70.0,68.05999755859375,69.44000244140625,974000.0,18063.529,5.5,235.342,0.11,11847.1,56.78713529538027,-0.4956488563476027,68.92274499501399,0.720001220703125,77.32840586905928,62.34659451241043,69.16666666666667,68.33333333333334,67.22666422526042,66.39333089192709,70.27333577473959,71.10666910807292,72.21333821614584
2015-02-18,0.4,0.3967,0.2032999999999999,70.0,67.30999755859375,67.54000091552734,1056700.0,18063.529,5.5,235.342,0.11,11847.1,47.24411534770815,-0.518460463709129,68.89861400921379,-0.9799957275390624,77.32218025968255,62.222820579550856,68.28333282470703,66.56666564941406,65.59333038330078,63.87666320800781,69.25666809082031,70.97333526611328,71.94667053222656
2015-02-19,0.4702,0.351,0.1788,68.16999816894531,65.25,65.30000305175781,1225400.0,18063.529,5.5,235.342,0.11,11847.1,38.45359835213245,-0.570128249154945,68.82723130610471,-3.029998779296875,77.30215334661743,61.71184773675659,66.24000040690105,64.31000264485678,63.32000223795573,61.39000447591147,67.23000081380209,69.15999857584636,70.1499989827474
2015-02-20,0.4702,0.351,0.1788,65.7699966430664,64.04000091552734,65.16999816894531,1462900.0,18063.529,5.5,235.342,0.11,11847.1,37.98035375013975,-0.6379487316684709,68.7426288484979,-2.220001220703125,76.89923662164975,61.29476400396061,64.99333190917969,64.21666717529297,63.26333618164063,62.48667144775391,65.94666290283203,66.72332763671875,67.6766586303711
2015-02-23,0.4702,0.351,0.1788,65.87999725341797,64.30000305175781,65.05000305175781,889600.0,18063.529,5.5,235.342,0.11,11847.1,37.48898874205721,-0.7127985878217754,68.69140419941395,-0.839996337890625,76.44919200617575,60.93480877202249,65.07666778564453,64.2733383178711,63.496673583984375,62.69334411621094,65.85333251953125,66.65666198730469,67.4333267211914
2015-02-24,0.4702,0.351,0.1788,69.3499984741211,65.19999694824219,69.33999633789062,1700200.0,18063.529,5.5,235.342,0.11,11847.1,59.24133526481034,-0.718061616553225,68.70815580401556,5.599994659423828,75.86553386827475,61.07746654371254,67.9633305867513,66.5766626993815,63.81332906087239,62.4266611735026,70.72666422526041,72.1133321126302,74.87666575113931
2015-02-25,0.4702,0.351,0.1788,69.27999877929688,66.5999984741211,67.20999908447266,965200.0,18063.529,5.5,235.342,0.11,11847.1,49.3944650761911,-0.7117793278044218,68.68650680813866,2.19000244140625,74.68145414782654,61.43254617260802,67.69666544596355,66.11333211263022,65.01666514078777,63.43333180745444,68.793332417806,70.37666575113933,71.47333272298178
2015-02-26,0.4537,0.3433,0.203,71.72000122070312,67.88999938964844,71.52999877929688,2116400.0,18063.529,5.5,235.342,0.11,11847.1,63.56637392053817,-0.6280446245657686,68.77383724216317,6.779998779296875,73.65433063938337,62.03666934535783,70.37999979654948,69.03999837239584,66.5499979654948,65.20999654134116,72.87000020345053,74.21000162760417,76.70000203450522
2015-02-27,0.4537,0.3433,0.203,71.4280014038086,69.19999694824219,69.4000015258789,1400900.0,18063.529,5.5,235.342,0.11,11847.1,54.83068368853653,-0.5327051813593454,68.78631311435788,3.2000045776367188,72.76008753570794,62.483912326962965,70.00933329264323,68.59066518147787,67.78132883707683,66.36266072591147,70.81866963704428,72.23733774820964,73.04667409261069
2015-03-01,0.4537,0.3433,0.203,71.4280014038086,69.19999694824219,69.4000015258789,1400900.0,18063.529,5.4,235.976,0.11,11956.7,54.83068368853653,-0.4338758202526422,68.79830155279016,-0.6299972534179688,71.7155271135167,63.0814726270839,70.00933329264323,68.59066518147787,67.78132883707683,66.36266072591147,70.81866963704428,72.23733774820964,73.04667409261069
2015-03-02,0.4537,0.3433,0.203,70.80000305175781,68.80000305175781,69.3499984741211,1127900.0,18063.529,5.4,235.976,0.11,11956.7,54.596182340469774,-0.3378487233623026,68.80684437208684,-0.0900039672851562,71.79653699030084,63.06346247564156,69.6500015258789,68.5,67.6500015258789,66.5,70.5,71.6500015258789,72.5
2015-03-03,0.4537,0.3433,0.203,70.95999908447266,68.3499984741211,70.83999633789062,1508900.0,18063.529,5.4,235.976,0.11,11956.7,60.41680645356268,-0.2240698592200601,68.84810689246308,3.299995422363281,72.15120134986417,62.94079808556064,70.0499979654948,69.13999684651694,67.43999735514323,66.52999623616537,71.7499974568685,72.65999857584636,74.35999806722006
2015-03-04,0.4537,0.3433,0.203,73.25,70.11000061035156,72.0199966430664,1396500.0,18063.529,5.4,235.976,0.11,11956.7,64.56752301224445,-0.0857920911132549,68.90658627255372,6.719993591308594,72.74539570920794,62.71560320741804,71.79333241780598,70.33666483561197,68.65333302815755,67.19666544596353,73.47666422526041,74.93333180745442,76.61666361490884
2015-03-05,0.3979999999999999,0.3684,0.2336,75.16000366210938,72.0199966430664,74.51000213623047,1621900.0,18063.529,5.4,235.976,0.11,11956.7,71.77406177166964,0.1005144871748828,69.02405424919627,9.340003967285156,73.94032641849827,62.23267277278592,73.89666748046875,72.63333129882812,70.75666046142578,69.49332427978516,75.7733383178711,77.03667449951172,78.91334533691406
2015-03-06,0.3979999999999999,0.3684,0.2336,74.5,72.75,72.9800033569336,988100.0,18063.529,5.4,235.976,0.11,11956.7,62.72862273052293,0.2825187647382042,69.07394070645837,7.930000305175781,74.58622435563471,62.29577523237798,73.41000111897786,72.32000223795572,71.66000111897786,70.57000223795572,74.07000223795572,75.16000111897786,75.82000223795572
2015-03-09,0.3979999999999999,0.3684,0.2336,75.44999694824219,73.12999725341797,74.83000183105469,1076500.0,18063.529,5.4,235.976,0.11,11956.7,68.30204080523859,0.4811572063376,69.15194966508366,5.490005493164063,75.35240300191006,62.63859660136144,74.46999867757161,73.49000040690103,72.14999898274739,71.17000071207681,75.81000010172525,76.78999837239583,78.12999979654947
2015-03-10,0.3979999999999999,0.3684,0.2336,74.30999755859375,71.73999786376953,72.1500015258789,1365500.0,18063.529,5.4,235.976,0.11,11956.7,54.64370720449809,0.6359541701263205,69.20261762984387,4.94000244140625,75.56832734524197,63.13567274631076,72.73333231608073,71.15666707356772,70.16333262125652,68.5866673787435,73.72666676839194,75.30333201090495,76.29666646321616
2015-03-11,0.3979999999999999,0.3684,0.2336,73.5999984741211,72.05000305175781,72.94999694824219,1039500.0,18063.529,5.4,235.976,0.11,11956.7,57.56634528852879,0.7664714238782114,69.25021719436153,1.4199981689453125,75.77878560595039,63.74521418042656,72.86666615804036,72.13333384195963,71.31667073567708,70.58333841959634,73.68332926432291,74.41666158040364,75.23332468668619
2015-03-12,0.316,0.43,0.2541,74.3499984741211,72.91999816894531,73.41999816894531,794800.0,18063.529,5.4,235.976,0.11,11956.7,59.34233056187448,0.8806803472018911,69.29032458557579,4.019996643066406,76.10621840713432,64.13978150131294,73.5633316040039,72.77666473388672,72.13333129882812,71.34666442871094,74.2066650390625,74.99333190917969,75.63666534423828
2015-03-13,0.316,0.43,0.2541,73.98999786376953,71.80000305175781,72.56999969482422,761900.0,18063.529,5.4,235.976,0.11,11956.7,54.57586341263689,0.9631120266047668,69.3202883293851,3.1699981689453125,76.33192088409506,64.16807911590494,72.78666687011719,71.58333587646484,70.59667205810547,69.39334106445312,73.77333068847656,74.9766616821289,75.96332550048828
2015-03-16,0.316,0.43,0.2541,76.75,74.0,76.33000183105469,1822400.0,18063.529,5.4,235.976,0.11,11956.7,67.78356695754545,1.0790986512441565,69.47019564591535,6.980003356933594,77.23786768604705,63.9511322529178,75.69333394368489,74.63666788736978,72.94333394368489,71.88666788736978,77.38666788736978,78.44333394368489,80.13666788736978
2015-03-17,0.316,0.43,0.2541,78.12000274658203,75.9000015258789,77.70999908447266,1824300.0,18063.529,5.4,235.976,0.11,11956.7,71.31559768755808,1.2295942210596542,69.64289580219882,6.870002746582031,78.29608148795191,63.90991826790746,77.2433344523112,76.36666615804037,75.02333323160808,74.14666493733725,78.5866673787435,79.46333567301433,80.80666859944662
2015-03-18,0.316,0.43,0.2541,80.80000305175781,77.69000244140625,79.95999908447266,2272900.0,18063.529,5.4,235.976,0.11,11956.7,76.2202339018434,1.426925044656606,69.9054521102281,7.94000244140625,79.51087870245935,64.16112065667151,79.48333485921223,78.16666666666666,76.37333424886067,75.0566660563151,81.27666727701822,82.5933354695638,84.38666788736978
2015-03-19,0.2716,0.4135999999999999,0.3148,82.2699966430664,79.20999908447266,80.37999725341797,1886000.0,18063.529,5.4,235.976,0.11,11956.7,77.06488003318941,1.6467154648008684,70.12206576626956,5.8699951171875,80.50106211205967,64.69193715551846,80.61999766031902,78.96999867757162,77.56000010172527,75.91000111897787,82.02999623616537,83.67999521891277,85.08999379475912
2015-03-20,0.2716,0.4135999999999999,0.3148,81.5,79.69499969482422,80.80000305175781,4741000.0,18063.529,5.4,235.976,0.11,11956.7,77.96786315931062,1.8720090975052917,70.64972883837594,7.819999694824219,81.26114506301006,65.50685420456806,80.66500091552734,79.83000183105469,78.86000061035156,78.0250015258789,81.63500213623047,82.47000122070312,83.44000244140625
2015-03-23,0.2716,0.4135999999999999,0.3148,84.19000244140625,81.06999969482422,84.08999633789062,2000600.0,18063.529,5.4,235.976,0.11,11956.7,83.75030688118265,2.1371650066935137,70.92426814333902,9.259994506835938,83.09069866284293,65.15230060473519,83.11666615804036,82.04332987467447,79.99666341145833,78.92332712809244,85.1633326212565,86.23666890462239,88.28333536783853
2015-03-24,0.2716,0.4135999999999999,0.3148,85.62799835205078,82.66000366210938,83.20999908447266,1792300.0,18063.529,5.4,235.976,0.11,11956.7,77.47479118117404,2.394495034038078,71.14505457799105,11.05999755859375,84.14564421806335,65.69735504951478,83.83266703287761,82.03733571370444,80.8646723429362,79.06934102376303,85.00533040364584,86.80066172281902,87.97332509358725
2015-03-25,0.2716,0.4135999999999999,0.3148,83.79000091552734,75.5199966430664,77.12999725341797,3728800.0,18063.529,5.4,235.976,0.11,11956.7,48.501890389440405,2.5309698682490778,71.36075382813175,4.180000305175781,84.33167151960959,66.07132759538064,78.8133316040039,73.83666229248047,70.54332733154297,65.56665802001953,82.1066665649414,87.08333587646484,90.37667083740234
2015-03-26,0.3843,0.3718999999999999,0.2438,77.75,72.0999984741211,77.19000244140625,3005900.0,18063.529,5.4,235.976,0.11,11956.7,48.72026910123707,2.579729527871096,71.52533070871576,3.7700042724609375,84.33559491297405,66.84640429356892,75.68000030517578,73.61000061035156,70.02999877929688,67.95999908447266,79.26000213623047,81.33000183105469,84.91000366210938
2015-03-27,0.3843,0.3718999999999999,0.2438,80.69000244140625,77.51000213623047,79.27999877929688,2634900.0,18063.529,5.4,235.976,0.11,11956.7,56.18694323550182,2.5984198989554224,71.71261090342381,6.709999084472656,84.46570775543931,67.70429117644547,79.16000111897786,77.62999979654947,75.98000081380208,74.44999949137369,80.81000010172525,82.34000142415364,83.99000040690103
2015-03-30,0.3843,0.3718999999999999,0.2438,81.4000015258789,79.70999908447266,81.4000015258789,1820400.0,18063.529,5.4,235.976,0.11,11956.7,62.56637693998777,2.625184723474085,71.87159425215023,5.069999694824219,84.75629812257598,68.61870111448455,80.83666737874348,80.27333323160806,79.14666493733723,78.58333079020181,81.96333567301431,82.52666982014973,83.65333811442056
2015-03-31,0.3843,0.3718999999999999,0.2438,81.0,78.55000305175781,79.69999694824219,2006900.0,18063.529,5.4,235.976,0.11,11956.7,55.13804184104814,2.6225014954880894,72.01071425012054,1.9899978637695312,84.8110702716731,69.4499290264226,79.75,78.5,77.30000305175781,76.05000305175781,80.94999694824219,82.19999694824219,83.39999389648438
2015-04-01,0.3843,0.3718999999999999,0.2438,79.30000305175781,77.80999755859375,78.80000305175781,1430200.0,18279.784,5.4,236.222,0.12,12004.7,51.4095622826306,2.581165369573931,72.09562176903098,-1.1599960327148438,84.79040889300317,70.14859104596168,78.6366678873698,77.97333272298178,77.14666239420573,76.48332722981772,79.46333821614584,80.12667338053386,80.9533437093099
2015-04-02,0.354,0.3265,0.3196,79.19999694824219,76.66999816894531,77.79000091552734,1603800.0,18279.784,5.4,236.222,0.12,12004.7,47.27050615853083,2.495772271904997,72.17437591061933,-2.589996337890625,84.82100052516252,70.44599929173201,77.88666534423828,76.57333374023438,75.3566665649414,74.0433349609375,79.10333251953125,80.41666412353516,81.63333129882812
2015-04-06,0.354,0.3265,0.3196,77.1500015258789,75.19999694824219,76.51000213623047,1613600.0,18279.784,5.4,236.222,0.12,12004.7,42.29146918166112,2.361131562354217,72.23387675497783,-4.290000915527344,84.68282898705169,70.93717070777254,76.28666687011719,75.42333221435547,74.33666229248047,73.47332763671875,77.37333679199219,78.2366714477539,79.3233413696289
2015-04-07,0.354,0.3265,0.3196,77.69000244140625,72.7300033569336,73.2300033569336,2251100.0,18279.784,5.4,236.222,0.12,12004.7,32.24824394270469,2.1449695309452665,72.25258997304381,-10.859992980957031,84.7837475164798,70.67625233093231,74.55000305175781,71.41000366210938,69.59000396728516,66.45000457763672,76.37000274658203,79.51000213623047,81.33000183105469
2015-04-08,0.354,0.3265,0.3196,75.19999694824219,72.51000213623047,72.83999633789062,2108000.0,18279.784,5.4,236.222,0.12,12004.7,31.230709931101543,1.8779319315526424,72.26274485354408,-10.370002746582031,84.70924224291159,70.8197570857017,73.51666514078777,71.83333333333334,70.82667032877605,69.14333852132162,74.52332814534506,76.20665995279948,77.21332295735678
2015-04-09,0.287,0.4715,0.2415,74.9000015258789,71.22000122070312,74.62999725341797,1385100.0,18279.784,5.4,236.222,0.12,12004.7,41.076685801368434,1.6172832964167934,72.28933286392882,-2.5,84.58558375838697,71.1114156007439,73.58333333333333,72.26666514078775,69.90333302815755,68.58666483561197,75.94666544596353,77.26333363850911,79.62666575113931
2015-04-10,0.287,0.4715,0.2415,75.93000030517578,72.76000213623047,73.58000183105469,1315300.0,18279.784,5.4,236.222,0.12,12004.7,37.44780538825079,1.3538645929636286,72.30295334204057,-3.6100006103515625,84.57178646389661,71.14121326144519,74.09000142415364,72.2500025431315,70.92000325520833,69.08000437418619,75.42000071207681,77.25999959309895,78.58999888102213
2015-04-13,0.287,0.4715,0.2415,75.12000274658203,72.11000061035156,72.62999725341797,1242800.0,18279.784,5.4,236.222,0.12,12004.7,34.28569906625752,1.0842760086118637,72.30618221474431,-6.650001525878906,84.56488905248037,71.1541104287208,73.28666687011719,71.45333099365234,70.27666473388672,68.44332885742188,74.46333312988281,76.29666900634766,77.47333526611328
2015-04-14,0.287,0.4715,0.2415,73.16999816894531,69.30000305175781,70.5,2457100.0,18279.784,5.4,236.222,0.12,12004.7,28.13879023924089,0.7884983949961376,72.27160161585351,-10.900001525878906,85.01880807106319,70.1171912270325,70.99000040690105,68.81000264485678,67.12000528971355,64.94000752766928,72.67999776204428,74.85999552408855,76.54999287923178
2015-04-15,0.287,0.4715,0.2415,72.0,69.37000274658203,70.91000366210938,1714600.0,18279.784,5.4,236.222,0.12,12004.7,30.890716253750043,0.4965553780877442,72.25365031151361,-8.789993286132812,85.25021697543558,69.2057827804238,70.76000213623047,69.52000427246094,68.1300048828125,66.89000701904297,72.1500015258789,73.38999938964844,74.77999877929688
2015-04-16,0.3207,0.4515,0.2278,71.5,68.61000061035156,71.45999908447266,1495500.0,18279.784,5.4,236.222,0.12,12004.7,34.75785460000688,0.2299630530582442,72.24462764655149,-7.340003967285156,85.11132617079582,68.49467358506357,70.52333323160808,69.54666646321616,67.63333384195964,66.65666707356772,72.43666585286459,73.41333262125652,75.32666524251303
2015-04-17,0.3207,0.4515,0.2278,71.11000061035156,69.61000061035156,70.06999969482422,1177600.0,18279.784,5.4,236.222,0.12,12004.7,29.881848712536023,-0.0294654999786,72.22533325842363,-7.720001220703125,84.93386140392998,67.64113859607001,70.26333363850911,69.41666666666666,68.76333363850911,67.91666666666666,70.91666666666666,71.76333363850911,72.41666666666666
2015-04-20,0.3207,0.4515,0.2278,72.3499984741211,70.4000015258789,72.01000213623047,1216900.0,18279.784,5.4,236.222,0.12,12004.7,42.80345801713537,-0.239785502342739,72.22337690996581,-4.5,84.4218774733013,67.27412243514598,71.58666737874348,70.82333628336588,69.6366704305013,68.87333933512369,72.77333323160806,73.53666432698567,74.72333017985025
2015-04-21,0.3207,0.4515,0.2278,74.26000213623047,72.01000213623047,74.06999969482422,1159700.0,18279.784,5.4,236.222,0.12,12004.7,53.33891380152497,-0.3748873168963497,72.23922818929178,0.839996337890625,83.01634852684137,67.67765171729926,73.44666798909505,72.63333384195963,71.19666798909505,70.38333384195963,74.88333384195963,75.69666798909505,77.13333384195963
2015-04-22,0.3207,0.4515,0.2278,74.54000091552734,73.05999755859375,74.4800033569336,817900.0,18279.784,5.4,236.222,0.12,12004.7,55.23262656936376,-0.4483657551894718,72.25271215630758,1.6400070190429688,81.63052677624687,68.19047389513985,74.02666727701823,73.51333363850912,72.54666392008464,72.03333028157553,74.99333699544272,75.50667063395183,76.47334035237631
2015-04-23,0.3147,0.4534,0.2319,73.94999694824219,71.55000305175781,73.2699966430664,1121000.0,18279.784,5.4,236.222,0.12,12004.7,48.526304139126445,-0.4976510281025477,72.2610336262825,-1.3600006103515625,81.39068613836622,68.04431447198533,72.92333221435547,71.89666748046875,70.5233383178711,69.49667358398438,74.29666137695312,75.32332611083984,76.6966552734375
2015-04-24,0.3147,0.4534,0.2319,73.0999984741211,69.69999694824219,70.12000274658203,1633000.0,18279.784,5.4,236.222,0.12,12004.7,35.557721879943074,-0.5783109437296408,72.23582108754717,-3.459999084472656,81.23190685404997,67.49609378681917,70.97333272298177,68.84666697184244,67.57333119710286,65.44666544596353,72.24666849772134,74.37333424886067,75.64667002360025
2015-04-27,0.3147,0.4534,0.2319,71.69000244140625,68.9000015258789,69.37000274658203,1512900.0,18279.784,5.4,236.222,0.12,12004.7,33.12563567611106,-0.6850552758654548,72.20489293869328,-3.259994506835937,80.67269791662001,67.06430312097764,69.98666890462239,68.28333536783853,67.19666798909505,65.49333445231119,71.07333628336588,72.77666982014973,73.86333719889322
2015-04-28,0.3147,0.4534,0.2319,70.30799865722656,65.44200134277344,67.86000061035156,2043700.0,18279.784,5.4,236.222,0.12,12004.7,28.58381996470463,-0.8250829232799529,72.14246118071125,-2.639999389648437,79.51810624923277,66.86489469681214,67.87000020345052,65.43200174967447,63.00400288899739,60.56600443522135,70.2979990641276,72.73599751790364,75.16399637858072
2015-04-29,0.3147,0.4534,0.2319,69.0,66.51000213623047,68.6500015258789,994200.0,18279.784,5.4,236.222,0.12,12004.7,34.04296173438391,-0.9641468931540138,72.11821801344296,-2.2600021362304688,78.4840667175279,66.79393468628069,68.05333455403645,67.10666910807291,65.56333669026692,64.61667124430338,69.59666697184244,70.54333241780598,72.08666483561197
2015-04-30,0.3084,0.4721,0.2195,68.8499984741211,65.80000305175781,65.91000366210938,1632000.0,18279.784,5.4,236.222,0.12,12004.7,26.0683178231411,-1.1368344653585791,72.04827402892471,-5.549995422363281,77.82178016348715,66.16722130135659,66.85333506266277,64.85667165120444,63.80333964029949,61.80667622884116,67.90666707356772,69.90333048502605,70.956662495931
2015-05-01,0.3084,0.4721,0.2195,69.61000061035156,66.68000030517578,69.5999984741211,1708100.0,18279.784,5.6,237.001,0.12,11907.9,45.79808738746296,-1.2600813044138397,72.01974112437878,-0.470001220703125,76.81826754089009,66.35173367981302,68.62999979654948,67.6499989827474,65.6999994913737,64.71999867757162,70.57999928792319,71.56000010172527,73.50999959309897
2015-05-04,0.3084,0.4721,0.2195,70.5,68.66000366210938,68.98999786376953,1621600.0,18279.784,5.6,237.001,0.12,11907.9,43.57974522927416,-1.35273907008726,71.98658656444888,-3.020004272460937,76.015564311161,66.40243648229603,69.38333384195964,68.26666768391928,67.54333750406902,66.42667134602866,70.1066640218099,71.22333017985027,71.94666035970053
2015-05-05,0.3084,0.4721,0.2195,69.22200012207031,66.0199966430664,67.06999969482422,1532600.0,18279.784,5.6,237.001,0.12,11907.9,37.060326393237126,-1.4489162074348372,71.93625763981917,-7.0,75.94583312496779,65.85616730227831,67.43733215332031,65.65266418457031,64.2353286743164,62.450660705566406,68.85466766357422,70.63933563232422,72.05667114257812
2015-05-06,0.3084,0.4721,0.2195,69.4000015258789,66.5,69.05999755859375,2131900.0,18279.784,5.6,237.001,0.12,11907.9,46.61177755970933,-1.5072058275119355,71.8958764031322,-5.420005798339844,75.7341465134566,65.68985403585982,68.31999969482422,67.23999786376953,65.41999816894531,64.33999633789062,70.13999938964844,71.22000122070312,73.04000091552734
2015-05-07,0.2706,0.461,0.2683999999999999,78.0,73.20999908447266,75.55999755859375,4721300.0,18279.784,5.6,237.001,0.12,11907.9,66.03681706585947,-1.4315537169026105,72.00636531849216,2.290000915527344,75.94782959085569,65.5691709889783,75.58999888102214,73.17999776204428,70.7999979654948,68.38999684651694,77.96999867757162,80.37999979654948,82.75999959309897
2015-05-08,0.2706,0.461,0.2683999999999999,77.97000122070312,76.20999908447266,76.55999755859375,1991600.0,18279.784,5.6,237.001,0.12,11907.9,68.09734197125161,-1.2566981165801148,72.06356030250411,6.439994812011719,76.5860078343979,65.22899231818998,76.91333262125652,75.8566640218099,75.15333048502605,74.09666188557944,77.61666615804037,78.67333475748698,79.37666829427084
2015-05-11,0.2706,0.461,0.2683999999999999,76.0,73.83999633789062,74.55999755859375,1697700.0,18279.784,5.6,237.001,0.12,11907.9,59.73418363849922,-1.0578744729977103,72.09000595564989,5.189994812011719,76.86831475027917,65.13968543282631,74.7999979654948,73.59999593098959,72.63999430338542,71.43999226888022,75.75999959309897,76.96000162760417,77.92000325520834
2015-05-12,0.2706,0.461,0.2683999999999999,75.8499984741211,74.0,74.75,1381600.0,18279.784,5.6,237.001,0.12,11907.9,60.26905111205713,-0.849008300282725,72.11274162260159,6.8899993896484375,77.3075419988031,65.12545818430236,74.86666615804036,73.88333384195963,73.01666768391927,72.03333536783853,75.73333231608072,76.71666463216145,77.58333079020181
2015-05-13,0.2706,0.461,0.2683999999999999,76.0999984741211,74.33000183105469,74.95999908447266,804100.0,18279.784,5.6,237.001,0.12,11907.9,60.93088556871097,-0.6395113003754707,72.12683536869702,6.30999755859375,77.73236882240279,65.10563090293901,75.12999979654948,74.16000111897787,73.36000315348308,72.39000447591147,75.92999776204428,76.89999643961589,77.69999440511069
2015-05-14,0.2673999999999999,0.469,0.2636,77.21499633789062,75.04000091552734,76.9800033569336,1556400.0,18279.784,5.6,237.001,0.12,11907.9,67.02710166582172,-0.4069155251118416,72.1728923021835,11.06999969482422,78.48086832965258,64.90913182293532,76.41166687011719,75.60833740234375,74.2366714477539,73.43334197998047,77.78333282470703,78.58666229248047,79.95832824707031
2015-05-15,0.2673999999999999,0.469,0.2636,77.13999938964844,75.83000183105469,76.54000091552734,1710700.0,18279.784,5.6,237.001,0.12,11907.9,64.4976780382018,-0.1781274790169731,72.21797497919279,6.94000244140625,79.08909750469738,64.94790276996082,76.50333404541016,75.86666870117188,75.1933364868164,74.55667114257812,77.17666625976562,77.8133316040039,78.48666381835938
