Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2018-06-07,0.3893,0.3435,0.2672,38.84999847412109,36.68000030517578,37.11000061035156,782500.0,20580.912,4.0,251.018,1.82,14074.7,64.59049707418745,0.7459994686100964,32.93569306721644,3.139999389648437,38.65869901899392,32.30030099626488,37.54666646321615,36.24333445231121,35.37666829427084,34.073336283365904,38.41333262125652,39.716664632161454,40.58333079020182
2018-06-08,0.3893,0.3435,0.2672,37.650001525878906,35.95000076293945,37.400001525878906,666200.0,20580.912,4.0,251.018,1.82,14074.7,66.46975321962371,0.7909278920377208,33.02898042673945,3.69000244140625,38.78002690200808,32.60597315902709,37.00000127156576,36.35000101725261,35.300000508626304,34.65000025431316,38.05000178019206,38.70000203450521,39.75000254313152
2018-06-11,0.3893,0.3435,0.2672,38.22999954223633,36.27000045776367,36.4900016784668,408500.0,20580.912,4.0,251.018,1.82,14074.7,55.7558763173617,0.8202474422407754,33.0727659931205,2.890003204345703,38.8404828293512,32.75651729271911,36.9966672261556,35.763334910074875,35.036668141682945,33.80333582560222,37.72333399454753,38.95666631062826,39.68333307902019
2018-06-12,0.3893,0.3435,0.2672,37.81999969482422,36.38999938964844,37.619998931884766,508300.0,20580.912,4.0,251.018,1.82,14074.7,64.0567515443424,0.8544056101994056,33.14323832239487,3.3799972534179688,38.99248878731117,32.718511273723976,37.27666600545248,36.733332316080734,35.846665700276695,35.30333201090495,38.16333262125652,38.70666631062826,39.593332926432296
2018-06-13,0.3893,0.3435,0.2672,37.83000183105469,37.22600173950195,37.65999984741211,641200.0,20580.912,4.0,251.018,1.82,14074.7,64.33009625584978,0.888496730450291,33.22984741677905,2.990001678466797,39.09548370166325,32.68651626781918,37.572001139322914,37.31400044759114,36.96800104777018,36.71000035603841,37.91800053914388,38.17600123087565,38.52200063069661
2018-06-14,0.4478,0.3352,0.217,41.02000045776367,35.400001525878906,38.18999862670898,1771500.0,20580.912,4.0,251.018,1.82,14074.7,68.04528700618972,0.9271894708475632,33.47939891428524,3.6699981689453054,39.25868921985193,32.62231053600745,38.20333353678385,35.38666661580403,32.583334604899086,29.766667683919263,41.0066655476888,43.82333246866862,46.62666447957356
2018-06-15,0.4478,0.3352,0.217,38.86000061035156,37.2599983215332,38.45000076293945,1402700.0,20580.912,4.0,251.018,1.82,14074.7,69.82432849522357,0.9687730100912982,33.66982766906442,3.920001983642578,39.28326354303967,32.609736106008185,38.18999989827474,37.51999918619792,36.58999760945638,35.91999689737956,39.12000147501628,39.7900021870931,40.72000376383464
2018-06-18,0.4478,0.3352,0.217,42.459999084472656,38.34000015258789,39.77999877929688,1646100.0,20580.912,4.0,251.018,1.82,14074.7,77.2876895858911,1.0289998801261029,33.9327147004122,3.819999694824226,39.83281054337856,32.356189014116566,40.19333267211914,37.926666259765625,36.073333740234375,33.80666732788086,42.04666519165039,44.31333160400391,46.16666412353516
2018-06-19,0.4478,0.3352,0.217,39.619998931884766,37.0,37.20000076293945,602300.0,20580.912,4.0,251.018,1.82,14074.7,49.747576270518486,1.0542471762853882,33.98335263616573,0.8500022888183665,39.93877206248048,32.45422758656737,37.93999989827474,36.26000086466472,35.320000966389976,33.64000193277995,38.87999979654949,40.55999883015951,41.49999872843425
2018-06-20,0.4478,0.3352,0.217,38.244998931884766,36.9900016784668,37.0099983215332,409400.0,20580.912,4.0,251.018,1.82,14074.7,48.28553326898868,1.050812227673025,34.014905162911454,-1.1500015258789062,39.98153914142521,32.68046037029354,37.41499964396159,36.58500035603841,36.16000239054362,35.33000310262044,37.839997609456375,38.66999689737956,39.09499486287434
2018-06-21,0.3872,0.351,0.2618,37.47999954223633,36.400001525878906,36.54999923706055,549900.0,20580.912,4.0,251.018,1.82,14074.7,44.62213404645674,1.0198458390308027,34.04991285307084,-0.5600013732910156,39.937488368770055,32.98251094458444,36.81000010172526,36.14000066121419,35.73000208536784,35.060002644856766,37.21999867757161,37.88999811808268,38.29999669392903
2018-06-22,0.3872,0.351,0.2618,36.70000076293945,35.70000076293945,35.75,1833800.0,20580.912,4.0,251.018,1.82,14074.7,38.72620004361178,0.9581586308606138,34.12475668478464,-1.6500015258789062,39.81209842019548,33.31190098471174,36.050000508626304,35.40000025431316,35.050000508626304,34.40000025431316,36.40000025431316,37.050000508626304,37.40000025431316
2018-06-25,0.3872,0.351,0.2618,35.66999816894531,34.70000076293945,34.81999969482422,458800.0,20580.912,4.0,251.018,1.82,14074.7,32.89596192785032,0.8634285045152291,34.132330864578584,-1.670001983642578,39.67902454836972,33.566974978607824,35.063332875569664,34.456667582194015,34.093335469563804,33.48667017618816,35.426664988199875,36.03333028157552,36.39666239420573
2018-06-26,0.3872,0.351,0.2618,35.470001220703125,34.7400016784668,35.029998779296875,405700.0,20580.912,4.0,251.018,1.82,14074.7,35.42877225879627,0.7543361114907744,34.14089596701397,-2.59000015258789,39.60723204490698,33.71776719215357,35.08000055948893,34.689999898274735,34.3500010172526,33.96000035603841,35.41999944051106,35.81000010172526,36.14999898274739
2018-06-27,0.3872,0.351,0.2618,35.0,34.27000045776367,34.33000183105469,678100.0,20580.912,4.0,251.018,1.82,14074.7,30.937531611556977,0.6290732044005239,34.143864481153784,-3.329998016357422,39.642132546129744,33.64886705714174,34.53333409627279,34.06666819254558,33.80333455403646,33.33666865030925,34.796667734781906,35.26333363850912,35.526667277018234
2018-06-28,0.2845,0.3075,0.408,34.26499938964844,33.61000061035156,34.040000915527344,378000.0,20580.912,4.0,251.018,1.82,14074.7,29.169882604836715,0.4941808406308204,34.142963508412,-4.1499977111816335,39.69647330604275,33.5465263430051,33.971666971842446,33.678334554036454,33.31666819254557,33.02333577473958,34.33333333333333,34.62666575113932,34.988332112630204
2018-06-29,0.2845,0.3075,0.408,34.119998931884766,33.13999938964844,33.189998626708984,459100.0,20580.912,4.0,251.018,1.82,14074.7,24.44611196082548,0.3456365723995648,34.133028021689256,-5.260002136230469,39.87031480475536,33.23868482903371,33.48333231608073,32.84666570027669,32.5033327738444,31.86666615804036,33.826665242513016,34.463331858317055,34.806664784749344
2018-07-01,0.2845,0.3075,0.408,34.119998931884766,33.13999938964844,33.189998626708984,459100.0,20798.73,3.8,251.214,1.91,14109.6,24.44611196082548,0.1955347152680075,34.12329756946366,-6.590000152587898,40.05228708279248,32.77971250522022,33.48333231608073,32.84666570027669,32.5033327738444,31.86666615804036,33.826665242513016,34.463331858317055,34.806664784749344
2018-07-02,0.2845,0.3075,0.408,33.275001525878906,32.029998779296875,32.81999969482422,507900.0,20798.73,3.8,251.214,1.91,14109.6,22.34870514029653,0.0459763989409685,34.10858823647114,-4.380001068115234,40.21603883924664,32.26296087083636,32.708333333333336,32.141665140787765,31.463330586751304,30.89666239420573,33.3866678873698,33.95333607991537,34.63167063395183
2018-07-03,0.2845,0.3075,0.408,33.4900016784668,32.400001525878906,33.380001068115234,384500.0,20798.73,3.8,251.214,1.91,14109.6,32.46736714932001,-0.0865714371333994,34.10241583679386,-3.6299972534179688,40.06464583053459,31.93635400161874,33.09000142415365,32.6900011698405,32.00000127156576,31.60000101725261,33.78000132242839,34.18000157674154,34.87000147501628
2018-07-05,0.2786,0.3287,0.3928,34.5,32.900001525878906,33.93000030517578,583500.0,20798.73,3.8,251.214,1.91,14109.6,41.15680244304382,-0.1925368267217213,34.10022734170472,-2.6199989318847656,39.97117291750607,31.71182688412968,33.77666727701823,33.053334554036454,32.17666880289713,31.45333607991536,34.65333302815755,35.37666575113932,36.25333150227864
2018-07-06,0.2786,0.3287,0.3928,34.45000076293945,33.66999816894531,33.849998474121094,350600.0,20798.73,3.8,251.214,1.91,14109.6,40.28678839305346,-0.2771235251338996,34.09833335049623,-1.9000015258789065,39.816727978948094,31.51127151751187,33.98999913533529,33.529997507731125,33.20999654134115,32.749994913736984,34.310000101725265,34.77000172932943,35.090002695719406
2018-07-09,0.2786,0.3287,0.3928,34.18000030517578,32.869998931884766,32.91999816894531,290700.0,20798.73,3.8,251.214,1.91,14109.6,31.38722611082672,-0.3580822907236901,34.09098439773236,-1.9000015258789065,39.7927636959209,31.178235449586914,33.32333246866862,32.466664632161454,32.0133310953776,31.15666325887044,33.77666600545247,34.63333384195963,35.086667378743485
2018-07-10,0.2786,0.3287,0.3928,33.2400016784668,32.2400016784668,33.119998931884766,822000.0,20798.73,3.8,251.214,1.91,14109.6,34.95281271378785,-0.4285161086986165,34.07415750394688,-1.9099998474121092,39.56842362634704,30.95257551916078,32.86666742960612,32.49333318074544,31.86666742960612,31.49333318074544,33.49333318074544,33.86666742960612,34.49333318074544
2018-07-11,0.2786,0.3287,0.3928,33.20000076293945,32.470001220703125,32.58000183105469,300000.0,20798.73,3.8,251.214,1.91,14109.6,30.082589060972023,-0.4962994997552543,34.06476679517375,-1.75,39.31777359351248,30.69522575035958,32.75000127156576,32.30000178019206,32.02000172932943,31.57000223795573,33.03000132242839,33.480000813802086,33.76000086466472
2018-07-12,0.4305,0.278,0.2915,34.54999923706055,32.34000015258789,34.47999954223633,368300.0,20798.73,3.8,251.214,1.91,14109.6,55.34394603382957,-0.527423816453239,34.06794613171441,0.4399986267089844,38.86660748699826,30.775391948426545,33.789999643961586,33.030000050862625,31.58000055948893,30.82000096638997,35.23999913533528,35.99999872843424,37.44999821980794
2018-07-13,0.4305,0.278,0.2915,35.5,34.19200134277344,34.65999984741211,293000.0,20798.73,3.8,251.214,1.91,14109.6,57.04061630680822,-0.5298654421304456,34.07153068069434,1.470001220703125,38.29873848935129,30.96426085452078,34.78400039672852,34.06800079345703,33.47600173950195,32.76000213623047,35.375999450683594,36.09199905395508,36.68399810791016
2018-07-16,0.4305,0.278,0.2915,35.33000183105469,34.52000045776367,35.119998931884766,166200.0,20798.73,3.8,251.214,1.91,14109.6,61.3686320004354,-0.5056546314435981,34.075119099745784,1.9300003051757808,37.17155997360798,31.625439385522885,34.99000040690104,34.64999898274739,34.179999033610024,33.839997609456375,35.46000035603841,35.800001780192055,36.27000172932942
2018-07-17,0.4305,0.278,0.2915,35.560001373291016,34.75,34.88999938964844,141400.0,20798.73,3.8,251.214,1.91,14109.6,57.99763049502305,-0.4685247798676191,34.07748500483352,2.0699996948242188,36.73906447593722,31.826934745864538,35.06666692097982,34.573332468668625,34.256665547688804,33.76333109537761,35.38333384195964,35.87666829427084,36.193335215250656
2018-07-18,0.4305,0.278,0.2915,34.959999084472656,34.5099983215332,34.900001525878906,206400.0,20798.73,3.8,251.214,1.91,14109.6,58.11308332889091,-0.4240164909315377,34.080956141837746,1.520000457763672,36.29880892610644,32.05619061612989,34.789999643961586,34.62000020345052,34.33999888102213,34.16999944051106,35.07000096638997,35.24000040690104,35.52000172932942
2018-07-19,0.3465999999999999,0.4039999999999999,0.2494,35.27000045776367,34.56999969482422,34.84000015258789,128800.0,20798.73,3.8,251.214,1.91,14109.6,57.0280681888228,-0.3772076059694887,34.08294983372786,0.9099998474121094,35.929545245966,32.25445438782306,34.893333435058594,34.51666641235352,34.19333267211914,33.81666564941406,35.21666717529297,35.59333419799805,35.91666793823242
2018-07-20,0.3465999999999999,0.4039999999999999,0.2494,35.75,34.65999984741211,35.029998779296875,171800.0,20798.73,3.8,251.214,1.91,14109.6,59.77232050374247,-0.3275195015295015,34.08625620734826,1.1800003051757812,35.781577009505625,32.330422502213125,35.14666620890299,34.543332417805985,34.0566660563151,33.453332265218094,35.633332570393875,36.23666636149088,36.723332722981766
2018-07-23,0.3465999999999999,0.4039999999999999,0.2494,35.400001525878906,34.58000183105469,35.060001373291016,122700.0,20798.73,3.8,251.214,1.91,14109.6,60.23501700150195,-0.277406333582272,34.088678154576016,2.140003204345703,35.81909714254161,32.31690253702382,35.01333491007487,34.62666829427083,34.19333521525065,33.80666859944661,35.44666798909505,35.833334604899086,36.26666768391927
2018-07-24,0.3465999999999999,0.4039999999999999,0.2494,35.720001220703125,34.10499954223633,34.959999084472656,315600.0,20798.73,3.8,251.214,1.91,14109.6,57.68336828707629,-0.2306169720998667,34.09421701448102,1.8400001525878904,35.80776352581612,32.32123618426689,34.9283332824707,34.13666534423828,33.313331604003906,32.521663665771484,35.75166702270508,36.5433349609375,37.36666870117188
2018-07-25,0.3465999999999999,0.4039999999999999,0.2494,35.220001220703125,34.58000183105469,34.720001220703125,131200.0,20798.73,3.8,251.214,1.91,14109.6,51.627227116938656,-0.1916670867797605,34.09586638223603,2.139999389648437,35.84836551270068,32.319634136347176,34.84000142415365,34.46000162760417,34.20000203450521,33.820002237955734,35.10000101725261,35.480000813802086,35.740000406901046
2018-07-26,0.3152,0.4158,0.2689999999999999,34.994998931884766,34.08000183105469,34.91999816894531,67000.0,20798.73,3.8,251.214,1.91,14109.6,56.06272518194822,-0.1560449680295005,34.09697414402969,0.4399986267089844,35.93120866345176,32.32479071093788,34.664999643961586,34.33500035603841,33.75000254313151,33.42000325520833,35.249997456868485,35.579996744791664,36.16499455769856
2018-07-27,0.3152,0.4158,0.2689999999999999,35.125,33.78300094604492,34.02000045776367,306400.0,20798.73,3.8,251.214,1.91,14109.6,37.980044224484686,-0.1383792790187377,34.09650387701092,-0.6399993896484375,35.91922427431593,32.419775283179185,34.30933380126953,33.49366760253906,32.96733474731445,32.151668548583984,34.83566665649414,35.65133285522461,36.17766571044922
2018-07-30,0.3152,0.4158,0.2689999999999999,34.09000015258789,31.520000457763672,32.08000183105469,373400.0,20798.73,3.8,251.214,1.91,14109.6,21.073967289830023,-0.1635305475773295,34.081601177685435,-3.039997100830078,36.05455165767035,32.17344822025934,32.563334147135414,31.036668141682934,29.9933344523112,28.46666844685872,33.60666783650716,35.13333384195963,36.176667531331375
2018-07-31,0.3152,0.4158,0.2689999999999999,33.220001220703125,31.63500022888184,32.7599983215332,196500.0,20798.73,3.8,251.214,1.91,14109.6,33.115129829293835,-0.2029785185263425,34.076481180500124,-2.1300010681152344,36.06014129324546,32.16185844735512,32.53833325703939,31.856665293375656,30.953332265218105,30.27166430155437,33.441666285196945,34.12333424886067,35.02666727701823
2018-08-01,0.3152,0.4158,0.2689999999999999,34.27000045776367,33.0,33.56999969482422,295300.0,20798.73,3.8,251.663,1.91,14164.9,44.70902534040515,-0.235933729803505,34.0735495306046,-1.3300018310546875,36.05644729595991,32.184552307311584,33.61333338419596,32.95666631062825,32.34333292643229,31.68666585286458,34.22666676839192,34.88333384195963,35.496667226155594
2018-08-02,0.2910999999999999,0.3881,0.3208,34.88999938964844,33.1349983215332,34.810001373291016,198800.0,20798.73,3.8,251.663,1.91,14164.9,57.669920606974415,-0.2427705952158129,34.07640815287207,-0.029998779296875,36.12209734035351,32.206902369729505,34.278333028157554,33.66666666666667,32.52333196004232,31.91166559855144,35.421667734781906,36.03333409627279,37.17666880289714
2018-08-03,0.2910999999999999,0.3881,0.3208,35.58000183105469,34.52000045776367,35.5,197900.0,20798.73,3.8,251.663,1.91,14164.9,63.20743293195615,-0.2213167392617465,34.081887797918945,0.470001220703125,36.28616471705107,32.20783514561983,35.20000076293945,34.81999969482422,34.13999938964844,33.7599983215332,35.880001068115234,36.26000213623047,36.94000244140625
2018-08-06,0.2910999999999999,0.3881,0.3208,37.33000183105469,35.61000061035156,37.22999954223633,250100.0,20798.73,3.8,251.663,1.91,14164.9,73.30878714160771,-0.1551498959031759,34.0971275353609,2.1699981689453125,36.800288620855056,32.12471137914494,36.72333399454752,36.11666615804036,35.0033327738444,34.396664937337235,37.836667378743485,38.44333521525065,39.55666859944661
2018-08-07,0.2910999999999999,0.3881,0.3208,37.84999847412109,37.150001525878906,37.2400016784668,279400.0,20798.73,3.8,251.663,1.91,14164.9,73.3575835442801,-0.0639131973001444,34.11403290575748,2.2800025939941406,37.22413167301653,32.11286860164168,37.413333892822266,36.976669311523445,36.713336944580085,36.276672363281264,37.676666259765625,38.113330841064446,38.376663208007805
2018-08-08,0.2910999999999999,0.3881,0.3208,38.04999923706055,36.209999084472656,37.63999938964844,749000.0,20798.73,3.8,251.663,1.91,14164.9,75.43026524623363,0.0447814233540065,34.16415320622765,2.9199981689453125,37.60522301692819,32.23777701358938,37.29999923706055,36.54999923706055,35.459999084472656,34.709999084472656,38.38999938964844,39.13999938964844,40.22999954223633
2018-08-09,0.3636,0.326,0.3103,37.66999816894531,32.7599983215332,33.5099983215332,1810100.0,20798.73,3.8,251.663,1.91,14164.9,39.14736042257782,0.0927265588545439,34.14242777891935,-1.4099998474121094,37.62452097688986,32.1214789315574,34.64666493733724,31.62333170572917,29.736665089925133,26.713331858317066,36.53333155314128,39.55666478474935,41.44333140055339
2018-08-10,0.3636,0.326,0.3103,35.650001525878906,33.650001525878906,35.189998626708984,821800.0,20798.73,3.8,251.663,1.91,14164.9,50.35552375770943,0.1266738118334161,34.15798869582019,1.1699981689453125,37.6525918156365,32.146407970740455,34.83000055948893,34.009999593098954,32.83000055948893,32.009999593098954,36.009999593098954,36.83000055948893,38.00999959309896
2018-08-13,0.3636,0.326,0.3103,35.9900016784668,32.553001403808594,34.38999938964844,1609900.0,20798.73,3.8,251.663,1.91,14164.9,45.72783841629445,0.1370156563035048,34.16454916963186,2.30999755859375,37.62313045663329,32.10286937552003,34.31100082397461,32.63199996948242,30.874000549316406,29.19499969482422,36.06900024414063,37.74800109863281,39.50600051879883
2018-08-14,0.3636,0.326,0.3103,35.79999923706055,34.0,34.529998779296875,398900.0,20798.73,3.8,251.663,1.91,14164.9,46.71660340883437,0.1339412735565169,34.167091825755925,1.770000457763672,37.60908167343767,32.0809180976805,34.77666600545248,33.753332773844406,32.97666676839193,31.95333353678386,35.55333201090495,36.57666524251302,37.3533312479655
2018-08-15,0.3636,0.326,0.3103,34.459999084472656,33.619998931884766,33.84000015258789,214300.0,20798.73,3.8,251.663,1.91,14164.9,42.33086159525397,0.1113052193746915,34.16587376917698,0.2700004577636719,37.59205706274374,31.991942571045325,33.97333272298177,33.48666636149089,33.13333257039388,32.646666208903,34.32666651407878,34.813332875569664,35.16666666666667
2018-08-16,0.3617,0.3475,0.2908,35.130001068115234,33.560001373291016,34.75,361600.0,20798.73,3.8,251.663,1.91,14164.9,49.5396613629457,0.0918597368489607,34.16952122940869,-0.0600013732910156,37.58752152745814,31.98747809107213,34.480000813802086,33.83000055948894,32.91000111897787,32.26000086466472,35.40000025431316,36.050000508626304,36.969999949137375
2018-08-17,0.3617,0.3475,0.2908,35.0099983215332,33.939998626708984,34.06999969482422,314500.0,20798.73,3.8,251.663,1.91,14164.9,44.71979498404052,0.0643750325122645,34.16898365213933,-1.4300003051757812,37.55488983299524,31.92410987708776,34.33999888102213,33.66999944051106,33.269999186197914,32.599999745686844,34.73999913533528,35.40999857584635,35.8099988301595
2018-08-20,0.3617,0.3475,0.2908,34.650001525878906,33.4900016784668,34.040000915527344,229400.0,20798.73,3.8,251.663,1.91,14164.9,44.49941171718428,0.0326669565838596,34.16847745414029,-3.1899986267089844,37.51637074241744,31.8606289218892,34.060001373291016,33.470001220703125,32.900001525878906,32.310001373291016,34.630001068115234,35.220001220703125,35.790000915527344
2018-08-21,0.3617,0.3475,0.2908,35.165000915527344,34.150001525878906,34.7400016784668,242000.0,20798.73,3.8,251.663,1.91,14164.9,51.0008599385171,0.0110675916358002,34.17083386557585,-2.5,37.5026343920981,31.852365531607955,34.685001373291016,34.20500183105469,33.67000198364258,33.19000244140625,35.220001220703125,35.70000076293945,36.23500061035156
2018-08-22,0.3617,0.3475,0.2908,35.65999984741211,34.689998626708984,35.349998474121094,279100.0,20798.73,3.8,251.663,1.91,14164.9,56.16406892616941,0.0066433626224293,34.176414391881515,-2.290000915527344,37.5501330184811,31.867866630566763,35.23333231608073,34.806664784749344,34.2633310953776,33.83666356404622,35.77666600545247,36.20333353678385,36.7466672261556
2018-08-23,0.3846,0.3447,0.2707,36.650001525878906,35.29999923706055,35.97999954223633,265300.0,20798.73,3.8,251.663,1.91,14164.9,61.05453027627465,0.0232522589960232,34.18449167766724,2.470001220703125,37.658710169131545,31.8652896172454,35.97666676839193,35.30333201090495,34.62666447957357,33.95332972208659,36.65333429972331,37.32666905721029,38.00333658854167
2018-08-24,0.3846,0.3447,0.2707,37.970001220703125,35.959999084472656,37.84000015258789,468300.0,20798.73,3.8,251.663,1.91,14164.9,71.77964195031399,0.081795871901327,34.21316274053056,2.6500015258789062,38.13355997621597,31.7724397796434,37.25666681925456,36.54333241780599,35.246664683024086,34.53333028157552,38.55333455403645,39.266668955485024,40.56333669026692
2018-08-27,0.3846,0.3447,0.2707,38.59000015258789,37.880001068115234,38.45000076293945,358600.0,20798.73,3.8,251.663,1.91,14164.9,74.44294604098963,0.1731001739233444,34.23845708533187,4.060001373291016,38.51582686210336,32.0271727869445,38.30666732788086,38.02333450317383,37.5966682434082,37.31333541870117,38.73333358764648,39.01666641235352,39.44333267211914
2018-08-28,0.3846,0.3447,0.2707,39.34999847412109,37.970001220703125,38.650001525878906,272600.0,20798.73,3.8,251.663,1.91,14164.9,75.32396039583848,0.2829482838707005,34.25838772698569,4.120002746582031,38.91794842710711,32.21405154237532,38.65666707356771,37.963335673014335,37.27666982014975,36.58333841959637,39.343332926432296,40.03666432698567,40.72333017985026
2018-08-29,0.3846,0.3447,0.2707,39.08000183105469,38.2599983215332,38.290000915527344,124900.0,20798.73,3.8,251.663,1.91,14164.9,70.2913471862289,0.3922723780786769,34.26671586689239,4.450000762939453,39.22609871469192,32.37790137686081,38.54333368937174,38.0066655476888,37.72333017985026,37.18666203816731,38.82666905721028,39.36333719889323,39.646672566731766
2018-08-30,0.435,0.3211,0.2439,38.95000076293945,37.75,38.560001373291016,105000.0,20798.73,3.8,251.663,1.91,14164.9,71.91517967674714,0.4989507112180582,34.274158596664,3.810001373291016,39.59097724285416,32.388022848698576,38.42000071207682,37.89000066121419,37.21999994913737,36.689999898274735,39.09000142415364,39.620001475016274,40.29000218709309
2018-08-31,0.435,0.3211,0.2439,38.83000183105469,38.18999862670898,38.5,108200.0,20798.73,3.8,251.663,1.91,14164.9,70.92119675966511,0.5962839816102621,34.281694208189364,4.430000305175781,39.90145726958618,32.37754282196655,38.50666681925456,38.18333180745442,37.866663614908845,37.54332860310871,38.82333501180013,39.146670023600265,39.46333821614584
2018-09-01,0.435,0.3211,0.2439,38.83000183105469,38.18999862670898,38.5,108200.0,20798.73,3.7,252.182,1.95,14199.5,70.92119675966511,0.6812985250369842,34.28920299222412,4.459999084472656,40.08346819165679,32.32253194567231,38.50666681925456,38.18333180745442,37.866663614908845,37.54332860310871,38.82333501180013,39.146670023600265,39.46333821614584
2018-09-04,0.435,0.3211,0.2439,39.29999923706055,38.09000015258789,38.630001068115234,285400.0,20798.73,3.7,252.182,1.95,14199.5,72.03610112817734,0.7546566001729884,34.309488855743034,3.8899993896484375,40.278916277705605,32.26608379858834,38.673333485921226,38.04666773478191,37.46333440144857,36.83666865030925,39.25666681925456,39.88333257039388,40.46666590372722
2018-09-05,0.435,0.3211,0.2439,38.4900016784668,36.79999923706055,37.0,238800.0,20798.73,3.7,252.182,1.95,14199.5,46.33471830446109,0.7891373452006043,34.319968442969866,1.6500015258789062,40.21098948325546,32.270010654073644,37.43000030517578,36.369998931884766,35.73999786376953,34.67999649047852,38.060001373291016,39.12000274658203,39.75000381469727
2018-09-06,0.4221999999999999,0.3148,0.263,37.68000030517578,36.06999969482422,37.5099983215332,110900.0,20798.73,3.7,252.182,1.95,14199.5,52.458353049782126,0.8037811169862608,34.32572836341162,1.529998779296875,40.23075684185765,32.65024329547145,37.08666610717773,36.49333190917969,35.47666549682617,34.883331298828125,38.10333251953125,38.6966667175293,39.71333312988281
