,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,2.6931140422821045,2.6436989307403564,2.6782889366149902,6834979.0,5872.701,5.4,127.5,8.23,3170.4,32.88553806195618,-0.004383201330411832,2.7706223648533608,-0.04447317123413086,2.8622991959585997,2.6652542670235784,2.671700636545817,2.6502872308095293,2.622285525004069,2.6008721192677813,2.6997023423512774,2.721115748087565,2.7491174538930254
20,1990-01-29,2.742527961730957,2.673347949981689,2.7079379558563232,10505429.0,5872.701,5.4,127.5,8.23,3170.4,42.710732540468555,-0.006644246642261391,2.767532817449332,-0.009882926940917969,2.8632430177348405,2.660357250629112,2.7079379558563232,2.6733479499816895,2.638757944107055,2.6041679382324214,2.7425279617309575,2.7771179676055913,2.8117079734802255
21,1990-01-30,2.717820882797241,2.6684060096740723,2.6782889366149902,7813934.0,5872.701,5.4,127.5,8.23,3170.4,36.538726333705725,-0.009040560216325946,2.7643768434076867,-0.06918096542358398,2.8610143970204245,2.649737970952903,2.688171943028768,2.658523003260295,2.638757069905599,2.609108130137126,2.707937876383464,2.737586816151937,2.757352749506633
22,1990-01-31,2.7277040481567383,2.6832311153411865,2.7079379558563232,10803922.0,5872.701,5.4,127.5,8.23,3170.4,45.60799573848554,-0.010902400548225367,2.761745890938271,-0.03953194618225098,2.8534699723218813,2.6464110806490053,2.7062910397847495,2.6848780314127607,2.6618181069691977,2.640405098597209,2.7293509642283125,2.7507639726003013,2.7738238970438642
23,1990-02-01,2.747469902038574,2.717820882797241,2.7277040481567383,8221200.0,5872.701,5.3,128.0,8.24,3170.5,50.995167490657536,-0.01199143742512699,2.7605797180467175,-0.0642390251159668,2.832894226472717,2.653644827444214,2.7309982776641846,2.714526653289795,2.7013492584228516,2.684877634048462,2.744175672531128,2.7606472969055176,2.773824691772461
24,1990-02-02,2.7672359943389893,2.722762107849121,2.742527961730957,14813338.0,5872.701,5.3,128.0,8.24,3170.5,54.863662474755465,-0.012275169160745942,2.759530236903699,-0.044474124908447266,2.81676261894751,2.66038753516626,2.744175354639689,2.7211147149403887,2.699701468149821,2.6766408284505205,2.765588601430257,2.788649241129557,2.810062487920125
25,1990-02-05,2.762294054031372,2.7277040481567383,2.737586975097656,10085515.0,5872.701,5.3,128.0,8.24,3170.5,53.24708082861355,-0.01209013051118055,2.7586947442039906,-0.004940986633301225,2.805080462596879,2.6646574963112024,2.7425283590952554,2.7227626641591387,2.7079383532206216,2.688172658284505,2.7573526700337725,2.777118364969889,2.7919426759084063
26,1990-02-06,2.732645034790039,2.6931140422821045,2.7029969692230225,13920389.0,5872.701,5.3,128.0,8.24,3170.5,43.01017094928988,-0.012145283186117854,2.7559138224029516,-0.004940986633300781,2.8034829156496217,2.6613136513135744,2.709585348765055,2.6865256627400713,2.6700543562571206,2.6469946702321367,2.726056655248006,2.7491163412729898,2.7655876477559405
27,1990-02-07,2.7128798961639404,2.6387569904327397,2.6782889366149902,21777326.0,5872.701,5.3,128.0,8.24,3170.5,37.12715314363775,-0.012714612608143043,2.750289862778279,-0.05435609817504883,2.7932585946734263,2.659184265929906,2.6766419410705566,2.640403985977173,2.602519035339356,2.566281080245972,2.7145268917083736,2.7507648468017574,2.7886497974395743
28,1990-02-08,2.7128798961639404,2.6782889366149902,2.6980550289154053,14307418.0,5872.701,5.3,128.0,8.24,3170.5,44.17545861470727,-0.013232037232519329,2.7479165057716486,0.004940986633300781,2.787002201250417,2.6580284641472267,2.696407953898112,2.6799360116322832,2.6618169943491616,2.645345052083333,2.7145269711812334,2.730998913447062,2.7491179307301836
29,1990-02-09,2.6782889366149902,2.6140499114990234,2.648639917373657,37926293.0,5872.701,5.3,128.0,8.24,3170.5,33.38086970336738,-0.014448035436030897,2.73724467290366,-0.029649019241333452,2.791263859668299,2.646354586681799,2.6469929218292236,2.615696907043457,2.582753896713257,2.5514578819274902,2.679935932159424,2.7112319469451904,2.7441749572753906
30,1990-02-12,2.673347949981689,2.6288740634918213,2.6634650230407715,17757792.0,5872.701,5.3,128.0,8.24,3170.5,38.57658034709152,-0.015768685492478337,2.733709172448066,-0.04447293281555176,2.792663005037936,2.639519855336515,2.6552290121714273,2.6371100743611655,2.6107551256815595,2.592636187871298,2.6815839608510332,2.699702898661295,2.726057847340901
31,1990-02-13,2.6782889366149902,2.653582096099853,2.673347949981689,15921302.0,5872.701,5.3,128.0,8.24,3170.5,42.05285238530068,-0.01689208229349601,2.731222648397998,-0.004940986633301225,2.78973338025454,2.6350372849142225,2.668406327565511,2.658523718516032,2.643699487050374,2.633816878000895,2.6832305590311694,2.6931131680806484,2.7079373995463065
32,1990-02-14,2.6980550289154053,2.6782889366149902,2.6881721019744877,8605699.0,5872.701,5.3,128.0,8.24,3170.5,47.22249803148788,-0.017557943099277898,2.730284963416085,-0.019765853881835493,2.785643749336621,2.6331971358257324,2.6881720225016275,2.6782890160878496,2.6684059302012124,2.6585229237874346,2.6980551083882647,2.7079381148020425,2.7178212006886797
33,1990-02-15,2.7029969692230225,2.6782889366149902,2.6931140422821045,10442189.0,5872.701,5.3,128.0,8.24,3170.5,48.97355223926282,-0.01778325980824965,2.729327861857476,-0.03459000587463379,2.7702777585558995,2.6386802235073943,2.6914666493733725,2.6799363295237226,2.6667586167653403,2.6552282969156904,2.704644362131755,2.7161746819814048,2.729352394739787
