,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,6.603632926940918,6.35537576675415,6.553980827331543,1860976.0,5872.701,5.4,127.5,8.23,3170.4,25.247928931294183,-0.039137867871099435,7.024665699323682,-0.24825716018676847,7.448929209775234,6.48324642651627,6.504329840342204,6.40502675374349,6.2560726801554365,6.156769593556723,6.653283913930258,6.752587000528972,6.901541074117025
20,1990-01-29,6.553980827331543,6.30572509765625,6.454679012298584,958684.0,5872.701,5.4,127.5,8.23,3170.4,21.30845447621401,-0.05374215500147666,7.009220320001748,-0.42203617095947266,7.476846475011134,6.408160381907201,6.438128312428792,6.322275797526041,6.189872582753499,6.074020067850748,6.570531527201334,6.686384042104085,6.818787256876627
21,1990-01-30,6.504330158233643,6.181595802307129,6.181595802307129,1867018.0,5872.701,5.4,127.5,8.23,3170.4,14.252135639970618,-0.07275158573330631,6.967733920330474,-0.6702942848205566,7.510164244054972,6.273057286859335,6.2891739209493,6.074017683664957,5.966439565022786,5.751283327738443,6.396752039591471,6.6119082768758135,6.719486395517984
22,1990-01-31,6.578806877136231,6.30572509765625,6.52915620803833,1971245.0,5872.701,5.4,127.5,8.23,3170.4,42.30806039921326,-0.08781463049981558,6.94568875111592,-0.34755897521972656,7.444330231152365,6.254484017886331,6.4712293942769366,6.363651911417642,6.198147614796955,6.09057013193766,6.636733690897623,6.744311173756918,6.9098154703776045
23,1990-02-01,6.876715183258057,6.454679012298584,6.827064037322998,2601136.0,5872.701,5.3,128.0,8.24,3170.5,56.41267001886365,-0.094661434569834,6.938310147691428,-0.0248260498046875,7.356800860640427,6.2849142844706565,6.719486077626546,6.562256971995035,6.297449906667073,6.140220801035563,6.984293142954508,7.141522248586019,7.4063293139139805
24,1990-02-02,6.8518900871276855,6.752586841583252,6.827064037322998,1379619.0,5872.701,5.3,128.0,8.24,3170.5,56.41267001886365,-0.09578378480574355,6.934757244222052,-0.17377996444702237,7.302315536169818,6.299678501458356,6.8105136553446455,6.769137223561605,6.711210409800212,6.669833978017172,6.868440469106039,6.909816900889079,6.967743714650473
25,1990-02-05,6.802237987518311,6.752586841583252,6.752586841583252,810652.0,5872.701,5.3,128.0,8.24,3170.5,52.16760775545165,-0.09422925236488178,6.931401590020165,-0.0993032455444336,7.237578690860442,6.317246519710848,6.7691372235616045,6.736036459604898,6.719486077626545,6.686385313669838,6.785687605539957,6.818788369496664,6.835338751475017
26,1990-02-06,6.7277607917785645,6.653284072875977,6.653284072875977,1389690.0,5872.701,5.3,128.0,8.24,3170.5,46.75483397750065,-0.09244794303197175,6.922888069592551,-0.14895391464233487,7.186521594011057,6.321134837187063,6.678109645843506,6.628458499908447,6.603632926940918,6.553981781005859,6.702935218811035,6.752586364746094,6.777411937713623
27,1990-02-07,6.8518900871276855,6.553980827331543,6.827064037322998,1190299.0,5872.701,5.3,128.0,8.24,3170.5,55.977911352814964,-0.0876346081154322,6.9204398335171105,0.12412786483764648,7.159084852756287,6.328711072384094,6.744311650594075,6.636733214060465,6.446402390797933,6.338823954264322,6.9346424738566075,7.042220910390218,7.23255173365275
28,1990-02-08,7.124971866607666,6.8518900871276855,7.075321197509766,1845367.0,5872.701,5.3,128.0,8.24,3170.5,65.75558266024981,-0.07701264627731862,6.926340950477439,0.5213403701782227,7.153484618844333,6.331828748999294,7.017394383748372,6.909816900889078,6.744312604268392,6.636735121409098,7.182898680369059,7.290476163228353,7.455980459849039
29,1990-02-09,7.100146770477295,6.976017951965332,7.025669097900391,989399.0,5872.701,5.3,128.0,8.24,3170.5,62.54951644386658,-0.06392341325933515,6.928329396402084,0.47168827056884766,7.183210435578267,6.32444604330357,7.033944606781006,6.967742443084717,6.909815788269043,6.843613624572754,7.09187126159668,7.158073425292969,7.216000080108643
30,1990-02-12,7.050495147705078,6.827064037322998,7.050495147705078,1082548.0,5872.701,5.3,128.0,8.24,3170.5,63.57414744979012,-0.04943212217424567,6.930947920953387,0.5958161354064941,7.20906025472348,6.315974220603059,6.976018110911052,6.901541074117025,6.752587000528972,6.678109963734945,7.124972184499105,7.199449221293132,7.3484032948811855
31,1990-02-13,7.075321197509766,6.9511919021606445,6.9511919021606445,2763267.0,5872.701,5.3,128.0,8.24,3170.5,56.446432976553126,-0.03629336515899031,6.9319980553707685,0.7695960998535156,7.2203726356134315,6.314592021216402,6.992568333943685,6.909815470377604,6.8684390385945635,6.7856861750284825,7.033944765726725,7.116697629292806,7.158074061075846
32,1990-02-14,7.025669097900391,6.9511919021606445,6.976017951965332,1213461.0,5872.701,5.3,128.0,8.24,3170.5,57.810897115781536,-0.024212300603594646,6.932978490288288,0.44686174392700195,7.232500777697476,6.312394156003085,6.984292984008789,6.9429168701171875,6.909815788269043,6.868439674377441,7.017394065856934,7.058770179748535,7.09187126159668
33,1990-02-15,7.124971866607666,6.876715183258057,7.124971866607666,3101626.0,5872.701,5.3,128.0,8.24,3170.5,65.3302620322624,-0.010995829115174745,6.943319758449102,0.29790782928466797,7.271589182962523,6.300613928686036,7.042219638824463,6.95946741104126,6.7939629554748535,6.71121072769165,7.207724094390869,7.290476322174072,7.4559807777404785
34,1990-02-16,7.124971866607666,6.976017951965332,7.00084400177002,2151501.0,5872.701,5.3,128.0,8.24,3170.5,55.77231136010286,0.0002841382993983947,6.9453916160970035,0.17377996444702237,7.271589182962523,6.300613928686036,7.033944606781006,6.942917346954346,6.884990692138672,6.793963432312012,7.09187126159668,7.18289852142334,7.240825176239014
35,1990-02-20,6.976017951965332,6.752586841583252,6.827064037322998,2001959.0,5872.701,5.3,128.0,8.24,3170.5,45.11098931790466,0.006985822499677194,6.941554611169156,0.0744771957397461,7.269766234215106,6.299954272452985,6.851889610290527,6.727761268615723,6.628458499908447,6.504330158233643,6.951192378997803,7.075320720672607,7.174623489379883
36,1990-02-21,6.901541233062744,6.653284072875977,6.8518900871276855,2462671.0,5872.701,5.3,128.0,8.24,3170.5,46.787708023138684,0.01084677714006024,6.938115144628988,0.19860601425170898,7.273131061096627,6.301554655532402,6.802238464355469,6.702935695648193,6.553981304168701,6.454678535461426,6.951192855834961,7.050495624542236,7.1994500160217285
37,1990-02-22,7.075321197509766,6.8518900871276855,6.9511919021606445,1396235.0,5872.701,5.3,128.0,8.24,3170.5,53.362838654693014,0.014284400367088265,6.93839348664693,0.12412786483764648,7.289136310433099,6.310374979163459,6.959467728932698,6.843614260355631,6.736036618550618,6.620183149973551,7.067045370737711,7.182898839314778,7.290476481119791
