,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,5.34375,5.203125,5.265625,4729600.0,5872.701,5.4,127.5,8.23,3170.4,29.230653501148552,-0.06010115791563192,5.570555975371879,-0.296875,6.033696322915697,5.122553677084303,5.270833333333333,5.197916666666666,5.130208333333333,5.057291666666666,5.338541666666666,5.411458333333333,5.479166666666666
20,1990-01-29,5.3125,5.203125,5.296875,2979200.0,5872.701,5.4,127.5,8.23,3170.4,34.28321220451521,-0.06906905357947407,5.563172802480405,-0.1875,6.034691315208036,5.090308684791964,5.270833333333333,5.229166666666666,5.161458333333333,5.119791666666666,5.338541666666666,5.380208333333333,5.447916666666666
21,1990-01-30,5.34375,5.1875,5.25,4882400.0,5872.701,5.4,127.5,8.23,3170.4,30.51281098361791,-0.07698402943807908,5.54991328176489,-0.328125,5.995804451367416,5.065133048632584,5.260416666666667,5.177083333333334,5.104166666666667,5.020833333333334,5.333333333333334,5.416666666666667,5.489583333333334
22,1990-01-31,5.328125,5.1875,5.328125,5279200.0,5872.701,5.4,127.5,8.23,3170.4,42.643497455460874,-0.0824022385260259,5.540204232838454,-0.1875,5.943386152149069,5.0613013478509306,5.28125,5.234375,5.140625,5.09375,5.375,5.421875,5.515625
23,1990-02-01,5.328125,5.25,5.265625,3302400.0,5872.701,5.3,128.0,8.24,3170.5,36.72536537247322,-0.08678083072626937,5.532885524013379,-0.15625,5.8919036715703905,5.0534088284296095,5.28125,5.234375,5.203125,5.15625,5.3125,5.359375,5.390625
24,1990-02-02,5.3125,5.1875,5.25,3051200.0,5872.701,5.3,128.0,8.24,3170.5,35.31172579400268,-0.09032977484571486,5.526086402549689,-0.1875,5.846469851166268,5.044155148833732,5.25,5.1875,5.125,5.0625,5.3125,5.375,5.4375
25,1990-02-05,5.265625,5.171875,5.21875,3564000.0,5872.701,5.3,128.0,8.24,3170.5,32.430945829593014,-0.09346536577584429,5.517693762604128,-0.078125,5.770732594978825,5.054267405021174,5.21875,5.171875,5.125,5.078125,5.265625,5.3125,5.359375
26,1990-02-06,5.21875,5.125,5.203125,4259200.0,5872.701,5.3,128.0,8.24,3170.5,30.973157284004387,-0.09621376335160159,5.507752444869855,-0.09375,5.7258587408417725,5.0475787591582275,5.182291666666667,5.145833333333334,5.088541666666667,5.052083333333334,5.239583333333334,5.276041666666667,5.333333333333334
27,1990-02-07,5.34375,5.125,5.34375,3464000.0,5872.701,5.3,128.0,8.24,3170.5,52.940331642189875,-0.09611251971927591,5.503642773951793,0.015625,5.669157970501087,5.0667795294989135,5.270833333333333,5.197916666666666,5.052083333333333,4.979166666666666,5.416666666666666,5.489583333333333,5.635416666666666
28,1990-02-08,5.375,5.296875,5.3125,3466400.0,5872.701,5.3,128.0,8.24,3170.5,48.94630044711646,-0.09450999916752306,5.498966937045527,0.078125,5.5749473763516395,5.114115123648361,5.328125,5.28125,5.25,5.203125,5.359375,5.40625,5.4375
29,1990-02-09,5.453125,5.296875,5.453125,3955200.0,5872.701,5.3,128.0,8.24,3170.5,63.3163378972651,-0.08959151695350351,5.497722140828903,0.1875,5.552243490870248,5.125881509129751,5.401041666666667,5.348958333333334,5.244791666666667,5.192708333333334,5.505208333333334,5.557291666666667,5.661458333333334
30,1990-02-12,5.453125,5.328125,5.359375,2050400.0,5872.701,5.3,128.0,8.24,3170.5,52.04732783501711,-0.08414401848158197,5.495801683050343,0.0625,5.5351071083133,5.130517891686701,5.380208333333333,5.307291666666666,5.255208333333333,5.182291666666666,5.432291666666666,5.505208333333333,5.557291666666666
31,1990-02-13,5.375,5.28125,5.375,2092000.0,5872.701,5.3,128.0,8.24,3170.5,53.63427931808417,-0.0782094407514259,5.494114652870494,0.125,5.490568093940581,5.154744406059418,5.34375,5.3125,5.25,5.21875,5.40625,5.4375,5.5
32,1990-02-14,5.40625,5.328125,5.375,1908800.0,5872.701,5.3,128.0,8.24,3170.5,53.634279318084175,-0.07210241641392542,5.492615952403552,0.046875,5.459582230490608,5.1716677695093916,5.369791666666667,5.333333333333334,5.291666666666667,5.255208333333334,5.411458333333334,5.447916666666667,5.489583333333334
33,1990-02-15,5.4375,5.34375,5.4375,2193600.0,5872.701,5.3,128.0,8.24,3170.5,60.58144071064338,-0.0650459592019608,5.491830374315151,0.171875,5.462937903554517,5.169874596445483,5.40625,5.375,5.3125,5.28125,5.46875,5.5,5.5625
34,1990-02-16,5.453125,5.34375,5.359375,6013600.0,5872.701,5.3,128.0,8.24,3170.5,49.81589130130925,-0.05886251285311988,5.486849424072638,0.109375,5.449280413725603,5.175719586274397,5.385416666666667,5.317708333333334,5.276041666666667,5.208333333333334,5.427083333333334,5.494791666666667,5.536458333333334
35,1990-02-20,5.28125,5.15625,5.21875,4772800.0,5872.701,5.3,128.0,8.24,3170.5,36.38647814097043,-0.05565982944565646,5.479079709731324,0.0,5.451574745125594,5.165612754874406,5.21875,5.15625,5.09375,5.03125,5.28125,5.34375,5.40625
36,1990-02-21,5.21875,5.125,5.203125,5440000.0,5872.701,5.3,128.0,8.24,3170.5,35.1709131825109,-0.054615748198431964,5.47025584439554,0.0,5.454451790299097,5.153360709700903,5.182291666666667,5.145833333333334,5.088541666666667,5.052083333333334,5.239583333333334,5.276041666666667,5.333333333333334
37,1990-02-22,5.21875,5.109375,5.125,4956800.0,5872.701,5.3,128.0,8.24,3170.5,29.487666938800317,-0.05610132783907834,5.46048140166867,-0.21875,5.463586899313491,5.12391310068651,5.151041666666667,5.083333333333334,5.041666666666667,4.973958333333334,5.192708333333334,5.260416666666667,5.302083333333334
38,1990-02-23,5.109375,5.046875,5.078125,4372800.0,5872.701,5.3,128.0,8.24,3170.5,26.52079669739304,-0.0597145703505865,5.45116465710159,-0.234375,5.479931404204284,5.091943595795716,5.078125,5.046875,5.015625,4.984375,5.109375,5.140625,5.171875
39,1990-02-26,5.234375,5.046875,5.234375,4957600.0,5872.701,5.3,128.0,8.24,3170.5,47.02203398574482,-0.061842999509095734,5.445336765790387,-0.21875,5.479557522540474,5.089192477459526,5.171875,5.109375,4.984375,4.921875,5.296875,5.359375,5.484375
40,1990-02-27,5.40625,5.25,5.40625,6967200.0,5872.701,5.3,128.0,8.24,3170.5,60.8765973849991,-0.06004608270240942,5.443913833607129,0.046875,5.492487410460917,5.087200089539083,5.354166666666667,5.302083333333334,5.197916666666667,5.145833333333334,5.458333333333334,5.510416666666667,5.614583333333334
41,1990-02-28,5.5625,5.390625,5.5,7497600.0,5872.701,5.3,128.0,8.24,3170.5,66.40586378517689,-0.05425044877531883,5.446028223941175,0.125,5.524538201275525,5.080149298724476,5.484375,5.40625,5.3125,5.234375,5.578125,5.65625,5.75
42,1990-03-01,5.640625,5.484375,5.578125,7362400.0,5872.701,5.2,128.6,8.28,3192.6,70.42491514307872,-0.04488222663953662,5.450743769976416,0.203125,5.568977946768371,5.060709553231629,5.567708333333333,5.494791666666666,5.411458333333333,5.338541666666666,5.651041666666666,5.723958333333333,5.807291666666666
43,1990-03-02,5.6875,5.59375,5.640625,5000000.0,5872.701,5.2,128.6,8.28,3192.6,73.3661635159707,-0.03266642644128895,5.455238144943837,0.203125,5.625034667491279,5.042152832508722,5.640625,5.59375,5.546875,5.5,5.6875,5.734375,5.78125
44,1990-03-05,5.703125,5.609375,5.609375,5408000.0,5872.701,5.2,128.6,8.28,3192.6,69.38518041952372,-0.019730314017264418,5.459085675500528,0.25,5.66480175717707,5.03832324282293,5.640625,5.578125,5.546875,5.484375,5.671875,5.734375,5.765625
45,1990-03-06,5.71875,5.578125,5.71875,5439200.0,5872.701,5.2,128.6,8.28,3192.6,74.88806759757375,-0.0052308726123774275,5.465445095780817,0.5,5.723201081120241,5.02992391887976,5.671875,5.625,5.53125,5.484375,5.765625,5.8125,5.90625
46,1990-03-07,5.75,5.640625,5.65625,3772000.0,5872.701,5.2,128.6,8.28,3192.6,66.95319319084751,0.008503119652992816,5.468631620402511,0.453125,5.757175045801525,5.041262454198475,5.682291666666667,5.614583333333334,5.572916666666667,5.505208333333334,5.723958333333334,5.791666666666667,5.833333333333334
47,1990-03-08,5.796875,5.65625,5.765625,3700000.0,5872.701,5.2,128.6,8.28,3192.6,72.77746851944882,0.022763018573352268,5.473418447446098,0.640625,5.812582064437788,5.028042935562211,5.739583333333333,5.682291666666666,5.598958333333333,5.541666666666666,5.822916666666666,5.880208333333333,5.963541666666666
48,1990-03-09,5.78125,5.71875,5.765625,4204000.0,5872.701,5.2,128.6,8.28,3192.6,72.77746851944882,0.03655313660796899,5.478673421415567,0.6875,5.860545538360697,5.025391961639304,5.755208333333333,5.729166666666666,5.692708333333333,5.666666666666666,5.791666666666666,5.817708333333333,5.854166666666666
49,1990-03-12,5.8125,5.71875,5.8125,3012000.0,5872.701,5.2,128.6,8.28,3192.6,75.26486860721924,0.04999045556570038,5.482919947512104,0.578125,5.910089204092811,5.011785795907189,5.78125,5.75,5.6875,5.65625,5.84375,5.875,5.9375
50,1990-03-13,5.796875,5.71875,5.734375,3659200.0,5872.701,5.2,128.6,8.28,3192.6,64.01614357089983,0.061141863326310386,5.486746821212655,0.328125,5.942100809798658,5.017274190201341,5.75,5.703125,5.671875,5.625,5.78125,5.828125,5.859375
51,1990-03-14,5.8125,5.71875,5.78125,3604000.0,5872.701,5.2,128.6,8.28,3192.6,67.39024184907,0.07088443958600021,5.491096036495417,0.28125,5.97846296534897,5.02153703465103,5.770833333333333,5.729166666666666,5.677083333333333,5.635416666666666,5.822916666666666,5.864583333333333,5.916666666666666
52,1990-03-15,5.859375,5.78125,5.8125,5132800.0,5872.701,5.2,128.6,8.28,3192.6,69.58409433876514,0.07957028113044924,5.4977167096619874,0.234375,6.016022491566087,5.027727508433912,5.817708333333333,5.776041666666666,5.739583333333333,5.697916666666666,5.854166666666666,5.895833333333333,5.932291666666666
53,1990-03-16,5.921875,5.828125,5.90625,10828800.0,5872.701,5.2,128.6,8.28,3192.6,75.32935256855285,0.08845282539092342,5.514731597534184,0.265625,6.066344260447231,5.024280739552768,5.885416666666667,5.848958333333334,5.791666666666667,5.755208333333334,5.942708333333334,5.979166666666667,6.036458333333334
54,1990-03-19,5.921875,5.796875,5.90625,4277600.0,5872.701,5.2,128.6,8.28,3192.6,75.32935256855285,0.09679141957396191,5.521068641762852,0.296875,6.109753999575148,5.035558500424851,5.875,5.828125,5.75,5.703125,5.953125,6.0,6.078125
55,1990-03-20,5.9375,5.8125,5.859375,4944800.0,5872.701,5.2,128.6,8.28,3192.6,66.91538902407015,0.10338348302861591,5.527282230961692,0.140625,6.129180127638724,5.080194872361275,5.869791666666667,5.802083333333334,5.744791666666667,5.677083333333334,5.927083333333334,5.994791666666667,6.052083333333334
56,1990-03-21,5.890625,5.828125,5.875,3015200.0,5872.701,5.2,128.6,8.28,3192.6,68.27815560142713,0.10854894387861738,5.531133375305979,0.21875,6.140053909487558,5.136508590512443,5.864583333333333,5.838541666666666,5.802083333333333,5.776041666666666,5.901041666666666,5.927083333333333,5.963541666666666
57,1990-03-22,5.875,5.71875,5.734375,3994400.0,5872.701,5.2,128.6,8.28,3192.6,47.8223439512966,0.11005846111674845,5.534072277899413,-0.03125,6.109597158440734,5.227902841559266,5.776041666666667,5.677083333333334,5.619791666666667,5.520833333333334,5.833333333333334,5.932291666666667,5.989583333333334
58,1990-03-23,5.828125,5.734375,5.8125,2677600.0,5872.701,5.2,128.6,8.28,3192.6,56.22857012495271,0.11019296558939075,5.5367452210870205,0.046875,6.051272275321833,5.359665224678166,5.791666666666667,5.755208333333334,5.697916666666667,5.661458333333334,5.848958333333334,5.885416666666667,5.942708333333334
59,1990-03-26,5.9375,5.828125,5.84375,3534400.0,5872.701,5.2,128.6,8.28,3192.6,59.25803794188715,0.10970601119258687,5.540586922086677,0.03125,6.006076200972605,5.465798799027396,5.869791666666667,5.802083333333334,5.760416666666667,5.692708333333334,5.911458333333334,5.979166666666667,6.020833333333334
