,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,13.875,13.75,13.875,933200.0,5872.701,5.4,127.5,8.23,3170.4,19.19486534796438,-0.1387696003664635,14.80803026880506,-1.0,15.866064410847144,13.577685589152857,13.833333333333334,13.791666666666668,13.708333333333334,13.666666666666668,13.916666666666668,13.958333333333334,14.041666666666668
20,1990-01-29,13.9375,13.75,13.8125,876000.0,5872.701,5.4,127.5,8.23,3170.4,17.770254030746315,-0.16863697778942843,14.761103637537667,-0.9375,15.886963754513982,13.459911245486019,13.833333333333334,13.729166666666668,13.645833333333334,13.541666666666668,13.916666666666668,14.020833333333334,14.104166666666668
21,1990-01-30,13.8125,13.4375,13.5,546000.0,5872.701,5.4,127.5,8.23,3170.4,12.442562580459764,-0.1997362901494186,14.725109775222164,-1.3125,15.90855046092922,13.288324539070778,13.583333333333334,13.354166666666668,13.208333333333334,12.979166666666668,13.729166666666668,13.958333333333334,14.104166666666668
22,1990-01-31,13.5625,13.25,13.4375,1306800.0,5872.701,5.4,127.5,8.23,3170.4,11.637407438287184,-0.23051938970770586,14.642775532372974,-1.125,15.901126168112858,13.130123831887142,13.416666666666666,13.270833333333332,13.104166666666666,12.958333333333332,13.583333333333332,13.729166666666666,13.895833333333332
23,1990-02-01,14.1875,13.40625,14.125,2081200.0,5872.701,5.3,128.0,8.24,3170.5,51.484207921332484,-0.24799653097535673,14.5949207300826,-0.4375,15.787220519542416,13.119029480457584,13.90625,13.625,13.125,12.84375,14.40625,14.6875,15.1875
24,1990-02-02,14.375,14.0625,14.3125,1184400.0,5872.701,5.3,128.0,8.24,3170.5,57.51333118951293,-0.25266088749074284,14.580808272579992,-0.125,15.675119005489014,13.131130994510984,14.25,14.125,13.9375,13.8125,14.4375,14.5625,14.75
25,1990-02-05,14.625,14.375,14.5625,703200.0,5872.701,5.3,128.0,8.24,3170.5,64.33248561575198,-0.24448545621304096,14.580280755236503,0.5625,15.55309499720451,13.17190500279549,14.520833333333334,14.416666666666668,14.270833333333334,14.166666666666668,14.666666666666668,14.770833333333334,14.916666666666668
26,1990-02-06,14.8125,14.5,14.8125,537600.0,5872.701,5.3,128.0,8.24,3170.5,69.90574599191117,-0.22414502851385676,14.585285769267776,0.9375,15.432497797058547,13.230002202941455,14.708333333333334,14.604166666666668,14.395833333333334,14.291666666666668,14.916666666666668,15.020833333333334,15.229166666666668
27,1990-02-07,14.9375,14.625,14.84375,582000.0,5872.701,5.3,128.0,8.24,3170.5,70.56902918968575,-0.19623664820534978,14.591179011329979,1.03125,15.322391596626057,13.286983403373943,14.802083333333334,14.666666666666668,14.489583333333334,14.354166666666668,14.979166666666668,15.114583333333334,15.291666666666668
28,1990-02-08,15.0,14.75,14.84375,1041200.0,5872.701,5.3,128.0,8.24,3170.5,70.56902918968575,-0.16460056221325708,14.601077865273428,0.9375,15.244854060705215,13.327020939294783,14.864583333333334,14.729166666666668,14.614583333333334,14.479166666666668,14.979166666666668,15.114583333333334,15.229166666666668
29,1990-02-09,14.875,14.75,14.78125,2251600.0,5872.701,5.3,128.0,8.24,3170.5,66.65712847640994,-0.1329084314408083,14.61515502463738,0.90625,15.22889250421214,13.33360749578786,14.802083333333334,14.729166666666668,14.677083333333334,14.604166666666668,14.854166666666668,14.927083333333334,14.979166666666668
30,1990-02-12,14.75,14.3125,14.3125,1311200.0,5872.701,5.3,128.0,8.24,3170.5,45.04729002003643,-0.11001823402842266,14.601983706835894,0.5,15.18130714586483,13.33744285413517,14.458333333333334,14.166666666666668,14.020833333333334,13.729166666666668,14.604166666666668,14.895833333333334,15.041666666666668
31,1990-02-13,14.34375,13.875,14.15625,2006400.0,5872.701,5.3,128.0,8.24,3170.5,40.05307296512453,-0.0960869835800797,14.574154131243855,0.65625,15.111579179518696,13.341545820481304,14.125,13.90625,13.65625,13.4375,14.375,14.59375,14.84375
32,1990-02-14,14.4375,14.125,14.3125,712800.0,5872.701,5.3,128.0,8.24,3170.5,46.85190557095687,-0.08578944752910116,14.568476318481265,0.875,15.086067477578132,13.34205752242187,14.291666666666666,14.145833333333332,13.979166666666666,13.833333333333332,14.458333333333332,14.604166666666666,14.770833333333332
33,1990-02-15,14.625,14.3125,14.625,269600.0,5872.701,5.3,128.0,8.24,3170.5,57.876643913349604,-0.07312798063121319,14.568936454496045,0.5,15.094879552382709,13.33949544761729,14.520833333333334,14.416666666666668,14.208333333333334,14.104166666666668,14.729166666666668,14.833333333333334,15.041666666666668
34,1990-02-16,14.75,14.5625,14.625,634800.0,5872.701,5.3,128.0,8.24,3170.5,57.876643913349604,-0.05948190923217506,14.569990860017539,0.3125,15.118059937416977,13.335065062583023,14.645833333333334,14.541666666666668,14.458333333333334,14.354166666666668,14.729166666666668,14.833333333333334,14.916666666666668
