,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1991-09-11,4.0,3.8333330154418954,3.9166669845581055,246600.0,6205.937,6.9,137.0,5.45,3347.6,41.56890250201065,-0.010220749591803644,4.006913387378219,-0.08333301544189453,4.213962179942207,3.769371288494988,3.9166666666666665,3.833333333333333,3.749999682108562,3.6666663487752285,4.000000317891438,4.0833336512247715,4.166667302449542
20,1991-09-12,4.0,3.8333330154418954,3.944443941116333,746100.0,6205.937,6.9,137.0,5.45,3347.6,45.50092241664537,-0.01356915213250912,4.005047183019621,-0.11111187934875488,4.207234299080316,3.764987981422004,3.9259256521860757,3.8518513043721514,3.759258667627971,3.685184319814047,4.018518288930256,4.092592636744181,4.185185273488361
21,1991-09-13,4.0,3.8333330154418954,3.8333330154418954,165600.0,6205.937,6.9,137.0,5.45,3347.6,34.71781251562166,-0.018040339122520458,4.003916109530887,-0.27777814865112216,4.209027373585974,3.7465282084605356,3.8888886769612636,3.7777773539225272,3.722221692403159,3.6111103693644226,3.944444338480632,4.055555661519368,4.111111323038736
22,1991-09-16,4.0,3.8333330154418954,3.972222089767456,230850.0,6205.937,6.9,137.0,5.45,3347.6,51.3476178170309,-0.020723866997745248,4.003627731670639,-0.13888907432556152,4.198838213034386,3.776161786965613,3.9351850350697837,3.8703700701395674,3.768518050511679,3.7037030855814628,4.037037054697672,4.101852019627888,4.2037040392557765
23,1991-09-17,4.0,3.8888890743255615,3.972222089767456,437850.0,6205.937,6.9,137.0,5.45,3347.6,51.3476178170309,-0.022099015922099993,4.003094940765527,-0.08333373069763184,4.1709966366270805,3.82900336337292,3.9537037213643393,3.9074074427286787,3.842592795689901,3.79629651705424,4.018518368403117,4.064814647038778,4.129629294077556
24,1991-09-18,4.0,3.8888890743255615,3.9166669845581055,199350.0,6205.937,6.9,137.0,5.45,3347.6,45.213995163879545,-0.023417991818064844,4.002432491423868,-0.13888883590698242,4.170844000418915,3.820822698036895,3.935185352961222,3.8703707059224444,3.8240744272867837,3.759259780248006,3.981481631596883,4.04629627863566,4.092592557271321
25,1991-09-19,4.055555820465088,3.8888890743255615,3.944443941116333,216450.0,6205.937,6.9,137.0,5.45,3347.6,48.74608994123408,-0.024136077192912827,4.001953880409455,-0.11111187934875488,4.155114493574444,3.819885482583699,3.9629629453023276,3.8703700701395674,3.7962961991628013,3.703703324000041,4.037036816279094,4.129629691441854,4.20370356241862
26,1991-09-20,4.111111164093018,3.944443941116333,4.055555820465088,127800.0,6205.937,6.9,137.0,5.45,3347.6,60.50002482083638,-0.02261215666562317,4.002213826295453,0.13888883590698242,4.145409567090013,3.824034874705336,4.0370369752248125,3.9629627863566075,3.870369752248128,3.796295563379923,4.129630009333292,4.203704198201497,4.296297232309977
27,1991-09-23,4.1666669845581055,4.055555820465088,4.1666669845581055,137700.0,6205.937,6.9,137.0,5.45,3347.6,68.76502024817765,-0.01793862529781634,4.003068665366397,0.22222304344177246,4.173189206265188,3.8129219339859715,4.129629929860433,4.09259287516276,4.018518765767415,3.9814817110697422,4.203704039255777,4.24074109395345,4.314815203348795
28,1991-09-24,4.1666669845581055,4.055555820465088,4.055555820465088,78300.0,6205.937,6.9,137.0,5.45,3347.6,55.39172105820095,-0.013267801083674625,4.003223347880323,0.22222280502319247,4.1781184682888695,3.813548254008799,4.092592875162761,4.018518765767416,3.981481711069743,3.9074076016743984,4.1296299298604335,4.203704039255778,4.240741093953451
29,1991-09-25,4.1666669845581055,4.055555820465088,4.055555820465088,49050.0,6205.937,6.9,137.0,5.45,3347.6,55.39172105820095,-0.008813285982010461,4.00331978309717,0.13888883590698242,4.182846370910524,3.8143759334336536,4.092592875162761,4.018518765767416,3.981481711069743,3.9074076016743984,4.1296299298604335,4.203704039255778,4.240741093953451
