,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2002-06-19,0.9964290261268616,0.892857015132904,0.951429009437561,5482400.0,10887.46,5.8,179.6,1.75,5537.8,29.82153479829293,-0.034445833148364496,1.136216810509079,-0.19571399688720703,1.2666087380743638,0.9176056810521469,0.9469050168991089,0.8973810076713562,0.8433330059051514,0.7938089966773987,1.0009530186653137,1.0504770278930664,1.1045250296592712
20,2002-06-20,1.0399999618530271,0.949999988079071,0.957143008708954,6111000.0,10887.46,5.8,179.6,1.75,5537.8,31.458124251329636,-0.03914160963657418,1.1308969178733688,-0.22499996423721302,1.257319971108608,0.9029658474682045,0.9823809862136841,0.924762010574341,0.892381012439728,0.834762036800385,1.0147619843482971,1.0723809599876402,1.1047619581222532
21,2002-06-21,0.9892860054969788,0.9478570222854614,0.979286015033722,2346400.0,10887.46,5.8,179.6,1.75,5537.8,37.930428704487056,-0.0427577627597468,1.1291870396498715,-0.13928502798080433,1.2401380367552537,0.8970763795102339,0.9721430142720541,0.9550000230471294,0.9307140310605367,0.913571039835612,0.9964290062586467,1.0135719974835715,1.037857989470164
22,2002-06-24,1.0142860412597656,0.957143008708954,0.9785709977149964,2567600.0,10887.46,5.8,179.6,1.75,5537.8,37.79744657037736,-0.045421618244749995,1.127350905744164,-0.17785805463790882,1.2303934858451633,0.8889637305130214,0.9833333492279053,0.9523806571960449,0.9261903166770936,0.8952376246452333,1.0095236897468567,1.040476381778717,1.0666667222976682
23,2002-06-25,1.0071430206298828,0.947143018245697,0.9642860293388368,3941000.0,10887.46,5.8,179.6,1.75,5537.8,34.97109967262462,-0.04747333158442375,1.1243557366996828,-0.1892849802970885,1.22721221438948,0.8782164991706244,0.9728573560714722,0.9385716915130615,0.9128573536872864,0.8785716891288757,0.9985716938972473,1.032857358455658,1.058571696281433
24,2002-06-26,0.9964290261268616,0.9214289784431458,0.9885709881782532,2924600.0,10887.46,5.8,179.6,1.75,5537.8,43.289377352339784,-0.04853815822269937,1.1225297729437764,-0.10428601503372192,1.2251208352912526,0.872022075666084,0.9688096642494202,0.9411903023719788,0.8938096165657043,0.8661902546882629,1.0161903500556946,1.043809711933136,1.0911903977394104
25,2002-06-27,1.0185710191726685,0.942857027053833,0.9435709714889526,3817800.0,10887.46,5.8,179.6,1.75,5537.8,33.992563567124876,-0.049535924127157516,1.1194424415279198,-0.13928604125976585,1.223976836416842,0.8598802707456334,0.9683330059051514,0.9180949926376343,0.8926190137863159,0.8423810005187988,0.9938089847564697,1.0440469980239868,1.0695229768753052
26,2002-06-28,1.01357102394104,0.9607139825820924,0.9992859959602356,9234400.0,10887.46,5.8,179.6,1.75,5537.8,49.48939532198719,-0.049437550058901186,1.1146294121903166,0.012857019901275635,1.2203107170181025,0.8558320887966404,0.9911903341611227,0.9688096443812053,0.938333292802175,0.9159526030222577,1.0216666857401528,1.0440473755200703,1.0745237270991006
27,2002-07-01,1.0464290380477903,0.9928569793701172,1.027856945991516,4585000.0,10984.04,5.8,180.0,1.73,5578.7,55.65025655074625,-0.04808878262493668,1.1129372914898343,0.10571396350860573,1.21024210911073,0.8558292879553864,1.0223809878031414,0.9983329375584924,0.9688089291254682,0.9447608788808193,1.0519049962361655,1.0759530464808145,1.1054770549138386
28,2002-07-02,1.1950000524520874,1.0392860174179075,1.1728570461273191,9020200.0,10984.04,5.8,180.0,1.73,5578.7,74.12878074216141,-0.0436040014971508,1.11515113307763,0.2621430754661559,1.2200990168965347,0.8514723868453018,1.1357143719991047,1.076428691546122,0.9800003369649248,0.9207146565119422,1.232142726580302,1.2914284070332847,1.387856761614482
29,2002-07-03,1.214285969734192,1.1178569793701172,1.214285969734192,4957400.0,10984.04,5.8,180.0,1.73,5578.7,77.25326596454428,-0.0366283707588645,1.1171240571228895,0.26285696029663086,1.2341330675827835,0.8441526324999956,1.182142972946167,1.149999976158142,1.0857139825820923,1.0535709857940674,1.2464289665222168,1.2785719633102417,1.3428579568862915
30,2002-07-05,1.2992860078811646,1.2135709524154663,1.2764290571212769,2003400.0,10984.04,5.8,180.0,1.73,5578.7,81.18588933378554,-0.02738225769949448,1.1183950651347858,0.3192860484123229,1.2571085966892053,0.8306057118110846,1.2630953391393025,1.2269046703974404,1.1773802836736043,1.1411896149317422,1.3126197258631387,1.3488103946050007,1.398334781328837
31,2002-07-08,1.2521430253982544,1.167857050895691,1.1757140159606934,1953000.0,10984.04,5.8,180.0,1.73,5578.7,61.35084173981698,-0.018742186788254546,1.1188374364171552,0.19642800092697132,1.2656363726291353,0.8277922331657712,1.1985713640848796,1.1449997027715049,1.1142853895823162,1.0607137282689414,1.2292856772740683,1.282857338587443,1.3135716517766318
32,2002-07-09,1.1964290142059326,1.114285945892334,1.160714030265808,2935800.0,10984.04,5.8,180.0,1.73,5578.7,58.87879856750336,-0.011131496924923994,1.119317694646855,0.18214303255081166,1.266310621042792,0.8275464825434049,1.157142996788025,1.1178569793701172,1.0749999284744263,1.0357139110565186,1.2000000476837158,1.2392860651016235,1.2821431159973145
33,2002-07-10,1.1785709857940674,1.1321430206298828,1.163571000099182,1554000.0,10984.04,5.8,180.0,1.73,5578.7,59.23973872310097,-0.004494015880449624,1.119584715570165,0.19928497076034513,1.2678769868222508,0.8269801158102719,1.1580950021743774,1.1376190185546875,1.1116670370101929,1.091191053390503,1.184046983718872,1.204522967338562,1.2304749488830566
34,2002-07-11,1.2785710096359253,1.1328569650650024,1.269286036491394,2529800.0,10984.04,5.8,180.0,1.73,5578.7,70.35090903529348,0.002882393440759975,1.1210408960914884,0.28071504831314087,1.2974918884519806,0.8150081175084838,1.2269046703974407,1.175238331158956,1.0811906258265178,1.0295242865880332,1.320952375729879,1.3726187149683635,1.4666664203008017
35,2002-07-12,1.2799999713897705,1.207142949104309,1.2078570127487185,2837800.0,10984.04,5.8,180.0,1.73,5578.7,59.47973122495841,0.00934863137068725,1.1219779668629943,0.26428604125976585,1.312945638280885,0.8120543676795794,1.2316666444142659,1.1833333174387612,1.1588096221288045,1.1104762951532998,1.2561903397242227,1.3045236666997273,1.329047362009684
36,2002-07-15,1.2485710382461548,1.076429009437561,1.1428569555282593,4239200.0,10984.04,5.8,180.0,1.73,5578.7,50.03903828695132,0.01384707525638693,1.1223092786492581,0.14357095956802368,1.320534481755423,0.8201083221519716,1.1559523344039917,1.0633336305618286,0.983810305595398,0.8911916017532349,1.2354756593704224,1.3280943632125854,1.4076176881790161
37,2002-07-16,1.157142996788025,1.1042859554290771,1.1264289617538452,1941800.0,10984.04,5.8,180.0,1.73,5578.7,47.825373081273014,0.01658266876439776,1.1223390067081214,0.09857201576232932,1.321798107261736,0.8392732945727522,1.1292859713236492,1.1014289458592734,1.0764289299647014,1.0485719045003257,1.1542859872182212,1.182143012682597,1.207143028577169
38,2002-07-17,1.163571000099182,1.0757139921188354,1.089285969734192,1261400.0,10984.04,5.8,180.0,1.73,5578.7,42.87694685790096,0.017439547474800296,1.1221847900113502,-0.08357107639312722,1.3170967865700303,0.8618318151717604,1.1095236539840698,1.0554763078689577,1.0216666460037234,0.9676192998886113,1.1433333158493042,1.1973806619644163,1.2311903238296507
39,2002-07-18,1.166429042816162,1.1107139587402344,1.1492860317230225,2899400.0,10984.04,5.8,180.0,1.73,5578.7,52.11233433582969,0.017991482838799335,1.1224723521797213,-0.06499993801116943,1.3187803831733846,0.8799339207969521,1.1421430110931396,1.1178569793701172,1.086427927017212,1.0621418952941895,1.173572063446045,1.1978580951690674,1.2292871475219727
40,2002-07-19,1.160714030265808,1.122143030166626,1.159999966621399,1792000.0,10984.04,5.8,180.0,1.73,5578.7,53.656100417701765,0.018453280602381092,1.1227168553965703,-0.11642909049987793,1.319808682525416,0.8991913172361652,1.1476190090179443,1.1345239877700806,1.1090480089187622,1.0959529876708984,1.1730949878692627,1.1861900091171265,1.2116659879684448
41,2002-07-22,1.179286003112793,1.1150000095367432,1.170714020729065,1993600.0,10984.04,5.8,180.0,1.73,5578.7,55.31814165036299,0.018963251379009304,1.1230622477377454,-0.004999995231628418,1.3217121322429517,0.9164306680881642,1.1550000111262004,1.130714019139608,1.0907140175501506,1.066428025563558,1.1950000127156577,1.2192860047022502,1.2592860062917075
42,2002-07-23,1.2135709524154663,1.1307140588760376,1.1464289426803589,1577800.0,10984.04,5.8,180.0,1.73,5578.7,50.57447484979438,0.019046007233712477,1.1231945727493042,-0.014285087585449219,1.3192151074550023,0.9357134873726498,1.1635713179906209,1.1135716835657754,1.0807144244511921,1.0307147900263467,1.1964285771052041,1.2464282115300496,1.2792854706446328
43,2002-07-24,1.1592860221862793,1.0742859840393066,1.114285945892334,3355800.0,10984.04,5.8,180.0,1.73,5578.7,44.71814962320367,0.018300422409355883,1.1230885497881846,-0.04928505420684792,1.3109255901211467,0.9590029963618552,1.1159526507059734,1.0726192792256675,1.0309526125590007,0.9876192410786948,1.1576193173726401,1.200952688852946,1.2426193555196128
44,2002-07-25,1.127856969833374,1.034999966621399,1.0364290475845337,4755800.0,10984.04,5.8,180.0,1.73,5578.7,33.78440892272555,0.01579086277851457,1.12165117818293,-0.23285698890686035,1.3060892919792106,0.9686251004444193,1.0664286613464355,1.005000352859497,0.9735716581344604,0.912143349647522,1.0978573560714722,1.1592856645584106,1.1907143592834473
45,2002-07-26,1.0585709810256958,0.8500000238418579,0.8714290261268616,7046200.0,10984.04,5.8,180.0,1.73,5578.7,21.14316605153975,0.009638763630280309,1.1156495860513518,-0.3364279866218569,1.321893067209942,0.9456071306774787,0.9266666769981384,0.794762372970581,0.7180957198143005,0.5861914157867432,1.003333330154419,1.1352376341819763,1.2119042873382568
46,2002-07-29,0.9242860078811646,0.8500000238418579,0.87642902135849,3260600.0,10984.04,5.8,180.0,1.73,5578.7,22.16152588233865,0.001583897795134204,1.1130236259858863,-0.2664279341697693,1.3406149291368255,0.9145995712904205,0.8835716843605042,0.8428573608398438,0.8092857003211975,0.7685713768005371,0.9171433448791504,0.9578576683998108,0.991429328918457
47,2002-07-30,0.942857027053833,0.8935710191726685,0.9142860174179076,3777200.0,10984.04,5.8,180.0,1.73,5578.7,30.052956668821906,-0.006640959721086785,1.1105281447654216,-0.2121429443359376,1.3515412818190213,0.8923161257508638,0.9169046878814697,0.8909523487091064,0.8676186800003052,0.8416663408279419,0.940238356590271,0.9661906957626343,0.9895243644714355
48,2002-07-31,0.959999978542328,0.9057139754295348,0.9535710215568542,3333400.0,10984.04,5.8,180.0,1.73,5578.7,37.6248051287397,-0.01389929872045029,1.108807914288777,-0.13571494817733765,1.3510413599733853,0.8708874451394534,0.9397616585095724,0.9195233384768168,0.8854756553967792,0.8652373353640236,0.97380934158961,0.9940476616223656,1.028095344702403
49,2002-08-01,0.959999978542328,0.8778570294380188,0.8914290070533752,4529000.0,10984.04,5.7,180.5,1.74,5621.7,31.417410332792826,-0.021131108748150565,1.1056184441056938,-0.2578570246696472,1.3486694590546082,0.8409736497901488,0.9097620050112406,0.8595240314801532,0.8276190559069314,0.777381082375844,0.9416669805844624,0.9919049541155498,1.0238099296887717
50,2002-08-02,0.8878570199012756,0.7064290046691895,0.7778570055961609,6655600.0,10984.04,5.7,180.5,1.74,5621.7,23.308211947671836,-0.029731000379515447,1.0987004652804868,-0.38214296102523804,1.3456276219481513,0.794158281744094,0.7907143433888754,0.6935716668764751,0.6092863281567892,0.5121436516443889,0.8749996821085613,0.9721423586209615,1.0564276973406475
