,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1993-03-22,8.9375,8.78125,8.875,729200.0,6729.459,7.0,143.3,3.07,3410.5,62.570326512449846,0.2509308056407012,8.128670679860196,0.59375,9.283615156309224,7.691384843690778,8.864583333333334,8.791666666666668,8.708333333333334,8.635416666666668,8.947916666666668,9.020833333333334,9.104166666666668
20,1993-03-23,8.875,8.6875,8.6875,924000.0,6729.459,7.0,143.3,3.07,3410.5,50.68976587343607,0.25148591248783103,8.133984473085171,0.15625,9.254418173047718,7.814331826952283,8.75,8.625,8.5625,8.4375,8.8125,8.9375,9.0
21,1993-03-24,8.6875,8.34375,8.59375,1787600.0,6729.459,7.0,143.3,3.07,3410.5,45.68524626277773,0.24622326273544193,8.142289547982635,-0.28125,9.234757637705037,7.896492362294965,8.541666666666666,8.395833333333332,8.197916666666666,8.052083333333332,8.739583333333332,8.885416666666666,9.083333333333332
22,1993-03-25,8.59375,8.40625,8.59375,1080400.0,6729.459,7.0,143.3,3.07,3410.5,45.68524626277773,0.2370288400296662,8.147165117971396,-0.28125,9.228287447311175,7.946712552688825,8.53125,8.46875,8.34375,8.28125,8.65625,8.71875,8.84375
23,1993-03-26,9.15625,8.84375,9.15625,2376800.0,6729.459,7.0,143.3,3.07,3410.5,69.6338101968187,0.23428616734103463,8.170582807709582,0.125,9.30274430769229,7.959755692307708,9.052083333333334,8.947916666666668,8.739583333333334,8.635416666666668,9.260416666666668,9.364583333333334,9.572916666666668
24,1993-03-29,9.25,8.9375,9.25,1273600.0,6729.459,7.0,143.3,3.07,3410.5,72.00737928584768,0.23669284293550727,8.183840831851375,0.375,9.350383659781377,8.037116340218622,9.145833333333334,9.041666666666668,8.833333333333334,8.729166666666668,9.354166666666668,9.458333333333334,9.666666666666668
25,1993-03-30,9.59375,9.28125,9.59375,1463600.0,6729.459,7.0,143.3,3.07,3410.5,78.96394882931664,0.2471457279801118,8.203464617061258,0.90625,9.493453324883253,8.031546675116745,9.489583333333334,9.385416666666668,9.177083333333334,9.072916666666668,9.697916666666668,9.802083333333334,10.010416666666668
26,1993-03-31,9.8125,9.5625,9.59375,1856000.0,6729.459,7.0,143.3,3.07,3410.5,78.96394882931664,0.2615305686139592,8.227577697474658,0.8125,9.6004973633014,8.065127636698598,9.65625,9.5,9.40625,9.25,9.75,9.90625,10.0
27,1993-04-01,9.5,9.1875,9.25,1410000.0,6808.939,7.1,143.8,2.96,3430.4,59.33291843289073,0.27154539416826085,8.240874132549722,0.25,9.60654313244462,8.168456867555378,9.3125,9.125,9.0,8.8125,9.4375,9.625,9.75
28,1993-04-02,9.28125,8.90625,8.90625,1338800.0,6808.939,7.1,143.8,2.96,3430.4,46.10692500004592,0.2721929478620677,8.248990069241982,0.0,9.583356276524219,8.251018723475783,9.03125,8.78125,8.65625,8.40625,9.15625,9.40625,9.53125
29,1993-04-05,9.09375,8.875,9.0625,873200.0,6808.939,7.1,143.8,2.96,3430.4,51.74813098714555,0.2688078258989952,8.25541089835601,0.1875,9.553461172208383,8.359038827791618,9.010416666666666,8.927083333333332,8.791666666666666,8.708333333333332,9.145833333333332,9.229166666666666,9.364583333333332
30,1993-04-06,9.125,8.9375,8.9375,763200.0,6808.939,7.1,143.8,2.96,3430.4,47.18865926921163,0.26046558524329555,8.260084033236263,0.25,9.539564834177627,8.413560165822373,9.0,8.875,8.8125,8.6875,9.0625,9.1875,9.25
31,1993-04-07,9.09375,8.90625,9.0625,240400.0,6808.939,7.1,143.8,2.96,3430.4,52.06221286758398,0.2508542809052376,8.261811965230104,0.46875,9.548062740657448,8.423812259342553,9.020833333333334,8.947916666666668,8.833333333333334,8.760416666666668,9.135416666666668,9.208333333333334,9.322916666666668
32,1993-04-08,9.0625,9.0,9.03125,304000.0,6808.939,7.1,143.8,2.96,3430.4,50.712257491100154,0.23988106934489292,8.263901544387748,0.4375,9.553722391236704,8.433777608763297,9.03125,9.0,8.96875,8.9375,9.0625,9.09375,9.125
33,1993-04-12,9.25,9.03125,9.25,217600.0,6808.939,7.1,143.8,2.96,3430.4,59.24719332453236,0.2315727656145519,8.265814687085408,0.09375,9.57617095454245,8.433204045457549,9.177083333333334,9.104166666666668,8.958333333333334,8.885416666666668,9.322916666666668,9.395833333333334,9.541666666666668
34,1993-04-13,9.59375,9.375,9.53125,937600.0,6808.939,7.1,143.8,2.96,3430.4,67.57657248975951,0.2293296878065681,8.276305528046969,0.28125,9.651414853516677,8.423585146483322,9.5,9.40625,9.28125,9.1875,9.625,9.71875,9.84375
35,1993-04-14,9.8125,9.53125,9.78125,689600.0,6808.939,7.1,143.8,2.96,3430.4,73.19555105655228,0.23447167719043704,8.285426275381068,0.1875,9.766698470512775,8.417676529487224,9.708333333333334,9.604166666666668,9.427083333333334,9.322916666666668,9.885416666666668,9.989583333333334,10.166666666666668
36,1993-04-15,9.65625,9.25,9.375,1319600.0,6808.939,7.1,143.8,2.96,3430.4,55.244534625505835,0.23695704217485297,8.297917470279362,-0.21875,9.791007637705025,8.452742362294973,9.427083333333334,9.197916666666668,9.020833333333334,8.791666666666668,9.604166666666668,9.833333333333334,10.010416666666668
37,1993-04-16,9.5,9.3125,9.34375,1452400.0,6808.939,7.1,143.8,2.96,3430.4,54.06761679852835,0.23660835098453156,8.310949371812734,0.09375,9.812658444695709,8.46546655530429,9.385416666666666,9.270833333333332,9.197916666666666,9.083333333333332,9.458333333333332,9.572916666666666,9.645833333333332
38,1993-04-19,9.34375,9.09375,9.125,861600.0,6808.939,7.1,143.8,2.96,3430.4,46.13006090400978,0.2304723004741877,8.316922722178315,0.21875,9.814724418561225,8.485275581438776,9.1875,9.03125,8.9375,8.78125,9.28125,9.4375,9.53125
39,1993-04-20,9.28125,8.65625,8.84375,2764000.0,6808.939,7.1,143.8,2.96,3430.4,37.880081718588485,0.21601803468921665,8.329038813245113,-0.21875,9.816024412831723,8.480850587168277,8.927083333333334,8.572916666666668,8.302083333333334,7.947916666666668,9.197916666666668,9.552083333333334,9.822916666666668
40,1993-04-21,8.96875,8.71875,8.71875,1372800.0,6808.939,7.1,143.8,2.96,3430.4,34.69781658523638,0.19462113842639453,8.333440039981573,-0.21875,9.813176169338831,8.48682383066117,8.802083333333334,8.635416666666668,8.552083333333334,8.385416666666668,8.885416666666668,9.052083333333334,9.135416666666668
41,1993-04-22,8.875,8.6875,8.71875,1387600.0,6808.939,7.1,143.8,2.96,3430.4,34.69781658523638,0.16955081559766794,8.33778883162686,-0.34375,9.799407302523615,8.513092697476385,8.760416666666666,8.645833333333332,8.572916666666666,8.458333333333332,8.833333333333332,8.947916666666666,9.020833333333332
42,1993-04-23,8.71875,8.5,8.59375,660400.0,6808.939,7.1,143.8,2.96,3430.4,31.207388501784905,0.14111154531330447,8.339156398660238,-0.4375,9.799407302523615,8.513092697476385,8.604166666666666,8.489583333333332,8.385416666666666,8.270833333333332,8.708333333333332,8.822916666666666,8.927083333333332
43,1993-04-26,8.6875,8.3125,8.40625,1847200.0,6808.939,7.1,143.8,2.96,3430.4,26.57968484555721,0.10873844282592574,8.340144315080286,-0.84375,9.844112885588624,8.393387114411377,8.46875,8.25,8.09375,7.875,8.625,8.84375,9.0
44,1993-04-27,8.5,8.15625,8.5,1674000.0,6808.939,7.1,143.8,2.96,3430.4,32.36586515307894,0.07684463164009564,8.342249314062043,-1.03125,9.854039717431853,8.308460282568149,8.385416666666666,8.270833333333332,8.041666666666666,7.927083333333332,8.614583333333332,8.729166666666666,8.958333333333332
45,1993-04-28,8.6875,8.46875,8.65625,726800.0,6808.939,7.1,143.8,2.96,3430.4,41.26716337275184,0.04924089027434486,8.344034313112036,-1.125,9.789810348517301,8.2789396514827,8.604166666666666,8.520833333333332,8.385416666666666,8.302083333333332,8.739583333333332,8.822916666666666,8.958333333333332
46,1993-04-29,8.71875,8.625,8.625,228800.0,6808.939,7.1,143.8,2.96,3430.4,40.05076418410345,0.025162309846849775,8.344536222447081,-0.75,9.714093911678429,8.257781088321572,8.65625,8.59375,8.5625,8.5,8.6875,8.75,8.78125
