,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,1.3125,1.2916669845581057,1.2916669845581057,293400.0,5872.701,5.4,127.5,8.23,3170.4,0.0,-0.059846930214743806,1.4733328470381875,-0.1458330154418943,1.6316029741626408,1.2558970258373594,1.298611323038737,1.284722646077474,1.2777783075968427,1.2638896306355798,1.3055556615193684,1.3194443384806314,1.3263886769612627
20,1990-01-29,1.3125,1.2708330154418943,1.2708330154418943,543000.0,5872.701,5.4,127.5,8.23,3170.4,0.0,-0.06333540006482737,1.4641499865083158,-0.1666669845581057,1.608653417807738,1.2434298837364515,1.2847220102945964,1.2569440205891929,1.2430550257364907,1.2152770360310872,1.2986110051472985,1.3263889948527021,1.3402779897054042
21,1990-01-30,1.2916669845581057,1.25,1.25,712200.0,5872.701,5.4,127.5,8.23,3170.4,0.0,-0.06676708039171367,1.4521278509622806,-0.1666669845581057,1.5868587463218649,1.229807856766514,1.263888994852702,1.236111005147298,1.2222220102945962,1.1944440205891924,1.2777779897054038,1.3055559794108076,1.3194449742635095
22,1990-01-31,1.4166669845581057,1.2083330154418943,1.2708330154418943,818400.0,5872.701,5.4,127.5,8.23,3170.4,16.03532136800648,-0.06949871751658837,1.4411412614985428,-0.14583396911621138,1.576191997719173,1.215474605369206,1.298611005147298,1.1805550257364905,1.0902770360310867,0.9722210566202791,1.388888994852702,1.5069449742635095,1.5972229639689133
23,1990-02-01,1.2708330154418943,1.2291669845581057,1.25,219000.0,5872.701,5.3,128.0,8.24,3170.5,13.531654824682747,-0.07182236115120975,1.4380910905350939,-0.1458330154418943,1.5678985844633033,1.1987680186250758,1.25,1.2291669845581057,1.2083339691162114,1.187500953674317,1.2708330154418943,1.2916660308837886,1.312499046325683
24,1990-02-02,1.2916669845581057,1.25,1.25,299400.0,5872.701,5.3,128.0,8.24,3170.5,13.531654824682747,-0.07360477544208832,1.4340752829800276,-0.1458330154418943,1.5559917163094947,1.185674886778884,1.263888994852702,1.236111005147298,1.2222220102945962,1.1944440205891924,1.2777779897054038,1.3055559794108076,1.3194449742635095
25,1990-02-05,1.2708330154418943,1.2291669845581057,1.25,1064400.0,5872.701,5.3,128.0,8.24,3170.5,13.531654824682747,-0.07478676039128809,1.4210891399749146,-0.1458330154418943,1.5405066914344392,1.1761599116539396,1.25,1.2291669845581057,1.2083339691162114,1.187500953674317,1.2708330154418943,1.2916660308837886,1.312499046325683
26,1990-02-06,1.2708330154418943,1.2083330154418943,1.2083330154418943,789600.0,5872.701,5.3,128.0,8.24,3170.5,9.144776631906879,-0.07602476450566667,1.4105084181895071,-0.125,1.524867003627737,1.1626329010048313,1.2291663487752276,1.1874996821085608,1.1666663487752276,1.1249996821085608,1.2499996821085608,1.2916663487752276,1.3124996821085608
27,1990-02-07,1.25,1.1666669845581057,1.2291669845581057,1040400.0,5872.701,5.3,128.0,8.24,3170.5,23.46063438094906,-0.0767273125003286,1.399356267319992,-0.08333301544189431,1.5024160938957118,1.158000509192667,1.2152779897054036,1.1805559794108071,1.1319449742635093,1.0972229639689128,1.2638889948527015,1.2986110051472979,1.3472220102945958
28,1990-02-08,1.25,1.2291669845581057,1.25,574200.0,5872.701,5.3,128.0,8.24,3170.5,35.23496221149833,-0.07655016258640268,1.3944533774690253,-0.04166698455810569,1.4735374175104154,1.1618791855779635,1.2430556615193684,1.2361113230387368,1.222222646077474,1.2152783075968425,1.2569443384806311,1.2638886769612627,1.2777773539225254
29,1990-02-09,1.25,1.2083330154418943,1.2083330154418943,659400.0,5872.701,5.3,128.0,8.24,3170.5,26.003493435918003,-0.07632122065533485,1.387691964079239,-0.08333396911621138,1.4586551707784186,1.15384473385415,1.2222220102945964,1.1944440205891929,1.1805550257364907,1.1527770360310872,1.2361110051472985,1.2638889948527021,1.2777779897054042
30,1990-02-12,1.2291669845581057,1.2083330154418943,1.2083330154418943,31800.0,5872.701,5.3,128.0,8.24,3170.5,26.003493435918003,-0.0758978665055666,1.387378285667169,-0.0625,1.439934140353716,1.1496490658230416,1.2152776718139648,1.201388359069824,1.1944437026977535,1.1805543899536126,1.2222223281860354,1.2361116409301762,1.2430562973022468
31,1990-02-13,1.2291669845581057,1.2083330154418943,1.2291669845581057,180000.0,5872.701,5.3,128.0,8.24,3170.5,36.99264151469084,-0.0748694710680104,1.3858274478846917,-0.02083301544189431,1.4213425589668385,1.1494906472099193,1.2222223281860352,1.2152776718139646,1.2013883590698238,1.1944437026977532,1.236111640930176,1.2430562973022465,1.2569456100463874
32,1990-02-14,1.25,1.1875,1.25,805800.0,5872.701,5.3,128.0,8.24,3170.5,46.209563358893476,-0.07301273639800021,1.3801176612780452,-0.02083301544189431,1.3988242558954518,1.1553422518254957,1.2291666666666667,1.2083333333333335,1.1666666666666667,1.1458333333333335,1.2708333333333335,1.2916666666666667,1.3333333333333335
33,1990-02-15,1.3333330154418943,1.2291669845581057,1.3125,770400.0,5872.701,5.3,128.0,8.24,3170.5,64.29141942099315,-0.069570586051836,1.3775050867390162,0.0625,1.3826576959499222,1.1631755102268357,1.2916666666666667,1.2500003178914392,1.1875006357828781,1.1458342870076506,1.3541663487752278,1.3958326975504554,1.4583323796590164
34,1990-02-16,1.3958330154418943,1.3333330154418943,1.3541669845581057,573600.0,5872.701,5.3,128.0,8.24,3170.5,71.62792159462315,-0.0644918332419927,1.3768524827351274,0.10416698455810569,1.3719961588879213,1.1696704442004577,1.361111005147298,1.326388994852702,1.298611005147298,1.263888994852702,1.388888994852702,1.423611005147298,1.451388994852702
35,1990-02-20,1.375,1.3333330154418943,1.3333330154418943,380400.0,5872.701,5.3,128.0,8.24,3170.5,64.03730023058228,-0.05883893020465347,1.3760601289856613,0.08333301544189431,1.355604305723819,1.17981229736456,1.3472220102945964,1.3194440205891929,1.3055550257364907,1.2777770360310872,1.3611110051472985,1.3888889948527021,1.4027779897054042
36,1990-02-21,1.3333330154418943,1.3125,1.3333330154418943,124800.0,5872.701,5.3,128.0,8.24,3170.5,64.03730023058228,-0.05298838962222652,1.375806425314034,0.125,1.355604305723819,1.17981229736456,1.326388676961263,1.3194443384806316,1.3055556615193686,1.2986113230387373,1.340277353922526,1.3472216924031573,1.3611103693644202
37,1990-02-22,1.3541669845581057,1.3125,1.3333330154418943,180000.0,5872.701,5.3,128.0,8.24,3170.5,64.03730023058228,-0.0471998974019066,1.3754457679983918,0.10416603088378862,1.3593336931171471,1.1781662115154212,1.3333333333333333,1.3124996821085608,1.2916663487752276,1.2708326975504551,1.3541666666666665,1.375000317891439,1.3958336512247722
