,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,22.989768981933597,22.662900924682617,22.88081359863281,358630.0,5872.701,5.4,127.5,8.23,3170.4,37.481034103059436,-0.3846908834122806,23.4767970782822,0.10895729064941051,24.71860930718408,21.9800397177793,22.844494501749676,22.699220021565754,22.517626444498696,22.372351964314774,23.026088078816734,23.171362559000656,23.352956136067714
20,1990-01-29,23.044246673583984,22.717378616333008,22.935291290283203,304709.0,5872.701,5.4,127.5,8.23,3170.4,41.06045150492346,-0.378780561634343,23.459573509336813,0.38134765625,24.54840408174975,21.997706262183357,22.898972193400066,22.753697713216148,22.57210413614909,22.42682965596517,23.080565770467125,23.225840250651043,23.4074338277181
21,1990-01-30,22.989768981933597,22.7718563079834,22.989768981933597,355647.0,5872.701,5.4,127.5,8.23,3170.4,44.712806721323,-0.36944311742842373,23.44275682174138,0.21791267395019887,24.364976685424967,22.039490515807945,22.917131423950195,22.844493865966793,22.699218749999996,22.626581192016594,23.062406539916992,23.135044097900394,23.28031921386719
22,1990-01-31,23.425594329833984,22.88081359863281,23.425594329833984,504101.0,5872.701,5.4,127.5,8.23,3170.4,64.83037951079751,-0.3506517290545502,23.441928101133822,0.8716506958007812,24.159335154858454,22.141623669299264,23.244000752766926,23.062407175699867,22.69922002156575,22.517626444498692,23.607187906901043,23.7887814839681,24.15196863810222
23,1990-02-01,23.425594329833984,23.26215934753418,23.425594329833984,586015.0,5872.701,5.3,128.0,8.24,3170.5,64.83037951079751,-0.3261206610393253,23.441059967092023,0.8716506958007812,23.972269993636058,22.241523951676445,23.371116002400715,23.316637674967446,23.20768102010091,23.15320269266764,23.48007265726725,23.53455098470052,23.643507639567055
24,1990-02-02,23.53454971313477,23.316638946533203,23.53454971313477,152125.0,5872.701,5.3,128.0,8.24,3170.5,68.62966723791835,-0.29679641768241066,23.442332312570063,0.6537361145019602,23.86176874703863,22.302994894318793,23.461912790934246,23.389275868733723,23.24400202433268,23.171365102132157,23.60718663533529,23.679823557535812,23.825097401936855
25,1990-02-05,23.53454971313477,23.371116638183597,23.48007202148437,231056.0,5872.701,5.3,128.0,8.24,3170.5,64.60335469230866,-0.2661978308545327,23.443096624391455,0.5992584228515625,23.778465525473536,22.348163350258886,23.461912790934246,23.389275868733723,23.298479715983074,23.22584279378255,23.552708943684895,23.625345865885418,23.716142018636067
26,1990-02-06,23.53454971313477,23.371116638183597,23.53454971313477,326278.0,5872.701,5.3,128.0,8.24,3170.5,66.84754262729044,-0.234928660254846,23.44563932414994,0.5447807312011719,23.797072077717296,22.3404523363452,23.48007202148438,23.425594329833988,23.316638946533207,23.262161254882816,23.58902740478516,23.64350509643555,23.75246047973633
27,1990-02-07,23.53454971313477,23.371116638183597,23.48007202148437,464177.0,5872.701,5.3,128.0,8.24,3170.5,62.29065886671066,-0.20521207214597054,23.446949460330536,0.4358253479003871,23.787387481417408,22.34468916348005,23.461912790934246,23.389275868733723,23.298479715983074,23.22584279378255,23.552708943684895,23.625345865885418,23.716142018636067
28,1990-02-08,23.75246238708496,23.53454971313477,23.69798469543457,360236.0,5872.701,5.3,128.0,8.24,3170.5,71.3155303733492,-0.1740820160523193,23.454149667355196,0.708215713500973,23.799641633698172,22.33788297109919,23.661665598551433,23.570868810017906,23.44375292460124,23.352956136067714,23.788781483968098,23.879578272501625,24.00669415791829
