,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1998-04-20,16.022451400756836,15.58547592163086,15.58547592163086,577120.0,8969.699,4.3,162.2,5.45,4174.6,33.378408378702176,-0.08757222008016313,16.596185629162203,-1.6896400451660156,17.87923455330734,15.593123387366488,15.731134414672852,15.439817428588867,15.294158935546875,15.00284194946289,15.876792907714844,16.168109893798828,16.31376838684082
20,1998-04-21,15.81852912902832,14.79891872406006,14.79891872406006,825346.0,8969.699,4.3,162.2,5.45,4174.6,25.81634719487603,-0.13070874977743008,16.491801573786166,-1.9809579849243146,18.070646760788716,15.203615381392682,15.138788859049479,14.459048589070637,14.119178454081219,13.439438184102377,15.478658994038897,16.15839926401774,16.498269399007157
21,1998-04-22,15.148500442504885,14.79891872406006,15.061104774475098,1218817.0,8969.699,4.3,162.2,5.45,4174.6,31.76235873787911,-0.178628966988381,16.378786933708383,-1.3983240127563477,18.065106953796757,14.973188219848263,15.002841313680014,14.857182184855143,14.65325959523519,14.507600466410318,15.206763903299967,15.352423032124838,15.556345621744791
22,1998-04-23,14.973709106445312,14.682392120361328,14.973709106445312,976169.0,8969.699,4.3,162.2,5.45,4174.6,30.81247097457711,-0.2280226651785482,16.29518200694554,-1.4274539947509766,17.974406246503406,14.792963786760753,14.876603444417318,14.779497782389324,14.585286458333334,14.48818079630534,15.070814768473308,15.167920430501303,15.362131754557293
23,1998-04-24,15.20676326751709,14.915446281433104,15.148500442504885,862676.0,8969.699,4.3,162.2,5.45,4174.6,35.27912032881716,-0.2724422099631658,16.23789709737002,-0.9322147369384748,17.835932190500937,14.686731307423866,15.09023666381836,14.973710060119629,14.798919677734373,14.682393074035643,15.265027046203615,15.381553649902346,15.556344032287601
24,1998-04-27,15.20676326751709,14.915446281433104,15.148500442504885,861818.0,8969.699,4.3,162.2,5.45,4174.6,35.27912032881716,-0.3107945549152238,16.18611253951163,-0.9904785156249982,17.745446039771082,14.573295377160072,15.09023666381836,14.973710060119629,14.798919677734373,14.682393074035643,15.265027046203615,15.381553649902346,15.556344032287601
25,1998-04-28,15.731134414672852,15.148500442504885,15.527212142944336,305509.0,8969.699,4.3,162.2,5.45,4174.6,45.43963961861917,-0.33658311560325327,16.175193481287998,-1.3400592803955078,17.682612519055226,14.513775534838814,15.46894900004069,15.206763585408527,14.886315027872723,14.62412961324056,15.789397557576494,16.051582972208656,16.37203152974446
26,1998-04-29,15.643738746643066,15.32328987121582,15.439817428588867,948279.0,8969.699,4.3,162.2,5.45,4174.6,43.616392295930005,-0.35377225137151636,16.13921824365552,-1.8935623168945312,17.620100670336285,14.451021117688619,15.468948682149252,15.294158617655437,15.148499806722006,14.973709742228191,15.614607493082683,15.789397557576498,15.93505636850993
27,1998-04-30,15.498080253601074,14.915446281433104,14.915446281433104,1989240.0,8969.699,4.3,162.2,5.45,4174.6,34.13431613558885,-0.37223006817251597,16.02531957683923,-1.4857168197631854,17.625608853879516,14.311507101473268,15.109657605489096,14.721234957377117,14.527023633321125,14.138600985209147,15.303868929545088,15.692291577657066,15.886502901713058
28,1998-05-01,15.614606857299805,14.915446281433104,15.556344032287598,940341.0,8969.699,4.4,162.6,5.49,4144.0,49.58945628472144,-0.3794419434884452,16.00555590837303,-0.4661073684692383,17.48621084132106,14.305246525622298,15.36213239034017,15.109657923380535,14.662971814473469,14.410497347513834,15.808818499247236,16.06129296620687,16.507979075113937
