,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,6.947765827178955,6.792797088623047,6.844452857971191,2564065.0,5872.701,5.4,127.5,8.23,3170.4,28.234377155490407,-0.1192567991014039,7.127361474516886,-0.24536705017089844,7.666971878520692,6.697339911945616,6.8616719245910645,6.775578022003174,6.706703186035156,6.620609283447266,6.930546760559082,7.016640663146973,7.08551549911499
20,1990-01-29,6.96068000793457,6.831539154052734,6.947765827178955,1271869.0,5872.701,5.4,127.5,8.23,3170.4,41.19854092781173,-0.12451374025682109,7.121941183774373,-0.0387420654296875,7.630371282163377,6.680992891725783,6.913328329722087,6.8659766515096035,6.784187475840251,6.7368357976277675,6.995117505391439,7.042469183603923,7.124258359273275
21,1990-01-30,6.9735941886901855,6.805710792541504,6.870281219482422,2546642.0,5872.701,5.4,127.5,8.23,3170.4,35.6287694684851,-0.12877725585518776,7.107600018754591,-0.21953868865966797,7.576354592060764,6.667856414103787,6.883195400238037,6.792796611785889,6.7153120040893555,6.624913215637207,6.96068000793457,7.051078796386719,7.128563404083252
22,1990-01-31,7.076906204223633,6.883194923400879,7.076906204223633,1215729.0,5872.701,5.4,127.5,8.23,3170.4,54.53939988773927,-0.1286045206592639,7.106787126146483,0.051656246185302734,7.504375310654762,6.692053608183739,7.012335777282715,6.947765350341797,6.818624496459961,6.754054069519043,7.141476631164551,7.206047058105469,7.335187911987305
23,1990-02-01,7.115647792816162,7.02524995803833,7.051077842712402,778221.0,5872.701,5.3,128.0,8.24,3170.5,52.322409255913314,-0.12577924518070902,7.105858426804513,0.012913703918457031,7.434469948531955,6.7167597668153345,7.063991864522298,7.012335936228434,6.973594029744466,6.921938101450602,7.102733771006266,7.15438969930013,7.193131605784098
24,1990-02-02,7.076906204223633,6.986507892608643,6.999422073364258,1616455.0,5872.701,5.3,128.0,8.24,3170.5,47.83525045373341,-0.1219769757387115,7.102296256822099,-0.18079710006713867,7.381469806970002,6.729726329504607,7.020945390065511,6.964984575907389,6.9305470784505205,6.8745862642923985,7.055382887522379,7.111343701680501,7.145781199137369
25,1990-02-05,7.02524995803833,6.9735941886901855,6.999422073364258,740472.0,5872.701,5.3,128.0,8.24,3170.5,47.83525045373341,-0.11748365645393463,7.100742909969884,0.025827884674072266,7.322892303340566,6.749561624653207,6.999422073364258,6.9735941886901855,6.947766304016113,6.921938419342041,7.02524995803833,7.051077842712402,7.076905727386475
26,1990-02-06,6.999422073364258,6.909022808074951,6.921937942504883,722081.0,5872.701,5.3,128.0,8.24,3170.5,40.84060620175442,-0.11376119277336788,7.0981483078478655,0.038743019104003906,7.264994921752466,6.764842591217505,6.943460941314697,6.887499809265137,6.853061676025391,6.79710054397583,6.977899074554443,7.033860206604004,7.06829833984375
27,1990-02-07,7.051077842712402,6.870281219482422,7.038164138793945,1299940.0,5872.701,5.3,128.0,8.24,3170.5,52.788789591672796,-0.10860341829853098,7.096621214227095,0.10331201553344727,7.2102275571038,6.792490462381674,6.986507733662923,6.921937624613443,6.805711110432942,6.741141001383463,7.102734247843424,7.167304356892903,7.283530871073404
28,1990-02-08,7.063992023468018,6.999422073364258,7.012335777282715,951482.0,5872.701,5.3,128.0,8.24,3170.5,50.1896302819557,-0.10298094514968156,7.095079369441923,0.16788291931152344,7.169147911064283,6.811616191871507,7.02524995803833,6.986507892608643,6.96068000793457,6.921937942504883,7.051077842712402,7.08981990814209,7.115647792816162
