,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2015-04-23,24.809999465942383,23.979999542236328,24.790000915527344,237800.0,18279.784,5.4,236.222,0.12,12004.7,62.83785981850878,0.8739983446659406,21.896464713810914,0.5100002288818359,26.081213603108594,20.825286259562304,24.52666664123535,24.24333381652832,23.696666717529297,23.413333892822266,25.073333740234375,25.356666564941406,25.90333366394043
20,2015-04-24,25.239999771118164,24.799999237060547,24.88999938964844,266400.0,18279.784,5.4,236.222,0.12,12004.7,63.90444016817242,0.8713264605864617,21.961176657466787,0.7600002288818395,26.020736543310726,21.304763182031074,24.97666613260905,24.713332494099937,24.536665598551433,24.27333196004232,25.153333028157554,25.416666666666668,25.59333356221517
21,2015-04-27,25.729999542236328,25.13999938964844,25.440000534057617,388000.0,18279.784,5.4,236.222,0.12,12004.7,69.46597914834486,0.8765188814341752,22.06736268304341,1.110000610351566,26.02806648460375,21.734433324661385,25.43666648864746,25.143333435058594,24.846666336059574,24.553333282470707,25.73333358764648,26.026666641235348,26.323333740234368
22,2015-04-28,27.309999465942383,25.290000915527344,26.600000381469727,395300.0,18279.784,5.4,236.222,0.12,12004.7,77.79277255714408,0.9028776572127852,22.204066659772124,2.090000152587887,26.400844070432175,21.814655807497513,26.400000254313152,25.49000104268392,24.380001703898113,23.470002492268883,27.50999959309896,28.41999880472819,29.529998143514
23,2015-04-29,26.94700050354004,25.51000022888184,25.739999771118164,239500.0,18279.784,5.4,236.222,0.12,12004.7,63.077810787718114,0.9253426753467568,22.267519150737215,1.510000228881836,26.45878954054098,22.137710283982944,26.065666834513348,25.184333165486656,24.628666559855148,23.747332890828456,26.621333440144856,27.502667109171547,28.058333714803055
24,2015-04-30,26.229999542236328,24.93000030517578,25.0,173200.0,18279.784,5.4,236.222,0.12,12004.7,53.10464322004076,0.9302742009621399,22.302525303560344,-0.4500007629394531,26.385492909527645,22.487006937884463,25.386666615804035,24.543333689371742,24.08666737874349,23.243334452311196,25.84333292643229,26.686665852864582,27.143332163492836
25,2015-05-01,27.670000076293945,26.18000030517578,26.770000457763672,382800.0,18279.784,5.6,237.001,0.12,11907.9,67.35128025833508,0.9500765948889025,22.425537286399805,2.020000457763672,26.72102968059731,22.521470243108745,26.8733336130778,26.076667149861656,25.383333841959637,24.586667378743492,27.56666692097982,28.363333384195965,29.056666692097984
26,2015-05-04,30.0,27.15999984741211,28.61000061035156,649000.0,18279.784,5.6,237.001,0.12,11907.9,76.07095476123999,1.0053523978151864,22.7013694592809,3.995000839233395,27.45713264603196,22.398367384485617,28.59000015258789,27.18000030517578,25.75,24.34000015258789,30.020000457763672,31.43000030517578,32.86000061035156
27,2015-05-05,29.0,26.649999618530277,27.530000686645508,295200.0,18279.784,5.6,237.001,0.12,11907.9,64.41893004289355,1.0604424278498612,22.79737942380574,3.8500003814697266,27.790589638570367,22.496910552164493,27.726666768391926,26.453333536783852,25.376666386922203,24.10333315531413,28.803333918253575,30.07666714986165,31.153334299723298
28,2015-05-06,27.799999237060547,25.84000015258789,26.07999992370605,303800.0,18279.784,5.6,237.001,0.12,11907.9,52.06463954988512,1.0869772305240437,22.86320387004573,2.2700004577636683,27.851136367049897,22.67236388472012,26.573333104451496,25.346666971842446,24.61333401997884,23.38666788736979,27.306666056315102,28.533332188924152,29.266665140787758
