,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,0.7072089910507202,0.6876999735832214,0.6876999735832214,366493.0,5872.701,5.4,127.5,8.23,3170.4,27.595359684706736,-0.0022883225206787225,0.7084835968274925,-0.024387001991271973,0.7198113561745886,0.6941194354418513,0.6942029794057211,0.6811969677607219,0.6746939619382223,0.6616879502932231,0.7007059852282207,0.7137119968732198,0.7202150026957195
20,1990-01-29,0.6925770044326782,0.6828230023384094,0.6828230023384094,89701.0,5872.701,5.4,127.5,8.23,3170.4,24.559356458940016,-0.0028261975201530213,0.7082019665018219,-0.01950901746749878,0.7212085401544521,0.6893081510534336,0.6860743363698324,0.6795716683069866,0.6763203342755636,0.6698176662127178,0.6893256704012554,0.6958283384641012,0.6990796724955242
21,1990-01-30,0.6828230023384094,0.6779450178146362,0.6779450178146362,530518.0,5872.701,5.4,127.5,8.23,3170.4,21.79236022206466,-0.0035559497184437195,0.706357683657204,-0.024387001991271973,0.7238363424377049,0.6837539514465724,0.6795710126558939,0.6763190229733784,0.6746930281321207,0.6714410384496052,0.6811970074971516,0.6844489971796671,0.6860749920209248
22,1990-01-31,0.6779450178146362,0.6779450178146362,0.6779450178146362,30755.0,5872.701,5.4,127.5,8.23,3170.4,21.79236022206466,-0.004359607282877717,0.7062576380397447,-0.029263973236083984,0.7247945345412719,0.6793815635670197,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362
23,1990-02-01,0.6779450178146362,0.6779450178146362,0.6779450178146362,20503.0,5872.701,5.3,128.0,8.24,3170.5,21.79236022206466,-0.005157521814661121,0.7061913325389808,-0.03414195775985718,0.7256000768508801,0.675649623933803,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362,0.6779450178146362
24,1990-02-02,0.6925770044326782,0.6779450178146362,0.6828230023384094,484386.0,5872.701,5.3,128.0,8.24,3170.5,33.33110490328218,-0.005820428297006358,0.7049661975175684,-0.029263973236083984,0.7253880967692101,0.673423005144242,0.6844483415285746,0.676319678624471,0.6698163549105326,0.661687692006429,0.690951665242513,0.6990803281466166,0.7055836518605549
25,1990-02-05,0.6828230023384094,0.6730679869651794,0.6779450178146362,497201.0,5872.701,5.3,128.0,8.24,3170.5,28.482322541531474,-0.0064285231569697395,0.7035863313871414,-0.029263973236083984,0.7258265383989969,0.670545863315328,0.6779453357060751,0.6730676690737407,0.6681903203328451,0.6633126537005107,0.6828226844469707,0.687700351079305,0.6925776998202007
26,1990-02-06,0.6876999735832214,0.6779450178146362,0.6779450178146362,66635.0,5872.701,5.3,128.0,8.24,3170.5,28.482322541531474,-0.006955733911882094,0.7034120378882668,-0.039018988609313965,0.7254299423937515,0.6680160619969652,0.6811966697374979,0.6746933658917744,0.6714417139689127,0.6649384101231892,0.6844483216603596,0.6909516255060831,0.6942032774289448
27,1990-02-07,0.6828230023384094,0.6779450178146362,0.6779450178146362,23066.0,5872.701,5.3,128.0,8.24,3170.5,28.482322541531474,-0.007388757293201502,0.7033522561875085,-0.024387001991271973,0.7246903916405302,0.665829215426578,0.6795710126558939,0.6763190229733784,0.6746930281321207,0.6714410384496052,0.6811970074971516,0.6844489971796671,0.6860749920209248
28,1990-02-08,0.6925770044326782,0.6828230023384094,0.6828230023384094,261415.0,5872.701,5.3,128.0,8.24,3170.5,41.54539734359775,-0.007645380185704943,0.7028202477403561,-0.01950901746749878,0.7234072049749705,0.6646738032209065,0.6860743363698324,0.6795716683069866,0.6763203342755636,0.6698176662127178,0.6893256704012554,0.6958283384641012,0.6990796724955242
