,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
30,1990-02-12,20.125,19.75,19.75,112800.0,5872.701,5.3,128.0,8.24,3170.5,46.50354433311531,-0.3026970673933512,20.2073857986989,0.5,20.597998547029402,18.9770014529706,19.875,19.625,19.5,19.25,20.0,20.25,20.375
31,1990-02-13,20.3125,19.75,20.25,216800.0,5872.701,5.3,128.0,8.24,3170.5,61.0480219465266,-0.2777321384116985,20.208658881080336,0.875,20.42621170354018,19.086288296459823,20.104166666666668,19.895833333333336,19.541666666666668,19.333333333333336,20.458333333333336,20.666666666666668,21.020833333333336
32,1990-02-14,20.1875,19.9375,20.125,76600.0,5872.701,5.3,128.0,8.24,3170.5,56.60843863732714,-0.25129924004361265,20.20778505781608,0.5625,20.356044999931527,19.125205000068476,20.083333333333332,19.979166666666664,19.833333333333332,19.729166666666664,20.229166666666664,20.333333333333332,20.479166666666664
33,1990-02-15,20.125,19.9375,19.9375,129000.0,5872.701,5.3,128.0,8.24,3170.5,50.27989031290697,-0.22775059430493536,20.20311285610913,0.4375,20.300543221661005,19.149456778338998,20.0,19.875,19.8125,19.6875,20.0625,20.1875,20.25
34,1990-02-16,20.0625,19.875,19.9375,247400.0,5872.701,5.3,128.0,8.24,3170.5,50.27989031290698,-0.2067251114853974,20.19458981841764,0.3125,20.300543221661005,19.149456778338998,19.958333333333332,19.854166666666664,19.770833333333332,19.666666666666664,20.041666666666664,20.145833333333332,20.229166666666664
35,1990-02-20,19.9375,19.8125,19.9375,84000.0,5872.701,5.3,128.0,8.24,3170.5,50.27989031290698,-0.18791212050888434,20.19181902745702,0.25,20.31966106964457,19.174088930355428,19.895833333333332,19.854166666666664,19.770833333333332,19.729166666666664,19.979166666666664,20.020833333333332,20.104166666666664
36,1990-02-21,20.0,19.8125,20.0,208600.0,5872.701,5.3,128.0,8.24,3170.5,52.97205364007378,-0.1700466438999675,20.186818971334315,0.4375,20.32611236794252,19.23638763205748,19.9375,19.875,19.75,19.6875,20.0625,20.125,20.25
37,1990-02-22,20.25,19.9375,20.0,177800.0,5872.701,5.3,128.0,8.24,3170.5,52.97205364007378,-0.15332401804704807,20.18275848369273,0.0,20.32611236794252,19.23638763205748,20.0625,19.875,19.75,19.5625,20.1875,20.375,20.5
38,1990-02-23,20.0625,19.75,19.875,174800.0,5872.701,5.3,128.0,8.24,3170.5,46.297091006860015,-0.139839182130242,20.176319836748373,-0.0625,20.3331802817781,19.2605697182219,19.895833333333332,19.729166666666664,19.583333333333332,19.416666666666664,20.041666666666664,20.208333333333332,20.354166666666664
39,1990-02-26,20.25,19.5625,20.125,164800.0,5872.701,5.3,128.0,8.24,3170.5,58.395326832978334,-0.12478330182913325,20.175327171361502,0.0625,20.368502287798346,19.281497712201652,19.979166666666668,19.708333333333336,19.291666666666668,19.020833333333336,20.395833333333336,20.666666666666668,21.083333333333336
