,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,10.840657234191896,10.696114540100098,10.840657234191896,237820.0,5872.701,5.4,127.5,8.23,3170.4,41.06737574279036,-0.053197369270131745,11.19633980612268,-0.4047174453735334,11.745048538685591,10.566468890666215,10.792476336161295,10.744295438130694,10.647933642069496,10.599752744038895,10.888838132222492,10.937019030253094,11.033380826314291
20,1990-01-29,10.927382469177246,10.840657234191896,10.8695650100708,330786.0,5872.701,5.4,127.5,8.23,3170.4,43.204206084813194,-0.06416304946096218,11.188673269768705,-0.17345142364501953,11.746945613421392,10.5414450230227,10.879201571146647,10.831020673116047,10.792476336161297,10.744295438130697,10.917745908101397,10.965926806131996,11.004471143086747
21,1990-01-30,10.8695650100708,10.72502326965332,10.753931999206545,620494.0,5872.701,5.4,127.5,8.23,3170.4,37.01045500727124,-0.07428920787115133,11.170347266609536,-0.46253395080566406,11.718527626379682,10.50048282207613,10.782840092976889,10.696115175882976,10.638298352559408,10.551573435465496,10.840656916300457,10.927381833394369,10.985198656717937
22,1990-01-31,10.811747550964355,10.638298034667969,10.78283977508545,1493942.0,5872.701,5.4,127.5,8.23,3170.4,39.51183061967218,-0.08272781352433903,11.134642049342826,-0.3179931640625,11.680111641190154,10.472409396865265,10.744295120239258,10.67684268951416,10.570845603942871,10.503393173217773,10.850292205810547,10.917744636535645,11.023741722106934
23,1990-02-01,10.840657234191896,10.78283977508545,10.78283977508545,545689.0,5872.701,5.3,128.0,8.24,3170.5,39.51183061967218,-0.08947777472915511,11.123187298827608,-0.17345046997070312,11.6577541389126,10.442731758151611,10.802112261454264,10.763567288716631,10.744294802347817,10.705749829610184,10.821384747823078,10.85992972056071,10.879202206929525
24,1990-02-02,10.8695650100708,10.753931999206545,10.78283977508545,997979.0,5872.701,5.3,128.0,8.24,3170.5,39.511830619672175,-0.09461154423997231,11.104059483136181,0.028907775878904474,11.60539177068465,10.428604715979167,10.802112261454264,10.734659512837727,10.686479250590008,10.61902650197347,10.850292523701983,10.91774527231852,10.965925534566239
25,1990-02-05,10.72502326965332,10.667205810546877,10.696114540100098,325165.0,5872.701,5.3,128.0,8.24,3170.5,33.39928472783885,-0.09963120705234846,11.096723707221017,-0.08672523498535156,11.518723605308226,10.42854764637024,10.696114540100098,10.667205810546875,10.638297080993654,10.609388351440431,10.725023269653319,10.753931999206541,10.782840728759762
26,1990-02-06,10.667205810546877,10.551572799682615,10.580480575561523,689678.0,5872.701,5.3,128.0,8.24,3170.5,26.97835061932946,-0.10593400367204484,11.077757293963131,-0.34690189361572266,11.454129032834459,10.406416888491226,10.599753061930338,10.5323003133138,10.484120051066077,10.416667302449538,10.64793332417806,10.7153860727946,10.763566335042322
27,1990-02-07,10.638298034667969,10.493756294250488,10.638298034667969,629142.0,5872.701,5.3,128.0,8.24,3170.5,34.26879700694714,-0.11154675187542898,11.063506624792748,-0.115633964538576,11.368449234224157,10.411153102659389,10.590117454528809,10.541936874389648,10.445575714111328,10.397395133972168,10.686478614807129,10.734659194946289,10.83102035522461
28,1990-02-08,10.667205810546877,10.407031059265137,10.407031059265137,1253960.0,5872.701,5.3,128.0,8.24,3170.5,23.45905172483357,-0.11986825347546406,11.023652759576803,-0.3179922103881836,11.24257174336993,10.421397010444766,10.493755976359049,10.320306142171221,10.233581225077309,10.060131390889481,10.580480893452961,10.753930727640789,10.840655644734701
