,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1999-12-21,8.6875,8.375,8.375,86900.0,9900.169,4.0,168.8,5.3,4664.5,45.31819404854538,-0.0690015319627361,8.913849873216328,-0.5625,10.387577554740608,7.312422445259392,8.479166666666666,8.270833333333332,8.166666666666666,7.958333333333332,8.583333333333332,8.791666666666666,8.895833333333332
20,1999-12-22,9.125,8.625,8.75,521400.0,9900.169,4.0,168.8,5.3,4664.5,58.308047860027784,-0.0754247941096327,8.905773475831687,-0.25,10.391862095294382,7.339387904705617,8.833333333333334,8.541666666666668,8.333333333333334,8.041666666666668,9.041666666666668,9.333333333333334,9.541666666666668
21,1999-12-23,9.1875,8.75,8.875,148600.0,9900.169,4.0,168.8,5.3,4664.5,61.79840275499594,-0.07307105125203717,8.905347154244161,0.5,10.103188137675412,7.465561862324589,8.9375,8.6875,8.5,8.25,9.125,9.375,9.5625
22,1999-12-27,9.25,8.875,9.0,57400.0,9900.169,4.0,168.8,5.3,4664.5,65.16351526333283,-0.06317859308558109,8.905850967646213,0.9375,9.760905056882025,7.657844943117974,9.041666666666666,8.833333333333332,8.666666666666666,8.458333333333332,9.208333333333332,9.416666666666666,9.583333333333332
23,1999-12-28,9.1875,8.75,9.1875,262700.0,9900.169,4.0,168.8,5.3,4664.5,69.77207820345453,-0.04594414343150376,8.912548883819456,1.25,9.751367092407405,7.661132907592597,9.041666666666666,8.895833333333332,8.604166666666666,8.458333333333332,9.333333333333332,9.479166666666666,9.770833333333332
24,1999-12-29,9.625,9.1875,9.375,233600.0,9900.169,4.0,168.8,5.3,4664.5,73.77513991055488,-0.021915165092564057,8.922125715856103,1.4375,9.82098231661733,7.6477676833826695,9.395833333333334,9.166666666666668,8.958333333333334,8.729166666666668,9.604166666666668,9.833333333333334,10.041666666666668
25,1999-12-30,10.125,8.875,9.25,1056000.0,9900.169,4.0,168.8,5.3,4664.5,66.9545671071395,0.0031685005435480237,8.95019232016342,1.1875,9.74917009361049,7.682079906389509,9.416666666666666,8.708333333333332,8.166666666666666,7.458333333333332,9.958333333333332,10.666666666666666,11.208333333333332
26,1999-12-31,9.75,9.25,9.4375,263000.0,9900.169,4.0,168.8,5.3,4664.5,71.5128291969974,0.030582527881194484,8.960364546955363,1.125,9.761030520882228,7.676469479117773,9.479166666666666,9.208333333333332,8.979166666666666,8.708333333333332,9.708333333333332,9.979166666666666,10.208333333333332
27,2000-01-01,9.75,9.25,9.4375,263000.0,10002.179,4.0,169.3,5.45,4672.6,71.5128291969974,0.05795038840693169,8.970120780270872,1.0625,9.761030520882228,7.676469479117773,9.479166666666666,9.208333333333332,8.979166666666666,8.708333333333332,9.708333333333332,9.979166666666666,10.208333333333332
28,2000-01-03,9.625,9.3125,9.375,315400.0,10002.179,4.0,169.3,5.45,4672.6,67.38765090930201,0.08272541234287073,8.979811384470617,0.9375,9.782087607782021,7.667912392217978,9.4375,9.25,9.125,8.9375,9.5625,9.75,9.875
29,2000-01-04,9.375,8.9375,9.125,444300.0,10002.179,4.0,169.3,5.45,4672.6,53.21887449980977,0.10039939690544473,8.984546942790653,0.75,9.802664181970776,7.666085818029224,9.145833333333334,8.916666666666668,8.708333333333334,8.479166666666668,9.354166666666668,9.583333333333334,9.791666666666668
30,2000-01-05,9.6875,9.0625,9.5,109100.0,10002.179,4.0,169.3,5.45,4672.6,65.70066513504807,0.11845016353179066,8.988642487801325,0.75,9.876139446491457,7.642610553508543,9.416666666666666,9.145833333333332,8.791666666666666,8.520833333333332,9.770833333333332,10.041666666666666,10.395833333333332
31,2000-01-06,9.625,9.125,9.25,120700.0,10002.179,4.0,169.3,5.45,4672.6,54.512497714593366,0.13153226297089887,8.990919887089671,0.375,9.925032298684748,7.681217701315251,9.333333333333334,9.041666666666668,8.833333333333334,8.541666666666668,9.541666666666668,9.833333333333334,10.041666666666668
32,2000-01-07,9.625,9.375,9.5625,222100.0,10002.179,4.0,169.3,5.45,4672.6,63.481763720928406,0.14550027915858663,8.999940048174622,0.5625,9.99208766945862,7.764162330541381,9.520833333333334,9.416666666666668,9.270833333333334,9.166666666666668,9.666666666666668,9.770833333333334,9.916666666666668
33,2000-01-10,9.8125,9.5,9.75,97500.0,10002.179,4.0,169.3,5.45,4672.6,67.86808625981087,0.16195117273518383,9.005100537706491,0.5625,10.055073471260073,7.882426528739926,9.6875,9.5625,9.375,9.25,9.875,10.0,10.1875
34,2000-01-11,9.5625,9.125,9.375,290600.0,10002.179,4.0,169.3,5.45,4672.6,53.138834209734554,0.1727438772677997,9.012533363527615,0.0,10.025105727404855,8.056144272595146,9.354166666666666,9.145833333333332,8.916666666666666,8.708333333333332,9.583333333333332,9.791666666666666,10.020833333333332
35,2000-01-12,9.5,9.3125,9.375,60300.0,10002.179,4.0,169.3,5.45,4672.6,53.138834209734554,0.17903064888050035,9.014038420487253,0.125,9.98556268015064,8.226937319849359,9.395833333333334,9.291666666666668,9.208333333333334,9.104166666666668,9.479166666666668,9.583333333333334,9.666666666666668
