,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,2.600822925567627,2.5514400005340576,2.5514400005340576,455625.0,5872.701,5.4,127.5,8.23,3170.4,33.88887727048875,-0.04552577296898152,2.6832763105327144,-0.11522698402404741,2.8814990666589497,2.4979246231832746,2.5679009755452475,2.534979025522868,2.518518050511678,2.485596100489299,2.5843619505564375,2.617283900578817,2.633744875590007
20,1990-01-29,2.633744955062866,2.5020580291748047,2.5349791049957275,2788425.0,5872.701,5.4,127.5,8.23,3170.4,31.984627921935214,-0.04910631221985104,2.6635263006055707,-0.06584382057189941,2.8698942020870475,2.481545893814442,2.5569273630777993,2.4801097710927325,2.425240437189738,2.348422845204671,2.611796696980794,2.688614288965861,2.7434836228688555
21,1990-01-30,2.5514400005340576,2.5020580291748047,2.5020580291748047,366019.0,5872.701,5.4,127.5,8.23,3170.4,28.313281928798986,-0.052826044346453375,2.6607520883741107,-0.2139909267425537,2.8537267114620595,2.46479159336277,2.5185186862945557,2.4855973720550537,2.4691367149353027,2.436215400695801,2.5349793434143066,2.5679006576538086,2.5843613147735596
22,1990-01-31,2.5185189247131348,2.5020580291748047,2.5185189247131348,607500.0,5872.701,5.4,127.5,8.23,3170.4,32.76576066894599,-0.056055000151232236,2.6568085617695605,-0.21399116516113326,2.825467578104046,2.460128911802265,2.5130319595336914,2.507544994354248,2.4965710639953613,2.491084098815918,2.524005889892578,2.5294928550720215,2.540466785430908
23,1990-02-01,2.5349791049957275,2.4855968952178955,2.493827104568481,722925.0,5872.701,5.3,128.0,8.24,3170.5,29.585322103538616,-0.0590732625516804,2.651602954562829,-0.2222218513488774,2.8063728300519903,2.448770979266552,2.504801034927368,2.474622964859009,2.455418825149536,2.4252407550811768,2.524005174636841,2.5541832447052,2.573387384414673
24,1990-02-02,2.5514400005340576,2.5020580291748047,2.5349791049957275,615094.0,5872.701,5.3,128.0,8.24,3170.5,40.661481750044594,-0.0610100480588098,2.6485174651339536,-0.18106985092163086,2.796792202305755,2.440244621920624,2.5294923782348633,2.507544755935669,2.4801104068756104,2.458162784576416,2.556926727294922,2.578874349594116,2.606308698654175
25,1990-02-05,2.6502060890197754,2.5514400005340576,2.641974925994873,561938.0,5872.701,5.3,128.0,8.24,3170.5,59.68576203222418,-0.06032134523003172,2.6483630614294276,0.041152000427246094,2.7845070398158236,2.4434762680226165,2.6145403385162354,2.5788745880126953,2.5157742500305176,2.4801084995269775,2.677640676498413,2.713306427001953,2.776406764984131
26,1990-02-06,2.6502060890197754,2.584362030029297,2.617284059524536,604463.0,5872.701,5.3,128.0,8.24,3170.5,54.991328721343535,-0.05827958392319007,2.6475936255645722,0.06584405899047852,2.772706464282617,2.4454003539165408,2.617284059524536,2.584362030029297,2.5514400005340576,2.5185179710388184,2.6502060890197754,2.6831281185150146,2.716050148010254
27,1990-02-07,2.666666984558105,2.584362030029297,2.6502060890197754,1410919.0,5872.701,5.3,128.0,8.24,3170.5,59.84978682419499,-0.054838701563812875,2.6477363470335833,0.13168716430664062,2.768566476558649,2.446248138690985,2.633745034535726,2.600823084513347,2.551440080006918,2.518518129984539,2.6831280390421552,2.716049989064534,2.7654329935709634
28,1990-02-08,2.6502060890197754,2.5514400005340576,2.567900896072388,864169.0,5872.701,5.3,128.0,8.24,3170.5,45.63878018120017,-0.05188939676315086,2.6451514843341575,-0.016461133956908736,2.7568018340382205,2.444844064780749,2.5898489952087402,2.529491901397705,2.4910829067230225,2.4307258129119873,2.628257989883423,2.688615083694458,2.7270240783691406
29,1990-02-09,2.584362030029297,2.5349791049957275,2.584362030029297,1251450.0,5872.701,5.3,128.0,8.24,3170.5,48.46277369291168,-0.04902191647439854,2.642428878492206,0.03292202949523926,2.7496862201356658,2.443729183230423,2.567901055018107,2.551440080006917,2.5185181299845376,2.5020571549733477,2.6008230050404864,2.6172839800516763,2.6502059300740557
30,1990-02-12,2.584362030029297,2.5514400005340576,2.5514400005340576,200475.0,5872.701,5.3,128.0,8.24,3170.5,43.27494333324547,-0.04676956114840125,2.641780711737215,0.016460895538330078,2.7485259324081284,2.4399511784546037,2.562414010365804,2.5404659907023115,2.529491980870565,2.5075439612070722,2.5733880201975508,2.5953360398610434,2.60631004969279
31,1990-02-13,2.584362030029297,2.5514400005340576,2.567900896072388,435881.0,5872.701,5.3,128.0,8.24,3170.5,46.57439459698007,-0.04465160515536999,2.640653885368439,0.06584286689758345,2.7303437273881737,2.443318577490061,2.5679009755452475,2.551439921061198,2.5349789460500083,2.518517891565959,2.5843619505564375,2.600823005040487,2.6172839800516767
32,1990-02-14,2.600822925567627,2.5514400005340576,2.600822925567627,596869.0,5872.701,5.3,128.0,8.24,3170.5,52.89700407025232,-0.04210189302053437,2.6398390196035333,0.08230400085449219,2.7066851898673003,2.45380839858027,2.584361950556437,2.567900975545247,2.5349790255228677,2.5185180505116778,2.6172839005788164,2.6337448755900064,2.6666668256123858
33,1990-02-15,2.600822925567627,2.567900896072388,2.567900896072388,262744.0,5872.701,5.3,128.0,8.24,3170.5,46.541690723414035,-0.03984451764592932,2.639196946384505,0.07407379150390714,2.6819501260886485,2.4637286563744256,2.5788749059041343,2.5569268862406416,2.5459528764088954,2.5240048567454028,2.5898489157358804,2.611796935399373,2.622770945231119
34,1990-02-16,2.6502060890197754,2.567900896072388,2.633744955062866,612056.0,5872.701,5.3,128.0,8.24,3170.5,58.14603075083654,-0.03674739141571183,2.6390859006311365,0.09876585006713867,2.659812679167095,2.4776357032105296,2.6172839800516763,2.584361871083577,2.534978787104289,2.50205667813619,2.6666670640309644,2.6995891729990635,2.7489722569783517
35,1990-02-20,2.633744955062866,2.584362030029297,2.584362030029297,1131469.0,5872.701,5.3,128.0,8.24,3170.5,48.95061266050636,-0.03399040308138234,2.637100157783937,-0.05761289596557617,2.658061179862468,2.477741112961324,2.600823005040487,2.5679010550181074,2.5514400800069175,2.518518129984538,2.6172839800516767,2.650205930074056,2.666666905085246
36,1990-02-21,2.633744955062866,2.584362030029297,2.633744955062866,1365356.0,5872.701,5.3,128.0,8.24,3170.5,56.82829576408653,-0.030725785743616726,2.6369594052745153,0.016460895538330078,2.6664261202074835,2.477606668069189,2.6172839800516763,2.6008230050404864,2.567901055018107,2.551440080006917,2.6502059300740557,2.6666669050852456,2.699588855107625
37,1990-02-22,2.633744955062866,2.584362030029297,2.584362030029297,249075.0,5872.701,5.3,128.0,8.24,3170.5,48.23905678527585,-0.02803197846240968,2.636559943926149,-0.06584405899047852,2.666397115389369,2.484219983418919,2.600823005040487,2.5679010550181074,2.5514400800069175,2.518518129984538,2.6172839800516767,2.650205930074056,2.666666905085246
38,1990-02-23,2.584362030029297,2.5514400005340576,2.5514400005340576,915806.0,5872.701,5.3,128.0,8.24,3170.5,43.21471263213333,-0.026298518898639947,2.634247590662954,-0.016460895538330522,2.665250658691457,2.4820742371673075,2.562414010365804,2.5404659907023115,2.529491980870565,2.5075439612070722,2.5733880201975508,2.5953360398610434,2.60631004969279
39,1990-02-26,2.6502060890197754,2.5514400005340576,2.641974925994873,350831.0,5872.701,5.3,128.0,8.24,3170.5,57.320012202891846,-0.02375348599045456,2.634327179256679,0.05761289596557617,2.6740046204081094,2.482373767996737,2.6145403385162354,2.5788745880126953,2.5157742500305176,2.4801084995269775,2.677640676498413,2.713306427001953,2.776406764984131
40,1990-02-27,2.7160489559173584,2.6502060890197754,2.707818984985352,1233225.0,5872.701,5.3,128.0,8.24,3170.5,64.68194177154436,-0.019728546958622754,2.6368949649489677,0.1563789844512944,2.696424618819059,2.4772377575847497,2.6913580099741616,2.666667064030965,2.6255151430765786,2.600824197133382,2.732509930928548,2.7572008768717446,2.798352797826131
41,1990-02-28,2.814815044403076,2.683128118515014,2.814815044403076,2162700.0,5872.701,5.3,128.0,8.24,3170.5,73.31303266832423,-0.013235000407353106,2.647167352480909,0.24691414833068803,2.7453346164399863,2.4596034614866498,2.770919402440389,2.727023760477702,2.639232476552327,2.59533683458964,2.858710686365764,2.902606328328451,2.990397612253826
42,1990-03-01,2.8312759399414062,2.765431880950928,2.8312759399414062,759375.0,5872.701,5.2,128.6,8.28,3192.6,74.4226127042866,-0.00524179171057494,2.65082552622497,0.2304530143737793,2.788162206765441,2.4480515726840215,2.8093279202779136,2.787379900614421,2.7434838612874355,2.721535841623943,2.853223959604899,2.8751719792683916,2.919068018595377
43,1990-03-02,2.880657911300659,2.798353910446167,2.864197969436645,2297869.0,5872.701,5.2,128.6,8.28,3192.6,76.66188182979845,0.0038095578139324083,2.6629270559261338,0.2962970733642569,2.8289086545553324,2.4443422113809468,2.8477365970611572,2.8148152828216553,2.765432596206665,2.732511281967163,2.8971192836761475,2.9300405979156494,2.9794232845306396
44,1990-03-05,2.888889074325561,2.8477370738983154,2.8477370738983154,829238.0,5872.701,5.2,128.6,8.28,3192.6,72.97597151456394,0.012778336083692362,2.666633712762734,0.21399211883544922,2.8599910118453864,2.4445356509811513,2.861454407374064,2.834019740422567,2.8203024069468183,2.7928677399953212,2.8751717408498125,2.9026064078013096,2.916323741277058
45,1990-03-06,2.880657911300659,2.8477370738983154,2.880657911300659,978075.0,5872.701,5.2,128.6,8.28,3192.6,75.67486569328169,0.02172131043430186,2.6715797625129514,0.2962958812713623,2.8955213608239756,2.4328736005331413,2.8696842988332114,2.8587106863657636,2.8367634614308677,2.82578984896342,2.8916315237681074,2.902605136235555,2.924552361170451
46,1990-03-07,2.880657911300659,2.8312759399414062,2.8477370738983154,709256.0,5872.701,5.2,128.6,8.28,3192.6,67.85554514309176,0.029604565901535592,2.6744831798496196,0.21399211883544922,2.919810919877563,2.431629342916932,2.8532236417134604,2.8257893721262617,2.8038416703542075,2.7764074007670088,2.8751713434855146,2.9026056130727134,2.9245533148447675
47,1990-03-08,2.880657911300659,2.8312759399414062,2.880657911300659,250594.0,5872.701,5.2,128.6,8.28,3192.6,71.27970591622827,0.0368681147641885,2.675676865975249,0.2962958812713623,2.947485367183385,2.4270000778391982,2.864197254180908,2.8477365970611572,2.8148152828216553,2.7983546257019043,2.89711856842041,2.913579225540161,2.946500539779663
48,1990-03-09,2.880657911300659,2.8477370738983154,2.880657911300659,410063.0,5872.701,5.2,128.6,8.28,3192.6,71.27970591622827,0.043278446407776006,2.677600636112246,0.32921791076660156,2.970413445110748,2.4353477014346625,2.8696842988332114,2.8587106863657636,2.8367634614308677,2.82578984896342,2.8916315237681074,2.902605136235555,2.924552361170451
49,1990-03-12,2.880657911300659,2.8477370738983154,2.864197969436645,243000.0,5872.701,5.2,128.6,8.28,3192.6,66.56000310397101,0.04845670875791318,2.678632665209843,0.22222304344177202,2.987558429516814,2.446186310969331,2.8641976515452066,2.847737391789754,2.831276814142863,2.81481655438741,2.8806582291920977,2.8971184889475503,2.9135790665944414
50,1990-03-13,2.8971190452575684,2.8477370738983154,2.864197969436645,959850.0,5872.701,5.2,128.6,8.28,3192.6,66.56000310397101,0.05248083823395361,2.6825999619371945,0.15637898445129306,2.999060575435669,2.465959961940735,2.8696846961975098,2.842250347137451,2.820302724838257,2.7928683757781982,2.891632318496704,2.9190666675567627,2.941014289855957
51,1990-03-14,2.9135799407958984,2.864197969436645,2.864197969436645,1085906.0,5872.701,5.2,128.6,8.28,3192.6,66.56000310397101,0.0554510136209696,2.686888590928821,0.04938292503356889,3.0082299732605753,2.4864202714522543,2.8806586265563965,2.8477373123168945,2.831276655197143,2.798355340957641,2.897119283676148,2.93004059791565,2.9465012550354013
52,1990-03-15,2.995884895324707,2.9135799407958984,2.979423999786377,745706.0,5872.701,5.2,128.6,8.28,3192.6,80.46794216218704,0.05931686944204602,2.6915570611402195,0.1481480598449707,3.0371519042598347,2.49535844787487,2.9629629453023276,2.930040995279948,2.880657990773519,2.8477360407511396,3.012345949808757,3.045267899831136,3.0946509043375654
53,1990-03-16,3.012346029281616,2.979423999786377,3.012346029281616,751781.0,5872.701,5.2,128.6,8.28,3192.6,82.82312492346915,0.0639315224654165,2.696636405755897,0.14814805984497115,3.063745203304735,2.5132096621508926,3.0013720194498696,2.990398009618123,2.9684499899546304,2.957475980122884,3.0233200391133623,3.034294048945109,3.0562420686086016
54,1990-03-19,3.012346029281616,2.962963104248047,2.995884895324707,379688.0,5872.701,5.2,128.6,8.28,3192.6,77.43619097339312,0.06836525868178885,2.6990104922338833,0.1481478214263916,3.0865983731126234,2.5265704863691885,2.9903980096181235,2.968449989954631,2.941015084584554,2.9190670649210615,3.0178329149882,3.039780934651693,3.0672158400217695
55,1990-03-20,2.995884895324707,2.930041074752808,2.930041074752808,482963.0,5872.701,5.2,128.6,8.28,3192.6,59.55769123450809,0.07124685801477387,2.7013186227064505,0.04938316345214888,3.0883723421337703,2.559364421820392,2.951989014943441,2.9080931345621748,2.886145194371542,2.842249313990276,2.9739369551340737,3.01783283551534,3.0397807757059727
56,1990-03-21,2.9465019702911377,2.9135799407958984,2.9135799407958984,403988.0,5872.701,5.2,128.6,8.28,3192.6,55.83878134949521,0.07257953604108472,2.70307776943945,0.06584286689758301,3.0893010331076125,2.586419229419853,2.924553950627645,2.9026059309641523,2.8916319211324057,2.869683901468913,2.9355279604593916,2.9574759801228843,2.968449989954631
57,1990-03-22,2.9135799407958984,2.8312759399414062,2.8312759399414062,842906.0,5872.701,5.2,128.6,8.28,3192.6,41.050809097263965,0.07139298330736586,2.7052568743757734,-0.04938197135925293,3.0717034775111913,2.628708176007485,2.858710606892904,2.803841272989909,2.7764066060384116,2.721537272135417,2.8861452738444013,2.941014607747396,2.9684492746988935
58,1990-03-23,2.880657911300659,2.8312759399414062,2.8312759399414062,198956.0,5872.701,5.2,128.6,8.28,3192.6,41.050809097263965,0.06852690754358431,2.7057604578978753,-0.04938197135925293,3.036013105028666,2.692382142430746,2.8477365970611572,2.8148152828216553,2.7983546257019043,2.7654333114624023,2.864197254180908,2.89711856842041,2.913579225540161
59,1990-03-26,2.8971190452575684,2.8312759399414062,2.8971190452575684,501188.0,5872.701,5.2,128.6,8.28,3192.6,54.02032495743499,0.06565268531591503,2.70766757281975,0.032921075820923296,3.013582348454133,2.7403273109315482,2.875171343485514,2.85322364171346,2.809328238169352,2.787380536397298,2.919066747029622,2.9410144488016763,2.984909852345784
60,1990-03-27,2.9135799407958984,2.864197969436645,2.864197969436645,297675.0,5872.701,5.2,128.6,8.28,3192.6,47.93591388322466,0.06224915623378402,2.7085886714776706,0.0,2.996225169191166,2.7733223886396443,2.8806586265563965,2.8477373123168945,2.831276655197143,2.798355340957641,2.897119283676148,2.93004059791565,2.9465012550354013
61,1990-03-28,2.9465019702911377,2.880657911300659,2.9465019702911377,621169.0,5872.701,5.2,128.6,8.28,3192.6,60.703528087262384,0.05986352033378326,2.7114746508501213,0.08230400085449263,3.00095142276405,2.781764827655566,2.924553950627645,2.9026059309641523,2.8587098916371665,2.836761871973674,2.968449989954631,2.9903980096181235,3.0342940489451093
62,1990-03-29,2.9465019702911377,2.9135799407958984,2.930041074752808,463219.0,5872.701,5.2,128.6,8.28,3192.6,57.452215672882076,0.05784187409004174,2.7134340532039634,-0.04938292503356889,3.0033620830117402,2.7892306808890166,2.9300409952799478,2.913580020268758,2.8971189657847085,2.8806579907735186,2.946502049763997,2.962963024775187,2.9794240792592364
63,1990-03-30,2.962963104248047,2.930041074752808,2.954732894897461,346275.0,5872.701,5.2,128.6,8.28,3192.6,61.061883679763554,0.05641645778590114,2.7150403635406457,-0.05761313438415527,3.00981298285119,2.791833273595649,2.9492456912994385,2.93552827835083,2.9163236618041997,2.9026062488555913,2.968450307846069,2.9821677207946773,3.0013723373413077
