,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,11.71875,11.4375,11.6875,5223600.0,5872.701,5.4,127.5,8.23,3170.4,38.668995946982015,-0.1530916794736844,12.051895009669101,-0.25,12.624722868977607,11.503402131022394,11.614583333333334,11.510416666666668,11.333333333333334,11.229166666666668,11.791666666666668,11.895833333333334,12.072916666666668
20,1990-01-29,11.84375,11.46875,11.75,5181200.0,5872.701,5.4,127.5,8.23,3170.4,42.30096178779406,-0.16095344366917397,12.035976433220844,-0.34375,12.564312977134048,11.488812022865954,11.6875,11.53125,11.3125,11.15625,11.90625,12.0625,12.28125
21,1990-01-30,11.84375,11.59375,11.75,5415600.0,5872.701,5.4,127.5,8.23,3170.4,42.30096178779406,-0.1660891654569106,12.021038337410106,-0.28125,12.491226812462093,11.486898187537905,11.729166666666666,11.614583333333332,11.479166666666666,11.364583333333332,11.864583333333332,11.979166666666666,12.114583333333332
22,1990-01-31,11.8125,11.6875,11.75,5377200.0,5872.701,5.4,127.5,8.23,3170.4,42.30096178779406,-0.16886848284873418,12.007674065142039,-0.09375,12.436071317702849,11.47955368229715,11.75,11.6875,11.625,11.5625,11.8125,11.875,11.9375
23,1990-02-01,11.84375,11.75,11.75,2903200.0,5872.701,5.3,128.0,8.24,3170.5,42.30096178779406,-0.16964026977506072,12.000992231852887,-0.25,12.398879382341786,11.466745617658216,11.78125,11.71875,11.6875,11.625,11.8125,11.875,11.90625
24,1990-02-02,11.96875,11.75,11.96875,4246400.0,5872.701,5.3,128.0,8.24,3170.5,57.803368724715426,-0.16523664417240233,11.99981401178621,-0.1875,12.3727969357109,11.4709530642891,11.895833333333334,11.822916666666668,11.677083333333334,11.604166666666668,12.041666666666668,12.114583333333334,12.260416666666668
25,1990-02-05,12.09375,11.96875,12.0,5880400.0,5872.701,5.3,128.0,8.24,3170.5,59.5928953252345,-0.15694483235713477,11.999822970249992,0.25,12.303011908354957,11.503238091645041,12.020833333333334,11.947916666666668,11.895833333333334,11.822916666666668,12.072916666666668,12.145833333333334,12.197916666666668
26,1990-02-06,11.875,11.5625,11.8125,4739600.0,5872.701,5.3,128.0,8.24,3170.5,46.06739860938528,-0.14928439519924963,11.992822412390122,0.03125,12.27511670568529,11.499883294314708,11.75,11.625,11.4375,11.3125,11.9375,12.0625,12.25
27,1990-02-07,12.0,11.6875,12.0,4108800.0,5872.701,5.3,128.0,8.24,3170.5,57.260206778269655,-0.13908956189370025,11.993047652834592,0.25,12.24362978793034,11.512620212069661,11.895833333333334,11.791666666666668,11.583333333333334,11.479166666666668,12.104166666666668,12.208333333333334,12.416666666666668
28,1990-02-08,12.25,11.9375,12.03125,5632800.0,5872.701,5.3,128.0,8.24,3170.5,58.900497808213444,-0.12702505944519127,11.99462335573045,0.53125,12.19720631425634,11.53716868574366,12.072916666666666,11.895833333333332,11.760416666666666,11.583333333333332,12.208333333333332,12.385416666666666,12.520833333333332
