,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2019-04-16,58.9900016784668,57.84000015258789,58.5,6681600.0,21384.775,3.6,255.211,2.42,14623.0,67.69605754961464,1.744363884260556,56.19982712848149,2.25,61.70282863080974,46.31117092668537,58.4433339436849,57.896666208903,57.29333241780599,56.74666468302409,59.046667734781906,59.593335469563804,60.19666926066081
20,2019-04-17,59.04999923706055,58.20000076293945,58.31999969482422,6420700.0,21384.775,3.6,255.211,2.42,14623.0,66.11561591129735,1.8080998700023398,56.28654159544625,1.4399986267089844,62.0914462223417,46.77455338092979,58.52333323160807,57.996667226155594,57.67333475748698,57.1466687520345,58.84666570027669,59.373331705729164,59.69666417439778
21,2019-04-18,58.61000061035156,57.54999923706055,57.77000045776367,5178800.0,21384.775,3.6,255.211,2.42,14623.0,61.08751166459866,1.8483511403573254,56.33391635128887,-1.9399986267089844,62.215713158743625,47.52928653608059,57.97666676839193,57.343332926432296,56.916665395100914,56.28333155314128,58.40333429972331,59.036668141682945,59.46333567301433
22,2019-04-22,58.40999984741211,57.2599983215332,57.88999938964844,4401700.0,21384.775,3.6,255.211,2.42,14623.0,61.81850985079116,1.8694743547198376,56.37503743062665,0.6499977111816406,62.16694999555051,48.50704979082644,57.85333251953125,57.29666519165039,56.703330993652344,56.146663665771484,58.4466667175293,59.003334045410156,59.5966682434082
23,2019-04-23,57.84000015258789,57.0,57.63999938964844,5687200.0,21384.775,3.6,255.211,2.42,14623.0,59.147507449205804,1.8692516461581605,56.41680184525218,0.48999786376953125,62.002280643404546,49.52071892934936,57.493333180745445,57.146666208903,56.653333028157554,56.30666605631511,57.98666636149089,58.333333333333336,58.82666651407878
24,2019-04-24,57.88999938964844,55.8650016784668,55.97999954223633,5431300.0,21384.775,3.6,255.211,2.42,14623.0,44.43728578260738,1.8249166707354552,56.40345013290908,-0.29000091552734375,61.44394305930097,50.792056620264454,56.57833353678385,55.266667683919266,54.55333582560221,53.241669972737625,57.29166539510091,58.60333124796549,59.31666310628255
25,2019-04-25,55.97999954223633,54.81999969482422,55.33000183105469,6260500.0,21384.775,3.6,255.211,2.42,14623.0,39.94844376367628,1.740727405623706,56.366915895974415,-0.37999725341796875,60.916456830556704,51.84254318470209,55.37666702270508,54.77333450317383,54.21666717529297,53.61333465576172,55.93333435058594,56.53666687011719,57.09333419799805
26,2019-04-26,55.59999847412109,54.95000076293945,55.25,4009800.0,21384.775,3.6,255.211,2.42,14623.0,39.38345909752058,1.6307277318739548,56.34308789097282,0.3600006103515625,60.36936045126724,52.829639716579436,55.266666412353516,54.933334350585945,54.61666870117188,54.28333663940431,55.58333206176758,55.91666412353515,56.23332977294921
27,2019-04-29,55.685001373291016,54.79999923706055,55.5,5935200.0,21384.775,3.6,255.211,2.42,14623.0,42.324597217269734,1.510588804309776,56.31728010293067,-2.799999237060547,59.81120477851018,53.77479528252497,55.32833353678385,54.97166570027669,54.44333140055338,54.08666356404622,55.85666783650716,56.21333567301432,56.741669972737625
28,2019-04-30,57.20500183105469,55.59999847412109,56.72999954223633,6454100.0,21384.775,3.6,255.211,2.42,14623.0,54.78022261336185,1.4065736568626401,56.330575830466785,-1.049999237060554,59.546344891601414,54.36265512365737,56.51166661580404,55.81833140055339,54.90666325887044,54.21332804361979,57.42333475748699,58.11666997273764,59.02833811442059
29,2019-05-01,57.47999954223633,55.880001068115234,56.130001068115234,7644400.0,21384.775,3.7,255.29,2.39,14575.0,48.843158420313834,1.3053387372166694,56.32320394654712,-2.3699989318847656,59.54775674792183,54.34924337414848,56.4966672261556,55.513334910074875,54.89666875203451,53.91333643595378,57.11333338419597,58.096665700276695,58.71333185831706
30,2019-05-02,56.4900016784668,52.02999877929688,52.70000076293945,13932700.0,21384.775,3.7,255.29,2.39,14575.0,28.48178482621573,1.153454529647576,56.095732221125225,-5.619998931884766,59.959930773321965,53.51906931823077,53.74000040690104,50.98999913533528,49.279997507731125,46.52999623616537,55.4500020345052,58.200003306070954,59.91000493367511
31,2019-05-03,53.34999847412109,51.720001220703125,53.29999923706055,7401700.0,21384.775,3.7,255.29,2.39,14575.0,34.03236218567318,0.9847300198207752,56.00549659434706,-4.470001220703125,59.670395647169336,53.167604459642185,52.789999643961586,52.230000813802086,51.160002390543625,50.600003560384124,53.85999806722005,54.41999689737955,55.48999532063801
32,2019-05-06,54.02999877929688,51.70000076293945,53.459999084472656,6089500.0,21384.775,3.7,255.29,2.39,14575.0,35.57094398257085,0.8146034576115484,55.93965151640804,-4.430000305175781,59.7117476788369,52.748252168575206,53.063332875569664,52.096666971842446,50.733334859212235,49.76666895548502,54.426664988199875,55.39333089192709,56.7566630045573
