,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1995-05-02,2.890625,2.765625,2.84375,1212000.0,7580.997,5.6,152.1,6.01,3506.7,54.965385240171024,-0.03747258110497102,2.8944309558225676,-0.09375,2.970641643050049,2.7027958569499515,2.8333333333333335,2.776041666666667,2.7083333333333335,2.651041666666667,2.901041666666667,2.9583333333333335,3.026041666666667
20,1995-05-03,2.890625,2.78125,2.859375,791200.0,7580.997,5.6,152.1,6.01,3506.7,57.33100819004533,-0.03623794022013097,2.894120509451195,0.015625,2.954905861821414,2.709156638178586,2.84375,2.796875,2.734375,2.6875,2.90625,2.953125,3.015625
21,1995-05-04,2.890625,2.8125,2.8125,1011200.0,7580.997,5.6,152.1,6.01,3506.7,48.51032165604109,-0.03486312087393658,2.8932070546647424,0.078125,2.9535105666775663,2.707426933322434,2.8385416666666665,2.786458333333333,2.7604166666666665,2.708333333333333,2.864583333333333,2.9166666666666665,2.942708333333333
22,1995-05-05,2.875,2.8125,2.8125,164000.0,7580.997,5.6,152.1,6.01,3506.7,48.51032165604109,-0.033393050581226255,2.8930608307261285,0.015625,2.946484006674816,2.706640993325184,2.8333333333333335,2.791666666666667,2.7708333333333335,2.729166666666667,2.854166666666667,2.8958333333333335,2.916666666666667
23,1995-05-08,2.890625,2.8125,2.8125,59200.0,7580.997,5.6,152.1,6.01,3506.7,48.51032165604109,-0.03186423283748278,2.8930081775185035,0.0625,2.9447928584990293,2.705207141500971,2.8385416666666665,2.786458333333333,2.7604166666666665,2.708333333333333,2.864583333333333,2.9166666666666665,2.942708333333333
24,1995-05-09,2.84375,2.734375,2.75,592800.0,7580.997,5.6,152.1,6.01,3506.7,36.886219609636434,-0.03130326244698039,2.892078322569606,-0.0625,2.940584929310112,2.6969150706898883,2.7760416666666665,2.708333333333333,2.6666666666666665,2.598958333333333,2.817708333333333,2.8854166666666665,2.927083333333333
25,1995-05-10,2.8125,2.734375,2.75,817600.0,7580.997,5.6,152.1,6.01,3506.7,36.886219609636434,-0.03130698055488445,2.890815513980084,0.0,2.9372386619087085,2.689323838091292,2.765625,2.71875,2.6875,2.640625,2.796875,2.84375,2.875
26,1995-05-11,2.8125,2.734375,2.75,615200.0,7580.997,5.6,152.1,6.01,3506.7,36.88621960963643,-0.031593084622959726,2.889880020344869,-0.03125,2.9328536116603776,2.682771388339622,2.765625,2.71875,2.6875,2.640625,2.796875,2.84375,2.875
27,1995-05-12,2.8125,2.734375,2.75,1013600.0,7580.997,5.6,152.1,6.01,3506.7,36.88621960963643,-0.031969177661652366,2.8883655230685092,-0.015625,2.9249484610925682,2.678176538907432,2.765625,2.71875,2.6875,2.640625,2.796875,2.84375,2.875
28,1995-05-15,2.796875,2.703125,2.703125,3689600.0,7580.997,5.6,152.1,6.01,3506.7,27.974827285423146,-0.03305695765047197,2.8813416948936554,-0.0625,2.897552813052897,2.680572186947103,2.734375,2.671875,2.640625,2.578125,2.765625,2.828125,2.859375
29,1995-05-16,2.734375,2.703125,2.71875,2481600.0,7580.997,5.6,152.1,6.01,3506.7,34.098389006739225,-0.03420915476497039,2.8772982472842425,-0.125,2.8656954603523106,2.6905545396476898,2.71875,2.703125,2.6875,2.671875,2.734375,2.75,2.765625
30,1995-05-17,2.734375,2.703125,2.710937976837158,328000.0,7580.997,5.6,152.1,6.01,3506.7,32.50416197850471,-0.03538799389269537,2.8767532178313413,-0.1484370231628418,2.8582402996351366,2.684728498048579,2.7161459922790527,2.6979169845581055,2.6848959922790527,2.6666669845581055,2.7291669845581055,2.7473959922790527,2.7604169845581055
31,1995-05-18,2.71875,2.59375,2.640625,514400.0,7580.997,5.6,152.1,6.01,3506.7,21.880184259171443,-0.03756288110627107,2.875546183423723,-0.171875,2.8704754574428493,2.663118340240867,2.6510416666666665,2.583333333333333,2.5260416666666665,2.458333333333333,2.708333333333333,2.7760416666666665,2.833333333333333
32,1995-05-19,2.640625,2.59375,2.609375,1853600.0,7580.997,5.6,152.1,6.01,3506.7,18.73922534963114,-0.040661022876178454,2.870732018231164,-0.203125,2.881542431309462,2.6333013663742535,2.6145833333333335,2.588541666666667,2.5677083333333335,2.541666666666667,2.635416666666667,2.6614583333333335,2.682291666666667
33,1995-05-22,2.65625,2.59375,2.65625,432800.0,7580.997,5.6,152.1,6.01,3506.7,34.91101085988463,-0.04333489506068888,2.869830048703444,-0.15625,2.8848581619246874,2.6206106357590286,2.6354166666666665,2.614583333333333,2.5729166666666665,2.552083333333333,2.677083333333333,2.6979166666666665,2.739583333333333
34,1995-05-23,2.765625,2.59375,2.75,809600.0,7580.997,5.6,152.1,6.01,3506.7,55.39577328308865,-0.04400817900294607,2.8688947573269927,0.0,2.8787030074881486,2.620515790195567,2.703125,2.640625,2.53125,2.46875,2.8125,2.875,2.984375
