,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2004-09-13,13.75,12.9399995803833,13.710000038146973,223700.0,12305.307,5.4,189.8,1.61,6334.0,64.87588845621778,0.2776660612171762,13.247941653147993,0.26000022888183594,14.271343338222378,12.186656558780795,13.466666539510092,13.183333079020183,12.656666119893393,12.373332659403484,13.993333498636883,14.276666959126791,14.803333918253582
20,2004-09-14,13.649999618530272,13.300000190734863,13.510000228881836,130000.0,12305.307,5.4,189.8,1.61,6334.0,52.427215322624406,0.27660581136633167,13.25562648201389,0.030000686645507812,14.269693347170287,12.289306572721069,13.486666679382324,13.323333740234377,13.136667251586916,12.973334312438968,13.673333168029785,13.836666107177733,14.023332595825194
21,2004-09-15,13.550000190734863,13.09000015258789,13.350000381469728,138800.0,12305.307,5.4,189.8,1.61,6334.0,44.538392884631286,0.26919148303809964,13.258491614069374,-0.44999980926513494,14.243152310409883,12.399847624740264,13.330000241597494,13.110000292460125,12.870000203450521,12.650000254313152,13.570000330607098,13.790000279744467,14.03000036875407
22,2004-09-16,13.479999542236328,13.100000381469728,13.329999923706056,126300.0,12305.307,5.4,189.8,1.61,6334.0,43.5923006997929,0.2572505752976374,13.260413945921384,-0.3199996948242152,14.201393320282074,12.523606584350494,13.303333282470703,13.126667022705078,12.923334121704103,12.746667861938478,13.506666183471678,13.683332443237303,13.886665344238278
23,2004-09-17,13.640000343322754,12.550000190734863,13.640000343322754,400200.0,12305.307,5.4,189.8,1.61,6334.0,59.121890085506,0.24745800693423867,13.290209661487056,-0.14999961853027344,14.167051267344828,12.668948698322897,13.276666959126791,12.913333574930828,12.1866668065389,11.823333422342937,14.003333727518719,14.366667111714682,15.09333388010661
24,2004-09-20,13.640000343322754,13.130000114440918,13.350000381469728,112300.0,12305.307,5.4,189.8,1.61,6334.0,45.57759139327885,0.23433453181561514,13.291498259536082,-0.2999992370605433,14.087840401375557,12.828159583365656,13.373333613077799,13.106666882832844,12.863333384195963,12.596666653951008,13.61666711171468,13.883333841959635,14.126667340596516
25,2004-09-21,13.600000381469728,13.279999732971191,13.470000267028809,243700.0,12305.307,5.4,189.8,1.61,6334.0,50.943414233926234,0.22119169541411843,13.29947364440444,-0.3299999237060547,13.966869837768854,13.041130154601753,13.450000127156576,13.299999872843424,13.12999947865804,12.979999224344887,13.62000052134196,13.770000775655113,13.940001169840498
26,2004-09-22,13.619999885559082,13.050000190734863,13.5,455800.0,12305.307,5.4,189.8,1.61,6334.0,52.30004300279113,0.20870018053929656,13.314938419349529,-0.14999961853027166,13.921918332018535,13.138081706128439,13.390000025431315,13.160000165303547,12.820000330607096,12.590000470479328,13.729999860127766,13.959999720255533,14.299999554951984
27,2004-09-23,13.649999618530272,13.220000267028809,13.289999961853027,211000.0,12305.307,5.4,189.8,1.61,6334.0,42.7509995750027,0.19344562934399243,13.314078781609908,-0.19999980926513672,13.869621804050352,13.219378230281924,13.386666615804037,13.123333613077802,12.956667264302574,12.69333426157634,13.553332964579266,13.8166659673055,13.983332316080729
28,2004-09-24,13.550000190734863,13.25,13.5,67500.0,12305.307,5.4,189.8,1.61,6334.0,52.713017725465015,0.18016845553226474,13.316106619805543,-0.10000038146972834,13.867158510000069,13.233841512888114,13.433333396911621,13.316666603088379,13.133333206176758,13.016666412353516,13.616666793823242,13.733333587646484,13.916666984558105
29,2004-09-27,13.550000190734863,12.93000030517578,13.050000190734863,182200.0,12305.307,5.4,189.8,1.61,6334.0,36.85582204359826,0.16123655045618387,13.308496299226556,-0.6599998474121094,13.9167627356433,13.144237325391856,13.176666895548502,12.80333360036214,12.556667009989418,12.183333714803057,13.423333485921225,13.796666781107586,14.043333371480308
30,2004-09-28,13.140000343322754,12.630000114440918,12.90999984741211,202900.0,12305.307,5.4,189.8,1.61,6334.0,33.263754827266595,0.13715169669711072,13.296196726669868,-0.6000003814697266,13.977708904732575,13.026291186820158,12.893333435058594,12.646666526794434,12.383333206176758,12.136666297912598,13.15666675567627,13.40333366394043,13.666666984558105
31,2004-09-29,13.119999885559082,12.600000381469728,12.880000114440918,159900.0,12305.307,5.4,189.8,1.61,6334.0,32.48103839318604,0.11030841768707537,13.286313625507741,-0.47000026702881037,13.98528549553722,12.926714588386119,12.866666793823242,12.613333702087402,12.346667289733888,12.093334197998049,13.133333206176756,13.386666297912596,13.65333271026611
