,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,3.647320032119751,3.577178955078125,3.626276969909668,5063033.0,5872.701,5.4,127.5,8.23,3170.4,34.45958984728877,-0.02542706472935933,3.7793014727281338,-0.11924004554748491,3.9477571800909055,3.600791494492529,3.616925319035848,3.5865306059519453,3.546784241994222,3.5163895289103193,3.6566716829935713,3.687066396077474,3.7268127600351972
20,1990-01-29,3.65433406829834,3.5912070274353027,3.619262933731079,4838485.0,5872.701,5.4,127.5,8.23,3170.4,33.71401061779599,-0.029810279638130262,3.7724361754287905,-0.07715511322021484,3.9498957340109664,3.5790135439049884,3.6216013431549072,3.5888686180114746,3.55847430229187,3.5257415771484375,3.6519956588745117,3.6847283840179443,3.715122699737549
21,1990-01-30,3.633291006088257,3.5631508827209477,3.61224889755249,5879249.0,5872.701,5.4,127.5,8.23,3170.4,32.89284078479497,-0.03402886762729627,3.764500062306877,-0.1262540817260751,3.938867771036216,3.5626865988902368,3.6028969287872314,3.572502851486206,3.5327568054199223,3.502362728118897,3.642642974853515,3.6730370521545406,3.7127830982208243
22,1990-01-31,3.6683619022369385,3.605235099792481,3.647320032119751,3712178.0,5872.701,5.4,127.5,8.23,3170.4,41.161145895334265,-0.03728602715779495,3.7609456879272583,-0.04909801483154297,3.9178274276918033,3.558476340466156,3.640305678049723,3.612249453862508,3.5771788756052656,3.5491226514180503,3.6753762563069654,3.7034324804941807,3.738503058751423
23,1990-02-01,3.6753759384155273,3.626276969909668,3.6613481044769287,5455102.0,5872.701,5.3,128.0,8.24,3170.5,44.326982448714375,-0.0394610441720702,3.756695646635212,-0.11222481727600098,3.8936878350828277,3.5594695421602145,3.6543336709340415,3.6332914034525556,3.605234702428182,3.5841924349466963,3.682390371958415,3.703432639439901,3.7314893404642744
24,1990-02-02,3.703432083129883,3.647320032119751,3.689404010772705,6647347.0,5872.701,5.3,128.0,8.24,3170.5,50.47610676862582,-0.04030622193498986,3.753369542535233,-0.1262528896331787,3.8756671828262514,3.561357791996747,3.6800520420074463,3.6566720008850098,3.6239399909973145,3.600559949874878,3.7127840518951416,3.736164093017578,3.7688961029052734
25,1990-02-05,3.696418046951294,3.6613481044769287,3.6753759384155273,3275556.0,5872.701,5.3,128.0,8.24,3170.5,47.45234355028577,-0.04040552027202995,3.7515150744048196,-0.06312704086303755,3.854953251804281,3.5645365133629556,3.6777140299479165,3.659010012944539,3.6426440874735513,3.623940070470174,3.6940799554189043,3.7127839724222818,3.7291498978932696
26,1990-02-06,3.6613481044769287,3.626276969909668,3.633291006088257,4547997.0,5872.701,5.3,128.0,8.24,3170.5,39.302354259077354,-0.04061145861397038,3.747736784290663,-0.07014107704162598,3.8355425637945406,3.5636063057199245,3.6403053601582847,3.6192626158396406,3.605234225591024,3.58419148127238,3.6543337504069013,3.6753764947255454,3.689404884974162
27,1990-02-07,3.682389974594116,3.598221063613892,3.633291006088257,7000209.0,5872.701,5.3,128.0,8.24,3170.5,39.30235425907736,-0.04078087948780593,3.742371092625878,-0.08416891098022461,3.824261087259068,3.559456783453212,3.637967348098755,3.5935447216033936,3.5537984371185307,3.5093758106231694,3.6777136325836177,3.722136259078979,3.761882543563842
28,1990-02-08,3.6613481044769287,3.598221063613892,3.619262933731079,6438838.0,5872.701,5.3,128.0,8.24,3170.5,36.518899116337224,-0.04104939242588157,3.7372816152696196,0.028055906295776367,3.8025263142905548,3.5608506607689545,3.6262773672739663,3.591206630071004,3.5631503264109297,3.5280795892079673,3.6543336709340406,3.689404408137003,3.7174607117970773
29,1990-02-09,3.626276969909668,3.5912070274353027,3.598221063613892,4209393.0,5872.701,5.3,128.0,8.24,3170.5,32.5313831537774,-0.04160808933771163,3.7336221266563494,-0.028055906295775923,3.7967262886317097,3.5519210912434738,3.6052350203196206,3.5841930707295733,3.5701650778452554,3.549123128255208,3.6192630132039385,3.640304962793986,3.6543329556783037
30,1990-02-12,3.598221063613892,3.556137084960937,3.570164918899536,3594557.0,5872.701,5.3,128.0,8.24,3170.5,27.85251563426644,-0.04267216627797044,3.730029641430963,-0.04909801483154297,3.798379158593696,3.537642908476311,3.574841022491455,3.551460981369018,3.5327570438385,3.509377002716063,3.593544960021973,3.61692500114441,3.635628938674928
31,1990-02-13,3.61224889755249,3.556137084960937,3.61224889755249,9341929.0,5872.701,5.3,128.0,8.24,3170.5,42.2325022327316,-0.04322854115861299,3.723665608251259,0.0,3.7899034076679827,3.533493251229417,3.593544960021972,3.5748410224914546,3.5374331474304195,3.518729209899902,3.6309528350830074,3.649656772613525,3.68706464767456
32,1990-02-14,3.647320032119751,3.605235099792481,3.640305995941162,6419234.0,5872.701,5.3,128.0,8.24,3170.5,49.912184462688096,-0.042891370925800074,3.7206814077537116,-0.007014036178588867,3.7863523757632103,3.5314330780331766,3.6309537092844644,3.6145873864491778,3.5888687769571943,3.5725024541219077,3.656672318776448,3.6730386416117344,3.698757251103718
33,1990-02-15,3.696418046951294,3.633291006088257,3.689404010772705,5519259.0,5872.701,5.3,128.0,8.24,3170.5,60.5119155051382,-0.041130730685939455,3.7197474344544386,0.028055906295776367,3.7712974439128617,3.5380711187855027,3.6730376879374185,3.649657328923543,3.6099106470743814,3.586530288060506,3.71278436978658,3.7361647288004556,3.775911410649617
34,1990-02-16,3.7174599170684814,3.65433406829834,3.6683619022369385,6265971.0,5872.701,5.3,128.0,8.24,3170.5,54.779304195020224,-0.03881215199056459,3.7180625372787977,-0.0210421085357666,3.736507202759655,3.558131860121815,3.6800519625345864,3.6426440080006914,3.616926113764445,3.57951815923055,3.705769856770833,3.743177811304728,3.7688957055409746
35,1990-02-20,3.65433406829834,3.605235099792481,3.61224889755249,5683215.0,5872.701,5.3,128.0,8.24,3170.5,42.41536239080347,-0.037072201478728715,3.7150065439818754,-0.06312704086303755,3.7203490135736836,3.5616646411351787,3.623939355214437,3.593544642130534,3.574840386708578,3.544445673624675,3.642643610636393,3.673038323720296,3.691742579142252
36,1990-02-21,3.598221063613892,3.5491230487823486,3.577178955078125,5503219.0,5872.701,5.3,128.0,8.24,3170.5,36.47803129591225,-0.036261160387034974,3.711256893583998,-0.056112051010131836,3.7132096190399846,3.5561787228637023,3.574841022491455,3.551460981369018,3.5257430076599117,3.5023629665374747,3.6005589962005615,3.6239390373229985,3.649657011032105
37,1990-02-22,3.640305995941162,3.584192991256714,3.5912070274353027,6087758.0,5872.701,5.3,128.0,8.24,3170.5,40.33293565413727,-0.03576840161730299,3.7077495397666946,-0.0420839786529541,3.6987582306888473,3.5580048222515215,3.6052353382110596,3.570164680480957,3.5491223335266113,3.514051675796509,3.6262776851654053,3.661348342895508,3.6823906898498535
38,1990-02-23,3.5631508827209477,3.5210659503936768,3.5350940227508545,9067481.0,5872.701,5.3,128.0,8.24,3170.5,31.50780345745443,-0.03631469406447625,3.7005496044316297,-0.08416891098022461,3.705955716424105,3.545196036047819,3.5397702852884927,3.5163896878560377,3.4976853529612217,3.4743047555287667,3.5584746201833086,3.5818552176157636,3.6005595525105796
39,1990-02-26,3.5631508827209477,3.507038116455078,3.5631508827209477,5663611.0,5872.701,5.3,128.0,8.24,3170.5,39.18488832464729,-0.036953206784034236,3.6970616531782903,-0.035070180892944336,3.707503440104493,3.537335703648559,3.5444466272989907,3.5257423718770338,3.488333861033121,3.469629605611164,3.5818551381429033,3.6005593935648603,3.637967904408773
40,1990-02-27,3.5912070274353027,3.556137084960937,3.5631508827209477,3396741.0,5872.701,5.3,128.0,8.24,3170.5,39.18488832464728,-0.037531825658741975,3.6950534393891097,-0.007014036178588423,3.7087405995733635,3.530487339078675,3.570164998372396,3.5491229693094892,3.5350950558980303,3.5140530268351235,3.584192911783855,3.6052349408467617,3.6192628542582206
41,1990-02-28,3.619262933731079,3.5350940227508545,3.598221063613892,7319210.0,5872.701,5.3,128.0,8.24,3170.5,48.74543181080373,-0.03739750519815295,3.6920223076720404,-0.014027833938597745,3.7085028322303937,3.529322323027785,3.584192673365275,3.5491224129994707,3.5000237623850503,3.464953502019246,3.6332913239796953,3.6683615843454995,3.71746023495992
