,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
46,1990-03-07,3.65625,3.59375,3.65625,702400.0,5872.701,5.2,128.6,8.28,3192.6,75.77517621270697,0.005765549799725465,3.395295687432645,0.5234370231628418,3.73886186637846,2.8509822174075503,3.6354166666666665,3.614583333333333,3.5729166666666665,3.552083333333333,3.677083333333333,3.6979166666666665,3.739583333333333
47,1990-03-08,3.734375,3.65625,3.710937976837158,331200.0,5872.701,5.2,128.6,8.28,3192.6,78.46115042091029,0.02324140258187362,3.398950753102075,0.6328129768371582,3.79885043677074,2.8402124446989867,3.7005209922790527,3.6666669845581055,3.6223959922790527,3.5885419845581055,3.7447919845581055,3.7786459922790527,3.8229169845581055
48,1990-03-09,3.742187976837158,3.671875,3.6875,494400.0,5872.701,5.2,128.6,8.28,3192.6,74.38275223052173,0.038928118951521234,3.4038537895217322,0.640625,3.8461754839858093,2.8444498974839174,3.7005209922790527,3.6588540077209473,3.6302080154418945,3.588541030883789,3.7291669845581055,3.770833969116211,3.7994799613952637
49,1990-03-12,3.734375,3.6875,3.71875,382400.0,5872.701,5.2,128.6,8.28,3192.6,76.27960926796482,0.0530809661271152,3.4079386893428514,0.5625,3.8940902226688383,2.844972658800888,3.7135416666666665,3.692708333333333,3.6666666666666665,3.645833333333333,3.739583333333333,3.7604166666666665,3.786458333333333
50,1990-03-13,3.703125,3.625,3.625,353600.0,5872.701,5.2,128.6,8.28,3192.6,60.71702326776413,0.06391378941773933,3.4105115265461357,0.2890620231628418,3.9204726541715798,2.8623402272981466,3.6510416666666665,3.598958333333333,3.5729166666666665,3.520833333333333,3.677083333333333,3.7291666666666665,3.755208333333333
51,1990-03-14,3.625,3.5625,3.617187976837158,272000.0,5872.701,5.2,128.6,8.28,3192.6,59.54890388806331,0.07182750283803022,3.412378919400213,0.1796879768371582,3.940941017773162,2.887184363696565,3.6015626589457193,3.5781253178914385,3.5390626589457193,3.5156253178914385,3.6406253178914385,3.6640626589457193,3.7031253178914385
52,1990-03-15,3.625,3.609375,3.617187976837158,136000.0,5872.701,5.2,128.6,8.28,3192.6,59.54890388806331,0.0773330154016913,3.4133000183357765,0.0546879768371582,3.957721914846808,2.914934764306634,3.6171876589457193,3.6093753178914385,3.6015626589457193,3.5937503178914385,3.6250003178914385,3.6328126589457193,3.6406253178914385
53,1990-03-16,3.765625,3.679687976837158,3.765625,942400.0,5872.701,5.2,128.6,8.28,3192.6,72.79114623170317,0.08323247468261905,3.42394804615661,0.0859370231628418,3.9921229323413696,2.9391274491283568,3.736979325612386,3.7083336512247724,3.6510423024495444,3.6223966280619306,3.7942706743876142,3.822916348775228,3.880207697550456
54,1990-03-19,3.859375,3.75,3.84375,286400.0,5872.701,5.2,128.6,8.28,3192.6,77.30334995540555,0.09012632783045137,3.4277686964381826,0.1796870231628418,4.030514331387326,2.970267252398685,3.8177083333333335,3.776041666666667,3.7083333333333335,3.666666666666667,3.885416666666667,3.9270833333333335,3.994791666666667
55,1990-03-20,3.921875,3.84375,3.875,851200.0,5872.701,5.2,128.6,8.28,3192.6,78.91703246261696,0.09757521998265561,3.4395472634428796,0.25,4.051753289421709,3.0318407943643013,3.8802083333333335,3.838541666666667,3.8020833333333335,3.760416666666667,3.916666666666667,3.9583333333333335,3.994791666666667
