,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2001-02-12,4.9375,4.824999809265137,4.824999809265137,327200.0,10470.231,4.2,176.0,5.49,5008.0,52.89334895672411,0.27888975051196996,4.9451451414663,0.14999961853027344,5.4704123732638354,3.833962607662679,4.862499872843425,4.7874997456868496,4.7499996821085615,4.674999554951986,4.899999936421713,4.975000063578288,5.012500127156576
20,2001-02-13,4.885000228881836,4.8125,4.8125,648800.0,10470.231,4.2,176.0,5.49,5008.0,51.985978826662496,0.2723083573082005,4.937300666333827,0.16249990463256836,5.406499352670497,4.004125628256016,4.836666742960612,4.788333257039389,4.764166514078776,4.715833028157553,4.8608334859212246,4.909166971842448,4.9333337148030605
21,2001-02-14,4.8125,4.767499923706055,4.769999980926514,135600.0,10470.231,4.2,176.0,5.49,5008.0,48.707920708592276,0.26257343879599654,4.935258062705177,0.08249998092651367,5.2943286981599575,4.2182962808592075,4.7833333015441895,4.754166603088379,4.738333225250244,4.709166526794434,4.799166679382324,4.828333377838135,4.8441667556762695
22,2001-02-15,4.787499904632568,4.574999809265137,4.574999809265137,454400.0,10470.231,4.2,176.0,5.49,5008.0,36.51736230750708,0.24766270039897334,4.921098026171101,-0.6500000953674316,5.237445616437153,4.320179343508526,4.645833174387614,4.50416644414266,4.433333079020183,4.2916663487752285,4.716666539510092,4.858333269755046,4.929166634877523
23,2001-02-16,4.525000095367432,4.349999904632568,4.517499923706055,427200.0,10470.231,4.2,176.0,5.49,5008.0,33.651785738092514,0.22880765343327475,4.906715551248422,-0.690000057220459,5.205369237274644,4.375880715041641,4.464166641235352,4.4033331871032715,4.289166450500488,4.228332996368408,4.578333377838135,4.639166831970215,4.753333568572998
24,2001-02-20,4.537499904632568,4.452499866485596,4.522500038146973,1000400.0,10470.231,4.2,176.0,5.49,5008.0,34.17010417327329,0.20802707796952133,4.877122283462807,-0.4699997901916504,5.20835691956651,4.3688930365644705,4.504166603088379,4.4708333015441895,4.419166564941406,4.385833263397217,4.555833339691162,4.589166641235352,4.640833377838135
25,2001-02-21,4.522500038146973,4.474999904632568,4.519999980926514,443600.0,10470.231,4.2,176.0,5.49,5008.0,34.016791282077776,0.18661494790790706,4.865328101404654,-0.41750001907348633,5.2148971063367995,4.345602847886834,4.5058333079020185,4.489166577657064,4.458333174387614,4.44166644414266,4.536666711171469,4.553333441416423,4.584166844685873
26,2001-02-22,4.534999847412109,4.474999904632568,4.507500171661377,623600.0,10470.231,4.2,176.0,5.49,5008.0,33.15851177085332,0.16530467052832482,4.849452471976675,-0.49249982833862305,5.2185960506027955,4.336403920786975,4.5058333079020185,4.476666768391928,4.4458333651224775,4.416666825612387,4.536666711171469,4.5658332506815595,4.59666665395101
27,2001-02-23,4.675000190734863,4.5,4.612500190734863,1222800.0,10470.231,4.2,176.0,5.49,5008.0,46.29268499096002,0.1464738035881164,4.830488100739996,-0.2624998092651367,5.219320225766362,4.328179764696895,4.595833460489909,4.516666730244955,4.420833269755046,4.341666539510092,4.691666920979818,4.770833651224772,4.866667111714682
28,2001-02-26,4.78000020980835,4.625,4.75,1182400.0,10470.231,4.2,176.0,5.49,5008.0,58.58808292413976,0.13204401396237048,4.824706539071366,-0.1875,5.220260012972647,4.339739977490611,4.71833340326945,4.656666596730551,4.563333193461101,4.501666386922201,4.8116668065389,4.8733336130778,4.96666701634725
