,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,3.3706579208374023,3.2278339862823486,3.313528060913086,394715.0,5872.701,5.4,127.5,8.23,3170.4,24.64513555885712,0.010619430310836805,3.5306004256116044,-0.25708389282226607,3.696811680564129,3.324440474739826,3.304006656010946,3.2373553911844892,3.161182721455892,3.0945314566294355,3.380179325739543,3.4468305905659995,3.5230032602945967
20,1990-01-29,3.313528060913086,3.2278339862823486,3.2849628925323486,504990.0,5872.701,5.4,127.5,8.23,3170.4,22.61384502594376,0.0020602688181920728,3.522084111713353,-0.22852015495300337,3.7129038365965608,3.2912093130463838,3.2754416465759277,3.2373552322387695,3.1897475719451904,3.1516611576080322,3.323049306869507,3.361135721206665,3.408743381500244
21,1990-01-30,3.3706579208374023,3.256398916244507,3.313528060913086,1226155.0,5872.701,5.4,127.5,8.23,3170.4,29.33428204702507,-0.006323607065730765,3.5058906347429626,-0.25708389282226607,3.7213768660133444,3.2684537948066628,3.313528299331665,3.2563986778259277,3.1992692947387695,3.1421396732330322,3.3706576824188232,3.4277873039245605,3.4849166870117188
22,1990-01-31,3.427788019180298,3.313528060913086,3.427788019180298,518994.0,5872.701,5.4,127.5,8.23,3170.4,49.55370315543514,-0.01232075701765352,3.5034054637614913,-0.17138886451721191,3.7188488783043514,3.262412279685151,3.3897013664245605,3.3516147136688232,3.2754414081573486,3.2373547554016113,3.465874671936035,3.5039613246917725,3.580134630203247
23,1990-02-01,3.513483047485352,3.39922308921814,3.456352949142456,561441.0,5872.701,5.3,128.0,8.24,3170.5,53.399918753420245,-0.01602375461186242,3.5018397308040314,-0.17138910293579102,3.7104099520141793,3.2594253055160327,3.456353028615316,3.39922300974528,3.342093070348104,3.284963051478068,3.5134829680124917,3.570612986882528,3.6277429262797036
24,1990-02-02,3.4849181175231934,3.39922308921814,3.4849181175231934,361895.0,5872.701,5.3,128.0,8.24,3170.5,57.16803158589499,-0.01760244274438445,3.501484395580736,-0.1142587661743164,3.698204479757132,3.260204901155649,3.4563531080881753,3.4277880986531573,3.370658079783122,3.342093070348104,3.5134831269582105,3.5420481363932286,3.599178155263264
25,1990-02-05,3.513483047485352,3.456352949142456,3.4849181175231934,202609.0,5872.701,5.3,128.0,8.24,3170.5,57.168031585894994,-0.0177267778928465,3.5012918996068367,-0.057129859924316406,3.6933781420953524,3.259318252824997,3.4849180380503335,3.456353028615315,3.4277879397074376,3.399222930272419,3.513483126958211,3.5420481363932295,3.570613225301107
26,1990-02-06,3.513483047485352,3.456352949142456,3.4849181175231934,296693.0,5872.701,5.3,128.0,8.24,3170.5,57.168031585894994,-0.016892631999886384,3.501017952514087,-0.057129859924316406,3.6946282462833455,3.260924665475077,3.4849180380503335,3.456353028615315,3.4277879397074376,3.399222930272419,3.513483126958211,3.5420481363932295,3.570613225301107
27,1990-02-07,3.570611953735352,3.427788019180298,3.5420479774475098,540436.0,5872.701,5.3,128.0,8.24,3170.5,65.69138509385013,-0.014551480791090162,3.5022313934945215,0.14282488822936967,3.7008160515955657,3.2661628559895783,3.513482650121053,3.4563533465067544,3.370658715565999,3.3135294119517003,3.5991772810618086,3.6563065846761074,3.7420012156168627
28,1990-02-08,3.627742052078247,3.4849181175231934,3.513483047485352,2607658.0,5872.701,5.3,128.0,8.24,3170.5,58.92635187373745,-0.011811065866946729,3.5036364942618468,0.19995498657226607,3.6902150638413875,3.2681944601225403,3.5420477390289307,3.4563534259796143,3.399223804473877,3.3135294914245605,3.599177360534668,3.6848716735839844,3.7420012950897217
29,1990-02-09,3.5420479774475098,3.39922308921814,3.427788019180298,794244.0,5872.701,5.3,128.0,8.24,3170.5,43.44072083749155,-0.010304351578252234,3.50085723624489,0.11425995826721191,3.679688669457526,3.2644384610508967,3.456353028615316,3.370658079783122,3.3135281403859462,3.2278331915537524,3.5134829680124917,3.5991779168446856,3.6563078562418614
30,1990-02-12,3.456352949142456,3.3706579208374023,3.427788019180298,645022.0,5872.701,5.3,128.0,8.24,3170.5,43.440720837491554,-0.00962639569824188,3.498745683615786,0.14282512664794922,3.6753418376636144,3.2602157900143034,3.4182662963867188,3.3801796436309814,3.332571268081665,3.2944846153259277,3.465874671936035,3.5039613246917725,3.551569700241089
31,1990-02-13,3.456352949142456,3.39922308921814,3.39922308921814,957906.0,5872.701,5.3,128.0,8.24,3170.5,38.903579899651504,-0.009937225371884587,3.4946503590962936,0.08569502830505416,3.6630142141352504,3.2554045270909455,3.4182663758595786,3.380179802576701,3.3611365159352626,3.323049942652385,3.437309662501017,3.4753962357838946,3.494439522425333
32,1990-02-14,3.4849181175231934,3.3706579208374023,3.456352949142456,1005605.0,5872.701,5.3,128.0,8.24,3170.5,50.76941141381637,-0.009917389974116831,3.493064467456639,0.028564929962158203,3.6449386175925778,3.259197730178113,3.437309662501017,3.389701207478841,3.323049465815226,3.27544101079305,3.503961404164632,3.551569859186808,3.618221600850423
33,1990-02-15,3.5420479774475098,3.456352949142456,3.513483047485352,745670.0,5872.701,5.3,128.0,8.24,3170.5,59.78205180935156,-0.00875725882965152,3.4936727622258075,0.05713009834289595,3.6234386161300756,3.269271831181326,3.5039613246917725,3.465874671936035,3.4182662963867188,3.3801796436309814,3.551569700241089,3.589656352996826,3.6372647285461426
34,1990-02-16,3.570611953735352,3.4849181175231934,3.5420479774475098,600825.0,5872.701,5.3,128.0,8.24,3170.5,63.62397240179242,-0.0064675320553653345,3.494806756809389,0.057129859924316406,3.6118295712434136,3.2751679854429874,3.5325260162353516,3.494440078735351,3.446832180023193,3.4087462425231925,3.5801339149475098,3.61821985244751,3.6658277511596684
35,1990-02-20,3.5420479774475098,3.456352949142456,3.513483047485352,472608.0,5872.701,5.3,128.0,8.24,3170.5,57.3073265385025,-0.004030823845837183,3.4951448969104164,0.028564929962158647,3.6073374742870525,3.2768035894031327,3.5039613246917725,3.465874671936035,3.4182662963867188,3.3801796436309814,3.551569700241089,3.589656352996826,3.6372647285461426
36,1990-02-21,3.513483047485352,3.456352949142456,3.513483047485352,449853.0,5872.701,5.3,128.0,8.24,3170.5,57.307326538502494,-0.0016205397281192984,3.4954555748742298,0.028564929962158647,3.6027345142942826,3.2785500563996868,3.494439681371053,3.4753963152567544,3.4373095830281573,3.4182662169138585,3.5325264135996504,3.551569779713949,3.5896565119425463
37,1990-02-22,3.5991768836975098,3.4849181175231934,3.4849181175231934,497114.0,5872.701,5.3,128.0,8.24,3170.5,50.61685511406378,0.00019478796803188954,3.4952619234688207,-0.057129859924316406,3.606939770743481,3.282914302780994,3.5230043729146323,3.446831862131755,3.408745606740316,3.3325730959574384,3.5610906283060713,3.6372631390889487,3.6753493944803877
38,1990-02-23,3.513483047485352,3.427788019180298,3.456352949142456,884827.0,5872.701,5.3,128.0,8.24,3170.5,44.60776682304306,0.001085861488512516,3.494029504469109,-0.05713009834289595,3.6018214194780467,3.302315142869366,3.465874671936035,3.4182662963867183,3.380179643630981,3.332571268081664,3.5039613246917725,3.5515697002410893,3.5896563529968266
39,1990-02-26,3.513483047485352,3.456352949142456,3.513483047485352,593823.0,5872.701,5.3,128.0,8.24,3170.5,56.5196956969098,0.002259921305588797,3.4944344259385307,0.08569502830505416,3.599027640652173,3.325104420352466,3.494439681371053,3.4753963152567544,3.4373095830281573,3.4182662169138585,3.5325264135996504,3.551569779713949,3.5896565119425463
