,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,4.625,4.5,4.5625,331200.0,5872.701,5.4,127.5,8.23,3170.4,38.93332336415335,0.14045444916969424,4.694111387937299,0.0,5.120370927607421,4.229629072392578,4.5625,4.5,4.4375,4.375,4.625,4.6875,4.75
20,1990-01-29,4.6875,4.4375,4.5,584200.0,5872.701,5.4,127.5,8.23,3170.4,35.34878923536684,0.1293534025321073,4.680433261766337,0.0625,5.08272419193463,4.29852580806537,4.541666666666667,4.395833333333334,4.291666666666667,4.145833333333334,4.645833333333334,4.791666666666667,4.895833333333334
21,1990-01-30,4.5,4.25,4.25,239000.0,5872.701,5.4,127.5,8.23,3170.4,24.807356723437323,0.11236415963994575,4.668372491089852,-0.6875,5.093053552826906,4.281946447173094,4.333333333333333,4.166666666666666,4.083333333333333,3.916666666666666,4.416666666666666,4.583333333333333,4.666666666666666
22,1990-01-31,4.4375,4.25,4.375,154400.0,5872.701,5.4,127.5,8.23,3170.4,35.84493833051293,0.09431311494008442,4.663156379548595,-0.5625,5.10400450791645,4.252245492083549,4.354166666666667,4.270833333333334,4.166666666666667,4.083333333333334,4.458333333333334,4.541666666666667,4.645833333333334
23,1990-02-01,4.625,4.375,4.625,308200.0,5872.701,5.3,128.0,8.24,3170.5,52.078306406295965,0.08031646435085378,4.661848602121839,-0.375,5.10400450791645,4.252245492083549,4.541666666666667,4.458333333333334,4.291666666666667,4.208333333333334,4.708333333333334,4.791666666666667,4.958333333333334
24,1990-02-02,4.6875,4.5,4.625,261200.0,5872.701,5.3,128.0,8.24,3170.5,52.078306406295965,0.06941169952715016,4.66080845959323,-0.375,5.096981410827119,4.246768589172881,4.604166666666667,4.520833333333334,4.416666666666667,4.333333333333334,4.708333333333334,4.791666666666667,4.895833333333334
25,1990-02-05,4.625,4.5,4.625,115600.0,5872.701,5.3,128.0,8.24,3170.5,52.078306406295965,0.06085831128906018,4.660366634646174,-0.25,5.089569121814483,4.241680878185518,4.583333333333333,4.541666666666666,4.458333333333333,4.416666666666666,4.666666666666666,4.708333333333333,4.791666666666666
26,1990-02-06,4.625,4.5,4.625,128000.0,5872.701,5.3,128.0,8.24,3170.5,52.078306406295965,0.05408839468454439,4.659889965252185,-0.25,5.089569121814483,4.241680878185518,4.583333333333333,4.541666666666666,4.458333333333333,4.416666666666666,4.666666666666666,4.708333333333333,4.791666666666666
27,1990-02-07,4.8125,4.5,4.8125,384800.0,5872.701,5.3,128.0,8.24,3170.5,64.1406773837679,0.051659388362540866,4.665832641826388,0.125,5.10251844797962,4.25998155202038,4.708333333333333,4.604166666666666,4.395833333333333,4.291666666666666,4.916666666666666,5.020833333333333,5.229166666666666
28,1990-02-08,4.9375,4.6875,4.75,456200.0,5872.701,5.3,128.0,8.24,3170.5,58.47921401127019,0.05096361984050187,4.66954681756626,0.125,5.106764428072447,4.2619855719275535,4.791666666666667,4.645833333333334,4.541666666666667,4.395833333333334,4.895833333333334,5.041666666666667,5.145833333333334
29,1990-02-09,4.75,4.5,4.5625,90000.0,5872.701,5.3,128.0,8.24,3170.5,44.793213752228525,0.048283075138762906,4.668622938243192,0.0,5.106764428072447,4.2619855719275535,4.604166666666667,4.458333333333334,4.354166666666667,4.208333333333334,4.708333333333334,4.854166666666667,4.958333333333334
30,1990-02-12,4.5625,4.4375,4.5,155400.0,5872.701,5.3,128.0,8.24,3170.5,41.09422927593275,0.04339183186969345,4.666146984900882,0.0,5.10306872887773,4.27193127112227,4.5,4.4375,4.375,4.3125,4.5625,4.625,4.6875
31,1990-02-13,4.625,4.4375,4.625,106000.0,5872.701,5.3,128.0,8.24,3170.5,50.52293566245148,0.03926677585373615,4.665738956349281,0.375,5.071041483536566,4.272708516463434,4.5625,4.5,4.375,4.3125,4.6875,4.75,4.875
32,1990-02-14,4.8125,4.625,4.6875,166800.0,5872.701,5.3,128.0,8.24,3170.5,54.70563242699551,0.036745847489332545,4.666073303734271,0.3125,5.038681413422127,4.2800685865778725,4.708333333333333,4.604166666666666,4.520833333333333,4.416666666666666,4.791666666666666,4.895833333333333,4.979166666666666
33,1990-02-15,4.8125,4.6875,4.75,141400.0,5872.701,5.3,128.0,8.24,3170.5,58.73115847831715,0.036275906268106645,4.667152378700807,0.125,4.994032157646595,4.299717842353404,4.75,4.6875,4.625,4.5625,4.8125,4.875,4.9375
34,1990-02-16,4.75,4.5,4.625,235200.0,5872.701,5.3,128.0,8.24,3170.5,48.73568409725002,0.03503913702680992,4.666269763549605,0.0,4.932897887832719,4.323352112167281,4.625,4.5,4.375,4.25,4.75,4.875,5.0
35,1990-02-20,4.5,4.375,4.5,61000.0,5872.701,5.3,128.0,8.24,3170.5,40.7361802232205,0.031312405050478616,4.665371708370965,-0.125,4.895785980934741,4.322964019065259,4.458333333333333,4.416666666666666,4.333333333333333,4.291666666666666,4.541666666666666,4.583333333333333,4.666666666666666
36,1990-02-21,4.5,4.375,4.5,145400.0,5872.701,5.3,128.0,8.24,3170.5,40.7361802232205,0.026149006813795513,4.663269721658858,-0.125,4.85180589617412,4.32944410382588,4.458333333333333,4.416666666666666,4.333333333333333,4.291666666666666,4.541666666666666,4.583333333333333,4.666666666666666
37,1990-02-22,4.5,4.4375,4.5,91200.0,5872.701,5.3,128.0,8.24,3170.5,40.73618022322051,0.020296208989723584,4.661978335530424,-0.3125,4.841247469623315,4.321252530376684,4.479166666666667,4.458333333333334,4.416666666666667,4.395833333333334,4.520833333333334,4.541666666666667,4.583333333333334
38,1990-02-23,4.5,4.375,4.5,148800.0,5872.701,5.3,128.0,8.24,3170.5,40.736180223220515,0.01427186302760501,4.659914634564012,-0.25,4.8365741818903,4.3134258181097005,4.458333333333333,4.416666666666666,4.333333333333333,4.291666666666666,4.541666666666666,4.583333333333333,4.666666666666666
