,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,2.3125,2.1875,2.21875,1368000.0,5872.701,5.4,127.5,8.23,3170.4,18.581682032321396,-0.08060067211749733,2.4640394613170415,-0.3125,2.8578616377585933,2.217138362241407,2.2395833333333335,2.166666666666667,2.1145833333333335,2.041666666666667,2.291666666666667,2.3645833333333335,2.416666666666667
20,1990-01-29,2.25,2.1875,2.1875,341200.0,5872.701,5.4,127.5,8.23,3170.4,17.075585125529827,-0.08897089364140057,2.4508436590959946,-0.3125,2.8493512956133067,2.169398704386693,2.2083333333333335,2.166666666666667,2.1458333333333335,2.104166666666667,2.229166666666667,2.2708333333333335,2.291666666666667
21,1990-01-30,2.28125,2.21875,2.28125,808800.0,5872.701,5.4,127.5,8.23,3170.4,35.24400097420087,-0.09548817183707475,2.4336098477233894,-0.25,2.82705272437661,2.1479472756233897,2.2604166666666665,2.239583333333333,2.1979166666666665,2.177083333333333,2.302083333333333,2.3229166666666665,2.364583333333333
22,1990-01-31,2.28125,2.25,2.25,199600.0,5872.701,5.4,127.5,8.23,3170.4,32.50488784351961,-0.10078335319947117,2.429117946266608,-0.3125,2.801108368930561,2.1270166310694387,2.2604166666666665,2.239583333333333,2.2291666666666665,2.208333333333333,2.270833333333333,2.2916666666666665,2.302083333333333
23,1990-02-01,2.25,2.21875,2.21875,29200.0,5872.701,5.3,128.0,8.24,3170.5,29.829884982665817,-0.10530383563608767,2.4283677332681974,-0.3125,2.7632077314338552,2.1117922685661448,2.2291666666666665,2.208333333333333,2.1979166666666665,2.177083333333333,2.239583333333333,2.2604166666666665,2.270833333333333
24,1990-02-02,2.25,2.15625,2.25,513200.0,5872.701,5.3,128.0,8.24,3170.5,35.91514182341133,-0.10836319639460104,2.4178475382705833,-0.25,2.7360535779353823,2.0983214220646174,2.21875,2.1875,2.125,2.09375,2.28125,2.3125,2.375
25,1990-02-05,2.28125,2.21875,2.25,286800.0,5872.701,5.3,128.0,8.24,3170.5,35.91514182341133,-0.11009939600139068,2.412491655540721,-0.0625,2.695583074254549,2.0950419257454516,2.25,2.21875,2.1875,2.15625,2.28125,2.3125,2.34375
26,1990-02-06,2.28125,2.25,2.25,426800.0,5872.701,5.3,128.0,8.24,3170.5,35.91514182341133,-0.11066431058554423,2.4051254407953433,-0.125,2.662955534822314,2.0901694651776856,2.2604166666666665,2.239583333333333,2.2291666666666665,2.208333333333333,2.270833333333333,2.2916666666666665,2.302083333333333
27,1990-02-07,2.34375,2.21875,2.28125,408800.0,5872.701,5.3,128.0,8.24,3170.5,43.448897340492145,-0.10971467080560432,2.3999704792540415,-0.03125,2.6378586178441688,2.087141382155831,2.28125,2.21875,2.15625,2.09375,2.34375,2.40625,2.46875
28,1990-02-08,2.34375,2.28125,2.3125,129200.0,5872.701,5.3,128.0,8.24,3170.5,50.20354127845261,-0.10711688195217683,2.3988350012056907,0.0,2.6019287473834125,2.094946252616588,2.3125,2.28125,2.25,2.21875,2.34375,2.375,2.40625
29,1990-02-09,2.34375,2.3125,2.3125,16000.0,5872.701,5.3,128.0,8.24,3170.5,50.20354127845261,-0.1033781045322937,2.398696432870556,0.09375,2.576226059698026,2.0987739403019736,2.3229166666666665,2.302083333333333,2.2916666666666665,2.270833333333333,2.333333333333333,2.3541666666666665,2.364583333333333
30,1990-02-12,2.34375,2.3125,2.3125,138400.0,5872.701,5.3,128.0,8.24,3170.5,50.20354127845261,-0.09888455086249534,2.3975161271173024,0.125,2.5543824511712807,2.1018675488287193,2.3229166666666665,2.302083333333333,2.2916666666666665,2.270833333333333,2.333333333333333,2.3541666666666665,2.364583333333333
31,1990-02-13,2.3125,2.25,2.3125,40800.0,5872.701,5.3,128.0,8.24,3170.5,50.20354127845261,-0.09392809967660856,2.3971743200630664,0.03125,2.5222578906749513,2.112117109325049,2.2916666666666665,2.270833333333333,2.2291666666666665,2.208333333333333,2.333333333333333,2.3541666666666665,2.395833333333333
32,1990-02-14,2.3125,2.21875,2.28125,56000.0,5872.701,5.3,128.0,8.24,3170.5,41.43178336227985,-0.08922583301647544,2.3965381223049786,0.03125,2.4729013621883,2.1333486378117,2.2708333333333335,2.229166666666667,2.1770833333333335,2.135416666666667,2.322916666666667,2.3645833333333335,2.416666666666667
33,1990-02-15,2.25,2.21875,2.21875,60000.0,5872.701,5.3,128.0,8.24,3170.5,29.52645271654768,-0.08572317215633977,2.3954988308651597,0.0,2.4229208838749465,2.1520791161250536,2.2291666666666665,2.208333333333333,2.1979166666666665,2.177083333333333,2.239583333333333,2.2604166666666665,2.270833333333333
34,1990-02-16,2.25,2.1875,2.1875,675600.0,5872.701,5.3,128.0,8.24,3170.5,25.32769003954678,-0.08345921129079346,2.3826533876924203,-0.0625,2.3714216698271833,2.172328330172817,2.2083333333333335,2.166666666666667,2.1458333333333335,2.104166666666667,2.229166666666667,2.2708333333333335,2.291666666666667
35,1990-02-20,2.1875,2.15625,2.15625,256400.0,5872.701,5.3,128.0,8.24,3170.5,21.757672174484924,-0.08239867922782008,2.3774685155412647,-0.09375,2.374151802864816,2.1539731971351843,2.1666666666666665,2.145833333333333,2.1354166666666665,2.114583333333333,2.177083333333333,2.1979166666666665,2.208333333333333
36,1990-02-21,2.15625,2.125,2.15625,368000.0,5872.701,5.3,128.0,8.24,3170.5,21.757672174484924,-0.08196022460969711,2.3704287011414737,-0.09375,2.3602326069832675,2.146017393016732,2.1458333333333335,2.135416666666667,2.1145833333333335,2.104166666666667,2.166666666666667,2.1770833333333335,2.197916666666667
37,1990-02-22,2.1875,2.125,2.15625,139200.0,5872.701,5.3,128.0,8.24,3170.5,21.757672174484924,-0.08174785666722305,2.367881220520883,-0.125,2.356885803140501,2.1337391968594988,2.15625,2.125,2.09375,2.0625,2.1875,2.21875,2.25
38,1990-02-23,2.15625,2.125,2.15625,25200.0,5872.701,5.3,128.0,8.24,3170.5,21.757672174484924,-0.08150200825024906,2.367426503188841,-0.15625,2.3511273919903304,2.1238726080096693,2.1458333333333335,2.135416666666667,2.1145833333333335,2.104166666666667,2.166666666666667,2.1770833333333335,2.197916666666667
39,1990-02-26,2.1875,2.09375,2.15625,110000.0,5872.701,5.3,128.0,8.24,3170.5,21.757672174484924,-0.08106230313778258,2.3654642941613733,-0.15625,2.353479388093621,2.115270611906379,2.1458333333333335,2.104166666666667,2.0520833333333335,2.010416666666667,2.197916666666667,2.2395833333333335,2.291666666666667
40,1990-02-27,2.21875,2.125,2.21875,55200.0,5872.701,5.3,128.0,8.24,3170.5,50.371480174509976,-0.07934223408956337,2.3647833708885453,-0.09375,2.3532592432847226,2.1186157567152772,2.1875,2.15625,2.09375,2.0625,2.25,2.28125,2.34375
41,1990-02-28,2.28125,2.1875,2.21875,371600.0,5872.701,5.3,128.0,8.24,3170.5,50.371480174509976,-0.07672898959219884,2.3603589831392884,-0.09375,2.3483685783206147,2.1172564216793854,2.2291666666666665,2.177083333333333,2.1354166666666665,2.083333333333333,2.270833333333333,2.3229166666666665,2.364583333333333
