,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2014-05-13,14.871999740600586,13.675000190734863,13.869999885559082,90800.0,17518.508,6.3,236.918,0.09,11274.8,19.60578313501702,-0.09083015077223888,15.361705141671143,-1.4099998474121094,16.634471280229327,14.089528887617352,14.138999938964844,13.406000137329102,12.942000389099121,12.209000587463379,14.602999687194824,15.335999488830566,15.799999237060547
20,2014-05-14,14.289999961853027,13.90999984741211,14.06999969482422,105600.0,17518.508,6.3,236.918,0.09,11274.8,27.541836207356127,-0.13775975897275555,15.336099447168124,-1.3400001525878888,16.695616058557576,13.900384040624553,14.089999834696451,13.889999707539875,13.709999720255533,13.509999593098957,14.269999821980793,14.46999994913737,14.649999936421711
21,2014-05-15,14.3100004196167,13.609999656677246,14.289999961853027,110100.0,17518.508,6.3,236.918,0.09,11274.8,35.60942230935521,-0.17831226357363286,15.314916567499692,-1.3800001144409162,16.689852058284163,13.77314804852736,14.070000012715658,13.829999605814617,13.369999249776205,13.129998842875164,14.53000036875407,14.770000775655111,15.230001131693523
22,2014-05-16,14.68000030517578,13.56999969482422,13.8100004196167,119700.0,17518.508,6.3,236.918,0.09,11274.8,27.813360524442203,-0.2199935965194894,15.282499489110375,-1.989999771118164,16.616528826123464,13.602471322649732,14.020000139872232,13.359999974568685,12.909999529520674,12.249999364217127,14.470000584920244,15.130000750223791,15.580001195271803
23,2014-05-19,13.850000381469728,13.100000381469728,13.239999771118164,202500.0,17518.508,6.3,236.918,0.09,11274.8,21.395216449675658,-0.2687900703886164,15.210685377763113,-2.4400005340576154,16.614008831750436,13.3189912559876,13.396666844685873,12.943333307902018,12.646666844685873,12.193333307902018,13.693333307902018,14.146666844685873,14.443333307902018
24,2014-05-20,14.300000190734863,13.369999885559082,14.0,141100.0,17518.508,6.3,236.918,0.09,11274.8,41.98957690181203,-0.30675019823460487,15.181733982660601,-1.3100004196166992,16.49643423049037,13.238565903024035,13.890000025431315,13.479999860127766,12.959999720255533,12.549999554951984,14.410000165303547,14.820000330607096,15.340000470479328
25,2014-05-21,14.25,13.869999885559082,14.0,47400.0,17518.508,6.3,236.918,0.09,11274.8,41.98957690181202,-0.3352292359494126,15.172316509135808,-1.0500001907348633,16.333182369567453,13.194817794464528,14.039999961853027,13.829999923706055,13.65999984741211,13.449999809265137,14.210000038146973,14.420000076293945,14.59000015258789
26,2014-05-22,15.609999656677246,13.845000267028809,15.380000114440918,85300.0,17518.508,6.3,236.918,0.09,11274.8,64.48430868012514,-0.3334916407512834,15.175252830081993,0.1999998092651385,16.273932184320554,13.217067991155519,14.945000012715658,14.28000036875407,13.18000062306722,12.515000979105633,16.044999758402508,16.709999402364097,17.809999148050945
27,2014-05-23,15.350000381469728,14.3100004196167,14.529999732971191,352700.0,17518.508,6.3,236.918,0.09,11274.8,50.552554645466685,-0.3257070977879947,15.139614820192866,0.01999950408935547,16.215280522107168,13.19871960759254,14.730000178019205,14.109999974568682,13.690000216166176,13.070000012715653,15.149999936421711,15.770000139872234,16.189999898274742
28,2014-05-27,14.8100004196167,13.760000228881836,14.029999732971191,68100.0,17518.508,6.3,236.918,0.09,11274.8,44.08758032003136,-0.32177537933740985,15.127906610177403,-0.06000041961669922,16.192167577227114,13.127832499066828,14.200000127156576,13.589999834696453,13.149999936421713,12.53999964396159,14.640000025431316,15.25000031789144,15.69000021616618
