,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2011-04-06,34.20000076293945,33.2400016784668,33.29999923706055,2718500.0,15557.539,9.1,224.093,0.1,9055.6,52.63785330051425,0.6153038469786133,31.74827230781071,0.6199989318847656,34.865768816831675,30.41623153412047,33.58000055948893,32.96000035603841,32.620001475016274,32.00000127156575,33.91999944051106,34.539999643961586,34.87999852498372
20,2011-04-07,33.849998474121094,32.849998474121094,33.65999984741211,1946900.0,15557.539,9.1,224.093,0.1,9055.6,58.78488084098622,0.623820657066134,31.77359264253718,0.970001220703125,34.90411396634621,30.64188632357078,33.4533322652181,33.05666605631511,32.4533322652181,32.05666605631511,34.05666605631511,34.4533322652181,35.05666605631511
21,2011-04-08,33.9900016784668,32.9900016784668,33.16999816894531,2339800.0,15557.539,9.1,224.093,0.1,9055.6,48.83139603109092,0.6180719694174022,31.795471850558727,0.21999740600585938,34.86430527789516,30.88669474499301,33.38333384195963,32.77666600545247,32.38333384195963,31.77666600545247,33.77666600545247,34.38333384195963,34.77666600545247
22,2011-04-11,33.34000015258789,30.790000915527344,32.119998931884766,15028000.0,15557.539,9.1,224.093,0.1,9055.6,34.421084077211646,0.5855224642407167,31.825144116521468,-0.9200019836425781,34.737886780241254,31.1341131510942,32.083333333333336,30.82666651407878,29.53333409627279,28.276667277018234,33.37666575113933,34.63333257039388,35.926664988199875
23,2011-04-12,32.59000015258789,31.32999992370605,31.530000686645508,3848800.0,15557.539,9.1,224.093,0.1,9055.6,28.892979878358148,0.5271334231505524,31.818390994647565,-2.3599987030029297,34.713644723208354,31.177355261532856,31.816666920979817,31.043333689371742,30.556666692097977,29.783333460489903,32.303333918253585,33.076667149861656,33.56333414713542
24,2011-04-13,32.45000076293945,31.700000762939453,32.060001373291016,3969800.0,15557.539,9.1,224.093,0.1,9055.6,39.04063561855206,0.4628639192734586,31.82396156927176,-2.1800003051757812,34.62285696361114,31.349143158459167,32.070000966389976,31.6900011698405,31.320000966389976,30.9400011698405,32.4400011698405,32.820000966389976,33.1900011698405
25,2011-04-14,32.5,31.790000915527344,32.13999938964844,1565900.0,15557.539,9.1,224.093,0.1,9055.6,40.51900235800122,0.3984991299672962,31.826809877714968,-1.7299995422363281,34.60550456514205,31.3894955111519,32.143333435058594,31.786666870117188,31.433334350585938,31.07666778564453,32.496665954589844,32.85333251953125,33.2066650390625
26,2011-04-15,32.380001068115234,31.88999938964844,31.979999542236328,3072800.0,15557.539,9.1,224.093,0.1,9055.6,38.37147594243853,0.3339877619698424,31.82947203733861,-1.7600021362304688,34.61399018658234,31.273009706606135,32.083333333333336,31.786665598551437,31.593331654866542,31.296663920084644,32.276667277018234,32.573335011800125,32.766668955485024
27,2011-04-18,32.540000915527344,30.75,32.08000183105469,2911100.0,15557.539,9.1,224.093,0.1,9055.6,40.64034492424419,0.2736005662426906,31.83352987776231,-1.589996337890625,34.6219964752783,31.248003601015643,31.790000915527344,31.040000915527344,30.0,29.25,32.83000183105469,33.58000183105469,34.62000274658203
28,2011-04-19,33.099998474121094,31.65999984741211,31.739999771118164,3838100.0,15557.539,9.1,224.093,0.1,9055.6,35.51153492950968,0.21291579305743974,31.83157432491794,-2.280000686645508,34.633678041835005,31.22332192764741,32.16666603088379,31.233333587646484,30.726667404174805,29.7933349609375,32.67333221435547,33.60666465759277,34.11333084106445
29,2011-04-20,32.189998626708984,31.149999618530277,31.649999618530277,3866100.0,15557.539,9.1,224.093,0.1,9055.6,34.19354247034833,0.15330452214252605,31.827829093395238,-1.6499996185302699,34.67354745840456,31.08045244241331,31.66333262125651,31.13666661580404,30.623333613077804,30.09666760762533,32.17666562398274,32.70333162943522,33.216664632161454
30,2011-04-21,31.979999542236328,31.270000457763672,31.399999618530277,1462000.0,15557.539,9.1,224.093,0.1,9055.6,30.558420006208536,0.09315300697289719,31.824517828437305,-2.2600002288818324,34.726128387097695,30.8988716129023,31.549999872843426,31.120000203450523,30.84000078837077,30.410001118977867,31.82999928792318,32.259998957316085,32.539998372395836
31,2011-04-25,31.600000381469727,31.100000381469727,31.399999618530277,732700.0,15557.539,9.1,224.093,0.1,9055.6,30.558420006208536,0.03560380444573443,31.822877551895658,-1.7699985504150355,34.74814099773838,30.721858887820694,31.366666793823242,31.133333206176758,30.866666793823242,30.633333206176758,31.633333206176758,31.866666793823242,32.13333320617676
32,2011-04-26,32.06999969482422,31.15999984741211,32.0,1800000.0,15557.539,9.1,224.093,0.1,9055.6,48.16591937218034,-0.007805987253747024,31.824543025292826,-0.11999893188476562,34.71659249380052,30.64940730020582,31.74333318074544,31.416666666666664,30.833333333333332,30.506666819254555,32.326666514078774,32.65333302815755,33.23666636149088
33,2011-04-27,33.0,32.25,32.650001525878906,3354500.0,15557.539,9.1,224.093,0.1,9055.6,60.640771821984124,-0.029689671021361965,31.838758789335913,1.1200008392333984,34.57364899636173,30.668351011267667,32.63333384195963,32.266667683919266,31.883333841959633,31.516667683919266,33.016667683919266,33.38333384195963,33.766667683919266
34,2011-04-28,32.9900016784668,32.25,32.56999969482422,1600000.0,15557.539,9.1,224.093,0.1,9055.6,58.636656653621564,-0.03814274222702323,31.844716436803683,0.5099983215332031,34.335333114868135,30.739666694397,32.60333379109701,32.21666590372722,31.86333211263021,31.47666422526042,32.956667582194015,33.343335469563804,33.69666926066081
35,2011-04-29,32.86000061035156,32.029998779296875,32.79999923706055,1233900.0,15557.539,9.1,224.093,0.1,9055.6,62.72333076146703,-0.03397819832123451,31.850681102151153,0.6599998474121094,34.17540714906158,30.792592690721143,32.563332875569664,32.266665140787765,31.733331044514976,31.436663309733078,33.09666697184245,33.39333470662435,33.92666880289714
36,2011-05-01,32.86000061035156,32.029998779296875,32.79999923706055,1233900.0,15557.539,9.0,224.806,0.09,9025.6,62.72333076146703,-0.022046046793481468,31.856571744452573,0.8199996948242188,34.03088366020436,30.843115935437726,32.563332875569664,32.266665140787765,31.733331044514976,31.436663309733078,33.09666697184245,33.39333470662435,33.92666880289714
37,2011-05-02,33.790000915527344,32.79999923706055,33.439998626708984,2786200.0,15557.539,9.0,224.806,0.09,9025.6,72.71144182222096,0.004390251481245205,31.878451292728457,1.3599967956542969,33.98487142627903,30.866128215139426,33.34333292643229,32.896664937337235,32.35333124796549,31.906663258870438,33.88666661580403,34.333334604899086,34.87666829427083
38,2011-05-03,33.880001068115234,31.940000534057617,32.61000061035156,3429400.0,15557.539,9.0,224.806,0.09,9025.6,51.90147580289137,0.025279493639996296,31.890685210341104,0.8700008392333984,33.7270894641668,30.982910192510438,32.81000073750814,31.740000406901046,30.870000203450523,29.79999987284343,33.680000940958664,34.75000127156576,35.62000147501628
39,2011-05-04,33.959999084472656,32.790000915527344,33.54999923706055,4518300.0,15557.539,9.0,224.806,0.09,9025.6,64.9936882077227,0.05653641190536443,31.92645714383329,1.8999996185302699,33.77980418318493,30.955195473492317,33.43333307902018,32.906667073567704,32.26333491007487,31.73666890462239,34.076665242513016,34.60333124796549,35.24666341145833
40,2011-05-05,34.7400016784668,33.150001525878906,34.34000015258789,2613000.0,15557.539,9.0,224.806,0.09,9025.6,72.30414281402412,0.10512819468583817,31.956177372213208,2.9400005340576136,33.96902879170693,30.833970895487894,34.07666778564453,33.413333892822266,32.48666763305664,31.823333740234375,35.003334045410156,35.66666793823242,36.59333419799805
41,2011-05-06,34.5,33.88999938964844,34.25,1601300.0,15557.539,9.0,224.806,0.09,9025.6,70.37233660599283,0.16036236487349415,31.973357454579396,2.850000381469723,34.19902879590897,30.711971074391315,34.21333312988281,33.926666259765625,33.60333251953125,33.31666564941406,34.53666687011719,34.823333740234375,35.14666748046875
42,2011-05-09,34.75,34.13999938964844,34.4900016784668,1996100.0,15557.539,9.0,224.806,0.09,9025.6,72.62297425689889,0.22032797667266804,31.99663627282989,2.490001678466797,34.53065037815589,30.61734976680261,34.460000356038414,34.17000071207683,33.84999974568685,33.560000101725265,34.78000132242839,35.070000966389976,35.39000193277995
43,2011-05-10,34.86000061035156,34.0,34.59000015258789,1475100.0,15557.539,9.0,224.806,0.09,9025.6,73.58756613650087,0.281208913176028,32.01424318336572,1.9399986267089844,34.81412467361625,30.63987541793648,34.483333587646484,34.106666564941406,33.62333297729492,33.246665954589844,34.96666717529297,35.34333419799805,35.82666778564453
44,2011-05-11,34.790000915527344,34.060001373291016,34.540000915527344,1431700.0,15557.539,9.0,224.806,0.09,9025.6,72.1215448739749,0.33803343755739196,32.030777626448206,1.970001220703125,35.06226252466075,30.63973752111562,34.46333440144857,34.136667887369796,33.73333485921224,33.40666834513347,34.866667429606125,35.1933339436849,35.59666697184245
45,2011-05-12,34.59000015258789,34.119998931884766,34.5099983215332,814000.0,15557.539,9.0,224.806,0.09,9025.6,71.14026109668627,0.3880875254946827,32.03997093905631,1.7099990844726562,35.27244533772965,30.666554601235188,34.40666580200195,34.223331451416016,33.93666458129883,33.75333023071289,34.69333267211914,34.87666702270508,35.163333892822266
46,2011-05-13,34.77000045776367,34.22999954223633,34.599998474121094,1694000.0,15557.539,9.0,224.806,0.09,9025.6,72.4382435924869,0.4318254869315593,32.059575264906734,1.7999992370605469,35.463731069941126,30.73726876221219,34.53333282470703,34.29666519165039,33.99333190917969,33.75666427612305,34.836666107177734,35.073333740234375,35.37666702270508
47,2011-05-16,34.599998474121094,34.04999923706055,34.25,1719900.0,15557.539,9.0,224.806,0.09,9025.6,60.274182823631484,0.4627435675560331,32.076474297618645,0.8100013732910156,35.57421180167475,30.843787847373104,34.29999923706055,34.0,33.75,33.45000076293945,34.54999923706055,34.849998474121094,35.099998474121094
48,2011-05-17,34.95000076293945,34.0,34.540000915527344,3131000.0,15557.539,9.0,224.806,0.09,9025.6,65.76963381866848,0.4875777274132412,32.11059465171979,1.9300003051757812,35.6793119903633,31.018687773125464,34.4966672261556,34.04333368937175,33.54666646321615,33.093332926432296,34.9933344523112,35.446667989095054,35.943335215250656
49,2011-05-18,35.2400016784668,34.150001525878906,35.06999969482422,2070300.0,15557.539,9.0,224.806,0.09,9025.6,73.49999606345207,0.5146412886150661,32.13745129150029,1.5200004577636719,35.8271787243879,31.212821046730262,34.820000966389976,34.400000254313156,33.730000813802086,33.310000101725265,35.490000406901046,35.91000111897787,36.58000055948894
50,2011-05-19,35.22999954223633,34.5,35.04999923706055,1183900.0,15557.539,9.0,224.806,0.09,9025.6,72.78428310200513,0.5401914115699774,32.15248804654616,0.7099990844726562,35.87723394318709,31.527765789784098,34.926666259765625,34.62333297729492,34.1966667175293,33.893333435058594,35.35333251953125,35.65666580200195,36.08333206176758
51,2011-05-20,35.040000915527344,34.150001525878906,34.630001068115234,2012400.0,15557.539,9.0,224.806,0.09,9025.6,58.889680435434755,0.5555215301031204,32.174040746150474,0.3800010681152344,35.78354374796663,31.944456129963058,34.606667836507164,34.173334757486984,33.716668446858726,33.283335367838546,35.06333414713542,35.4966672261556,35.95333353678386
52,2011-05-23,34.54999923706055,34.0,34.40999984741211,2200000.0,15557.539,9.0,224.806,0.09,9025.6,52.79781786650696,0.5588661807906258,32.195105054541386,-0.0800018310546875,35.70345280898806,32.26554705368284,34.31999969482422,34.09000015258789,33.77000045776367,33.540000915527344,34.63999938964844,34.869998931884766,35.189998626708984
53,2011-05-24,34.63999938964844,34.06999969482422,34.4900016784668,3000000.0,15557.539,9.0,224.806,0.09,9025.6,54.761372819314964,0.554525853730505,32.22421232323821,-0.09999847412109375,35.68834172453772,32.464658153391966,34.40000025431315,34.16000111897786,33.83000055948893,33.59000142415364,34.73000081380208,34.96999994913737,35.3000005086263
54,2011-05-25,35.0,34.2400016784668,34.68000030517578,2539100.0,15557.539,9.0,224.806,0.09,9025.6,59.39057611551166,0.547363699149058,32.25029490025706,0.1399993896484375,35.648304009240455,32.71569592972438,34.640000661214195,34.28000132242839,33.88000233968099,33.52000300089519,35.03999964396159,35.3999989827474,35.799997965494796
55,2011-05-26,34.90999984741211,34.04999923706055,34.83000183105469,1796500.0,15557.539,9.0,224.806,0.09,9025.6,62.853244089564,0.5399539638702013,32.269535830198286,0.3200035095214844,35.62252257550042,32.944477622863836,34.596666971842446,34.28333409627278,33.73666636149088,33.42333348592122,35.143334706624344,35.45666758219401,36.00333531697591
56,2011-05-27,35.099998474121094,34.40999984741211,34.7400016784668,1474700.0,15557.539,9.0,224.806,0.09,9025.6,59.349772835178975,0.530110916198502,32.284569330803606,0.14000320434570312,35.53545285849026,33.22554758401462,34.75,34.400001525878906,34.060001373291016,33.71000289916992,35.09000015258789,35.439998626708984,35.779998779296875
57,2011-05-31,35.310001373291016,34.560001373291016,34.88999938964844,8113400.0,15557.539,9.0,224.806,0.09,9025.6,63.28527727144977,0.5204436001518528,32.36897234886588,0.6399993896484375,35.53937715584573,33.366623362953106,34.92000071207682,34.530000050862625,34.17000071207682,33.780000050862625,35.280000050862625,35.67000071207682,36.030000050862625
58,2011-06-01,35.27000045776367,34.41999816894531,34.77000045776367,3049800.0,15557.539,9.1,224.806,0.09,9113.9,58.09361441160834,0.5082924968519072,32.397858370247654,0.22999954223632812,35.22219240756614,33.899808095973896,34.81999969482422,34.369998931884766,33.96999740600586,33.519996643066406,35.220001220703125,35.67000198364258,36.070003509521484
59,2011-06-02,35.04999923706055,34.25,34.36000061035156,2160100.0,15557.539,9.1,224.806,0.09,9113.9,43.896800656009525,0.487521775210096,32.414436613273594,-0.7099990844726562,35.07435375507204,34.128646885797096,34.5533332824707,34.05666732788086,33.753334045410156,33.25666809082031,34.856666564941406,35.35333251953125,35.65666580200195
60,2011-06-03,34.150001525878906,33.720001220703125,34.13999938964844,2519100.0,15557.539,9.1,224.806,0.09,9113.9,38.12788136522274,0.4578161276050166,32.43127312282936,-0.9099998474121094,35.095098914586636,34.08790164998856,34.003334045410156,33.856666564941406,33.573333740234375,33.426666259765625,34.28666687011719,34.43333435058594,34.71666717529297
61,2011-06-06,34.279998779296875,33.060001373291016,33.7400016784668,2361000.0,15557.539,9.1,224.806,0.09,9113.9,29.887735075392484,0.4166422752116553,32.44313266680236,-0.8899993896484375,35.18160063497081,33.95040009745106,33.6933339436849,33.10666910807292,32.47333653767904,31.886671702067062,34.32666651407878,34.91333134969076,35.54666392008464
62,2011-06-07,34.900001525878906,33.72999954223633,34.52000045776367,1896300.0,15557.539,9.1,224.806,0.09,9113.9,52.82666491353637,0.38193358855763626,32.45813949275986,0.1100006103515625,35.18246675294898,33.952533857402585,34.38333384195963,33.86666615804036,33.213331858317055,32.69666417439778,35.03666814168294,35.55333582560221,36.206670125325516
63,2011-06-08,34.9900016784668,34.25,34.7599983215332,1458400.0,15557.539,9.1,224.806,0.09,9113.9,57.735882901856634,0.35605515108695857,32.470860501351424,0.26999664306640625,35.19694635091897,33.95505407632712,34.666666666666664,34.34333165486653,33.92666498819987,33.603329976399735,35.08333333333333,35.40666834513346,35.823335011800125
64,2011-06-09,35.369998931884766,34.58000183105469,35.2400016784668,1634100.0,15557.539,9.1,224.806,0.09,9113.9,65.92042992577197,0.3439145846925023,32.487902047197245,0.5600013732910156,35.29872402483798,33.923276478702064,35.063334147135414,34.75666936238606,34.273337046305336,33.966672261555985,35.54666646321614,35.85333124796549,36.33666356404622
65,2011-06-10,35.0,33.86000061035156,33.900001525878906,2222700.0,15557.539,9.1,224.806,0.09,9113.9,40.59690158375001,0.3188583075749137,32.49962430174664,-0.9300003051757812,35.337682436543204,33.8233183874314,34.253334045410156,33.50666809082031,33.11333465576172,32.366668701171875,34.64666748046875,35.393333435058594,35.78666687011719
66,2011-06-13,34.150001525878906,33.25,33.650001525878906,1671700.0,15557.539,9.1,224.806,0.09,9113.9,37.496104127420644,0.28230485807502964,32.50676203911997,-1.0900001525878906,35.39672752307828,33.66927360607211,33.68333435058594,33.21666717529297,32.78333282470703,32.31666564941406,34.116668701171875,34.583335876464844,35.01667022705078
67,2011-06-14,34.06999969482422,33.2599983215332,33.540000915527344,1846300.0,15557.539,9.1,224.806,0.09,9113.9,36.09636540341698,0.2380629705189194,32.51379436518719,-1.3499984741210938,35.46261519618285,33.53238602452028,33.62333297729492,33.176666259765625,32.813331604003906,32.36666488647461,33.98666763305664,34.43333435058594,34.796669006347656
68,2011-06-15,33.52000045776367,32.619998931884766,33.150001525878906,2544700.0,15557.539,9.1,224.806,0.09,9113.9,31.31425446773798,0.1845565456414872,32.51970693337369,-1.6199989318847656,35.565098689646106,33.29090259209218,33.096666971842446,32.67333348592122,32.19666544596354,31.773331960042313,33.573335011800125,33.99666849772135,34.47333653767903
69,2011-06-16,34.79999923706055,33.5,33.869998931884766,5779300.0,15557.539,9.1,224.806,0.09,9113.9,46.43171452788341,0.13911467986426584,32.54761777363428,-0.4900016784667969,35.48898840958823,33.24701279585611,34.0566660563151,33.31333287556966,32.756666819254555,32.01333363850911,34.613332112630204,35.35666529337565,35.91333134969075
70,2011-06-17,34.9900016784668,33.95000076293945,34.59000015258789,3872600.0,15557.539,9.1,224.806,0.09,9113.9,57.280648625467016,0.11227978965511509,32.57551979432351,0.4500007629394531,35.42520497663004,33.264796320367026,34.51000086466471,34.030000050862625,33.46999994913737,32.98999913533528,35.07000096638997,35.550001780192055,36.11000188191731
71,2011-06-20,34.720001220703125,34.04999923706055,34.22999954223633,1461700.0,15557.539,9.1,224.806,0.09,9113.9,51.288071834940546,0.09251461270844709,32.58400733720698,0.48999786376953125,35.39777332580952,33.25222781859966,34.333333333333336,33.946665445963546,33.66333134969076,33.27666346232097,34.616667429606125,35.003335316975914,35.2866694132487
72,2011-06-21,34.36000061035156,33.5,33.900001525878906,2728100.0,15557.539,9.1,224.806,0.09,9113.9,46.17831999569387,0.0727409331743047,32.59648801301732,-0.6199989318847656,35.387897928543694,33.21110338371217,33.92000071207682,33.48000081380208,33.06000010172526,32.620000203450516,34.34000142415364,34.78000132242838,35.200002034505204
73,2011-06-22,33.9900016784668,33.36000061035156,33.41999816894531,2487500.0,15557.539,9.1,224.806,0.09,9113.9,39.56296544369984,0.04617452882197398,32.60354820497243,-1.3400001525878906,35.39828695520113,33.09371400610259,33.59000015258789,33.189998626708984,32.959999084472656,32.55999755859375,33.81999969482422,34.220001220703125,34.45000076293945
74,2011-06-23,33.439998626708984,32.279998779296875,33.209999084472656,3222100.0,15557.539,9.1,224.806,0.09,9113.9,36.894866258270895,0.013287577130546825,32.61020894975469,-2.0300025939941406,35.39369719526397,32.951303643969425,32.97666549682617,32.51333236694336,31.816665649414062,31.35333251953125,33.67333221435547,34.13666534423828,34.83333206176758
