,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2001-11-19,22.739999771118164,22.0,22.32999992370605,1231800.0,10660.465,5.5,177.5,2.09,5384.7,61.735057893385125,0.21363724566568915,21.537685551735557,0.32999992370605113,22.704860619246823,21.138139792740482,22.356666564941406,21.97333335876465,21.616666793823242,21.233333587646484,22.713333129882812,23.09666633605957,23.453332901000977
20,2001-11-20,22.75,22.25,22.71999931335449,1182300.0,10660.465,5.5,177.5,2.09,5384.7,69.10854918424738,0.2227649459120515,21.55715477799931,0.11999893188476207,22.74096672296137,21.274033620361383,22.573333104451496,22.396666208902992,22.073333104451496,21.896666208902992,22.896666208902992,23.073333104451496,23.396666208902992
21,2001-11-21,22.899999618530277,22.649999618530277,22.8700008392334,1016400.0,10660.465,5.5,177.5,2.09,5384.7,71.54217328613841,0.2386273485151683,21.575480529076202,1.0200004577636719,22.871058955080965,21.215941510312103,22.80666669209798,22.713333765665684,22.55666669209798,22.463333765665684,22.963333765665684,23.05666669209798,23.213333765665684
22,2001-11-23,22.8799991607666,22.200000762939453,22.3799991607666,328800.0,10660.465,5.5,177.5,2.09,5384.7,55.162392533045086,0.24951782813356216,21.579097079729646,0.5599994659423828,22.904586301500103,21.22541400367568,22.486666361490887,22.09333356221517,21.806667963663738,21.413335164388023,22.77333196004232,23.166664759318035,23.45333035786947
23,2001-11-26,22.479999542236328,21.979999542236328,22.32999992370605,2417500.0,10660.465,5.5,177.5,2.09,5384.7,53.7144516894916,0.2553546955819759,21.603121606074232,0.7299995422363246,22.909763623208068,21.30323667433832,22.263333002726238,22.046666463216148,21.763333002726238,21.546666463216148,22.546666463216148,22.763333002726238,23.046666463216148
24,2001-11-27,22.600000381469727,22.25,22.399999618530277,1536000.0,10660.465,5.5,177.5,2.09,5384.7,55.59722699546693,0.2582528778341031,21.618997852590066,0.42000007629394887,22.855855844797507,21.477144338307962,22.416666666666668,22.23333295186361,22.06666628519694,21.883332570393883,22.583333333333336,22.766667048136394,22.933333714803062
25,2001-11-28,22.93000030517578,22.479999542236328,22.799999237060547,871900.0,10660.465,5.5,177.5,2.09,5384.7,64.98765891870464,0.26495037138218525,21.63220466184149,0.9499988555908203,22.946289194224928,21.462710821033863,22.736666361490887,22.543332417805992,22.286665598551433,22.09333165486654,22.993333180745445,23.18666712443034,23.443333943684898
26,2001-11-29,22.950000762939453,22.5,22.8799991607666,523100.0,10660.465,5.5,177.5,2.09,5384.7,66.616881003003,0.27435058253560457,21.640520472735748,1.1299991607666016,23.01496124971624,21.432038681619208,22.77666664123535,22.60333251953125,22.3266658782959,22.153331756591797,23.053333282470703,23.226667404174805,23.503334045410156
27,2001-11-30,23.0,22.700000762939453,22.950000762939453,2255100.0,10660.465,5.5,177.5,2.09,5384.7,68.11488653968317,0.28544356432745904,21.677091738217044,1.0200004577636719,23.116858374118276,21.430141557217173,22.883333841959637,22.766667683919273,22.58333460489909,22.466668446858726,23.06666692097982,23.183333079020183,23.366666158040367
28,2001-12-01,23.0,22.700000762939453,22.950000762939453,2255100.0,10660.465,5.7,177.4,1.82,5465.0,68.11488653968317,0.2963654459028573,21.711675773041005,0.7000007629394531,23.20615878537876,21.417841191733054,22.883333841959637,22.766667683919273,22.58333460489909,22.466668446858726,23.06666692097982,23.183333079020183,23.366666158040367
29,2001-12-03,23.200000762939453,22.25,22.950000762939453,1037600.0,10660.465,5.7,177.4,1.82,5465.0,68.11488653968317,0.30593206529782774,21.72696486374749,0.620000839233402,23.28428116200155,21.434718891404213,22.8000005086263,22.40000025431315,21.849999745686848,21.449999491373696,23.350001017252602,23.750001271565754,24.300001780192055
30,2001-12-04,22.989999771118164,22.649999618530277,22.950000762939453,578700.0,10660.465,5.7,177.4,1.82,5465.0,68.11488653968317,0.3134504535566164,21.73532916021435,0.2300014495849645,23.33364125217695,21.420358839375783,22.863333384195965,22.736666997273765,22.523333231608078,22.39666684468588,23.076667149861652,23.203333536783852,23.41666730244954
31,2001-12-05,23.299999237060547,22.950000762939453,23.200000762939453,1370400.0,10660.465,5.7,177.4,1.82,5465.0,75.16851849037988,0.322565110884445,21.75867165327301,0.3299999237060547,23.43450249677086,21.45449763292885,23.150000254313152,23.000001271565758,22.80000178019206,22.650002797444664,23.34999974568685,23.499998728434246,23.699998219807945
