,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,2.641974925994873,2.469135999679565,2.469135999679565,44550.0,5872.701,5.4,127.5,8.23,3170.4,3.0664500455157224,-0.10790252821132176,3.0139228801164375,-0.6172840595245366,3.5800171113562085,2.5533164047647023,2.5267489751180015,2.41152302424113,2.3539100488026934,2.238684097925822,2.584361950556438,2.6995879014333095,2.757200876871746
20,1990-01-29,2.493827104568481,2.3209879398345947,2.370369911193848,146306.0,5872.701,5.4,127.5,8.23,3170.4,2.527764944433059,-0.1264871676887622,2.9338943378902664,-0.7160501480102535,3.6023560511990125,2.4346811544970937,2.395061651865641,2.2962961991628013,2.222222487131755,2.123457034428915,2.4691353638966875,2.5679008165995274,2.641974528630574
21,1990-01-30,2.2716050148010254,2.0987648963928223,2.0987648963928223,100238.0,5872.701,5.4,127.5,8.23,3170.4,1.6230539574788025,-0.1494291994926443,2.8683288105439275,-1.0123460292816162,3.646932513910936,2.2641786740239396,2.1563782691955566,2.041151523590088,1.9835381507873535,1.8683114051818848,2.213991641998291,2.3292183876037598,2.386831760406494
22,1990-01-31,2.172840118408203,2.0987648963928223,2.172840118408203,64800.0,5872.701,5.4,127.5,8.23,3170.4,11.58166137793063,-0.1723772948969408,2.8347354320316875,-0.9135799407958984,3.643352094148189,2.149240598226994,2.1481483777364097,2.123456637064616,2.074073155721029,2.0493814150492353,2.197531859079997,2.2222235997517905,2.271607081095378
23,1990-02-01,2.172840118408203,2.1481480598449707,2.1481480598449707,53663.0,5872.701,5.3,128.0,8.24,3170.5,11.14763102233708,-0.19412727841715943,2.8083280172141305,-0.8888888359069824,3.637734359478141,2.043747240329598,2.156378746032715,2.1399173736572266,2.1316866874694824,2.115225315093994,2.164609432220459,2.1810708045959473,2.1893014907836914
24,1990-02-02,2.172840118408203,2.1234569549560547,2.172840118408203,231863.0,5872.701,5.3,128.0,8.24,3170.5,14.830459174019012,-0.21314973583493654,2.7177699468671683,-0.86419677734375,3.615056425515143,1.9602523742285092,2.156379063924154,2.1399180094401045,2.1069959004720054,2.090534845987956,2.189301172892253,2.2057622273763022,2.2386843363444013
25,1990-02-05,2.19753098487854,2.1481480598449707,2.172840118408203,211106.0,5872.701,5.3,128.0,8.24,3170.5,14.830459174018998,-0.228979632717978,2.655187960851173,-0.86419677734375,3.5683536497336092,1.8958440574425994,2.1728397210439048,2.1481484572092695,2.1234567960103354,2.0987655321757,2.197531382242839,2.222222646077474,2.246914307276408
26,1990-02-06,2.3209879398345947,2.172840118408203,2.2962958812713623,86063.0,5872.701,5.3,128.0,8.24,3170.5,33.24783270328474,-0.23948710966227912,2.6391364163112345,-0.4197530746459961,3.5079163837787672,1.86245409961967,2.26337464650472,2.2057613531748457,2.1152268250783286,2.057613531748454,2.3539091746012373,2.411522467931112,2.502056996027629
27,1990-02-07,2.493827104568481,2.2716050148010254,2.493827104568481,37463.0,5872.701,5.3,128.0,8.24,3170.5,52.293407389850586,-0.24241044273053544,2.6363614447577635,-0.17283987998962402,3.437570692628805,1.8611947998104654,2.419753074645996,2.345679044723511,2.1975309848785405,2.1234569549560556,2.567901134490967,2.6419751644134517,2.7901232242584224
28,1990-02-08,2.567900896072388,2.543210029602051,2.543210029602051,17719.0,5872.701,5.3,128.0,8.24,3170.5,55.921238479784215,-0.23908655723594796,2.635527598270223,-0.07407402992248535,3.3794966677815963,1.8624787350504346,2.5514403184254966,2.534979740778605,2.526749451955159,2.5102888743082676,2.5596706072489424,2.576131184895834,2.5843614737192797
