,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
31,1990-02-13,2.65625,2.5625,2.625,760000.0,5872.701,5.3,128.0,8.24,3170.5,56.90846841524527,-0.141234339559574,2.760973647924008,0.125,2.9075348221495783,2.308090177850422,2.6145833333333335,2.572916666666667,2.5208333333333335,2.479166666666667,2.666666666666667,2.7083333333333335,2.760416666666667
32,1990-02-14,2.625,2.5625,2.59375,1318400.0,5872.701,5.3,128.0,8.24,3170.5,52.8428961704543,-0.13416605882458035,2.7580112011695657,0.03125,2.880690057461904,2.3130599425380955,2.59375,2.5625,2.53125,2.5,2.625,2.65625,2.6875
33,1990-02-15,2.625,2.5625,2.625,100000.0,5872.701,5.3,128.0,8.24,3170.5,56.434094857235536,-0.12591511226401988,2.7578327124775903,0.09375,2.8531298374172493,2.3218701625827505,2.6041666666666665,2.583333333333333,2.5416666666666665,2.520833333333333,2.645833333333333,2.6666666666666665,2.708333333333333
34,1990-02-16,2.75,2.5625,2.6875,414400.0,5872.701,5.3,128.0,8.24,3170.5,62.94596483510765,-0.11607128492077677,2.757443764746074,0.25,2.8124177487253115,2.3438322512746885,2.6666666666666665,2.583333333333333,2.4791666666666665,2.395833333333333,2.770833333333333,2.8541666666666665,2.958333333333333
35,1990-02-20,2.78125,2.65625,2.78125,427200.0,5872.701,5.3,128.0,8.24,3170.5,70.56168660225258,-0.1039848240247954,2.757578712992155,0.3125,2.8046075021954318,2.3485174978045684,2.7395833333333335,2.697916666666667,2.6145833333333335,2.572916666666667,2.822916666666667,2.8645833333333335,2.947916666666667
36,1990-02-21,2.78125,2.6875,2.71875,292800.0,5872.701,5.3,128.0,8.24,3170.5,60.928830942603156,-0.09188646466631768,2.757428438494644,0.25,2.7911512107956677,2.355723789204332,2.7291666666666665,2.677083333333333,2.6354166666666665,2.583333333333333,2.770833333333333,2.8229166666666665,2.864583333333333
37,1990-02-22,2.8125,2.71875,2.71875,1124800.0,5872.701,5.3,128.0,8.24,3170.5,60.928830942603156,-0.08020543573152585,2.756861812972128,0.25,2.7911512107956677,2.355723789204332,2.75,2.6875,2.65625,2.59375,2.78125,2.84375,2.875
38,1990-02-23,2.75,2.671875,2.6875,1446400.0,5872.701,5.3,128.0,8.24,3170.5,55.8530934902701,-0.06971409134666527,2.7555793184909443,0.34375,2.7956449875395193,2.354355012460481,2.703125,2.65625,2.625,2.578125,2.734375,2.78125,2.8125
39,1990-02-26,2.71875,2.65625,2.71875,1672000.0,5872.701,5.3,128.0,8.24,3170.5,59.72447052649534,-0.05986092378399545,2.754808606930802,0.1875,2.8110239163429513,2.3514760836570483,2.6979166666666665,2.677083333333333,2.6354166666666665,2.614583333333333,2.739583333333333,2.7604166666666665,2.802083333333333
40,1990-02-27,2.71875,2.65625,2.71875,699200.0,5872.701,5.3,128.0,8.24,3170.5,59.72447052649534,-0.0507878372612341,2.7544957914379586,0.125,2.8266447226093496,2.35148027739065,2.6979166666666665,2.677083333333333,2.6354166666666665,2.614583333333333,2.739583333333333,2.7604166666666665,2.802083333333333
41,1990-02-28,2.71875,2.65625,2.65625,1520000.0,5872.701,5.3,128.0,8.24,3170.5,48.41861641546018,-0.043560711852403476,2.7526772579812366,0.03125,2.8323930460177067,2.361356953982293,2.6770833333333335,2.635416666666667,2.6145833333333335,2.572916666666667,2.697916666666667,2.7395833333333335,2.760416666666667
42,1990-03-01,2.71875,2.65625,2.65625,1500800.0,5872.701,5.2,128.6,8.28,3192.6,48.41861641546018,-0.037770173290026736,2.750946562000708,0.0625,2.8379301259669707,2.3651948740330293,2.6770833333333335,2.635416666666667,2.6145833333333335,2.572916666666667,2.697916666666667,2.7395833333333335,2.760416666666667
