,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,1.609375,1.578125,1.609375,361600.0,5872.701,5.4,127.5,8.23,3170.4,25.280946899153918,-0.03131772045604723,1.7961589014312147,-0.2890629768371584,2.0641971029402653,1.5537716947434503,1.5989583333333333,1.5885416666666665,1.5677083333333333,1.5572916666666665,1.6197916666666665,1.6302083333333333,1.6510416666666665
20,1990-01-29,1.609375,1.578125,1.609375,241600.0,5872.701,5.4,127.5,8.23,3170.4,25.280946899153918,-0.03831587100594061,1.790347162482912,-0.1875,2.0681226043885625,1.5279711932951532,1.5989583333333333,1.5885416666666665,1.5677083333333333,1.5572916666666665,1.6197916666666665,1.6302083333333333,1.6510416666666665
21,1990-01-30,1.59375,1.578125,1.59375,89600.0,5872.701,5.4,127.5,8.23,3170.4,23.48655802706665,-0.04456004117438701,1.7881044570237465,-0.203125,2.0662047595250286,1.5017640381586876,1.5885416666666667,1.5833333333333335,1.5729166666666667,1.5677083333333335,1.5989583333333335,1.6041666666666667,1.6145833333333335
22,1990-01-31,1.625,1.578125,1.609375,480000.0,5872.701,5.4,127.5,8.23,3170.4,29.2784802633347,-0.049653452231844065,1.7778109578670707,-0.171875,2.0554832495221813,1.4827980481615348,1.6041666666666667,1.5833333333333335,1.5572916666666667,1.5364583333333335,1.6302083333333335,1.6510416666666667,1.6770833333333335
23,1990-02-01,1.6328129768371582,1.625,1.625,145600.0,5872.701,5.3,128.0,8.24,3170.5,34.95938526831024,-0.053396126737562256,1.7751872225527494,-0.109375,2.032209616828781,1.473259180854935,1.627604325612386,1.6223956743876138,1.6197913487752278,1.6145826975504556,1.630208651224772,1.6354173024495442,1.6380216280619302
24,1990-02-02,1.671875,1.609375,1.65625,110400.0,5872.701,5.3,128.0,8.24,3170.5,45.13062436054517,-0.05547571248636357,1.7736586942688717,-0.09375,2.007086825754622,1.4702569719290939,1.6458333333333333,1.6197916666666665,1.5833333333333333,1.5572916666666665,1.6822916666666665,1.7083333333333333,1.7447916666666665
25,1990-02-05,1.671875,1.640625,1.671875,347200.0,5872.701,5.3,128.0,8.24,3170.5,49.67132273046804,-0.05602816298078098,1.7697046911080507,-0.046875,1.9745516391901647,1.474667158493551,1.6614583333333333,1.6510416666666665,1.6302083333333333,1.6197916666666665,1.6822916666666665,1.6927083333333333,1.7135416666666665
26,1990-02-06,1.65625,1.640625,1.640625,339200.0,5872.701,5.3,128.0,8.24,3170.5,41.706528200467055,-0.05596535029728858,1.7649849783597054,-0.0625,1.9410376780424576,1.4784936196412584,1.6458333333333333,1.6354166666666665,1.6302083333333333,1.6197916666666665,1.6510416666666665,1.6614583333333333,1.6666666666666665
27,1990-02-07,1.671875,1.640625,1.640625,657600.0,5872.701,5.3,128.0,8.24,3170.5,41.70652820046706,-0.05539263896421855,1.7567530648300163,0.078125,1.9059145932339616,1.4854917044497542,1.6510416666666667,1.6302083333333335,1.6197916666666667,1.5989583333333335,1.6614583333333335,1.6822916666666667,1.6927083333333335
28,1990-02-08,1.671875,1.640625,1.640625,176000.0,5872.701,5.3,128.0,8.24,3170.5,41.70652820046706,-0.054404104481433554,1.7547315286484526,0.0625,1.858598528139958,1.5031202695437578,1.6510416666666667,1.6302083333333335,1.6197916666666667,1.5989583333333335,1.6614583333333335,1.6822916666666667,1.6927083333333335
