,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,7.91413688659668,7.697310924530029,7.91413688659668,183096.0,5872.701,5.4,127.5,8.23,3170.4,50.20596592995281,0.058540823586382795,8.017212735582156,-0.2168264389038086,8.346157067829056,7.6122124733391585,7.841861565907796,7.769586245218912,7.6250356038411455,7.552760283152262,7.986412207285563,8.058687527974445,8.203238169352213
20,1990-01-29,8.022549629211426,7.6431050300598145,7.91413688659668,73331.0,5872.701,5.4,127.5,8.23,3170.4,50.20596592995281,0.05054353620083268,8.016397803380519,-0.054205894470214844,8.325914011567335,7.659558715254566,7.859930515289307,7.6973114013671875,7.480485916137695,7.317866802215576,8.076756000518799,8.239375114440918,8.45620059967041
21,1990-01-30,8.130963325500488,7.805724143981934,8.049653053283691,159114.0,5872.701,5.4,127.5,8.23,3170.4,58.111265746321834,0.046123647265608136,8.016958668604786,-0.08131027221679688,8.3245087274924,7.688067184983187,7.995446840922038,7.859930356343588,7.670207659403483,7.534691174825033,8.185169537862143,8.320686022440594,8.510408719380697
22,1990-01-31,8.212271690368652,8.103858947753906,8.212271690368652,199238.0,5872.701,5.4,127.5,8.23,3170.4,65.65991882084546,0.046667060510848304,8.020998071311826,0.16261863708496094,8.349026309976749,7.693363082876034,8.17613410949707,8.139996528625488,8.067721366882324,8.031583786010742,8.248409271240234,8.284546852111816,8.35682201385498
23,1990-02-01,8.130963325500488,8.022549629211426,8.130963325500488,120834.0,5872.701,5.3,128.0,8.24,3170.5,59.4764769631454,0.04888929764303832,8.022360283996017,0.08131027221679688,8.352040266141532,7.693059564485909,8.094825426737467,8.058687527974445,7.986411730448404,7.950273831685383,8.167101224263508,8.20323912302653,8.27551492055257
24,1990-02-02,8.266478538513184,8.103858947753906,8.130963325500488,246742.0,5872.701,5.3,128.0,8.24,3170.5,59.4764769631454,0.05193586712218655,8.025039676266955,0.054207801818847656,8.352040266141532,7.693059564485909,8.167100270589193,8.067722002665203,8.004480679829916,7.905102411905926,8.23034159342448,8.32971986134847,8.392961184183758
25,1990-02-05,8.212271690368652,8.103858947753906,8.212271690368652,80249.0,5872.701,5.3,128.0,8.24,3170.5,63.991230384341954,0.05651826106708508,8.026530066850661,0.5691666603088379,8.356420513775067,7.6913895638921685,8.17613410949707,8.139996528625488,8.067721366882324,8.031583786010742,8.248409271240234,8.284546852111816,8.35682201385498
26,1990-02-06,8.266478538513184,8.049653053283691,8.130963325500488,277642.0,5872.701,5.3,128.0,8.24,3170.5,56.702127181553664,0.06039701934749214,8.029329084092849,0.3794455528259286,8.356420513775067,7.6913895638921685,8.149031639099121,8.031584739685059,7.932206153869629,7.814759254455566,8.24841022491455,8.365857124328613,8.465235710144043
27,1990-02-07,8.212271690368652,7.91413688659668,8.185169219970703,128214.0,5872.701,5.3,128.0,8.24,3170.5,60.190327652667655,0.06435858787008616,8.031234343250125,0.29813528060913086,8.366535328383494,7.689405776505422,8.103859265645346,7.995446840922039,7.805724461873373,7.697312037150066,8.293581644694012,8.401994069417318,8.591716448465984
28,1990-02-08,8.212271690368652,8.07675552368164,8.130963325500488,148045.0,5872.701,5.3,128.0,8.24,3170.5,55.07107745003927,0.06715287865232743,8.032622589435931,0.3794455528259286,8.350157370972171,7.6949424596552705,8.139996846516928,8.067722002665203,8.004480679829916,7.932205835978191,8.203238169352215,8.27551301320394,8.338754336039226
29,1990-02-09,8.212271690368652,8.049653053283691,8.158065795898438,153118.0,5872.701,5.3,128.0,8.24,3170.5,57.17249656102316,0.06934841011273356,8.034402985871981,0.2439289093017578,8.353618127171602,7.694191950495635,8.139996846516928,8.067722002665203,7.977378209431967,7.905103365580242,8.230340639750164,8.302615483601889,8.392959276835125
30,1990-02-12,8.130963325500488,7.995447158813477,8.07675552368164,59034.0,5872.701,5.3,128.0,8.24,3170.5,49.20565573010869,0.06959824048430918,8.034633477414173,0.16261863708496094,8.358757169065962,7.699894182862748,8.067722002665201,8.004480679829914,7.9322058359781895,7.8689645131429025,8.139996846516926,8.203238169352213,8.275513013203938
31,1990-02-13,8.185169219970703,8.07675552368164,8.158065795898438,124524.0,5872.701,5.3,128.0,8.24,3170.5,56.241403676387314,0.06975407602296979,8.036034348492496,0.1084127426147461,8.362089704347085,7.699271894621422,8.139996846516928,8.094824473063152,8.031583150227865,7.98641077677409,8.203238169352215,8.24841054280599,8.311651865641277
