,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-04-25,23.08848762512207,23.08848762512207,23.08848762512207,0.0,5960.028,5.4,128.9,8.26,3219.8,37.85647845724495,-0.2640652381955664,26.343344436941198,-1.8792972564697301,28.16365740667987,21.53028561700177,23.08848762512207,23.08848762512207,23.08848762512207,23.08848762512207,23.08848762512207,23.08848762512207,23.08848762512207
20,1990-04-26,23.625429153442383,23.356958389282227,23.625429153442383,2933.0,5960.028,5.4,128.9,8.26,3219.8,45.467758191724265,-0.3136271845435399,26.21072681048134,0.0,28.15449977188384,21.43205494613374,23.535938898722332,23.44644864400228,23.267468134562176,23.177977879842125,23.714919408162437,23.804409662882488,23.983390172322594
21,1990-04-27,23.625429153442383,23.08848762512207,23.08848762512207,2514.0,5960.028,5.4,128.9,8.26,3219.8,39.83780105109391,-0.3579433764795532,26.085386536592846,-0.5369415283203125,27.788235756405236,21.368765548221226,23.267468134562176,22.90950711568197,22.730526606241863,22.372565587361656,23.44644864400228,23.804409662882488,23.983390172322594
22,1990-04-30,23.89389991760254,23.89389991760254,23.89389991760254,1117.0,5960.028,5.4,128.9,8.26,3219.8,50.455615876975536,-0.3829827950784493,26.04698283170255,-2.4162368774414062,27.33926391199609,21.46872520848731,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254
23,1990-05-01,23.89389991760254,23.89389991760254,23.89389991760254,0.0,5960.028,5.4,129.1,8.18,3186.7,50.455615876975536,-0.39375440264472905,26.04698283170255,0.26847076416015625,27.332939917763202,21.448202126304178,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254
24,1990-05-02,23.625429153442383,23.625429153442383,23.625429153442383,47.0,5960.028,5.4,129.1,8.18,3186.7,46.79084449160875,-0.39840440551239276,26.045198592929143,0.0,27.32460010636801,21.40284778486734,23.625429153442383,23.625429153442383,23.625429153442383,23.625429153442383,23.625429153442383,23.625429153442383,23.625429153442383
25,1990-05-03,24.16237068176269,23.625429153442383,23.625429153442383,14434.0,5960.028,5.4,129.1,8.18,3186.7,46.79084449160875,-0.3980657000869784,25.59868799374283,0.0,26.785846570768392,21.565742059907876,23.804409662882488,23.446448644002285,23.26746813456218,22.909507115681976,23.983390172322594,24.341351191202797,24.520331700642902
26,1990-05-04,23.89389991760254,23.625429153442383,23.89389991760254,931.0,5960.028,5.4,129.1,8.18,3186.7,51.482554061640755,-0.3894273579549661,25.578636224398817,0.8054122924804688,26.39480264743092,21.68831521908519,23.804409662882488,23.714919408162437,23.535938898722332,23.44644864400228,23.983390172322594,24.072880427042644,24.25186093648275
27,1990-05-07,24.16237068176269,23.625429153442383,24.16237068176269,4656.0,5960.028,5.4,129.1,8.18,3186.7,55.962898351444586,-0.370868922529839,25.49995574418173,1.0738830566406214,25.95158360941587,21.889910569356104,23.98339017232259,23.804409662882488,23.44644864400228,23.26746813456218,24.341351191202797,24.5203317006429,24.878292719523106
28,1990-05-08,24.16237068176269,23.625429153442383,24.16237068176269,4889.0,5960.028,5.4,129.1,8.18,3186.7,55.962898351444586,-0.3462203433705611,25.42622856464931,1.0738830566406214,25.28914065446949,22.283882760142326,23.98339017232259,23.804409662882488,23.44644864400228,23.26746813456218,24.341351191202797,24.5203317006429,24.878292719523106
29,1990-05-09,24.16237068176269,23.625429153442383,24.16237068176269,4656.0,5960.028,5.4,129.1,8.18,3186.7,55.962898351444586,-0.3182575931580673,25.36319406904419,1.0738830566406214,25.155863894313512,22.33661810031539,23.98339017232259,23.804409662882488,23.44644864400228,23.26746813456218,24.341351191202797,24.5203317006429,24.878292719523106
30,1990-05-10,24.16237068176269,24.16237068176269,24.16237068176269,0.0,5960.028,5.4,129.1,8.18,3186.7,55.96289835144457,-0.2889580648762736,25.36319406904419,0.536941528320309,25.19343476848693,22.35274137897401,24.16237068176269,24.16237068176269,24.16237068176269,24.16237068176269,24.16237068176269,24.16237068176269,24.16237068176269
