,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,9.004863739013672,8.671351432800293,8.814285278320312,1582545.0,5872.701,5.4,127.5,8.23,3170.4,34.08058553206443,-0.15676885863391174,9.151160238979559,-0.14293479919433594,9.729773753261075,8.622997433567537,8.830166816711426,8.65546989440918,8.496654510498047,8.3219575881958,8.988982200622559,9.163679122924805,9.322494506835938
20,1990-01-29,9.052509307861328,8.909575462341309,9.052509307861328,2201185.0,5872.701,5.4,127.5,8.23,3170.4,50.43067030599471,-0.1581853054631198,9.144100763060372,-0.047644615173339844,9.661414260424701,8.63418319746104,9.004864692687988,8.957220077514648,8.861930847167969,8.814286231994629,9.100153923034668,9.147798538208008,9.243087768554688
21,1990-01-30,9.290733337402344,9.052509307861328,9.243087768554688,1996284.0,5872.701,5.4,127.5,8.23,3170.4,59.66533752727019,-0.15331327254229316,9.150133395691217,0.14293384552001953,9.548274193503016,8.694913901589757,9.195443471272787,9.10015360514323,8.957219441731771,8.861929575602215,9.338377634684246,9.433667500813803,9.576601664225262
22,1990-01-31,9.52895736694336,9.290733337402344,9.481311798095703,2955203.0,5872.701,5.4,127.5,8.23,3170.4,68.20788316869455,-0.1406049851407596,9.17753918430358,0.47644805908203125,9.523789093198342,8.709869983492332,9.433667500813803,9.338377634684246,9.195443471272787,9.10015360514323,9.576601664225262,9.671891530354818,9.814825693766277
23,1990-02-01,9.814826011657717,9.481311798095703,9.767181396484377,2304554.0,5872.701,5.3,128.0,8.24,3170.5,75.41689744515526,-0.1187699249852189,9.213283700664155,0.7623176574707049,9.623611501460124,8.648163458104085,9.687773068745932,9.560720125834147,9.354258855183918,9.227205912272133,9.89423433939616,10.021287282307945,10.227748552958174
24,1990-02-02,9.910115242004396,9.71953582763672,9.767181396484377,2545399.0,5872.701,5.3,128.0,8.24,3170.5,75.41689744515526,-0.0920883097327898,9.248043148257773,0.619382858276369,9.720369186032723,8.599050579439687,9.798944155375166,9.687773068745935,9.60836474100749,9.49719365437826,9.878352483113611,9.989523569742842,10.068931897481287
25,1990-02-05,9.862469673156738,9.62424659729004,9.767181396484377,2018846.0,5872.701,5.3,128.0,8.24,3170.5,75.41689744515526,-0.0635577741143864,9.272656933658679,0.8099613189697283,9.781780561265009,8.56622616404627,9.751299222310385,9.640128771464031,9.513076146443687,9.401905695597334,9.878351847330729,9.989522298177082,10.116574923197426
26,1990-02-06,9.910115242004396,9.767181396484377,9.862469673156738,3061195.0,5872.701,5.3,128.0,8.24,3170.5,77.9743120616842,-0.03369885902648888,9.312216008790758,1.0481843948364258,9.882935786163237,8.52224457272348,9.846588770548504,9.783062299092611,9.703654925028484,9.640128453572592,9.92599614461263,9.989522616068523,10.06892999013265
27,1990-02-07,9.957759857177734,9.71953582763672,9.957759857177734,3877129.0,5872.701,5.3,128.0,8.24,3170.5,80.33488556416681,-0.002975489341981361,9.362759846070128,1.095829963684082,10.001634006156724,8.484542484626967,9.878351847330729,9.798943837483723,9.640127817789715,9.560719807942709,10.037167867024737,10.116575876871742,10.27539189656575
28,1990-02-08,10.243629455566406,9.957759857177734,10.100693702697754,6152825.0,5872.701,5.3,128.0,8.24,3170.5,83.41184009470557,0.02896634169707004,9.44431664442039,1.1434736251831055,10.135962122454327,8.435974961743671,10.100694338480631,9.957759221394856,9.814824740091959,9.671889623006184,10.243628819783527,10.386563936869303,10.5294984181722
