,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,3.15625,3.09375,3.140625,302400.0,5872.701,5.4,127.5,8.23,3170.4,19.61726765859254,-0.07000139959409678,3.5205622035249857,-0.453125,4.002412697748494,2.986649802251506,3.1302083333333335,3.104166666666667,3.0677083333333335,3.041666666666667,3.166666666666667,3.1927083333333335,3.229166666666667
20,1990-01-29,3.15625,3.125,3.125,2869600.0,5872.701,5.4,127.5,8.23,3170.4,18.74198251677052,-0.08093193112037306,3.4699619530330588,-0.21875,4.005295204411504,2.940017295588496,3.1354166666666665,3.114583333333333,3.1041666666666665,3.083333333333333,3.145833333333333,3.1666666666666665,3.177083333333333
21,1990-01-30,3.15625,3.078125,3.109375,191200.0,5872.701,5.4,127.5,8.23,3170.4,17.824342259119334,-0.09068514350361744,3.466914559759547,-0.25,4.0015480967497306,2.895326903250269,3.1145833333333335,3.072916666666667,3.0364583333333335,2.994791666666667,3.151041666666667,3.1927083333333335,3.229166666666667
22,1990-01-31,3.1875,3.125,3.15625,291200.0,5872.701,5.4,127.5,8.23,3170.4,29.733344430858594,-0.09823460251329603,3.462966720779221,-0.15625,3.982169396562961,2.864705603437039,3.15625,3.125,3.09375,3.0625,3.1875,3.21875,3.25
23,1990-02-01,3.1875,3.125,3.1875,404000.0,5872.701,5.3,128.0,8.24,3170.5,36.780880044426326,-0.10328456445752392,3.458194320559882,-0.171875,3.9441798150517844,2.8480076849482154,3.1666666666666665,3.145833333333333,3.1041666666666665,3.083333333333333,3.208333333333333,3.2291666666666665,3.270833333333333
24,1990-02-02,3.234375,3.15625,3.234375,1016000.0,5872.701,5.3,128.0,8.24,3170.5,46.13189698421306,-0.10551989305206821,3.4488498142608237,-0.125,3.875337412465161,2.855912587534839,3.2083333333333335,3.182291666666667,3.1302083333333335,3.104166666666667,3.260416666666667,3.2864583333333335,3.338541666666667
25,1990-02-05,3.25,3.1875,3.234375,4783200.0,5872.701,5.3,128.0,8.24,3170.5,46.13189698421306,-0.10563338319216334,3.413618622589153,0.0,3.807553013527536,2.867446986472464,3.2239583333333335,3.197916666666667,3.1614583333333335,3.135416666666667,3.260416666666667,3.2864583333333335,3.322916666666667
26,1990-02-06,3.21875,3.1875,3.21875,173600.0,5872.701,5.3,128.0,8.24,3170.5,43.29021975623259,-0.10441952465673039,3.4124637272975558,-0.03125,3.7028870871221025,2.9064879128778975,3.2083333333333335,3.197916666666667,3.1770833333333335,3.166666666666667,3.229166666666667,3.2395833333333335,3.260416666666667
27,1990-02-07,3.328125,3.203125,3.3125,236800.0,5872.701,5.3,128.0,8.24,3170.5,60.24423872464362,-0.1007036224424098,3.4116620892145972,0.140625,3.5985213383035446,2.9608536616964556,3.28125,3.234375,3.15625,3.109375,3.359375,3.40625,3.484375
28,1990-02-08,3.328125,3.28125,3.28125,121600.0,5872.701,5.3,128.0,8.24,3170.5,54.03143216737035,-0.09588333302989617,3.4111272529207026,0.140625,3.485979174074725,3.0265208259252754,3.296875,3.265625,3.25,3.21875,3.3125,3.34375,3.359375
29,1990-02-09,3.28125,3.21875,3.21875,197600.0,5872.701,5.3,128.0,8.24,3170.5,43.64464604649061,-0.09140213613921705,3.4098536752881263,0.078125,3.4036656394590787,3.071334360540921,3.2395833333333335,3.197916666666667,3.1770833333333335,3.135416666666667,3.260416666666667,3.3020833333333335,3.322916666666667
30,1990-02-12,3.1875,3.140625,3.140625,231200.0,5872.701,5.3,128.0,8.24,3170.5,34.17043359492985,-0.08840650240717234,3.407784282826671,0.015625,3.3909768817588626,3.0637106182411378,3.15625,3.125,3.109375,3.078125,3.171875,3.203125,3.21875
31,1990-02-13,3.140625,3.09375,3.125,231200.0,5872.701,5.3,128.0,8.24,3170.5,32.540341460945356,-0.08654681840060756,3.4056272764463684,0.015625,3.37289143082095,3.0583585691790502,3.1197916666666665,3.098958333333333,3.0729166666666665,3.052083333333333,3.145833333333333,3.1666666666666665,3.192708333333333
32,1990-02-14,3.15625,3.109375,3.15625,140800.0,5872.701,5.3,128.0,8.24,3170.5,39.23034482997811,-0.08480078017924488,3.4044742079129886,0.0,3.36026638647064,3.0553586135293602,3.140625,3.125,3.09375,3.078125,3.171875,3.1875,3.21875
33,1990-02-15,3.15625,3.125,3.125,28800.0,5872.701,5.3,128.0,8.24,3170.5,35.20224299808518,-0.08352280051023009,3.4042101377952756,-0.0625,3.334916262465047,3.0572712375349536,3.1354166666666665,3.114583333333333,3.1041666666666665,3.083333333333333,3.145833333333333,3.1666666666666665,3.177083333333333
34,1990-02-16,3.125,3.0625,3.125,1397600.0,5872.701,5.3,128.0,8.24,3170.5,35.20224299808518,-0.08241481932274866,3.3919688119557305,-0.109375,3.303306647773451,3.0654433522265494,3.1041666666666665,3.083333333333333,3.0416666666666665,3.020833333333333,3.145833333333333,3.1666666666666665,3.208333333333333
35,1990-02-20,3.09375,2.984375,3.09375,212800.0,5872.701,5.3,128.0,8.24,3170.5,30.96875892339321,-0.08178220754930943,3.389991243487149,-0.140625,3.3003855666775777,3.054301933322422,3.0572916666666665,3.020833333333333,2.9479166666666665,2.911458333333333,3.130208333333333,3.1666666666666665,3.239583333333333
36,1990-02-21,3.140625,3.078125,3.140625,284000.0,5872.701,5.3,128.0,8.24,3170.5,42.86180896931678,-0.08054644922795315,3.3878037121923494,-0.078125,3.2909793880936418,3.0527706119063582,3.1197916666666665,3.098958333333333,3.0572916666666665,3.036458333333333,3.161458333333333,3.1822916666666665,3.223958333333333
37,1990-02-22,3.15625,3.046875,3.046875,179200.0,5872.701,5.3,128.0,8.24,3170.5,30.668571840966052,-0.08030957567351676,3.3859269788901996,-0.265625,3.2971957234272153,3.0340542765727845,3.0833333333333335,3.010416666666667,2.9739583333333335,2.901041666666667,3.119791666666667,3.1927083333333335,3.229166666666667
38,1990-02-23,3.0625,2.984375,2.984375,212000.0,5872.701,5.3,128.0,8.24,3170.5,25.16232227418881,-0.08152531027174467,3.3833288570940256,-0.296875,3.312209406074138,3.0034155939258618,3.0104166666666665,2.958333333333333,2.9322916666666665,2.880208333333333,3.036458333333333,3.0885416666666665,3.114583333333333
39,1990-02-26,3.09375,3.0,3.046875,473600.0,5872.701,5.3,128.0,8.24,3170.5,38.00527744537789,-0.08240481703168585,3.378534982791403,-0.171875,3.31521963610075,2.99103036389925,3.046875,3.0,2.953125,2.90625,3.09375,3.140625,3.1875
40,1990-02-27,3.09375,3.015625,3.09375,536800.0,5872.701,5.3,128.0,8.24,3170.5,46.021578429616156,-0.08209179700407333,3.374008911653245,-0.046875,3.31539182992022,2.9877331700797796,3.0677083333333335,3.041666666666667,2.9895833333333335,2.963541666666667,3.119791666666667,3.1458333333333335,3.197916666666667
41,1990-02-28,3.109375,3.0625,3.0625,337600.0,5872.701,5.3,128.0,8.24,3170.5,41.85810754896683,-0.0813592050039337,3.370926111580132,-0.0625,3.316885534108911,2.9815519658910894,3.078125,3.046875,3.03125,3.0,3.09375,3.125,3.140625
42,1990-03-01,3.078125,3.015625,3.015625,325600.0,5872.701,5.2,128.6,8.28,3192.6,36.191312330101795,-0.08096446626545639,3.3675669731004203,-0.140625,3.3200945111189166,2.964280488881083,3.0364583333333335,2.994791666666667,2.9739583333333335,2.932291666666667,3.057291666666667,3.0989583333333335,3.119791666666667
43,1990-03-02,3.078125,3.0,3.0625,168000.0,5872.701,5.2,128.6,8.28,3192.6,44.81214731904484,-0.07986978261911953,3.366086031230495,-0.0625,3.315912598789287,2.9559624012107126,3.046875,3.015625,2.96875,2.9375,3.09375,3.125,3.171875
44,1990-03-05,3.109375,3.046875,3.046875,656000.0,5872.701,5.2,128.6,8.28,3192.6,42.59858697825815,-0.07846102054904552,3.360147760271331,-0.078125,3.304469511118917,2.9486554888810828,3.0677083333333335,3.026041666666667,3.0052083333333335,2.963541666666667,3.088541666666667,3.1302083333333335,3.151041666666667
45,1990-03-06,3.09375,3.046875,3.09375,255200.0,5872.701,5.2,128.6,8.28,3192.6,50.980343404791526,-0.07600255805853826,3.3582336901437,0.0,3.290476702884379,2.948585797115621,3.078125,3.0625,3.03125,3.015625,3.109375,3.125,3.15625
46,1990-03-07,3.1875,3.078125,3.109375,435200.0,5872.701,5.2,128.6,8.28,3192.6,53.58697116121071,-0.072592527393909,3.3552213825597437,-0.03125,3.278518091110098,2.949606908889902,3.125,3.0625,3.015625,2.953125,3.171875,3.234375,3.28125
47,1990-03-08,3.140625,3.078125,3.125,396000.0,5872.701,5.2,128.6,8.28,3192.6,56.270062832039066,-0.06835009087175045,3.3527133035851837,0.078125,3.2403738037536183,2.9690011962463814,3.1145833333333335,3.088541666666667,3.0520833333333335,3.026041666666667,3.151041666666667,3.1770833333333335,3.213541666666667
48,1990-03-09,3.140625,3.078125,3.078125,336800.0,5872.701,5.2,128.6,8.28,3192.6,46.887493562772654,-0.06440039358222387,3.3501924418858215,0.09375,3.2020579258518107,2.9870045741481897,3.0989583333333335,3.057291666666667,3.0364583333333335,2.994791666666667,3.119791666666667,3.1614583333333335,3.182291666666667
49,1990-03-12,3.109375,3.0625,3.09375,191200.0,5872.701,5.2,128.6,8.28,3192.6,50.08839683880396,-0.060445159957770174,3.348862859839035,0.046875,3.1785539317612725,2.9980085682387276,3.0885416666666665,3.067708333333333,3.0416666666666665,3.020833333333333,3.114583333333333,3.1354166666666665,3.161458333333333
50,1990-03-13,3.109375,3.0625,3.0625,408000.0,5872.701,5.2,128.6,8.28,3192.6,43.97281323196245,-0.057054604900381244,3.3457293164116977,-0.03125,3.171827994893217,2.996922005106783,3.078125,3.046875,3.03125,3.0,3.09375,3.125,3.140625
51,1990-03-14,3.0625,3.03125,3.046875,358400.0,5872.701,5.2,128.6,8.28,3192.6,41.07919886146222,-0.05431496669168163,3.342883992136861,-0.015625,3.16725803941167,2.9936794605883303,3.046875,3.03125,3.015625,3.0,3.0625,3.078125,3.09375
52,1990-03-15,3.09375,3.046875,3.078125,225600.0,5872.701,5.2,128.6,8.28,3192.6,48.84711357478078,-0.051504556620868995,3.3413067473646407,0.0625,3.15568442872565,2.99744057127435,3.0729166666666665,3.052083333333333,3.0260416666666665,3.005208333333333,3.098958333333333,3.1197916666666665,3.145833333333333
53,1990-03-16,3.109375,3.0625,3.078125,225600.0,5872.701,5.2,128.6,8.28,3192.6,48.84711357478078,-0.048679725155017596,3.3397481834981835,0.015625,3.150006146318868,2.998431353681132,3.0833333333333335,3.057291666666667,3.0364583333333335,3.010416666666667,3.104166666666667,3.1302083333333335,3.151041666666667
54,1990-03-19,3.09375,3.0625,3.09375,71200.0,5872.701,5.2,128.6,8.28,3192.6,52.9741497858872,-0.045633698281585464,3.339289270143372,0.046875,3.145256991034014,3.0000555089659864,3.0833333333333335,3.072916666666667,3.0520833333333335,3.041666666666667,3.104166666666667,3.1145833333333335,3.135416666666667
55,1990-03-20,3.078125,3.046875,3.0625,492000.0,5872.701,5.2,128.6,8.28,3192.6,44.65924284947237,-0.04300327524341857,3.3357666121722573,-0.03125,3.143125900853509,2.9990615991464913,3.0625,3.046875,3.03125,3.015625,3.078125,3.09375,3.109375
56,1990-03-21,3.078125,3.046875,3.0625,136000.0,5872.701,5.2,128.6,8.28,3192.6,44.65924284947237,-0.0406732225968923,3.334808632173716,-0.046875,3.131391251530032,3.002983748469968,3.0625,3.046875,3.03125,3.015625,3.078125,3.09375,3.109375
57,1990-03-22,3.078125,3.046875,3.0625,191200.0,5872.701,5.2,128.6,8.28,3192.6,44.65924284947237,-0.03856087900101997,3.3334731285397687,-0.0625,3.131508619114667,3.004428880885333,3.0625,3.046875,3.03125,3.015625,3.078125,3.09375,3.109375
58,1990-03-23,3.078125,3.046875,3.078125,124800.0,5872.701,5.2,128.6,8.28,3192.6,50.613350541675594,-0.03635854796955528,3.332658321060383,0.0,3.1226099703583006,3.0227025296416996,3.0677083333333335,3.057291666666667,3.0364583333333335,3.026041666666667,3.088541666666667,3.0989583333333335,3.119791666666667
59,1990-03-26,3.09375,3.046875,3.046875,108000.0,5872.701,5.2,128.6,8.28,3192.6,40.546328382092106,-0.034630971401831266,3.331871328254085,-0.046875,3.1226099703583006,3.0227025296416996,3.0625,3.03125,3.015625,2.984375,3.078125,3.109375,3.125
60,1990-03-27,3.140625,3.046875,3.140625,231200.0,5872.701,5.2,128.6,8.28,3192.6,64.7890984708795,-0.031716866668146104,3.3307505019062296,0.078125,3.132889129513175,3.0171108704868255,3.109375,3.078125,3.015625,2.984375,3.171875,3.203125,3.265625
61,1990-03-28,3.1875,3.15625,3.171875,232800.0,5872.701,5.2,128.6,8.28,3192.6,69.56260665528058,-0.027640966599001792,3.32981844596093,0.125,3.152358050636856,3.008579449363144,3.171875,3.15625,3.140625,3.125,3.1875,3.203125,3.21875
62,1990-03-29,3.140625,3.015625,3.046875,331200.0,5872.701,5.2,128.6,8.28,3192.6,42.789239541853796,-0.024981843778267763,3.32747647050003,-0.03125,3.1491890999448433,3.0148734000551567,3.0677083333333335,2.994791666666667,2.9427083333333335,2.869791666666667,3.119791666666667,3.1927083333333335,3.244791666666667
63,1990-03-30,3.046875,2.9375,2.984375,1363200.0,5872.701,5.2,128.6,8.28,3192.6,35.014395450451744,-0.024290337423428926,3.31617264989076,-0.09375,3.157958296707336,2.998291703292664,2.9895833333333335,2.932291666666667,2.8802083333333335,2.822916666666667,3.041666666666667,3.0989583333333335,3.151041666666667
64,1990-04-01,3.046875,2.9375,2.984375,1363200.0,5960.028,5.4,128.9,8.26,3219.8,35.014395450451744,-0.024812982263710405,3.3055899040711276,-0.109375,3.164313905323943,2.9856860946760575,2.9895833333333335,2.932291666666667,2.8802083333333335,2.822916666666667,3.041666666666667,3.0989583333333335,3.151041666666667
65,1990-04-02,2.96875,2.90625,2.9375,578400.0,5960.028,5.4,128.9,8.26,3219.8,29.637246678005326,-0.02676054508705253,3.3006750595589867,-0.125,3.1750125135758647,2.9593624864241357,2.9375,2.90625,2.875,2.84375,2.96875,3.0,3.03125
