,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,0.5986059904098511,0.5881040096282959,0.5881040096282959,166637.0,5872.701,5.4,127.5,8.23,3170.4,20.168685759736263,-0.008803273562729903,0.6226362761111907,-0.026255011558532715,0.6648595764816085,0.5796107098877152,0.5916046698888143,0.5846033493677776,0.5811026891072592,0.5741013685862224,0.5951053301493328,0.6021066506703695,0.6056073109308879
20,1990-01-29,0.5881040096282959,0.5828530192375183,0.5881040096282959,1392611.0,5872.701,5.4,127.5,8.23,3170.4,20.168685759736263,-0.009518044825444438,0.6183399382214226,-0.026255011558532715,0.663903755800854,0.5753156295846593,0.5863536794980367,0.5846033493677776,0.5811026891072592,0.579352358977,0.5898543397585552,0.5916046698888143,0.5951053301493328
21,1990-01-30,0.5881040096282959,0.5670999884605408,0.5881040096282959,390407.0,5872.701,5.4,127.5,8.23,3170.4,20.168685759736263,-0.010177261952908068,0.6173208894839717,-0.02100396156311035,0.660278950124599,0.5726393361989482,0.5811026692390442,0.5741013288497925,0.5600986480712891,0.5530973076820374,0.5951053500175476,0.6021066904067993,0.6161093711853027
22,1990-01-31,0.6091079711914062,0.5881040096282959,0.6038569808006287,2216275.0,5872.701,5.4,127.5,8.23,3170.4,48.86015076093937,-0.010492576080292162,0.6151585810696246,-0.005250990390777588,0.6550505262951765,0.5731419580836383,0.6003563205401102,0.5916046698888142,0.5793523589769999,0.5706007083257039,0.6126086314519246,0.6213602821032206,0.6336125930150349
23,1990-02-01,0.6143590211868286,0.6038569808006287,0.6143590211868286,1625903.0,5872.701,5.3,128.0,8.24,3170.5,59.93631626551814,-0.01038434055813686,0.6150743064600365,0.005251049995422363,0.6460603667915525,0.5774063216029939,0.6108583410580953,0.607357660929362,0.6003563006718954,0.5968556205431621,0.617859701315562,0.6213603814442953,0.628361741701762
24,1990-02-02,0.6143590211868286,0.6091079711914062,0.6143590211868286,197584.0,5872.701,5.3,128.0,8.24,3170.5,59.93631626551814,-0.00999263819342453,0.6150652604975555,0.005251049995422363,0.6388621885917712,0.5809289018966627,0.6126086711883545,0.6108583211898804,0.6073576211929321,0.605607271194458,0.6161093711853027,0.6178597211837769,0.6213604211807251
25,1990-02-05,0.6143590211868286,0.6038569808006287,0.6091079711914062,1571151.0,5872.701,5.3,128.0,8.24,3170.5,52.38374518986838,-0.009504800180757172,0.614520914390603,0.010501980781555176,0.6315654353768787,0.5845500512449779,0.6091079910596212,0.6038569609324138,0.5986059506734213,0.5933549205462139,0.6143590013186138,0.6196100314458212,0.6248610417048137
26,1990-02-06,0.6143590211868286,0.6038569808006287,0.6143590211868286,219009.0,5872.701,5.3,128.0,8.24,3170.5,58.42813164590224,-0.008876838683086977,0.6145188782753154,0.005251049995422363,0.6286236104173283,0.5859166804151913,0.6108583410580953,0.607357660929362,0.6003563006718954,0.5968556205431621,0.617859701315562,0.6213603814442953,0.628361741701762
27,1990-02-07,0.6143590211868286,0.6038569808006287,0.6091079711914062,2311496.0,5872.701,5.3,128.0,8.24,3170.5,50.96356354356633,-0.008257514603890861,0.6138847977639731,0.005250990390777588,0.6262036617262543,0.5867613260285676,0.6091079910596212,0.6038569609324138,0.5986059506734213,0.5933549205462139,0.6143590013186138,0.6196100314458212,0.6248610417048137
28,1990-02-08,0.6406130194664001,0.6248610019683838,0.6406130194664001,695115.0,5872.701,5.3,128.0,8.24,3170.5,73.97813824480227,-0.007154605091926725,0.6147946414755046,0.04200702905654907,0.6309437892624126,0.5835964002422109,0.6353623469670614,0.6301116744677226,0.619610329469045,0.6143596569697063,0.645863691965739,0.6511143644650778,0.6616157094637554
29,1990-02-09,0.6721190214157104,0.6458640098571777,0.6511150002479553,1730646.0,5872.701,5.3,128.0,8.24,3170.5,77.95727069750116,-0.005622550176432496,0.6176323521499067,0.06301099061965942,0.6397730835223827,0.5784427038883533,0.6563660105069479,0.6406129995981853,0.6301109989484152,0.6143579880396526,0.666868011156718,0.6826210220654806,0.6931230227152507
30,1990-02-12,0.6668679714202881,0.6353620290756226,0.6353620290756226,561805.0,5872.701,5.3,128.0,8.24,3170.5,61.64284261261454,-0.004140342611628821,0.6180709016816589,0.04725801944732666,0.6429454930242894,0.5773705951753262,0.6458640098571777,0.6248600482940674,0.6143580675125122,0.5933541059494019,0.6563659906387329,0.6773699522018433,0.6878719329833984
