,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2019-01-04,17.5,15.894000053405762,16.959999084472656,1651800.0,21104.133,4.0,252.718,2.4,14423.8,65.22377582709026,-0.8709527877135856,17.120251175709377,1.4599990844726562,19.842476018949178,12.757523981050824,16.784666379292805,16.06933275858561,15.178666432698567,14.463332811991371,17.675332705179848,18.390666325887043,19.281332651774086
20,2019-01-07,17.940000534057617,16.18000030517578,16.270000457763672,1585400.0,21104.133,4.0,252.718,2.4,14423.8,55.18788814590844,-0.8222946055670873,17.09245607189471,1.8000001907348633,19.556702476352516,12.810297531276875,16.796667098999023,15.65333366394043,15.036666870117188,13.893333435058594,17.413333892822266,18.55666732788086,19.1733341217041
21,2019-01-08,17.468000411987305,16.049999237060547,16.950000762939453,1892700.0,21104.133,4.0,252.718,2.4,14423.8,61.86099399356209,-0.7556188211527569,17.087105304614305,2.9200010299682617,19.257209214137696,12.924790946079591,16.82266680399577,16.177333196004234,15.404665629069012,14.759332021077476,17.595334370930992,18.240667978922527,19.01333554585775
22,2019-01-09,17.25,16.149999618530273,16.329999923706055,1187400.0,21104.133,4.0,252.718,2.4,14423.8,53.482342947644575,-0.6893147506332558,17.069675443293445,2.809999465942383,19.045407564456784,12.968592565242925,16.576666514078777,15.903333028157554,15.47666613260905,14.803332646687828,17.00333340962728,17.676666895548504,18.103333791097008
23,2019-01-10,16.510000228881836,16.0,16.479999542236328,487300.0,21104.133,4.0,252.718,2.4,14423.8,55.17708306053515,-0.622755188062886,17.064156366710172,1.8299999237060565,18.676186529711494,13.117813523694267,16.329999923706055,16.149999618530273,15.819999694824219,15.639999389648438,16.65999984741211,16.84000015258789,17.170000076293945
24,2019-01-11,17.059999465942383,16.530000686645508,17.0,580600.0,21104.133,4.0,252.718,2.4,14423.8,60.87826455015406,-0.5498089616354698,17.063448816624753,2.8500003814697283,18.303346356425397,13.314653674092181,16.863333384195965,16.666667302449547,16.33333460489909,16.13666852315267,17.19666608174642,17.39333216349284,17.726664861043297
25,2019-01-14,17.059999465942383,16.719999313354492,16.739999771118164,612900.0,21104.133,4.0,252.718,2.4,14423.8,56.71636985211279,-0.47957868572128554,17.05972653686331,1.4699993133544922,17.977346927282333,13.482653110864637,16.839999516805012,16.61999956766764,16.49999936421712,16.27999941507975,16.95999972025553,17.179999669392902,17.299999872843422
26,2019-01-15,17.0,16.40999984741211,16.59000015258789,468100.0,21104.133,4.0,252.718,2.4,14423.8,54.247637629871775,-0.416032401559023,17.055633961709624,1.3199996948242188,17.91516230376058,13.50383774964518,16.666666666666668,16.333333333333336,16.076666514078777,15.743333180745445,16.923333485921226,17.25666681925456,17.513333638509117
27,2019-01-16,16.950000762939453,16.260000228881836,16.260000228881836,272800.0,21104.133,4.0,252.718,2.4,14423.8,48.85002244569719,-0.3643234492073448,17.05161447097153,0.9300003051757795,17.81081094018966,13.534189136104285,16.490000406901043,16.030000050862633,15.799999872843426,15.339999516805015,16.72000058492025,17.18000094095866,17.410001118977867
28,2019-01-17,16.530000686645508,16.049999237060547,16.309999465942383,315700.0,21104.133,4.0,252.718,2.4,14423.8,49.72455198360285,-0.32111650037331496,17.047303898952713,0.8099994659423828,17.82458435780065,13.533415634569957,16.296666463216145,16.06333223978678,15.816665013631184,15.58333079020182,16.543333689371742,16.776667912801106,17.023335138956703
29,2019-01-18,16.799999237060547,16.25,16.690000534057617,630000.0,21104.133,4.0,252.718,2.4,14423.8,56.27968703937939,-0.2787088377235724,17.0432070395614,-0.26999855041503906,17.92872011402685,13.548279931749518,16.579999923706055,16.360000610351562,16.030000686645508,15.810001373291016,16.90999984741211,17.1299991607666,17.459999084472656
30,2019-01-22,16.635000228881836,15.350000381469728,15.5600004196167,636900.0,21104.133,4.0,252.718,2.4,14423.8,38.884093537520876,-0.25641848995698824,17.026211260442683,-0.7100000381469727,17.903097044368696,13.682903016666462,15.848333676656088,15.06166712443034,14.56333382924398,13.776667277018232,16.346666971842446,17.133333524068195,17.631666819254555
31,2019-01-23,15.920000076293944,14.760000228881836,14.789999961853027,652600.0,21104.133,4.0,252.718,2.4,14423.8,31.281869284732053,-0.25960626026650385,17.00025999060453,-2.160000801086426,17.83196711123743,13.83003297268591,15.15666675567627,14.393333435058596,13.996666908264162,13.233333587646488,15.553333282470703,16.31666660308838,16.713333129882812
32,2019-01-24,15.19499969482422,14.640000343322754,14.640000343322754,452900.0,21104.133,4.0,252.718,2.4,14423.8,29.965036628469036,-0.28039757433272405,16.98140279543077,-1.6899995803833008,17.666025196581252,14.107974875897995,14.825000127156576,14.455000559488932,14.27000077565511,13.900001207987465,15.009999910990398,15.379999478658043,15.564999262491865
33,2019-01-25,14.920000076293944,14.399999618530272,14.90999984741211,942200.0,21104.133,4.0,252.718,2.4,14423.8,35.5958658503245,-0.3061857663627331,16.94753681977211,-1.5699996948242188,17.644428731414962,14.155571363952467,14.743333180745443,14.566666285196943,14.223332722981771,14.046665827433271,15.086666742960615,15.263333638509115,15.606667200724287
34,2019-01-28,14.84000015258789,14.449999809265137,14.449999809265137,656500.0,21104.133,4.0,252.718,2.4,14423.8,30.73770687210174,-0.34039521770674286,16.919405950258252,-2.5500001907348633,17.600223671220455,14.229776443220462,14.579999923706055,14.319999694824219,14.1899995803833,13.929999351501465,14.710000038146973,14.970000267028809,15.100000381469727
35,2019-01-29,14.875,14.449999809265137,14.630000114440918,592800.0,21104.133,4.0,252.718,2.4,14423.8,34.758043494205,-0.37444200597725014,16.896355852693723,-2.109999656677246,17.642462807120726,14.123537272987917,14.651666641235352,14.428333282470703,14.226666450500488,14.00333309173584,14.853333473205566,15.076666831970215,15.27833366394043
36,2019-01-30,15.545000076293944,14.649999618530272,15.130000114440918,758900.0,21104.133,4.0,252.718,2.4,14423.8,44.99185118366256,-0.39777141423314305,16.873878634130936,-1.4600000381469727,17.64680889138632,14.105191154390047,15.108333269755045,14.671666463216146,14.213332811991373,13.776666005452475,15.566666920979818,16.003333727518715,16.461667378743492
37,2019-01-31,17.479999542236328,15.239999771118164,16.600000381469727,2259200.0,21104.133,4.0,252.718,2.4,14423.8,64.09659531275696,-0.3888008129680345,16.86388222481071,0.3400001525878906,17.718931923436298,14.160068168116435,16.43999989827474,15.400000254313149,14.200000127156574,13.160000483194985,17.640000025431313,18.679999669392902,19.879999796549477
38,2019-02-01,17.007999420166016,15.899999618530272,16.219999313354492,617200.0,21104.133,3.8,253.322,2.4,14401.9,58.07993330745854,-0.36523198463662576,16.857525176262374,-0.09000015258789062,17.74660696132877,14.204393061559417,16.375999450683594,15.743999481201172,15.26799964904785,14.635999679565428,16.851999282836914,17.483999252319336,17.95999908447266
