Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,2.0,1.9074070453643799,2.0,472500.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,2.0,1.944443941116333,1.9814809560775757,273375.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,2.0,1.9629629850387573,2.0,376650.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,2.0,1.9259259700775146,1.9814809560775757,346275.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,1.9629629850387573,1.9074070453643799,1.9629629850387573,346275.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,1.9629629850387573,1.9259259700775146,1.944443941116333,183600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,1.944443941116333,1.9259259700775146,1.9259259700775146,305775.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,1.9259259700775146,1.9074070453643799,1.9259259700775146,322650.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,1.9259259700775146,1.9074070453643799,1.9074070453643799,359100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,1.9259259700775146,1.8148150444030762,1.8333330154418945,383400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,1.8703700304031372,1.8148150444030762,1.8703700304031372,162000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,1.888888955116272,1.8148150444030762,1.8333330154418945,266625.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,1.944443941116333,1.8148150444030762,1.888888955116272,591300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,1.9074070453643799,1.8518520593643188,1.8518520593643188,240300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,1.9259259700775146,1.8703700304031372,1.9074070453643799,203175.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,1.9259259700775146,1.888888955116272,1.888888955116272,302400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,1.888888955116272,1.8333330154418945,1.8518520593643188,112050.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,1.8703700304031372,1.8148150444030762,1.8703700304031372,289575.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,1.9074070453643799,1.8518520593643188,1.888888955116272,359775.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,1.888888955116272,1.8518520593643188,1.888888955116272,261900.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,1.888888955116272,1.8333330154418945,1.8518520593643188,294300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,1.8703700304031372,1.8333330154418945,1.8703700304031372,114750.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,1.888888955116272,1.8518520593643188,1.8703700304031372,294975.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,1.8703700304031372,1.8333330154418945,1.8518520593643188,489375.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,1.8333330154418945,1.7962960004806519,1.8333330154418945,833625.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,1.8333330154418945,1.8148150444030762,1.8333330154418945,78975.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,1.8333330154418945,1.7962960004806519,1.7962960004806519,93150.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,1.8148150444030762,1.7962960004806519,1.7962960004806519,129600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,1.888888955116272,1.8148150444030762,1.8518520593643188,568350.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,1.888888955116272,1.8333330154418945,1.888888955116272,402975.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,1.888888955116272,1.8333330154418945,1.8703700304031372,234225.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,1.8518520593643188,1.8333330154418945,1.8518520593643188,347625.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,1.8518520593643188,1.8333330154418945,1.8333330154418945,661500.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,1.8518520593643188,1.7962960004806519,1.7962960004806519,993600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,1.8333330154418945,1.7962960004806519,1.8148150444030762,246375.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,1.7962960004806519,1.7592589855194092,1.7592589855194092,579825.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,1.7777780294418335,1.7407410144805908,1.7777780294418335,598725.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,1.7777780294418335,1.7592589855194092,1.7592589855194092,201825.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,1.7592589855194092,1.7407410144805908,1.7592589855194092,516375.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,1.7777780294418335,1.7222219705581665,1.7592589855194092,1207575.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,1.7962960004806519,1.7592589855194092,1.7777780294418335,417825.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,1.7777780294418335,1.7222219705581665,1.7592589855194092,801225.0,5872.701,5.3,128.0,8.24,3170.5
