Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-02-15,12.5,12.15625,12.46875,3981200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,12.5,12.28125,12.3125,2925600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,12.4375,12.0625,12.4375,2277600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,12.65625,12.28125,12.59375,5889200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,12.78125,12.125,12.125,5323200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,12.125,11.875,11.90625,2650000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,12.125,11.84375,12.09375,2398800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,12.03125,11.71875,11.75,2060000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,12.09375,11.75,11.84375,3784800.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,12.25,11.84375,12.15625,3189600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,12.25,12.03125,12.125,2568400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,12.15625,12.0,12.03125,1842400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,12.28125,12.03125,12.28125,2672000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,12.375,12.21875,12.28125,2357200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,12.4375,12.25,12.4375,2654400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,12.46875,12.21875,12.28125,1874400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,12.3125,12.21875,12.28125,1316000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,12.34375,12.0625,12.09375,1540400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,12.375,12.09375,12.3125,2039200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,12.40625,12.25,12.34375,1537600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,12.59375,12.40625,12.5625,4205600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,12.75,12.4375,12.75,2491200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,12.8125,12.625,12.71875,3143200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,12.75,12.625,12.65625,1303200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,12.625,12.3125,12.3125,2368800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,12.4375,12.34375,12.34375,928400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,12.4375,12.25,12.4375,2211200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,12.65625,12.375,12.59375,1316400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,13.125,12.71875,13.09375,10184400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,13.25,13.03125,13.21875,4630400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,13.25,13.0625,13.125,2169200.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,13.25,13.0625,13.125,2169200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,13.09375,12.96875,13.0625,2071200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,13.3125,13.03125,13.3125,4588400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,13.28125,13.03125,13.0625,1918000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,13.1875,12.9375,12.96875,3107200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,13.0,12.875,12.96875,1792800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,13.0,12.875,12.96875,1127600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,12.90625,12.71875,12.75,2245600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,12.6875,12.4375,12.5,5607200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,12.59375,12.4375,12.46875,3298000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,12.65625,12.46875,12.53125,2539200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,12.75,12.53125,12.71875,2613200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,12.75,12.5625,12.625,1750800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,12.8125,12.59375,12.6875,3492000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,12.8125,12.625,12.75,2509600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,12.6875,12.5,12.5625,1738800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,12.59375,12.40625,12.4375,1981200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,12.5625,12.46875,12.5,2796400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,12.625,12.46875,12.5625,2588000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,12.59375,12.46875,12.46875,1858400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,12.53125,12.4375,12.53125,1306000.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,12.6875,12.53125,12.6875,2880000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,12.96875,12.71875,12.875,5039600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,13.125,12.9375,13.09375,6109200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,13.5625,13.0625,13.5625,2524800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,13.625,13.375,13.625,3498400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,13.625,13.46875,13.625,2338800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,13.625,13.46875,13.53125,2309200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,13.78125,13.5,13.75,2267600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,14.1875,13.75,14.1875,3954400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,14.5,14.0625,14.21875,3749600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,14.1875,13.90625,13.90625,2614800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,14.0,13.71875,13.84375,2641600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,14.25,13.9375,14.21875,3327200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,14.25,14.09375,14.21875,2023600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,14.5,14.125,14.5,3168400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,14.625,14.40625,14.4375,2399200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,14.40625,14.1875,14.25,1828800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,14.3125,14.0,14.0625,1415600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,14.0,13.75,13.78125,1658800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,14.40625,13.6875,14.40625,2050000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,14.53125,14.375,14.4375,2816800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,14.59375,14.25,14.59375,2634800.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,14.625,14.40625,14.5,2322400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,14.65625,14.28125,14.625,1939200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,14.59375,13.875,13.9375,7260800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,14.21875,13.84375,14.0625,4098400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,14.15625,13.9375,13.9375,1820000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,14.0625,13.875,14.0625,1364400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,14.21875,14.03125,14.15625,1503200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,14.40625,14.1875,14.25,2144800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,14.46875,14.25,14.40625,2354800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,14.40625,14.25,14.3125,1851600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,14.75,14.21875,14.71875,3819200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,14.75,14.5,14.5,2824000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,14.625,14.375,14.625,2478800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,14.84375,14.53125,14.84375,3132000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,14.78125,14.625,14.625,2852800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,14.71875,14.375,14.4375,1986000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,14.5,14.3125,14.34375,1087200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,14.5625,14.28125,14.34375,1637200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,14.5,14.3125,14.4375,1411200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,14.5625,14.40625,14.4375,2056000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,14.5,14.375,14.375,1503600.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,14.5,14.375,14.375,1503600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,14.4375,14.25,14.28125,2014400.0,6015.116,5.5,130.5,8.15,3224.5
