Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2016-11-01,22.639999389648438,18.75,18.920000076293945,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-02,18.969999313354492,17.6299991607666,17.940000534057617,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-03,18.049999237060547,17.420000076293945,17.489999771118164,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-04,17.799999237060547,17.510000228881836,17.68000030517578,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-07,18.0,17.280000686645508,17.34000015258789,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-08,17.549999237060547,17.219999313354492,17.40999984741211,6537400.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-09,17.700000762939453,16.75,17.530000686645508,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-10,18.530000686645508,17.549999237060547,18.450000762939453,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-11,18.940000534057617,18.309999465942383,18.860000610351562,5358700.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-14,19.1200008392334,18.829999923706055,19.09000015258789,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-15,19.959999084472656,19.15999984741211,19.90999984741211,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-16,19.799999237060547,19.450000762939453,19.610000610351562,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-17,19.6200008392334,19.360000610351562,19.5,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-18,19.90999984741211,19.3700008392334,19.90999984741211,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-21,20.190000534057617,19.81999969482422,20.18000030517578,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-22,20.280000686645508,19.799999237060547,19.889999389648438,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-23,20.399999618530273,19.709999084472656,20.280000686645508,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-25,20.649999618530273,20.239999771118164,20.530000686645508,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-28,20.43000030517578,19.920000076293945,20.149999618530273,0.0,19089.379,4.7,242.026,0.41,13191.8
2016-11-29,20.040000915527344,19.510000228881836,19.670000076293945,0.0,19089.379,4.7,242.026,0.41,13191.8
